Date,Actual Closing Price,Forecast Closing Price
1999-06-15,2150,4507
1999-06-16,2406,4763
1999-06-17,2694,5083
1999-06-18,3017,5444
1999-06-21,3363,5849
1999-06-22,3329,6283
1999-06-23,3114,6241
1999-06-24,3467,5971
1999-06-25,3051,6414
1999-06-28,2687,5892
1999-06-29,2365,5435
1999-06-30,2646,5032
1999-07-01,2961,5384
1999-07-02,2899,5779
1999-07-05,2802,5701
1999-07-06,2968,5579
1999-07-07,2843,5787
1999-07-08,2760,5631
1999-07-09,2802,5527
1999-07-12,2926,5579
1999-07-13,2926,5735
1999-07-14,3225,5735
1999-07-15,3259,6110
1999-07-16,3204,6153
1999-07-19,3433,6084
1999-07-20,3412,6371
1999-07-21,3239,6345
1999-07-22,2982,6128
1999-07-23,2947,5805
1999-07-26,2596,5761
1999-07-27,2827,5321
1999-07-28,2742,5611
1999-07-29,2647,5504
1999-07-30,2827,5385
1999-08-02,2639,5611
1999-08-03,2570,5375
1999-08-04,2562,5289
1999-08-05,2502,5279
1999-08-06,2442,5204
1999-08-09,2450,5128
1999-08-10,2356,5138
1999-08-11,2442,5021
1999-08-12,2562,5128
1999-08-13,2416,5279
1999-08-16,2356,5096
1999-08-17,2202,5021
1999-08-18,2013,4828
1999-08-19,2125,4592
1999-08-20,2227,4732
1999-08-23,2407,4860
1999-08-24,2275,5085
1999-08-25,2390,4920
1999-08-26,2313,5063
1999-08-27,2527,4967
1999-08-30,2720,5235
1999-08-31,2450,5477
1999-09-01,2270,5138
1999-09-02,2223,4913
1999-09-03,2262,4855
1999-09-06,2296,4903
1999-09-07,2210,4946
1999-09-08,2176,4838
1999-09-09,2180,4796
1999-09-10,2163,4801
1999-09-13,2107,4780
1999-09-14,2227,4710
1999-09-15,2275,4860
1999-09-16,2186,4920
1999-09-17,2107,4808
1999-09-20,2038,4710
1999-09-21,2107,4623
1999-09-22,2048,4710
1999-09-27,1920,4636
1999-09-28,1890,4476
1999-09-29,1969,4439
1999-09-30,1890,4537
1999-10-01,1733,4439
1999-10-04,1743,4243
1999-10-05,1802,4255
1999-10-06,1753,4329
1999-10-07,1802,4268
1999-10-08,1782,4329
1999-10-11,1994,4304
1999-10-12,2230,4568
1999-10-13,2255,4863
1999-10-14,2156,4895
1999-10-15,2304,4771
1999-10-18,2334,4956
1999-10-19,2225,4993
1999-10-20,2186,4857
1999-10-21,2196,4808
1999-10-22,2166,4821
1999-10-25,2053,4783
1999-10-26,2117,4642
1999-10-27,2161,4722
1999-10-28,2176,4777
1999-10-29,2265,4796
1999-11-01,2536,4907
1999-11-02,2836,5246
1999-11-03,2885,5622
1999-11-04,3102,5683
1999-11-05,3427,5956
1999-11-08,3520,6364
1999-11-09,3624,6481
1999-11-10,4057,6612
1999-11-11,4540,7157
1999-11-15,4875,7767
1999-11-16,4333,8191
1999-11-17,3816,7505
1999-11-18,3816,6853
1999-11-19,3816,6853
1999-11-22,4268,6853
1999-11-23,4327,7423
1999-11-24,3895,7498
1999-11-25,4091,6953
1999-11-26,3609,7200
1999-11-29,3245,6593
1999-11-30,3629,6135
1999-12-01,4062,6618
1999-12-02,3934,7164
1999-12-03,4131,7002
1999-12-06,4219,7251
1999-12-07,3718,7362
1999-12-08,3737,6730
1999-12-09,3619,6754
1999-12-10,3501,6605
1999-12-13,3344,6457
1999-12-14,3629,6260
1999-12-15,4062,6618
1999-12-16,3895,7164
1999-12-17,3432,6953
1999-12-20,3432,6370
1999-12-21,3275,6370
1999-12-22,3295,6173
1999-12-23,3285,6198
1999-12-24,3324,6185
1999-12-27,2950,6234
1999-12-28,3000,5765
2000-01-04,2890,5828
2000-01-05,2700,5690
2000-01-06,2590,5451
2000-01-07,2320,5314
2000-01-10,2280,4976
2000-01-11,2420,4926
2000-01-12,2200,5101
2000-01-13,2010,4826
2000-01-14,2030,4588
2000-01-17,2110,4613
2000-01-18,2110,4713
2000-01-19,1900,4713
2000-01-20,1730,4451
2000-01-21,1930,4239
2000-01-24,2160,4489
2000-01-25,2120,4776
2000-01-26,2180,4726
2000-01-27,2190,4801
2000-01-28,2240,4813
2000-01-31,2180,4876
2000-02-01,2290,4801
2000-02-02,2480,4938
2000-02-03,2430,5176
2000-02-07,2630,5113
2000-02-08,2350,5364
2000-02-09,2270,5013
2000-02-10,2030,4913
2000-02-11,2110,4613
2000-02-14,1990,4713
2000-02-15,2060,4563
2000-02-16,2020,4651
2000-02-17,2260,4601
2000-02-18,2350,4901
2000-02-21,2200,5013
2000-02-22,2450,4826
2000-02-23,2370,5138
2000-02-24,2500,5038
2000-02-25,2400,5201
2000-02-28,2680,5076
2000-02-29,3000,5426
2000-03-02,3360,5828
2000-03-03,3220,6280
2000-03-06,3600,6104
2000-03-07,3260,6582
2000-03-08,3060,6154
2000-03-09,3320,5903
2000-03-10,3220,6229
2000-03-13,3600,6104
2000-03-14,3810,6582
2000-03-15,3880,6846
2000-03-16,3420,6934
2000-03-17,3010,6355
2000-03-20,2650,5840
2000-03-21,2360,5389
2000-03-22,2640,5026
2000-03-23,2610,5376
2000-03-24,2660,5339
2000-03-27,2820,5401
2000-03-28,2740,5602
2000-03-29,2570,5502
2000-03-30,2670,5289
2000-03-31,2660,5414
2000-04-03,2370,5401
2000-04-04,2520,5038
2000-04-06,2590,5226
2000-04-07,2770,5314
2000-04-10,2980,5539
2000-04-11,2630,5803
2000-04-12,2640,5364
2000-04-14,2500,5376
2000-04-17,2200,5201
2000-04-18,2280,4826
2000-04-19,2270,4926
2000-04-20,2420,4913
2000-04-21,2500,5101
2000-04-24,2350,5201
2000-04-25,2350,5013
2000-04-26,2280,5013
2000-04-27,2110,4926
2000-04-28,2120,4713
2000-05-02,2250,4726
2000-05-03,2210,4888
2000-05-04,2270,4838
2000-05-08,2320,4913
2000-05-09,2280,4976
2000-05-10,2300,4926
2000-05-12,2320,4951
2000-05-15,2220,4976
2000-05-16,2190,4851
2000-05-17,2010,4813
2000-05-18,2020,4588
2000-05-19,2010,4601
2000-05-22,1770,4588
2000-05-23,1740,4289
2000-05-24,1750,4251
2000-05-25,1960,4264
2000-05-26,1820,4526
2000-05-29,1860,4351
2000-05-30,1980,4401
2000-05-31,2070,4551
2000-06-01,1990,4663
2000-06-02,2030,4563
2000-06-05,2270,4613
2000-06-07,2290,4913
2000-06-08,2260,4938
2000-06-09,2330,4901
2000-06-12,2440,4988
2000-06-13,2300,5126
2000-06-14,2190,4951
2000-06-15,2060,4813
2000-06-16,2080,4651
2000-06-19,2040,4676
2000-06-20,2050,4626
2000-06-21,2080,4638
2000-06-22,2050,4676
2000-06-23,2000,4638
2000-06-26,2020,4576
2000-06-27,2260,4601
2000-06-28,2160,4901
2000-06-29,2080,4776
2000-06-30,2090,4676
2000-07-03,2100,4688
2000-07-04,2240,4701
2000-07-05,2220,4876
2000-07-06,2140,4851
2000-07-07,2230,4751
2000-07-10,2490,4863
2000-07-11,2430,5189
2000-07-12,2500,5113
2000-07-13,2460,5201
2000-07-14,2260,5151
2000-07-18,2220,4901
2000-07-19,2220,4851
2000-07-20,2180,4851
2000-07-21,2150,4801
2000-07-24,2030,4763
2000-07-25,2080,4613
2000-07-26,2130,4676
2000-07-27,2300,4738
2000-07-28,2240,4951
2000-07-31,2160,4876
2000-08-01,2290,4776
2000-08-02,2220,4938
2000-08-03,2240,4851
2000-08-04,2220,4876
2000-08-07,2100,4851
2000-08-08,2070,4701
2000-08-09,2310,4663
2000-08-10,2300,4963
2000-08-11,2220,4951
2000-08-14,2210,4851
2000-08-16,2470,4838
2000-08-17,2360,5163
2000-08-18,2290,5026
2000-08-21,2460,4938
2000-08-22,2600,5151
2000-08-23,2520,5326
2000-08-24,2380,5226
2000-08-25,2450,5051
2000-08-28,2500,5138
2000-08-29,2420,5201
2000-08-30,2400,5101
2000-08-31,2260,5076
2000-09-01,2260,4901
2000-09-04,2330,4901
2000-09-05,2300,4988
2000-09-06,2310,4951
2000-09-07,2240,4963
2000-09-08,2340,4876
2000-09-14,2280,5001
2000-09-15,2320,4926
2000-09-18,2050,4976
2000-09-19,2030,4638
2000-09-20,2220,4613
2000-09-21,2090,4851
2000-09-22,1970,4688
2000-09-25,2040,4538
2000-09-26,2100,4626
2000-09-27,2130,4701
2000-09-28,2080,4738
2000-09-29,2140,4676
2000-10-02,2100,4751
2000-10-04,2140,4701
2000-10-05,2240,4751
2000-10-06,2200,4876
2000-10-09,2180,4826
2000-10-10,2160,4801
2000-10-11,2030,4776
2000-10-12,2020,4613
2000-10-13,1920,4601
2000-10-16,2150,4476
2000-10-17,2080,4763
2000-10-18,2030,4676
2000-10-19,2020,4613
2000-10-20,2090,4601
2000-10-23,2030,4688
2000-10-24,2050,4613
2000-10-25,2050,4638
2000-10-26,2020,4638
2000-10-27,1980,4601
2000-10-30,1900,4551
2000-10-31,1900,4451
2000-11-01,1940,4451
2000-11-02,1950,4501
2000-11-03,2030,4513
2000-11-06,2020,4613
2000-11-07,1990,4601
2000-11-08,1950,4563
2000-11-09,1990,4513
2000-11-10,1970,4563
2000-11-13,1940,4538
2000-11-14,2160,4501
2000-11-15,2170,4776
2000-11-16,2090,4788
2000-11-17,2050,4688
2000-11-20,2010,4638
2000-11-21,1980,4588
2000-11-22,1990,4551
2000-11-23,1880,4563
2000-11-24,1920,4426
2000-11-27,1950,4476
2000-11-28,1950,4513
2000-11-29,1890,4513
2000-11-30,1860,4439
2000-12-01,1830,4401
2000-12-04,1860,4364
2000-12-05,1870,4401
2000-12-06,1890,4414
2000-12-07,1860,4439
2000-12-08,1870,4401
2000-12-11,1890,4414
2000-12-12,1880,4439
2000-12-13,1870,4426
2000-12-14,1870,4414
2000-12-15,1850,4414
2000-12-18,1850,4389
2000-12-19,1820,4389
2000-12-20,1640,4351
2000-12-21,1550,4127
2000-12-22,1450,4015
2000-12-26,1480,3890
2001-01-02,1550,3927
2001-01-03,1700,4015
2001-01-04,1710,4202
2001-01-05,1640,4214
2001-01-08,1630,4127
2001-01-09,1670,4114
2001-01-10,1510,4164
2001-01-11,1560,3965
2001-01-12,1600,4027
2001-01-15,1690,4077
2001-01-16,1640,4189
2001-01-17,1600,4127
2001-01-18,1610,4077
2001-01-19,1610,4089
2001-01-22,1650,4089
2001-01-26,1840,4139
2001-01-29,1880,4376
2001-01-30,1910,4426
2001-01-31,1850,4464
2001-02-01,1850,4389
2001-02-02,1770,4389
2001-02-05,1690,4289
2001-02-06,1720,4189
2001-02-07,1770,4227
2001-02-08,1750,4289
2001-02-09,1740,4264
2001-02-12,1770,4251
2001-02-13,1800,4289
2001-02-14,1820,4326
2001-02-15,1800,4351
2001-02-16,1880,4326
2001-02-19,2100,4426
2001-02-20,2150,4701
2001-02-21,2150,4763
2001-02-22,1970,4763
2001-02-23,1950,4538
2001-02-26,2100,4513
2001-02-27,1970,4701
2001-02-28,1980,4538
2001-03-02,1800,4551
2001-03-05,2010,4326
2001-03-06,2020,4588
2001-03-07,2050,4601
2001-03-08,2050,4638
2001-03-09,2110,4638
2001-03-12,2000,4713
2001-03-13,2010,4576
2001-03-14,2070,4588
2001-03-15,2000,4663
2001-03-16,1960,4576
2001-03-19,1930,4526
2001-03-20,1930,4489
2001-03-21,1910,4489
2001-03-22,1920,4464
2001-03-23,1900,4476
2001-03-26,1920,4451
2001-03-27,1890,4476
2001-03-28,1900,4439
2001-03-29,1860,4451
2001-03-30,1840,4401
2001-04-02,1830,4376
2001-04-03,1860,4364
2001-04-04,1790,4401
2001-04-06,1810,4314
2001-04-09,1850,4339
2001-04-10,1880,4389
2001-04-11,1900,4426
2001-04-12,1900,4451
2001-04-13,2000,4451
2001-04-16,1970,4576
2001-04-17,1940,4538
2001-04-18,2030,4501
2001-04-19,1990,4613
2001-04-20,1950,4563
2001-04-23,1950,4513
2001-04-24,1950,4513
2001-04-25,1950,4513
2001-04-26,1970,4513
2001-04-27,1950,4538
2001-04-30,2030,4513
2001-05-02,2270,4613
2001-05-03,2540,4913
2001-05-04,2460,5251
2001-05-07,2400,5151
2001-05-08,2490,5076
2001-05-09,2320,5189
2001-05-10,2370,4976
2001-05-11,2370,5038
2001-05-14,2650,5038
2001-05-15,2550,5389
2001-05-16,2530,5264
2001-05-17,2570,5239
2001-05-18,2460,5289
2001-05-21,2470,5151
2001-05-22,2490,5163
2001-05-23,2580,5189
2001-05-24,2770,5301
2001-05-25,2820,5539
2001-05-28,2870,5602
2001-05-29,2890,5665
2001-05-30,2860,5690
2001-05-31,2750,5652
2001-06-01,2780,5514
2001-06-04,2950,5552
2001-06-05,2800,5765
2001-06-07,2740,5577
2001-06-08,2770,5502
2001-06-11,3010,5539
2001-06-12,3100,5840
2001-06-13,3090,5953
2001-06-14,3110,5941
2001-06-15,3230,5966
2001-06-18,3220,6116
2001-06-19,3110,6104
2001-06-20,3060,5966
2001-06-21,3050,5903
2001-06-22,3120,5890
2001-06-25,3070,5978
2001-06-26,2970,5915
2001-06-27,3000,5790
2001-06-28,3300,5828
2001-06-29,3280,6204
2001-07-02,3260,6179
2001-07-03,3300,6154
2001-07-04,3210,6204
2001-07-05,3160,6091
2001-07-06,3070,6028
2001-07-09,2840,5915
2001-07-10,2920,5627
2001-07-11,2790,5727
2001-07-12,2980,5564
2001-07-13,2890,5803
2001-07-16,2910,5690
2001-07-18,2800,5715
2001-07-19,2700,5577
2001-07-20,2650,5451
2001-07-23,2580,5389
2001-07-24,2530,5301
2001-07-25,2450,5239
2001-07-26,2480,5138
2001-07-27,2530,5176
2001-07-30,2720,5239
2001-07-31,2730,5477
2001-08-01,2850,5489
2001-08-02,2810,5639
2001-08-03,3040,5589
2001-08-06,3070,5878
2001-08-07,2960,5915
2001-08-08,2920,5777
2001-08-09,2775,5727
2001-08-10,2850,5545
2001-08-13,2900,5639
2001-08-14,2890,5702
2001-08-16,2810,5690
2001-08-17,2920,5589
2001-08-20,2850,5727
2001-08-21,2810,5639
2001-08-22,2860,5589
2001-08-23,2815,5652
2001-08-24,2795,5596
2001-08-27,2780,5571
2001-08-28,2710,5552
2001-08-29,2840,5464
2001-08-30,2750,5627
2001-08-31,2560,5514
2001-09-03,2510,5276
2001-09-04,2560,5214
2001-09-05,2640,5276
2001-09-06,2740,5376
2001-09-07,2695,5502
2001-09-10,2780,5445
2001-09-11,2950,5552
2001-09-12,2510,5765
2001-09-13,2650,5214
2001-09-14,2410,5389
2001-09-17,2070,5088
2001-09-18,2310,4663
2001-09-19,2350,4963
2001-09-20,2330,5013
2001-09-21,2350,4988
2001-09-24,2390,5013
2001-09-25,2350,5063
2001-09-26,2360,5013
2001-09-27,2430,5026
2001-09-28,2470,5113
2001-10-04,2650,5163
2001-10-05,2570,5389
2001-10-08,2480,5289
2001-10-09,2695,5176
2001-10-10,2695,5445
2001-10-11,2780,5445
2001-10-12,2795,5552
2001-10-15,2900,5571
2001-10-16,2915,5702
2001-10-17,2955,5721
2001-10-18,2950,5771
2001-10-19,2920,5765
2001-10-22,3135,5727
2001-10-23,3080,5997
2001-10-24,3100,5928
2001-10-25,3060,5953
2001-10-26,3050,5903
2001-10-29,3040,5890
2001-10-30,2880,5878
2001-10-31,2930,5677
2001-11-01,2910,5740
2001-11-02,2935,5715
2001-11-05,2955,5746
2001-11-06,3010,5771
2001-11-07,3000,5840
2001-11-08,2970,5828
2001-11-09,2940,5790
2001-11-12,2940,5752
2001-11-13,2900,5752
2001-11-14,2900,5702
2001-11-15,2895,5702
2001-11-16,3100,5696
2001-11-19,3230,5953
2001-11-20,3260,6116
2001-11-21,3260,6154
2001-11-22,3270,6154
2001-11-23,3325,6167
2001-11-26,3430,6236
2001-11-27,3550,6368
2001-11-28,3360,6519
2001-11-29,3345,6280
2001-11-30,3460,6261
2001-12-03,3520,6405
2001-12-04,3520,6481
2001-12-05,3900,6481
2001-12-06,3720,6959
2001-12-07,3940,6733
2001-12-10,4000,7010
2001-12-11,4000,7085
2001-12-12,4080,7085
2001-12-13,4150,7186
2001-12-14,4325,7275
2001-12-17,4400,7495
2001-12-18,4100,7590
2001-12-19,4050,7211
2001-12-20,4035,7148
2001-12-21,4050,7129
2001-12-24,3940,7148
2001-12-26,4020,7010
2001-12-27,4080,7111
2001-12-28,4500,7186
2002-01-02,4360,7716
2002-01-03,4590,7540
2002-01-04,4540,7830
2002-01-07,4425,7767
2002-01-08,4300,7622
2002-01-09,4400,7464
2002-01-10,4640,7590
2002-01-11,4390,7893
2002-01-14,4350,7577
2002-01-15,4090,7527
2002-01-16,4020,7199
2002-01-17,3970,7111
2002-01-18,3930,7048
2002-01-21,4010,6997
2002-01-22,4130,7098
2002-01-23,4130,7249
2002-01-24,4130,7249
2002-01-25,4490,7249
2002-01-28,5150,7704
2002-01-29,5920,8539
2002-01-30,5900,9517
2002-01-31,6040,9491
2002-02-01,5560,9670
2002-02-04,5650,9059
2002-02-05,6050,9174
2002-02-06,6110,9682
2002-02-07,6050,9759
2002-02-08,6110,9682
2002-02-14,6380,9759
2002-02-15,6550,10103
2002-02-18,6350,10319
2002-02-19,6170,10064
2002-02-20,6800,9835
2002-02-21,7070,10639
2002-02-22,7800,10984
2002-02-25,7960,11919
2002-02-26,8700,12124
2002-02-27,8970,13076
2002-02-28,10300,13424
2002-03-04,10200,15144
2002-03-05,10050,15014
2002-03-06,10200,14820
2002-03-07,9850,15014
2002-03-08,9490,14561
2002-03-11,9430,14095
2002-03-12,10800,14018
2002-03-13,11900,15793
2002-03-14,11900,17226
2002-03-15,12600,17226
2002-03-18,13900,18141
2002-03-19,13950,19846
2002-03-20,13600,19912
2002-03-21,13200,19452
2002-03-22,13300,18927
2002-03-25,12700,19058
2002-03-26,13000,18272
2002-03-27,13100,18665
2002-03-28,12550,18796
2002-03-29,12750,18075
2002-04-01,14600,18337
2002-04-02,14600,20768
2002-04-03,13950,20768
2002-04-04,14200,19912
2002-04-08,14850,20241
2002-04-09,14450,21098
2002-04-10,13750,20570
2002-04-11,14500,19649
2002-04-12,14150,20636
2002-04-15,13950,20175
2002-04-16,14050,19912
2002-04-17,13500,20044
2002-04-18,13700,19321
2002-04-19,13200,19583
2002-04-22,12500,18927
2002-04-23,12000,18010
2002-04-24,11650,17356
2002-04-25,10550,16899
2002-04-26,11700,15468
2002-04-29,11750,16965
2002-04-30,11950,17030
2002-05-02,12200,17291
2002-05-03,12400,17617
2002-05-06,11700,17879
2002-05-07,11400,16965
2002-05-08,11550,16574
2002-05-09,11900,16769
2002-05-10,12900,17226
2002-05-13,13050,18534
2002-05-14,13000,18730
2002-05-15,14350,18665
2002-05-16,14400,20439
2002-05-17,14150,20504
2002-05-20,13950,20175
2002-05-21,13100,19912
2002-05-22,13350,18796
2002-05-23,12700,19124
2002-05-24,13600,18272
2002-05-27,13650,19452
2002-05-28,13300,19518
2002-05-29,12850,19058
2002-05-30,10950,18468
2002-05-31,10750,15988
2002-06-03,11000,15728
2002-06-04,11550,16053
2002-06-05,11600,16769
2002-06-07,11500,16834
2002-06-10,12000,16704
2002-06-11,11700,17356
2002-06-12,12000,16965
2002-06-14,11700,17356
2002-06-17,11350,16965
2002-06-18,11050,16508
2002-06-19,10400,16118
2002-06-20,10850,15273
2002-06-21,10950,15858
2002-06-24,10350,15988
2002-06-25,10000,15209
2002-06-26,8500,14755
2002-06-27,8550,12818
2002-06-28,9500,12883
2002-07-02,10100,14108
2002-07-03,10150,14885
2002-07-04,9900,14949
2002-07-05,9790,14625
2002-07-08,9520,14483
2002-07-09,10200,14134
2002-07-10,10950,15014
2002-07-11,10500,15988
2002-07-12,11000,15403
2002-07-15,10800,16053
2002-07-16,10900,15793
2002-07-18,10900,15923
2002-07-19,10900,15923
2002-07-22,9960,15923
2002-07-23,10950,14703
2002-07-24,10600,15988
2002-07-25,10600,15533
2002-07-26,11200,15533
2002-07-29,11050,16313
2002-07-30,11500,16118
2002-07-31,12000,16704
2002-08-01,12000,17356
2002-08-02,11650,17356
2002-08-05,10700,16899
2002-08-06,10400,15663
2002-08-07,10400,15273
2002-08-08,10600,15273
2002-08-09,10550,15533
2002-08-12,10300,15468
2002-08-13,10500,15144
2002-08-14,10600,15403
2002-08-16,10600,15533
2002-08-19,10450,15533
2002-08-20,10650,15338
2002-08-21,11100,15598
2002-08-22,11800,16183
2002-08-23,11400,17095
2002-08-26,11400,16574
2002-08-27,11300,16574
2002-08-28,11100,16443
2002-08-29,11400,16183
2002-08-30,11600,16574
2002-09-02,11650,16834
2002-09-03,11800,16899
2002-09-04,11800,17095
2002-09-05,11750,17095
2002-09-06,11400,17030
2002-09-09,10750,16574
2002-09-10,11000,15728
2002-09-11,11050,16053
2002-09-12,11400,16118
2002-09-13,11100,16574
2002-09-16,11000,16183
2002-09-17,11400,16053
2002-09-18,11000,16574
2002-09-19,11300,16053
2002-09-23,11000,16443
2002-09-24,10800,16053
2002-09-25,9310,15793
2002-09-26,9510,13863
2002-09-27,9840,14121
2002-09-30,9550,14548
2002-10-01,9980,14173
2002-10-02,9900,14729
2002-10-04,9950,14625
2002-10-07,9360,14690
2002-10-08,9470,13927
2002-10-09,9400,14069
2002-10-10,8750,13979
2002-10-11,7800,13140
2002-10-14,8100,11919
2002-10-15,8750,12304
2002-10-16,8750,13140
2002-10-17,9220,13140
2002-10-18,9570,13746
2002-10-21,9400,14198
2002-10-22,9120,13979
2002-10-23,9280,13617
2002-10-24,8850,13824
2002-10-25,8800,13269
2002-10-28,9150,13205
2002-10-29,8830,13656
2002-10-30,8750,13243
2002-10-31,8800,13140
2002-11-01,8680,13205
2002-11-04,9120,13050
2002-11-05,8960,13617
2002-11-06,9220,13411
2002-11-07,9110,13746
2002-11-08,8900,13604
2002-11-11,8500,13333
2002-11-12,8280,12818
2002-11-13,8190,12535
2002-11-14,8290,12420
2002-11-15,8470,12548
2002-11-18,8410,12780
2002-11-19,8730,12702
2002-11-20,8800,13114
2002-11-21,9000,13205
2002-11-22,8950,13462
2002-11-25,8950,13398
2002-11-26,9170,13398
2002-11-27,9170,13682
2002-11-28,9100,13682
2002-11-29,9350,13591
2002-12-02,9800,13914
2002-12-03,9800,14496
2002-12-04,9850,14496
2002-12-05,10300,14561
2002-12-06,10150,15144
2002-12-09,9830,14949
2002-12-10,9790,14535
2002-12-11,9500,14483
2002-12-12,9590,14108
2002-12-13,9260,14224
2002-12-16,8900,13798
2002-12-17,8950,13333
2002-12-18,8650,13398
2002-12-20,8350,13011
2002-12-23,8130,12625
2002-12-24,8060,12342
2002-12-26,8080,12253
2002-12-27,8140,12278
2002-12-30,7800,12355
2003-01-02,7930,11919
2003-01-03,8250,12086
2003-01-06,8110,12497
2003-01-07,8100,12317
2003-01-08,8090,12304
2003-01-09,7990,12291
2003-01-10,7550,12163
2003-01-13,7610,11598
2003-01-14,8150,11675
2003-01-15,8000,12368
2003-01-16,8600,12175
2003-01-17,8610,12947
2003-01-20,8650,12960
2003-01-21,8500,13011
2003-01-22,8200,12818
2003-01-23,8090,12432
2003-01-24,7980,12291
2003-01-27,7800,12150
2003-01-28,7620,11919
2003-01-29,7180,11688
2003-01-30,7300,11124
2003-02-03,7320,11278
2003-02-04,7340,11304
2003-02-05,6950,11329
2003-02-06,6230,10830
2003-02-07,5880,9912
2003-02-10,5460,9466
2003-02-11,6270,8932
2003-02-12,6450,9962
2003-02-13,6280,10192
2003-02-14,6280,9975
2003-02-17,6720,9975
2003-02-18,6710,10536
2003-02-19,6800,10524
2003-02-20,6770,10639
2003-02-21,6700,10600
2003-02-24,7100,10511
2003-02-25,6920,11022
2003-02-26,7190,10792
2003-02-27,7300,11137
2003-02-28,7220,11278
2003-03-03,7170,11176
2003-03-04,6930,11112
2003-03-05,6520,10805
2003-03-06,6210,10281
2003-03-07,5990,9886
2003-03-10,5840,9606
2003-03-11,5550,9415
2003-03-12,6010,9047
2003-03-13,5870,9631
2003-03-14,6250,9453
2003-03-17,5870,9937
2003-03-18,5650,9453
2003-03-19,6200,9174
2003-03-20,7130,9873
2003-03-21,7180,11060
2003-03-24,6890,11124
2003-03-25,7120,10754
2003-03-26,7530,11048
2003-03-27,7650,11573
2003-03-28,7500,11726
2003-03-31,7650,11534
2003-04-01,7510,11726
2003-04-02,7580,11547
2003-04-03,8050,11637
2003-04-04,8120,12240
2003-04-07,8270,12330
2003-04-08,8340,12522
2003-04-09,7950,12612
2003-04-10,8030,12111
2003-04-11,7820,12214
2003-04-14,7900,11944
2003-04-15,8070,12047
2003-04-16,8020,12265
2003-04-17,7250,12201
2003-04-18,7560,11214
2003-04-21,7660,11611
2003-04-22,7800,11739
2003-04-23,8000,11919
2003-04-24,8030,12175
2003-04-25,7900,12214
2003-04-28,8550,12047
2003-04-29,8540,12883
2003-04-30,8520,12870
2003-05-02,8220,12844
2003-05-06,8580,12458
2003-05-07,8400,12921
2003-05-09,8430,12690
2003-05-12,8460,12728
2003-05-13,8400,12767
2003-05-14,8250,12690
2003-05-15,8430,12497
2003-05-16,8260,12728
2003-05-19,7800,12510
2003-05-20,8000,11919
2003-05-21,7860,12175
2003-05-22,8350,11996
2003-05-23,8500,12625
2003-05-26,8490,12818
2003-05-27,8500,12805
2003-05-28,8500,12818
2003-05-29,8800,12818
2003-05-30,9190,13205
2003-06-02,9000,13708
2003-06-03,9000,13462
2003-06-04,9100,13462
2003-06-05,8850,13591
2003-06-09,8840,13269
2003-06-10,8920,13256
2003-06-11,9590,13359
2003-06-12,9520,14224
2003-06-13,9200,14134
2003-06-16,9330,13720
2003-06-17,9260,13888
2003-06-18,9160,13798
2003-06-19,9050,13669
2003-06-20,8810,13527
2003-06-23,8810,13217
2003-06-24,8900,13217
2003-06-25,9130,13333
2003-06-26,9390,13630
2003-06-27,9330,13966
2003-06-30,9140,13888
2003-07-01,9200,13643
2003-07-02,9140,13720
2003-07-03,8870,13643
2003-07-04,8820,13295
2003-07-07,8840,13230
2003-07-08,8790,13256
2003-07-09,8800,13192
2003-07-10,8660,13205
2003-07-11,8510,13024
2003-07-14,8270,12831
2003-07-15,7970,12522
2003-07-16,7700,12137
2003-07-18,7890,11790
2003-07-21,7400,12034
2003-07-22,7400,11406
2003-07-23,7440,11406
2003-07-24,7310,11457
2003-07-25,7170,11291
2003-07-28,7790,11112
2003-07-29,7830,11906
2003-07-30,7640,11957
2003-07-31,7740,11714
2003-08-01,7890,11842
2003-08-04,7630,12034
2003-08-05,7520,11701
2003-08-06,7550,11560
2003-08-07,7950,11598
2003-08-08,7940,12111
2003-08-11,7810,12098
2003-08-12,7710,11932
2003-08-13,7600,11803
2003-08-14,7630,11662
2003-08-18,8000,11701
2003-08-19,7720,12175
2003-08-20,7760,11816
2003-08-21,7810,11867
2003-08-22,8060,11932
2003-08-25,8460,12253
2003-08-26,8530,12767
2003-08-27,8500,12857
2003-08-28,8180,12818
2003-08-29,8360,12407
2003-09-01,8400,12638
2003-09-02,8620,12690
2003-09-03,8450,12973
2003-09-04,8730,12754
2003-09-05,8460,13114
2003-09-08,8140,12767
2003-09-09,8050,12355
2003-09-15,7850,12240
2003-09-16,7880,11983
2003-09-17,7840,12021
2003-09-18,7590,11970
2003-09-19,7390,11649
2003-09-22,7000,11393
2003-09-23,7050,10894
2003-09-24,7050,10958
2003-09-25,6700,10958
2003-09-26,6750,10511
2003-09-29,6510,10575
2003-09-30,6700,10268
2003-10-01,6820,10511
2003-10-02,6820,10664
2003-10-06,6760,10664
2003-10-07,6630,10588
2003-10-08,6480,10422
2003-10-09,6050,10230
2003-10-10,6000,9682
2003-10-13,6130,9619
2003-10-14,6470,9784
2003-10-15,6360,10217
2003-10-16,6360,10077
2003-10-17,6650,10077
2003-10-20,6880,10447
2003-10-21,6780,10741
2003-10-22,6550,10613
2003-10-23,6280,10319
2003-10-24,6340,9975
2003-10-27,6610,10052
2003-10-28,6720,10396
2003-10-29,6620,10536
2003-10-30,6740,10409
2003-10-31,6630,10562
