Date,Actual Closing Price,Forecast Closing Price
2002-09-19,13821,25548
2002-09-23,13437,25399
2002-09-24,13533,25200
2002-09-25,13773,25250
2002-09-26,13725,25374
2002-09-27,13629,25349
2002-09-30,13293,25299
2002-10-01,13821,25126
2002-10-02,14061,25399
2002-10-04,13149,25523
2002-10-07,12765,25052
2002-10-08,12285,24857
2002-10-09,11997,24615
2002-10-10,10989,24471
2002-10-11,11421,23976
2002-10-14,12669,24187
2002-10-15,12765,24808
2002-10-16,13149,24857
2002-10-17,13533,25052
2002-10-18,14013,25250
2002-10-21,13341,25498
2002-10-22,12333,25151
2002-10-23,12573,24639
2002-10-24,12669,24760
2002-10-25,12477,24808
2002-10-28,12861,24712
2002-10-29,13245,24906
2002-10-30,12765,25102
2002-10-31,12333,24857
2002-11-01,11613,24639
2002-11-04,11805,24281
2002-11-05,11661,24376
2002-11-06,12333,24305
2002-11-07,12909,24639
2002-11-08,12957,24930
2002-11-11,12573,24955
2002-11-12,12237,24760
2002-11-13,12333,24591
2002-11-14,12141,24639
2002-11-15,12429,24543
2002-11-18,12045,24687
2002-11-19,12477,24495
2002-11-20,12573,24712
2002-11-21,12477,24760
2002-11-22,12285,24712
2002-11-25,12333,24615
2002-11-26,12477,24639
2002-11-27,12669,24712
2002-11-28,12957,24808
2002-11-29,13629,24955
2002-12-02,13437,25299
2002-12-03,13341,25200
2002-12-04,12717,25151
2002-12-05,13149,24833
2002-12-06,12861,25052
2002-12-09,12717,24906
2002-12-10,12573,24833
2002-12-11,12573,24760
2002-12-12,12957,24760
2002-12-13,13005,24955
2002-12-16,12621,24979
2002-12-17,13053,24784
2002-12-18,13293,25003
2002-12-20,13437,25126
2002-12-23,13197,25200
2002-12-24,13053,25077
2002-12-26,13341,25003
2002-12-27,12957,25151
2002-12-30,11901,24955
2003-01-02,12141,24424
2003-01-03,12429,24543
2003-01-06,12669,24687
2003-01-07,12285,24808
2003-01-08,12285,24615
2003-01-09,11901,24615
2003-01-10,11805,24424
2003-01-13,11949,24376
2003-01-14,12573,24447
2003-01-15,12669,24760
2003-01-16,12573,24808
2003-01-17,12333,24760
2003-01-20,12333,24639
2003-01-21,12429,24639
2003-01-22,12477,24687
2003-01-23,12957,24712
2003-01-24,12909,24955
2003-01-27,12621,24930
2003-01-28,13101,24784
2003-01-29,12621,25028
2003-01-30,12573,24784
2003-02-03,12669,24760
2003-02-04,12573,24808
2003-02-05,12573,24760
2003-02-06,12765,24760
2003-02-07,12573,24857
2003-02-10,12477,24760
2003-02-11,12237,24712
2003-02-12,12381,24591
2003-02-13,12189,24663
2003-02-14,12045,24567
2003-02-17,12477,24495
2003-02-18,12909,24712
2003-02-19,12765,24930
2003-02-20,12909,24857
2003-02-21,12765,24930
2003-02-24,12861,24857
2003-02-25,12477,24906
2003-02-26,12285,24712
2003-02-27,12093,24615
2003-02-28,12045,24519
2003-03-03,12237,24495
2003-03-04,12045,24591
2003-03-05,11661,24495
2003-03-06,11661,24305
2003-03-07,11517,24305
2003-03-10,11277,24234
2003-03-11,10174,24116
2003-03-12,9118,23583
2003-03-13,9262,23087
2003-03-14,9886,23154
2003-03-17,9550,23447
2003-03-18,9790,23288
2003-03-19,9598,23401
2003-03-20,10558,23311
2003-03-21,10798,23767
2003-03-24,10894,23883
2003-03-25,10606,23929
2003-03-26,10510,23790
2003-03-27,10366,23744
2003-03-28,10078,23675
2003-03-31,9886,23538
2003-04-01,9886,23447
2003-04-02,9694,23447
2003-04-03,9934,23356
2003-04-04,10750,23469
2003-04-07,11037,23860
2003-04-08,10941,23999
2003-04-09,10654,23952
2003-04-10,10798,23813
2003-04-11,11229,23883
2003-04-14,11229,24093
2003-04-15,11325,24093
2003-04-16,11709,24140
2003-04-17,11805,24328
2003-04-18,11901,24376
2003-04-21,11757,24424
2003-04-22,11133,24352
2003-04-23,10941,24046
2003-04-24,10941,23952
2003-04-25,10318,23952
2003-04-28,10126,23652
2003-04-29,11469,23561
2003-04-30,11517,24210
2003-05-02,11421,24234
2003-05-06,11085,24187
2003-05-07,11565,24022
2003-05-09,11853,24257
2003-05-12,12045,24400
2003-05-13,11661,24495
2003-05-14,11517,24305
2003-05-15,11805,24234
2003-05-16,11373,24376
2003-05-19,11229,24163
2003-05-20,11277,24093
2003-05-21,10894,24116
2003-05-22,10558,23929
2003-05-23,10558,23767
2003-05-26,10366,23767
2003-05-27,10318,23675
2003-05-28,10894,23652
2003-05-29,11373,23929
2003-05-30,11757,24163
2003-06-02,12237,24352
2003-06-03,12093,24591
2003-06-04,11949,24519
2003-06-05,11709,24447
2003-06-09,11997,24328
2003-06-10,12141,24471
2003-06-11,12141,24543
2003-06-12,12189,24543
2003-06-13,12429,24567
2003-06-16,12525,24687
2003-06-17,12813,24736
2003-06-18,12717,24881
2003-06-19,12957,24833
2003-06-20,13341,24955
2003-06-23,12333,25151
2003-06-24,11661,24639
2003-06-25,11853,24305
2003-06-26,11853,24400
2003-06-27,11805,24400
2003-06-30,11949,24376
2003-07-01,11997,24447
2003-07-02,12381,24471
2003-07-03,12093,24663
2003-07-04,12045,24519
2003-07-07,12285,24495
2003-07-08,13149,24615
2003-07-09,13197,25052
2003-07-10,13149,25077
2003-07-11,13677,25052
2003-07-14,14925,25324
2003-07-15,14541,25978
2003-07-16,14301,25775
2003-07-18,13677,25649
2003-07-21,13677,25324
2003-07-22,13965,25324
2003-07-23,14397,25473
2003-07-24,14877,25699
2003-07-25,15165,25953
2003-07-28,14829,26106
2003-07-29,15356,25927
2003-07-30,14493,26209
2003-07-31,14253,25750
2003-08-01,14493,25624
2003-08-04,13917,25750
2003-08-05,14013,25448
2003-08-06,13773,25498
2003-08-07,14205,25374
2003-08-08,13917,25599
2003-08-11,14301,25448
2003-08-12,14013,25649
2003-08-13,14061,25498
2003-08-14,14301,25523
2003-08-18,14349,25649
2003-08-19,14829,25674
2003-08-20,14637,25927
2003-08-21,15165,25826
2003-08-22,15117,26106
2003-08-25,15069,26081
2003-08-26,14589,26055
2003-08-27,14685,25800
2003-08-28,14733,25851
2003-08-29,15356,25877
2003-09-01,15836,26209
2003-09-02,15884,26467
2003-09-03,16268,26493
2003-09-04,16460,26702
2003-09-05,16508,26808
2003-09-08,16316,26834
2003-09-09,16988,26729
2003-09-15,17132,27099
2003-09-16,17564,27179
2003-09-17,16988,27420
2003-09-18,16604,27099
2003-09-19,16172,26887
2003-09-22,16028,26650
2003-09-23,16556,26572
2003-09-24,16460,26860
2003-09-25,15884,26808
2003-09-26,15117,26493
2003-09-29,15117,26081
2003-09-30,14973,26081
2003-10-01,15021,26004
2003-10-02,15165,26029
2003-10-06,15404,26106
2003-10-07,15884,26234
2003-10-08,16124,26493
2003-10-09,16748,26624
2003-10-10,17660,26966
2003-10-13,17420,27474
2003-10-14,16988,27339
2003-10-15,16988,27099
2003-10-16,16172,27099
2003-10-17,15836,26650
2003-10-20,16172,26467
2003-10-21,16316,26650
2003-10-22,16268,26729
2003-10-23,15740,26702
2003-10-24,15980,26415
2003-10-27,16508,26545
2003-10-28,17132,26834
2003-10-29,17132,27179
2003-10-30,16988,27179
2003-10-31,16316,27099
2003-11-03,16652,26729
2003-11-04,17036,26913
2003-11-05,17948,27125
2003-11-06,17804,27636
2003-11-07,18524,27555
2003-11-10,18044,27963
2003-11-11,17804,27690
2003-11-12,18092,27555
2003-11-13,18908,27717
2003-11-14,18476,28183
2003-11-17,17660,27936
2003-11-18,17708,27474
2003-11-19,16508,27501
2003-11-20,16700,26834
2003-11-21,16316,26940
2003-11-24,15548,26729
2003-11-25,16124,26312
2003-11-26,17132,26624
2003-11-27,16700,27179
2003-11-28,16796,26940
2003-12-01,17276,26992
2003-12-02,16604,27259
2003-12-03,16652,26887
2003-12-04,17180,26913
2003-12-05,16796,27205
2003-12-08,16652,26992
2003-12-09,16604,26913
2003-12-10,16940,26887
2003-12-11,16796,27072
2003-12-12,17276,26992
2003-12-15,17996,27259
2003-12-16,17420,27663
2003-12-17,17036,27339
2003-12-18,16796,27125
2003-12-19,16988,26992
2003-12-22,17468,27099
2003-12-23,17468,27366
2003-12-24,17420,27366
2003-12-26,17564,27339
2003-12-29,17804,27420
2003-12-30,18284,27555
2004-01-02,18428,27826
2004-01-05,18476,27908
2004-01-06,17948,27936
2004-01-07,17900,27636
2004-01-08,17276,27609
2004-01-09,17708,27259
2004-01-12,18668,27501
2004-01-13,18332,28045
2004-01-14,18284,27854
2004-01-15,18620,27826
2004-01-16,18620,28018
2004-01-19,18812,28018
2004-01-20,19292,28128
2004-01-26,18860,28405
2004-01-27,18716,28155
2004-01-28,18908,28073
2004-01-29,18908,28183
2004-01-30,18668,28183
2004-02-02,18620,28045
2004-02-03,18524,28018
2004-02-04,18524,27963
2004-02-05,18188,27963
2004-02-06,18524,27772
2004-02-09,19676,27963
2004-02-10,19532,28628
2004-02-11,20155,28544
2004-02-12,21019,28908
2004-02-13,21979,29419
2004-02-16,21787,29995
2004-02-17,22123,29879
2004-02-18,21499,30083
2004-02-19,22075,29706
2004-02-20,21643,30054
2004-02-23,20971,29793
2004-02-24,21019,29390
2004-02-25,21307,29419
2004-02-26,21067,29591
2004-02-27,20779,29448
2004-03-02,20731,29276
2004-03-03,21787,29248
2004-03-04,21787,29879
2004-03-05,21595,29879
2004-03-08,21547,29764
2004-03-09,20923,29735
2004-03-10,20203,29362
2004-03-11,20251,28936
2004-03-12,19771,28964
2004-03-15,19915,28683
2004-03-16,19244,28767
2004-03-17,20059,28377
2004-03-18,20155,28851
2004-03-19,20635,28908
2004-03-22,19628,29191
2004-03-23,19676,28600
2004-03-24,19963,28628
2004-03-25,20155,28795
2004-03-26,20443,28908
2004-03-29,20347,29077
2004-03-30,19915,29021
2004-03-31,20251,28767
2004-04-01,19915,28964
2004-04-02,20923,28767
2004-04-06,21835,29362
2004-04-07,21835,29908
2004-04-08,21835,29908
2004-04-09,21595,29908
2004-04-12,21835,29764
2004-04-13,21211,29908
2004-04-14,21307,29534
2004-04-16,21115,29591
2004-04-19,20731,29476
2004-04-20,21019,29248
2004-04-21,21979,29419
2004-04-22,22075,29995
2004-04-23,22315,30054
2004-04-26,21643,30199
2004-04-27,21307,29793
2004-04-28,20347,29591
2004-04-29,20155,29021
2004-04-30,19628,28908
2004-05-03,20443,28600
2004-05-04,20683,29077
2004-05-06,20347,29219
2004-05-07,20059,29021
2004-05-10,18812,28851
2004-05-11,18812,28128
2004-05-12,19484,28128
2004-05-13,18572,28516
2004-05-14,17132,27991
2004-05-17,15548,27179
2004-05-18,15788,26312
2004-05-19,17084,26441
2004-05-20,17084,27152
2004-05-21,17372,27152
2004-05-24,17612,27312
2004-05-25,17132,27447
2004-05-27,17420,27179
2004-05-28,18092,27339
2004-05-31,18044,27717
2004-06-01,18044,27690
2004-06-02,17372,27690
2004-06-03,16124,27312
2004-06-04,16508,26624
2004-06-07,17468,26834
2004-06-08,17276,27366
2004-06-09,16700,27259
2004-06-10,16316,26940
2004-06-11,15213,26729
2004-06-14,15404,26132
2004-06-15,15740,26234
2004-06-16,15740,26415
2004-06-17,15548,26415
2004-06-18,15069,26312
2004-06-21,15356,26055
2004-06-22,15404,26209
2004-06-23,15213,26234
2004-06-24,15740,26132
2004-06-25,16316,26415
2004-06-28,15980,26729
2004-06-29,15836,26545
2004-06-30,16124,26467
2004-07-01,16700,26624
2004-07-02,16316,26940
2004-07-05,16220,26729
2004-07-06,16220,26676
2004-07-07,16076,26676
2004-07-08,15644,26598
2004-07-09,15740,26363
2004-07-12,15404,26415
2004-07-13,15836,26234
2004-07-14,15213,26467
2004-07-15,15309,26132
2004-07-16,14925,26183
2004-07-19,15021,25978
2004-07-20,14589,26029
2004-07-21,14973,25800
2004-07-22,14877,26004
2004-07-23,15117,25953
2004-07-26,15356,26081
2004-07-27,15692,26209
2004-07-28,16124,26389
2004-07-29,15836,26624
2004-07-30,16364,26467
2004-08-02,16124,26755
2004-08-03,16508,26624
2004-08-04,16748,26834
2004-08-05,16988,26966
2004-08-06,16604,27099
2004-08-09,17276,26887
2004-08-10,17660,27259
2004-08-11,18620,27474
2004-08-12,18236,28018
2004-08-13,18716,27799
2004-08-16,18956,28073
2004-08-17,18380,28211
2004-08-18,17996,27881
2004-08-19,18236,27663
2004-08-20,18380,27799
2004-08-23,18284,27881
2004-08-24,17948,27826
2004-08-25,19004,27636
2004-08-26,19196,28238
2004-08-27,19100,28349
2004-08-30,18956,28294
2004-08-31,18716,28211
2004-09-01,20011,28073
2004-09-02,20395,28823
2004-09-03,20203,29049
2004-09-06,20155,28936
2004-09-07,19676,28908
2004-09-08,19340,28628
2004-09-09,19100,28432
2004-09-10,19340,28294
2004-09-13,19436,28432
2004-09-14,19676,28488
2004-09-15,19723,28628
2004-09-16,20107,28655
2004-09-17,19915,28880
2004-09-20,19867,28767
2004-09-21,20299,28739
2004-09-22,19436,28993
2004-09-23,19292,28488
2004-09-24,19340,28405
2004-09-30,19100,28432
2004-10-01,19676,28294
2004-10-04,21115,28628
2004-10-05,21163,29476
2004-10-06,21403,29505
2004-10-07,21403,29649
2004-10-08,21979,29649
2004-10-11,21931,29995
2004-10-12,20539,29966
2004-10-13,20827,29134
2004-10-14,20491,29305
2004-10-15,19867,29106
2004-10-18,20635,28739
2004-10-19,20971,29191
2004-10-20,20635,29390
2004-10-21,20011,29191
2004-10-22,20443,28823
2004-10-25,20011,29077
2004-10-26,20731,28823
2004-10-27,21115,29248
2004-10-28,21115,29476
2004-10-29,21163,29476
2004-11-01,21595,29505
2004-11-02,21931,29764
2004-11-03,21883,29966
2004-11-04,21259,29937
2004-11-05,21547,29562
2004-11-08,21355,29735
2004-11-09,21307,29620
2004-11-10,22075,29591
2004-11-11,22363,30054
2004-11-12,22363,30228
2004-11-15,22219,30228
2004-11-16,21883,30141
2004-11-17,21979,29937
2004-11-18,21451,29995
2004-11-19,20923,29677
2004-11-22,20491,29362
2004-11-23,21259,29106
2004-11-24,21979,29562
2004-11-25,21691,29995
2004-11-26,20923,29822
2004-11-29,21067,29362
2004-11-30,21067,29448
2004-12-01,20923,29448
2004-12-02,21211,29362
2004-12-03,21019,29534
2004-12-06,20683,29419
2004-12-07,20683,29219
2004-12-08,20779,29219
2004-12-09,20491,29276
2004-12-10,19819,29106
2004-12-13,20011,28711
2004-12-14,19963,28823
2004-12-15,20539,28795
2004-12-16,20635,29134
2004-12-17,20875,29191
2004-12-20,20923,29333
2004-12-21,21019,29362
2004-12-22,21307,29419
2004-12-23,21739,29591
2004-12-24,22075,29850
2004-12-27,22123,30054
2004-12-28,22363,30083
2004-12-29,22075,30228
2004-12-30,22459,30054
2005-01-03,22747,30287
2005-01-04,23035,30463
2005-01-05,23323,30639
2005-01-06,22555,30816
2005-01-07,22459,30345
2005-01-10,22699,30287
2005-01-11,23419,30433
2005-01-12,23515,30876
2005-01-13,23515,30935
2005-01-14,24858,30935
2005-01-17,24378,31773
2005-01-18,24906,31472
2005-01-19,25098,31803
2005-01-20,24330,31924
2005-01-21,24474,31442
2005-01-24,24090,31532
2005-01-25,24090,31292
2005-01-26,24618,31292
2005-01-27,24426,31622
2005-01-28,24090,31502
2005-01-31,24714,31292
2005-02-01,24522,31682
2005-02-02,24618,31562
2005-02-03,25482,31622
2005-02-04,26202,32167
2005-02-07,26634,32626
2005-02-11,27018,32903
2005-02-14,26874,33150
2005-02-15,26778,33057
2005-02-16,26346,32995
2005-02-17,26682,32718
2005-02-18,27066,32934
2005-02-21,27354,33181
2005-02-22,26874,33367
2005-02-23,26106,33057
2005-02-24,26874,32564
2005-02-25,27354,33057
2005-02-28,28553,33367
2005-03-02,28457,34148
2005-03-03,28122,34086
2005-03-04,28314,33867
2005-03-07,27738,33992
2005-03-08,27642,33616
2005-03-09,28410,33554
2005-03-10,27546,34055
2005-03-11,28218,33492
2005-03-14,28218,33929
2005-03-15,27258,33929
2005-03-16,27546,33305
2005-03-17,26778,33492
2005-03-18,27210,32995
2005-03-21,27354,33274
2005-03-22,27066,33367
2005-03-23,26826,33181
2005-03-24,26058,33026
2005-03-25,26106,32534
2005-03-28,26346,32564
2005-03-29,25818,32718
2005-03-30,25818,32381
2005-03-31,26106,32381
2005-04-01,26250,32564
2005-04-04,26538,32657
2005-04-06,26346,32841
2005-04-07,26538,32718
2005-04-08,26490,32841
2005-04-11,26154,32810
2005-04-12,25626,32595
2005-04-13,25482,32259
2005-04-14,25050,32167
2005-04-15,25050,31894
2005-04-18,24954,31894
2005-04-19,25194,31833
2005-04-20,25482,31985
2005-04-21,25242,32167
2005-04-22,25098,32015
2005-04-25,25482,31924
2005-04-26,25674,32167
2005-04-27,25242,32289
2005-04-28,24954,32015
2005-04-29,24714,31833
2005-05-02,24474,31682
2005-05-03,24330,31532
2005-05-04,24618,31442
2005-05-06,24666,31622
2005-05-09,24378,31652
2005-05-10,23707,31472
2005-05-11,23227,31054
2005-05-12,23131,30757
2005-05-13,23131,30698
2005-05-16,23611,30698
2005-05-17,23803,30994
2005-05-18,23803,31113
2005-05-19,24138,31113
2005-05-20,23995,31322
2005-05-23,24138,31233
2005-05-24,24426,31322
2005-05-25,24043,31502
2005-05-26,24234,31263
2005-05-27,24522,31382
2005-05-30,24570,31562
2005-05-31,24762,31592
2005-06-01,24714,31713
2005-06-02,24810,31682
2005-06-03,24906,31743
2005-06-07,24954,31803
2005-06-08,25146,31833
2005-06-09,25242,31955
2005-06-10,25578,32015
2005-06-13,25962,32228
2005-06-14,25770,32473
2005-06-15,26250,32350
2005-06-16,25626,32657
2005-06-17,25770,32259
2005-06-20,25722,32350
2005-06-21,25626,32320
2005-06-22,25722,32259
2005-06-23,25914,32320
2005-06-24,25770,32442
2005-06-27,25818,32350
2005-06-28,25818,32381
2005-06-29,25866,32381
2005-06-30,25818,32411
2005-07-01,26442,32381
2005-07-04,26346,32780
2005-07-05,26394,32718
2005-07-06,26394,32749
2005-07-07,26490,32749
2005-07-08,26682,32810
2005-07-11,27018,32934
2005-07-12,27354,33150
2005-07-13,27258,33367
2005-07-14,27882,33305
2005-07-15,27594,33710
2005-07-18,27786,33523
2005-07-19,27930,33648
2005-07-20,28410,33741
2005-07-21,28122,34055
2005-07-22,28314,33867
2005-07-25,28793,33992
2005-07-26,29369,34306
2005-07-27,29417,34685
2005-07-28,29273,34717
2005-07-29,29897,34622
2005-08-01,30713,35034
2005-08-02,30809,35577
2005-08-03,30617,35641
2005-08-04,29993,35513
2005-08-05,29273,35098
2005-08-08,29417,34622
2005-08-09,29945,34717
2005-08-10,30377,35066
2005-08-11,30953,35353
2005-08-12,31097,35737
2005-08-16,31193,35833
2005-08-17,30617,35898
2005-08-18,29753,35513
2005-08-19,29513,34939
2005-08-22,30617,34780
2005-08-23,31097,35513
2005-08-24,29945,35833
2005-08-25,29945,35066
2005-08-26,28889,35066
2005-08-29,28601,34369
2005-08-30,29081,34180
2005-08-31,29177,34495
2005-09-01,30329,34558
2005-09-02,30713,35321
2005-09-05,30233,35577
2005-09-06,30905,35257
2005-09-07,31481,35705
2005-09-08,31385,36091
2005-09-09,32441,36026
2005-09-12,32824,36737
2005-09-13,32872,36995
2005-09-14,33880,37028
2005-09-15,34072,37712
2005-09-16,33256,37843
2005-09-20,34792,37288
2005-09-21,34744,38334
2005-09-22,34744,38301
2005-09-23,33160,38301
2005-09-26,33784,37223
2005-09-27,33496,37647
2005-09-28,35032,37451
2005-09-29,35704,38498
2005-09-30,34840,38958
2005-10-04,35656,38367
2005-10-05,35512,38925
2005-10-06,34648,38827
2005-10-07,34072,38235
2005-10-10,34840,37843
2005-10-11,35896,38367
2005-10-12,34744,39090
2005-10-13,33592,38301
2005-10-14,33112,37516
2005-10-17,32441,37190
2005-10-18,33352,36737
2005-10-19,32393,37353
2005-10-20,33016,36704
2005-10-21,33688,37125
2005-10-24,33016,37581
2005-10-25,32920,37125
2005-10-26,33736,37060
2005-10-27,33112,37614
2005-10-28,32393,37190
2005-10-31,33400,36704
2005-11-01,35224,37386
2005-11-02,35752,38629
2005-11-03,35368,38991
2005-11-04,35272,38728
2005-11-07,34840,38662
2005-11-08,35032,38367
2005-11-09,35176,38498
2005-11-10,35032,38596
2005-11-11,35608,38498
2005-11-14,35992,38892
2005-11-15,36184,39156
2005-11-16,36712,39288
2005-11-17,36712,39651
2005-11-18,36952,39651
2005-11-21,37335,39816
2005-11-22,36184,40080
2005-11-23,37959,39288
2005-11-24,39351,40511
2005-11-25,38871,41473
2005-11-28,39207,41141
2005-11-29,37767,41374
2005-11-30,38391,40378
2005-12-01,37815,40809
2005-12-02,37479,40411
2005-12-05,37431,40179
2005-12-06,37671,40146
2005-12-07,38679,40312
2005-12-08,38583,41008
2005-12-09,38631,40942
2005-12-12,40023,40975
2005-12-13,39927,41939
2005-12-14,40263,41872
2005-12-15,40791,42105
2005-12-16,40791,42471
2005-12-19,41367,42471
2005-12-20,40023,42871
2005-12-21,40167,41939
2005-12-22,39447,42039
2005-12-23,39927,41540
2005-12-26,39735,41872
2005-12-27,40455,41739
2005-12-28,39927,42238
2005-12-29,39399,41872
2006-01-02,40215,41507
2006-01-03,39735,42072
2006-01-04,40023,41739
2006-01-05,40119,41939
2006-01-06,40311,42005
2006-01-09,39159,42138
2006-01-10,38391,41340
2006-01-11,38199,40809
2006-01-12,38247,40676
2006-01-13,39063,40710
2006-01-16,39303,41274
2006-01-17,38391,41440
2006-01-18,37527,40809
2006-01-19,37431,40212
2006-01-20,36952,40146
2006-01-23,36472,39816
2006-01-24,37431,39486
2006-01-25,37815,40146
2006-01-26,38151,40411
2006-01-27,38775,40643
2006-01-31,39399,41075
2006-02-01,39639,41507
2006-02-02,39783,41673
2006-02-03,38823,41773
2006-02-06,38007,41108
2006-02-07,37144,40544
2006-02-08,37144,39948
2006-02-09,37479,39948
2006-02-10,38247,40179
2006-02-13,37623,40710
2006-02-14,38199,40279
2006-02-15,37527,40676
2006-02-16,37767,40212
2006-02-17,38535,40378
2006-02-20,37815,40909
2006-02-21,37287,40411
2006-02-22,37383,40047
2006-02-23,37815,40113
2006-02-24,37335,40411
2006-02-27,37192,40080
2006-02-28,36712,39981
2006-03-02,36376,39651
2006-03-03,35800,39420
2006-03-06,35944,39024
2006-03-07,35608,39123
2006-03-08,35320,38892
2006-03-09,35512,38695
2006-03-10,35320,38827
2006-03-13,36184,38695
2006-03-14,36952,39288
2006-03-15,37144,39816
2006-03-16,37431,39948
2006-03-17,38391,40146
2006-03-20,38631,40809
2006-03-21,38391,40975
2006-03-22,37959,40809
2006-03-23,38631,40511
2006-03-24,39639,40975
2006-03-27,39831,41673
2006-03-28,40215,41806
2006-03-29,40119,42072
2006-03-30,40743,42005
2006-03-31,41750,42438
2006-04-03,42230,43137
2006-04-04,42422,43470
2006-04-05,43622,43603
2006-04-06,44294,44436
2006-04-07,45206,44902
2006-04-10,44726,45534
2006-04-11,43190,45202
2006-04-12,42518,44136
2006-04-13,44918,43670
2006-04-14,45110,45335
2006-04-17,44630,45468
2006-04-18,44534,45135
2006-04-19,44246,45069
2006-04-20,43718,44869
2006-04-21,44150,44503
2006-04-24,43334,44802
2006-04-25,43430,44236
2006-04-26,44966,44303
2006-04-27,45206,45368
2006-04-28,45110,45534
2006-05-02,46069,45468
2006-05-03,45926,46132
2006-05-04,44486,46033
2006-05-08,46069,45035
2006-05-09,46885,46132
2006-05-10,46981,46697
2006-05-11,47509,46763
2006-05-12,46933,47128
2006-05-15,46549,46730
2006-05-16,45782,46464
2006-05-17,46069,45933
2006-05-18,44342,46132
2006-05-19,44150,44935
2006-05-22,43190,44802
2006-05-23,42470,44136
2006-05-24,43190,43636
2006-05-25,41654,44136
2006-05-26,42134,43070
2006-05-29,42518,43403
2006-05-30,42326,43670
2006-06-01,41894,43537
2006-06-02,43190,43237
2006-06-05,42662,44136
2006-06-07,41511,43770
2006-06-08,39735,42971
2006-06-09,39831,41739
2006-06-12,39975,41806
2006-06-13,38775,41906
2006-06-14,39639,41075
2006-06-15,39111,41673
2006-06-16,40647,41307
2006-06-19,40407,42371
2006-06-20,39927,42205
2006-06-21,40071,41872
2006-06-22,40695,41972
2006-06-23,40743,42405
2006-06-26,41271,42438
2006-06-27,41654,42804
2006-06-28,41463,43070
2006-06-29,41942,42938
2006-06-30,42710,43270
2006-07-03,43190,43803
2006-07-04,43190,44136
2006-07-05,43286,44136
2006-07-06,42230,44203
2006-07-07,42470,43470
2006-07-10,43286,43636
2006-07-11,43622,44203
2006-07-12,43718,44436
2006-07-13,43286,44503
2006-07-14,42950,44203
2006-07-18,42230,43970
2006-07-19,41990,43470
2006-07-20,43190,43303
2006-07-21,43190,44136
2006-07-24,43190,44136
2006-07-25,43958,44136
2006-07-26,43526,44669
2006-07-27,44630,44369
2006-07-28,44822,45135
2006-07-31,45110,45268
2006-08-01,44630,45468
2006-08-02,44678,45135
2006-08-03,43670,45168
2006-08-04,43958,44469
2006-08-07,44006,44669
2006-08-08,44486,44702
2006-08-09,45206,45035
2006-08-10,44726,45534
2006-08-11,44390,45202
2006-08-14,43910,44969
2006-08-16,44630,44636
2006-08-17,43814,45135
2006-08-18,42230,44569
2006-08-21,42662,43470
2006-08-22,43046,43770
2006-08-23,42950,44036
2006-08-24,42326,43970
2006-08-25,42518,43537
2006-08-28,42230,43670
2006-08-29,41750,43470
2006-08-30,41606,43137
2006-08-31,41606,43037
2006-09-01,41750,43037
2006-09-04,42038,43137
2006-09-05,41942,43337
2006-09-06,42230,43270
2006-09-07,41942,43470
2006-09-08,41750,43270
2006-09-11,41654,43137
2006-09-12,41079,43070
2006-09-13,40839,42671
2006-09-14,40791,42505
2006-09-15,40407,42471
2006-09-18,40983,42205
2006-09-19,41606,42605
2006-09-20,41750,43037
2006-09-21,41606,43137
2006-09-22,41415,43037
2006-09-25,41702,42904
2006-09-26,41463,43103
2006-09-27,41606,42938
2006-09-28,41271,43037
2006-09-29,40935,42804
2006-10-02,40887,42571
2006-10-04,40407,42538
2006-10-09,39783,42205
2006-10-10,40167,41773
2006-10-11,40119,42039
2006-10-12,40071,42005
2006-10-13,40407,41972
2006-10-16,40503,42205
2006-10-17,40647,42272
2006-10-18,40407,42371
2006-10-19,40743,42205
2006-10-20,41127,42438
2006-10-23,41223,42704
2006-10-24,41942,42771
2006-10-25,42326,43270
2006-10-26,41846,43537
2006-10-27,42086,43203
2006-10-30,41702,43370
2006-10-31,41702,43103
2006-11-01,41367,43103
2006-11-02,41415,42871
2006-11-03,42182,42904
2006-11-06,42038,43437
2006-11-07,42470,43337
2006-11-08,42662,43636
2006-11-09,43574,43770
2006-11-10,43814,44403
2006-11-13,44630,44569
2006-11-14,45014,45135
2006-11-15,44630,45401
2006-11-16,43862,45135
2006-11-17,44198,44603
2006-11-20,43814,44836
2006-11-21,43958,44569
2006-11-22,44342,44669
2006-11-23,43670,44935
2006-11-24,42902,44469
2006-11-27,43046,43936
2006-11-28,42710,44036
2006-11-29,43046,43803
2006-11-30,43430,44036
2006-12-01,43670,44303
2006-12-04,43286,44469
2006-12-05,43238,44203
2006-12-06,43142,44170
2006-12-07,42758,44103
2006-12-08,42230,43836
2006-12-11,43142,43470
2006-12-12,43142,44103
2006-12-13,43958,44103
2006-12-14,45302,44669
2006-12-15,46069,45601
2006-12-18,46453,46132
2006-12-19,46549,46398
2006-12-20,46453,46464
2006-12-21,45398,46398
2006-12-22,46117,45668
2006-12-26,46213,46165
2006-12-27,45494,46232
2006-12-28,45590,45734
2007-01-02,46021,45801
2007-01-03,45398,46099
2007-01-04,44246,45668
2007-01-05,43958,44869
2007-01-08,43622,44669
2007-01-09,44006,44436
2007-01-10,44294,44702
2007-01-11,45110,44902
2007-01-12,46117,45468
2007-01-15,45782,46165
2007-01-16,45973,45933
2007-01-17,47221,46066
2007-01-18,47653,46929
2007-01-19,46837,47227
