Date,Actual Closing Price,Forecast Closing Price
2005-12-23,72582,80851
2005-12-26,71765,83220
2005-12-27,71492,82485
2005-12-28,70039,82239
2005-12-29,69858,80933
2006-01-02,69675,80771
2006-01-03,70130,80606
2006-01-04,67949,81015
2006-01-05,69948,79057
2006-01-06,72037,80851
2006-01-09,70856,82730
2006-01-10,69039,81667
2006-01-11,67949,80035
2006-01-12,67041,79057
2006-01-13,67041,78243
2006-01-16,71856,78243
2006-01-17,70493,82567
2006-01-18,69948,81341
2006-01-19,68404,80851
2006-01-20,66951,79465
2006-01-23,65497,78163
2006-01-24,65587,76861
2006-01-25,64951,76942
2006-01-26,63498,76373
2006-01-27,63953,75075
2006-01-31,63589,75481
2006-02-01,61863,75156
2006-02-02,62681,73616
2006-02-03,60501,74346
2006-02-06,61591,72403
2006-02-07,63135,73374
2006-02-08,61682,74751
2006-02-09,63680,73455
2006-02-10,64134,75237
2006-02-13,65042,75643
2006-02-14,65134,76454
2006-02-15,65860,76537
2006-02-16,66951,77186
2006-02-17,66951,78163
2006-02-20,67677,78163
2006-02-21,69039,78813
2006-02-22,70130,80035
2006-02-23,71311,81015
2006-02-24,71765,82077
2006-02-27,72037,82485
2006-02-28,70220,82730
2006-03-02,70675,81096
2006-03-03,70493,81505
2006-03-06,71492,81341
2006-03-07,71401,82239
2006-03-08,72128,82158
2006-03-09,71492,82812
2006-03-10,72219,82239
2006-03-13,73037,82894
2006-03-14,73491,83630
2006-03-15,73309,84039
2006-03-16,72946,83875
2006-03-17,73127,83548
2006-03-20,73945,83711
2006-03-21,73400,84449
2006-03-22,72128,83957
2006-03-23,71856,82812
2006-03-24,71583,82567
2006-03-27,72673,82321
2006-03-28,72673,83302
2006-03-29,73854,83302
2006-03-30,75580,84367
2006-03-31,77033,85924
2006-04-03,78669,87237
2006-04-04,79940,88717
2006-04-05,80758,89869
2006-04-06,80395,90610
2006-04-07,79940,90281
2006-04-10,79940,89869
2006-04-11,81394,89869
2006-04-12,81121,91188
2006-04-13,82211,90940
2006-04-14,84028,91929
2006-04-17,82575,93581
2006-04-18,82666,92260
2006-04-19,84301,92343
2006-04-20,85936,93829
2006-04-21,84755,95318
2006-04-24,86300,94243
2006-04-25,83574,95650
2006-04-26,89024,93168
2006-04-27,87662,98136
2006-04-28,82121,96892
2006-05-02,83483,91848
2006-05-03,85028,93085
2006-05-04,89024,94491
2006-05-08,94021,98136
2006-05-09,91750,102710
2006-05-10,95384,100629
2006-05-11,98109,103961
2006-05-12,99926,106466
2006-05-15,95838,108139
2006-05-16,94476,104378
2006-05-17,92204,103127
2006-05-18,90750,101044
2006-05-19,93112,99713
2006-05-22,90842,101876
2006-05-23,87571,99798
2006-05-24,90842,96809
2006-05-25,88116,99798
2006-05-26,88298,97306
2006-05-29,88298,97472
2006-05-30,87935,97472
2006-06-01,87662,97141
2006-06-02,93567,96892
2006-06-05,97655,102294
2006-06-07,94021,106048
2006-06-08,88116,102710
2006-06-09,89388,97306
2006-06-12,92659,98468
2006-06-13,90750,101461
2006-06-14,91750,99713
2006-06-15,94929,100629
2006-06-16,98109,103543
2006-06-19,99926,106466
2006-06-20,97200,108139
2006-06-21,97655,105630
2006-06-22,97655,106048
2006-06-23,94021,106048
2006-06-26,94021,102710
2006-06-27,94021,102710
2006-06-28,92204,102710
2006-06-29,92204,101044
2006-06-30,96746,101044
2006-07-03,95838,105212
2006-07-04,93567,104378
2006-07-05,90660,102294
2006-07-06,90114,99631
2006-07-07,91295,99132
2006-07-10,94929,100212
2006-07-11,97200,103543
2006-07-12,95838,105630
2006-07-13,98109,104378
2006-07-14,97200,106466
2006-07-18,93112,105630
2006-07-19,94929,101876
2006-07-20,98563,103543
2006-07-21,100834,106884
2006-07-24,102651,108976
2006-07-25,105376,110653
2006-07-26,105376,113172
2006-07-27,104468,113172
2006-07-28,105376,112332
2006-07-31,102651,113172
2006-08-01,100834,110653
2006-08-02,99017,108976
2006-08-03,102196,107302
2006-08-04,104468,110233
2006-08-07,102651,112332
2006-08-08,106284,110653
2006-08-09,104922,114012
2006-08-10,101743,112752
2006-08-11,99017,109815
2006-08-14,99017,107302
2006-08-16,107193,107302
2006-08-17,108101,114854
2006-08-18,107648,115696
2006-08-21,110372,115276
2006-08-22,110372,117803
2006-08-23,109464,117803
2006-08-24,109010,116960
2006-08-25,106284,116539
2006-08-28,107648,114012
2006-08-29,108556,115276
2006-08-30,110827,116118
2006-08-31,110827,118226
2006-09-01,108556,118226
2006-09-04,108101,116118
2006-09-05,109010,115696
2006-09-06,107193,116539
2006-09-07,105831,114854
2006-09-08,107193,113593
2006-09-11,108556,114854
2006-09-12,108101,116118
2006-09-13,106739,115696
2006-09-14,109010,114434
2006-09-15,109464,116539
2006-09-18,109010,116960
2006-09-19,107648,116539
2006-09-20,108556,115276
2006-09-21,109464,116118
2006-09-22,109918,116960
2006-09-25,110827,117381
2006-09-26,114460,118226
2006-09-27,117640,121605
2006-09-28,119911,124569
2006-09-29,119002,126691
2006-10-02,123999,125841
2006-10-04,124453,130517
2006-10-09,124453,130942
2006-10-10,125816,130942
2006-10-11,123544,132220
2006-10-12,123544,130090
2006-10-13,121728,130090
2006-10-16,119911,128390
2006-10-17,119911,126691
2006-10-18,122182,126691
2006-10-19,125816,128815
2006-10-20,125816,132220
2006-10-23,130812,132220
2006-10-24,130812,136915
2006-10-25,130812,136915
2006-10-26,130357,136915
2006-10-27,126270,136487
2006-10-30,123544,132646
2006-10-31,125816,130090
2006-11-01,125816,132220
2006-11-02,128995,132220
2006-11-03,129904,135206
2006-11-06,128087,136061
2006-11-07,129449,134353
2006-11-08,127178,135633
2006-11-09,128995,133499
2006-11-10,127632,135206
2006-11-13,120365,133925
2006-11-14,122636,127115
2006-11-15,119002,129240
2006-11-16,120365,125841
2006-11-17,119456,127115
2006-11-20,115823,126265
2006-11-21,117640,122875
2006-11-22,118548,124569
2006-11-23,121728,125417
2006-11-24,123544,128390
2006-11-27,123090,130090
2006-11-28,120365,129665
2006-11-29,125816,127115
2006-11-30,122636,132220
2006-12-01,123090,129240
2006-12-04,121728,129665
2006-12-05,116732,128390
2006-12-06,113552,123722
2006-12-07,112189,120759
2006-12-08,109010,119491
2006-12-11,108101,116539
2006-12-12,110827,115696
2006-12-13,113552,118226
2006-12-14,115368,120759
2006-12-15,115368,122451
2006-12-18,113552,122451
2006-12-19,114006,120759
2006-12-20,114915,121182
2006-12-21,117640,122029
2006-12-22,116732,124569
2006-12-26,115368,123722
2006-12-27,114006,122451
2006-12-28,114460,121182
2007-01-02,113552,121605
2007-01-03,112644,120759
2007-01-04,112189,119915
2007-01-05,113098,119491
2007-01-08,113098,120337
2007-01-09,113552,120337
2007-01-10,112189,120759
2007-01-11,115368,119491
2007-01-12,116277,122451
2007-01-15,117185,123298
2007-01-16,119002,124145
2007-01-17,122182,125841
2007-01-18,121728,128815
2007-01-19,121728,128390
2007-01-22,124453,128390
2007-01-23,127178,130942
2007-01-24,127178,133499
2007-01-25,124907,133499
2007-01-26,125361,131368
2007-01-29,124907,131794
2007-01-30,125361,131368
2007-01-31,123090,131794
2007-02-01,126724,129665
2007-02-02,133537,133073
2007-02-05,136262,139481
2007-02-06,137171,142052
2007-02-07,133083,142910
2007-02-08,136262,139054
2007-02-09,138079,142052
2007-02-12,136716,143768
2007-02-13,138533,142481
2007-02-14,145346,144197
2007-02-15,143529,150649
2007-02-16,141259,148926
2007-02-20,140350,146776
2007-02-21,138988,145915
2007-02-22,144438,144627
2007-02-23,150797,149787
2007-02-26,148980,155827
2007-02-27,151251,154099
2007-02-28,146255,156258
2007-03-02,148072,151511
2007-03-05,138079,153236
2007-03-06,143076,143768
2007-03-07,145800,148497
2007-03-08,146709,151079
2007-03-09,144893,151942
2007-03-12,147617,150219
2007-03-13,144438,152804
2007-03-14,140805,149787
2007-03-15,147617,146346
2007-03-16,146709,152804
2007-03-19,153977,151942
2007-03-20,150797,158853
2007-03-21,154431,155827
2007-03-22,152614,159286
2007-03-23,153977,157556
2007-03-26,158518,158853
2007-03-27,158973,163184
2007-03-28,164877,163618
2007-03-29,174870,169261
2007-03-30,170782,178843
2007-04-02,175778,174919
2007-04-03,178049,179715
2007-04-04,182592,181898
2007-04-05,179866,186269
2007-04-06,189859,183646
2007-04-09,196217,193274
2007-04-10,194401,199412
2007-04-11,184862,197658
2007-04-12,191676,188456
2007-04-13,190767,195027
2007-04-16,196672,194150
2007-04-17,189859,199852
2007-04-18,188496,193274
2007-04-19,185317,191959
2007-04-20,193493,188894
2007-04-23,203031,196781
2007-04-24,222562,206001
2007-04-25,218020,224923
2007-04-26,211206,220519
2007-04-27,211206,213915
2007-04-30,214840,213915
2007-05-02,211206,217437
2007-05-03,218020,213915
2007-05-04,226195,220519
2007-05-07,237096,228447
2007-05-08,259806,239022
2007-05-09,255719,261041
2007-05-10,264803,257082
2007-05-11,264349,265879
2007-05-14,247998,265439
2007-05-15,236188,249597
2007-05-16,243455,238141
2007-05-17,259353,245191
2007-05-18,255719,260602
2007-05-21,275250,257082
2007-05-22,276159,275979
2007-05-23,276159,276857
2007-05-25,274795,276857
2007-05-28,267074,275540
2007-05-29,269799,268076
2007-05-30,267074,270711
2007-05-31,287967,268076
2007-06-01,284788,288242
2007-06-04,300231,285181
2007-06-05,294327,300027
2007-06-07,297051,294359
2007-06-08,282971,296975
2007-06-11,275250,283429
2007-06-12,283426,275979
2007-06-13,277067,283868
2007-06-14,293418,277734
2007-06-15,289784,293486
2007-06-18,295235,289991
2007-06-19,310678,295232
2007-06-20,306136,310026
2007-06-21,320216,305683
2007-06-22,313404,319118
2007-06-25,332480,312628
2007-06-26,329300,330752
2007-06-27,305227,327742
2007-06-28,319308,304813
2007-06-29,313404,318254
2007-07-02,319308,312628
2007-07-03,332026,318254
2007-07-04,350194,330323
2007-07-05,347923,347427
2007-07-06,340656,345299
2007-07-09,344289,338469
2007-07-10,356553,341887
2007-07-11,357007,353372
2007-07-12,351556,353796
2007-07-13,345198,348703
2007-07-16,347923,342741
2007-07-18,337931,345299
2007-07-19,334297,335901
2007-07-20,339293,332470
2007-07-23,322033,337185
2007-07-24,333843,320846
2007-07-25,343835,332041
2007-07-26,334751,341460
2007-07-27,317492,332899
2007-07-30,327029,316525
2007-07-31,326576,325590
2007-08-01,313404,325160
2007-08-02,308407,312628
2007-08-03,315220,307855
2007-08-06,317945,314360
2007-08-07,314311,316957
2007-08-08,324759,313493
2007-08-09,316128,323436
2007-08-10,294327,315226
2007-08-13,293872,294359
2007-08-14,289784,293922
2007-08-16,270708,289991
2007-08-17,252539,271590
2007-08-20,272525,254000
2007-08-21,267983,273347
2007-08-22,273433,268955
2007-08-23,299777,274224
2007-08-24,297960,299591
2007-08-27,315220,297848
2007-08-28,340201,314360
2007-08-29,347015,338040
2007-08-30,334297,344447
2007-08-31,336114,332470
2007-09-03,343381,334186
2007-09-04,340656,341033
2007-09-05,350648,338469
2007-09-06,353828,347852
2007-09-07,355190,350828
2007-09-10,334297,352100
2007-09-11,328846,332470
2007-09-12,317945,327312
2007-09-13,327029,316957
2007-09-14,345198,325590
2007-09-17,341110,342741
2007-09-18,340656,338896
2007-09-19,358824,338469
2007-09-20,376993,355490
2007-09-21,398794,372320
2007-09-27,382443,392232
2007-09-28,384260,377328
2007-10-01,381534,378993
2007-10-02,394706,376494
2007-10-04,400611,388523
2007-10-05,403337,393876
2007-10-08,424684,396339
2007-10-09,434677,415434
2007-10-10,439673,424252
2007-10-11,454208,428630
2007-10-12,453754,441250
2007-10-15,453299,440859
2007-10-16,440582,440466
2007-10-17,426955,429424
2007-10-18,426955,417445
2007-10-19,416054,417445
2007-10-22,397432,407756
2007-10-23,408787,390997
2007-10-24,408333,401247
2007-10-25,430589,400839
2007-10-26,433314,420654
2007-10-29,445123,423054
2007-10-30,440582,433383
2007-10-31,454208,429424
2007-11-01,476010,441250
2007-11-02,459658,459843
2007-11-05,453299,445937
2007-11-06,476918,440466
2007-11-07,479643,460608
2007-11-08,462383,462901
2007-11-09,456933,448270
2007-11-12,440582,443597
2007-11-13,444215,429424
2007-11-14,455116,432593
2007-11-15,426955,442033
2007-11-16,425138,417445
2007-11-19,406061,415837
2007-11-20,399249,398795
2007-11-21,394706,392644
2007-11-22,371542,388523
2007-11-23,354736,367292
2007-11-26,390619,351676
2007-11-27,408333,384803
2007-11-28,402428,400839
2007-11-29,422414,395519
2007-11-30,426955,413420
2007-12-03,415600,417445
2007-12-04,413329,407351
2007-12-05,415600,405320
2007-12-06,419688,407351
2007-12-07,408787,410997
2007-12-10,388348,401247
2007-12-11,397886,382732
2007-12-12,400611,391409
2007-12-13,395161,393876
2007-12-14,383805,388936
2007-12-17,367454,378576
2007-12-18,373359,363509
2007-12-20,367000,368970
2007-12-21,383351,363089
2007-12-24,408787,378160
2007-12-26,406061,401247
2007-12-27,408787,398795
2007-12-28,401973,401247
2008-01-02,395161,395108
2008-01-03,387439,388936
2008-01-04,397886,381901
2008-01-07,384714,391409
2008-01-08,374721,379409
2008-01-09,380626,370227
2008-01-10,386077,375661
2008-01-11,371996,380656
2008-01-14,347469,367712
2008-01-15,333843,344873
2008-01-16,320216,332041
2008-01-17,322942,319118
2008-01-18,322942,321710
2008-01-21,304320,321710
2008-01-22,295235,303945
2008-01-23,301139,295232
2008-01-24,310223,300897
2008-01-25,325212,309591
2008-01-28,307953,323866
2008-01-29,290239,307421
2008-01-30,259806,290429
2008-01-31,283426,261041
2008-02-01,295689,283868
2008-02-04,315220,295668
2008-02-05,316583,314360
2008-02-11,302956,315659
2008-02-12,310223,302638
2008-02-13,318854,309591
2008-02-14,332480,317822
2008-02-15,339748,330752
2008-02-18,338839,337613
2008-02-19,349286,336757
2008-02-20,339293,346577
2008-02-21,332026,337185
2008-02-22,326576,330323
2008-02-25,336114,325160
2008-02-26,336567,334186
2008-02-27,348832,334614
2008-02-28,357461,346151
2008-02-29,346560,354219
2008-03-03,339293,344020
2008-03-04,344744,337185
2008-03-05,345652,342314
2008-03-06,357007,343167
2008-03-07,347015,353796
2008-03-10,321125,344447
2008-03-11,324304,319983
2008-03-12,332480,323004
2008-03-13,316128,330752
2008-03-14,304320,315226
2008-03-17,290239,303945
2008-03-18,297506,290429
2008-03-19,316583,297412
2008-03-20,313404,315659
2008-03-21,320671,312628
2008-03-24,328846,319551
2008-03-25,340656,327312
2008-03-26,341564,338469
2008-03-27,333388,339324
2008-03-28,338839,331611
2008-03-31,336567,336757
2008-04-01,332934,334614
2008-04-02,337476,331182
2008-04-03,351556,335471
2008-04-04,360641,348703
2008-04-07,366092,357182
2008-04-08,358370,362247
2008-04-10,346560,355067
2008-04-11,348832,344020
2008-04-14,336114,346151
2008-04-15,335205,334186
2008-04-16,337022,333328
2008-04-17,327029,335043
2008-04-18,316583,325590
2008-04-21,333843,315659
2008-04-22,336114,332041
2008-04-23,348832,334186
2008-04-24,346560,346151
2008-04-25,345198,344020
2008-04-28,341564,342741
2008-04-29,322488,339324
2008-04-30,325212,321279
2008-05-02,329300,323866
2008-05-06,332480,327742
2008-05-07,334297,330752
2008-05-08,332480,332470
2008-05-09,335660,330752
2008-05-13,328846,333757
2008-05-14,317945,327312
2008-05-15,321579,316957
2008-05-16,333388,320414
2008-05-19,351103,331611
2008-05-20,348832,348279
2008-05-21,339748,346151
2008-05-22,336114,337613
2008-05-23,332480,334186
2008-05-26,331572,330752
2008-05-27,331572,329893
2008-05-28,328846,329893
2008-05-29,337476,327312
2008-05-30,340656,335471
2008-06-02,347923,338469
2008-06-03,350648,345299
2008-06-04,350648,347852
2008-06-05,348832,347852
2008-06-09,343835,346151
2008-06-10,332480,341460
2008-06-11,326121,330752
2008-06-12,310678,324728
2008-06-13,301594,310026
2008-06-16,303865,301333
2008-06-17,304320,303509
2008-06-18,309315,303945
2008-06-19,303865,308723
2008-06-20,299323,303509
2008-06-23,297960,299156
2008-06-24,294327,297848
2008-06-25,293872,294359
2008-06-26,295689,293922
2008-06-27,292964,295668
2008-06-30,294327,293049
2008-07-01,288876,294359
2008-07-02,280700,289117
2008-07-03,277067,281239
2008-07-04,274342,277734
2008-07-07,274342,275102
2008-07-08,269345,275102
2008-07-09,274342,270273
2008-07-10,278883,275102
2008-07-11,284788,279486
2008-07-14,287967,285181
2008-07-15,282971,288242
2008-07-16,281155,283429
2008-07-17,283426,281678
2008-07-18,269799,283868
2008-07-21,274795,270711
2008-07-22,273887,275540
2008-07-23,284788,274663
2008-07-24,302503,285181
2008-07-25,298415,302204
2008-07-28,302048,298285
2008-07-29,298868,301768
2008-07-30,283879,298719
2008-07-31,282971,284305
2008-08-01,279338,283429
2008-08-04,250268,279925
2008-08-05,241638,251798
2008-08-06,245726,243429
2008-08-07,242547,247394
2008-08-08,241184,244310
2008-08-11,243910,242988
2008-08-12,248906,245632
2008-08-13,245272,250478
2008-08-14,250268,246954
2008-08-18,248906,251798
2008-08-19,241184,250478
2008-08-20,236188,242988
2008-08-21,218020,238141
2008-08-22,219382,220519
2008-08-25,225287,221839
2008-08-26,221654,227566
2008-08-27,215294,224043
2008-08-28,216203,217877
2008-08-29,217566,218758
2008-09-01,204394,220079
2008-09-02,202122,207320
2008-09-03,210298,205121
2008-09-04,208935,213036
2008-09-05,200760,211716
2008-09-08,223016,203804
2008-09-09,216203,225363
2008-09-10,218928,218758
2008-09-11,218928,221399
2008-09-12,227558,221399
2008-09-16,205756,229769
2008-09-17,227104,208638
2008-09-18,224378,229329
2008-09-19,246634,226684
2008-09-22,247089,248274
2008-09-23,248906,248716
2008-09-24,253448,250478
2008-09-25,258899,254881
2008-09-26,255719,260163
2008-09-29,246181,257082
2008-09-30,244364,247835
2008-10-01,237096,246073
2008-10-02,229829,239022
2008-10-06,212115,231972
2008-10-07,213023,214796
2008-10-08,194855,215676
2008-10-09,193038,198097
2008-10-10,178957,196342
2008-10-13,182592,182771
2008-10-14,209844,186269
2008-10-15,198489,212596
2008-10-16,168965,201608
2008-10-17,150343,173177
2008-10-20,144893,155395
2008-10-21,142621,150219
2008-10-22,124907,148065
2008-10-23,123090,131368
2008-10-24,104922,129665
2008-10-27,109010,112752
2008-10-28,125361,116539
2008-10-29,124453,131794
2008-10-30,143076,130942
2008-10-31,151251,148497
2008-11-03,155339,156258
2008-11-04,152614,160151
2008-11-05,158973,157556
2008-11-06,135354,163618
2008-11-07,148980,141195
2008-11-10,162606,154099
2008-11-11,149889,167089
2008-11-12,148980,154963
2008-11-13,143529,154099
2008-11-14,148980,148926
2008-11-17,147617,154099
2008-11-18,137625,152804
2008-11-19,132628,143339
2008-11-20,113552,138625
2008-11-21,130357,120759
2008-11-24,126724,136487
2008-11-25,131266,133073
2008-11-26,137171,137342
2008-11-27,145800,142910
2008-11-28,139896,151079
2008-12-01,138079,145486
2008-12-02,133537,143768
2008-12-03,136716,139481
2008-12-04,136716,142481
2008-12-05,138988,142481
2008-12-08,159427,144627
2008-12-09,164423,164051
2008-12-10,182137,168827
2008-12-11,190313,185831
2008-12-12,181683,193712
2008-12-15,199851,185394
2008-12-16,193493,202925
2008-12-17,188042,196781
2008-12-18,188950,191521
2008-12-19,187133,192397
2008-12-22,192584,190645
2008-12-23,185317,195904
2008-12-24,178957,188894
2008-12-26,176233,182771
2008-12-29,178504,180152
2008-12-30,181229,182335
2009-01-02,194401,184957
2009-01-05,195764,197658
2009-01-06,199851,198975
2009-01-07,211206,202925
2009-01-08,204394,213915
2009-01-09,199398,207320
2009-01-12,188950,202487
2009-01-13,194401,192397
2009-01-14,194401,197658
2009-01-15,175778,197658
2009-01-16,176233,179715
2009-01-19,182592,180152
2009-01-20,175778,186269
2009-01-21,171690,179715
2009-01-22,171690,175790
2009-01-23,167149,175790
2009-01-28,179412,171437
2009-01-29,176687,183209
2009-01-30,181683,180589
2009-02-02,186679,185394
2009-02-03,190767,190207
2009-02-04,201668,194150
2009-02-05,199851,204682
2009-02-06,207573,202925
2009-02-09,203031,210397
2009-02-10,198489,206001
2009-02-11,202577,201608
2009-02-12,199851,205562
2009-02-13,204848,202925
2009-02-16,198034,207759
2009-02-17,185771,201168
2009-02-18,181683,189332
2009-02-19,181229,185394
2009-02-20,164877,184957
2009-02-23,172599,169261
2009-02-24,162606,176662
2009-02-25,163061,167089
2009-02-26,160789,167524
2009-02-27,161244,165352
2009-03-02,151251,165787
2009-03-03,156701,156258
2009-03-04,166694,161450
2009-03-05,161698,171001
2009-03-06,159427,166221
2009-03-09,160789,164051
2009-03-10,166240,165352
2009-03-11,172599,170566
2009-03-12,173507,176662
2009-03-13,172145,177534
2009-03-16,163515,176227
2009-03-17,172145,167958
2009-03-18,173961,176227
2009-03-19,172145,177970
2009-03-20,174870,176227
2009-03-23,184409,178843
2009-03-24,186679,188019
2009-03-25,190313,190207
2009-03-26,190313,193712
2009-03-27,190767,193712
2009-03-30,179866,194150
2009-03-31,177595,183646
2009-04-01,182592,181461
2009-04-02,192129,186269
2009-04-03,191676,195464
2009-04-06,198489,195027
2009-04-07,193946,201608
2009-04-08,181229,197219
2009-04-09,186225,184957
2009-04-10,188950,189769
2009-04-13,190767,192397
2009-04-14,192584,194150
2009-04-15,189859,195904
2009-04-16,195309,193274
2009-04-17,192584,198535
2009-04-20,192129,195904
2009-04-21,193038,195464
2009-04-22,193493,196342
2009-04-23,199851,196781
2009-04-24,206210,202925
2009-04-27,208027,209077
2009-04-28,197581,210836
2009-04-29,203485,200731
2009-04-30,208935,206440
2009-05-04,224378,211716
2009-05-06,227104,226684
2009-05-07,224378,229329
2009-05-08,223470,226684
2009-05-11,225287,225804
2009-05-12,221654,227566
2009-05-13,221199,224043
2009-05-14,211206,223601
2009-05-15,212570,213915
2009-05-18,208482,215237
2009-05-19,215749,211277
2009-05-20,218020,218318
2009-05-21,214840,220519
2009-05-22,207118,217437
2009-05-25,204394,209956
2009-05-26,195764,207320
2009-05-27,198034,198975
2009-05-28,204394,201168
2009-05-29,195309,207320
2009-06-01,193493,198535
2009-06-02,196672,196781
2009-06-03,204848,199852
2009-06-04,194855,207759
2009-06-05,193038,198097
2009-06-08,187133,196342
2009-06-09,178504,190645
2009-06-10,183954,182335
2009-06-11,189859,187581
2009-06-12,188950,193274
2009-06-15,182592,192397
2009-06-16,180775,186269
2009-06-17,175324,184520
2009-06-18,174870,179279
2009-06-19,175778,178843
2009-06-22,175778,179715
2009-06-23,168057,179715
2009-06-24,169873,172307
2009-06-25,175324,174047
2009-06-26,173053,179279
2009-06-29,171237,177098
2009-06-30,173053,175355
2009-07-01,178504,177098
2009-07-02,175778,182335
2009-07-03,177595,179715
2009-07-06,178504,181461
2009-07-07,175778,182335
2009-07-08,170328,179715
2009-07-09,170782,174484
2009-07-10,171690,174919
2009-07-13,163061,175790
2009-07-14,163061,167524
2009-07-15,165332,167524
2009-07-16,173507,169697
2009-07-17,176233,177534
2009-07-20,179412,180152
2009-07-21,184862,183209
2009-07-22,191676,188456
2009-07-23,190313,195027
2009-07-24,198489,193712
2009-07-27,193946,201608
2009-07-28,192584,197219
2009-07-29,188496,195904
2009-07-30,192129,191959
2009-07-31,195309,195464
2009-08-03,198034,198535
2009-08-04,196217,201168
2009-08-05,194855,199412
2009-08-06,195764,198097
2009-08-07,196672,198975
2009-08-10,195309,199852
2009-08-11,193038,198535
2009-08-12,187588,196342
2009-08-13,186225,191083
2009-08-14,189859,189769
2009-08-17,181229,193274
2009-08-18,181683,184957
2009-08-19,174870,185394
2009-08-20,172599,178843
2009-08-21,173507,176662
2009-08-24,177141,177534
2009-08-25,174416,181025
2009-08-26,179412,178407
2009-08-27,181683,183209
2009-08-28,183500,185394
2009-08-31,173053,187144
2009-09-01,174870,177098
2009-09-02,170328,178843
2009-09-03,173053,174484
2009-09-04,171690,177098
2009-09-07,169873,175790
2009-09-08,166240,174047
2009-09-09,169873,170566
2009-09-10,177595,174047
2009-09-11,178504,181461
2009-09-14,174416,182335
2009-09-15,175324,178407
2009-09-16,178049,179279
2009-09-17,179412,181898
2009-09-18,182592,183209
2009-09-21,188042,186269
2009-09-22,187133,191521
2009-09-23,183500,190645
2009-09-24,177141,187144
2009-09-25,175324,181025
2009-09-28,179866,179279
2009-09-29,180775,183646
2009-09-30,163515,184520
2009-10-01,159427,167958
2009-10-05,157610,164051
2009-10-06,160789,162317
2009-10-07,161698,165352
2009-10-08,160789,166221
2009-10-09,163061,165352
2009-10-12,164423,167524
2009-10-13,161698,168827
2009-10-14,161698,166221
2009-10-15,164877,166221
2009-10-16,162152,169261
2009-10-19,165786,166655
2009-10-20,173507,170131
2009-10-21,173053,177534
2009-10-22,169873,177098
2009-10-23,167149,174047
2009-10-26,164877,171437
2009-10-27,161698,169261
2009-10-28,154431,166221
2009-10-29,148980,159286
2009-10-30,150797,154099
2009-11-02,151705,155827
2009-11-03,149889,156690
2009-11-04,156701,154963
2009-11-05,152160,161450
2009-11-06,151705,157123
2009-11-09,150343,156690
2009-11-10,149434,155395
2009-11-11,152614,154531
2009-11-12,151705,157556
2009-11-13,149889,156690
2009-11-16,150343,154963
2009-11-17,150797,155395
2009-11-18,147163,155827
2009-11-19,147617,152373
2009-11-20,148980,152804
2009-11-23,148072,154099
2009-11-24,146255,153236
2009-11-25,149434,151511
2009-11-26,148072,154531
2009-11-27,134900,153236
2009-11-30,136716,140767
2009-12-01,137171,142481
2009-12-02,138533,142910
2009-12-03,145346,144197
2009-12-04,146709,150649
2009-12-07,147617,151942
2009-12-08,146709,152804
2009-12-09,148526,151942
2009-12-10,150343,153668
2009-12-11,153977,155395
2009-12-14,154431,158853
2009-12-15,155339,159286
2009-12-16,155339,160151
2009-12-17,153522,160151
2009-12-18,148072,158420
2009-12-21,147163,153236
2009-12-22,149889,152373
2009-12-23,148980,154963
2009-12-24,149889,154099
2009-12-28,156701,154963
2009-12-29,157610,161450
2009-12-30,157610,162317
2010-01-04,156248,162317
2010-01-05,155339,161018
2010-01-06,161244,160151
2010-01-07,176233,165787
2010-01-08,186225,180152
2010-01-11,187133,189769
2010-01-12,185317,190645
2010-01-13,174870,188894
2010-01-14,185317,178843
2010-01-15,197126,188894
2010-01-18,197581,200291
2010-01-19,198034,200731
2010-01-20,196217,201168
2010-01-21,200305,199412
2010-01-22,192584,203364
2010-01-25,187588,195904
2010-01-26,183500,191083
2010-01-27,175778,187144
2010-01-28,176233,179715
2010-01-29,169873,180152
2010-02-01,179866,174047
2010-02-02,178957,183646
2010-02-03,188042,182771
2010-02-04,193946,191521
2010-02-05,190313,197219
2010-02-08,188496,193712
2010-02-09,187588,191959
2010-02-10,186679,191083
2010-02-11,199851,190207
2010-02-12,201214,202925
2010-02-16,204848,204243
2010-02-17,204394,207759
2010-02-18,206210,207320
2010-02-19,199398,209077
2010-02-22,204394,202487
2010-02-23,203485,207320
2010-02-24,198034,206440
2010-02-25,192584,201168
2010-02-26,187588,195904
2010-03-02,188496,191083
2010-03-03,193038,191959
2010-03-04,194401,196342
2010-03-05,198489,197658
2010-03-08,203031,201608
2010-03-09,206665,206001
2010-03-10,207573,209518
2010-03-11,205301,210397
2010-03-12,208482,208197
2010-03-15,207573,211277
2010-03-16,207118,210397
2010-03-17,211206,209956
2010-03-18,206665,213915
2010-03-19,210753,209518
2010-03-22,212115,213477
2010-03-23,213932,214796
2010-03-24,210753,216557
2010-03-25,208027,213477
2010-03-26,210298,210836
2010-03-29,213023,213036
2010-03-30,213932,215676
2010-03-31,215294,216557
2010-04-01,217111,217877
2010-04-02,213478,219638
2010-04-05,209844,216117
2010-04-06,211661,212596
2010-04-07,212115,214356
2010-04-08,213023,214796
2010-04-09,210753,215676
2010-04-12,215294,213477
2010-04-13,215749,217877
2010-04-14,222562,218318
2010-04-15,227558,224923
2010-04-16,228012,229769
2010-04-19,228466,230209
2010-04-20,226650,230650
2010-04-21,232554,228888
