Date,Actual Closing Price,Forecast Closing Price
2011-04-26,61672,188562
2011-04-27,61190,189230
2011-04-28,61431,188963
2011-04-29,62800,189096
2011-05-02,63927,189854
2011-05-03,69403,190478
2011-05-04,69482,193511
2011-05-06,69724,193555
2011-05-09,69965,193689
2011-05-11,69885,193823
2011-05-12,71094,193778
2011-05-13,73832,194448
2011-05-16,73832,195966
2011-05-17,71576,195966
2011-05-18,65939,194716
2011-05-19,63525,191593
2011-05-20,61269,190256
2011-05-23,62236,189007
2011-05-24,60787,189542
2011-05-25,59498,188740
2011-05-26,58774,188027
2011-05-27,59256,187626
2011-05-30,59579,187893
2011-05-31,59337,188071
2011-06-01,58209,187937
2011-06-02,56841,187313
2011-06-03,59740,186556
2011-06-07,59740,188160
2011-06-08,61029,188160
2011-06-09,60626,188874
2011-06-10,60787,188651
2011-06-13,60706,188740
2011-06-14,60867,188695
2011-06-15,60626,188784
2011-06-16,60224,188651
2011-06-17,59579,188428
2011-06-20,58049,188071
2011-06-21,58049,187225
2011-06-22,58209,187225
2011-06-23,59418,187313
2011-06-24,60947,187982
2011-06-27,60947,188829
2011-06-28,60787,188829
2011-06-29,62074,188740
2011-06-30,62156,189452
2011-07-01,61190,189498
2011-07-04,60706,188963
2011-07-05,60626,188695
2011-07-06,61431,188651
2011-07-07,61592,189096
2011-07-08,60544,189186
2011-07-11,59579,188605
2011-07-12,61349,188071
2011-07-13,63201,189051
2011-07-14,65779,190076
2011-07-15,66261,191504
2011-07-18,67147,191771
2011-07-19,67630,192262
2011-07-20,68597,192529
2011-07-21,67873,193065
2011-07-22,66583,192664
2011-07-25,67308,191949
2011-07-26,71335,192351
2011-07-27,69885,194582
2011-07-28,69241,193778
2011-07-29,72061,193422
2011-08-01,70368,194984
2011-08-02,71415,194046
2011-08-03,73186,194626
2011-08-04,69965,195608
2011-08-05,69080,193823
2011-08-08,67873,193332
2011-08-09,66504,192664
2011-08-10,66745,191905
2011-08-11,71174,192039
2011-08-12,69241,194493
2011-08-16,66099,193422
2011-08-17,65779,191681
2011-08-18,63123,191504
2011-08-19,63123,190033
2011-08-22,63847,190033
2011-08-23,63847,190434
2011-08-24,62800,190434
2011-08-25,63284,189854
2011-08-26,66745,190122
2011-08-29,67147,192039
2011-08-30,67873,192262
2011-08-31,66826,192664
2011-09-01,66906,192084
2011-09-02,66020,192128
2011-09-05,65295,191637
2011-09-06,64411,191236
2011-09-07,63363,190746
2011-09-08,64006,190166
2011-09-09,61190,190522
2011-09-14,61995,188963
2011-09-15,64168,189409
2011-09-16,62558,190612
2011-09-19,62156,189720
2011-09-20,63123,189498
2011-09-21,62397,190033
2011-09-22,57245,189631
2011-09-23,55392,186780
2011-09-26,55553,185755
2011-09-27,55392,185844
2011-09-28,54748,185755
2011-09-29,55152,185399
2011-09-30,51688,185622
2011-10-04,47985,183706
2011-10-05,47662,181660
2011-10-06,47662,181481
2011-10-07,47985,181481
2011-10-10,49998,181660
2011-10-11,50320,182772
2011-10-12,50641,182950
2011-10-13,51930,183128
2011-10-14,52332,183840
2011-10-17,52332,184062
2011-10-18,50884,184062
2011-10-19,50641,183262
2011-10-20,51768,183128
2011-10-21,52332,183751
2011-10-24,51286,184062
2011-10-25,50721,183484
2011-10-26,51528,183172
2011-10-27,52413,183618
2011-10-28,53057,184107
2011-10-31,54667,184463
2011-11-01,55955,185354
2011-11-02,56680,186066
2011-11-03,56921,186467
2011-11-04,56841,186601
2011-11-07,56761,186556
2011-11-08,56761,186512
2011-11-09,55794,186512
2011-11-10,56438,185977
2011-11-11,56359,186333
2011-11-14,55715,186290
2011-11-15,55715,185933
2011-11-16,55633,185933
2011-11-17,54910,185888
2011-11-18,55553,185488
2011-11-21,55474,185844
2011-11-22,52332,185800
2011-11-23,53943,184062
2011-11-24,53540,184953
2011-11-25,54910,184730
2011-11-28,55311,185488
2011-11-29,56359,185710
2011-11-30,54989,186290
2011-12-01,54748,185532
2011-12-02,53943,185399
2011-12-05,52734,184953
2011-12-06,52654,184285
2011-12-07,52654,184241
2011-12-08,50320,184241
2011-12-09,50320,182950
2011-12-12,50641,182950
2011-12-13,50721,183128
2011-12-14,51447,183172
2011-12-15,53219,183573
2011-12-16,53219,184553
2011-12-19,52493,184553
2011-12-20,53540,184151
2011-12-21,54103,184730
2011-12-22,54103,185042
2011-12-23,53943,185042
2011-12-26,53701,184953
2011-12-27,52332,184819
2011-12-28,52816,184062
2011-12-29,53943,184330
2012-01-02,52573,184953
2012-01-03,51447,184196
2012-01-04,51528,183573
2012-01-05,52170,183618
2012-01-06,53219,183973
2012-01-09,53459,184553
2012-01-10,53782,184686
2012-01-11,52816,184864
2012-01-12,52332,184330
2012-01-13,50721,184062
2012-01-16,51043,183172
2012-01-17,51768,183350
2012-01-18,51286,183751
2012-01-19,50721,183484
2012-01-20,50320,183172
2012-01-25,50238,182950
2012-01-26,50641,182905
2012-01-27,50479,183128
2012-01-30,51528,183038
2012-01-31,51043,183618
2012-02-01,50802,183350
2012-02-02,50641,183217
2012-02-03,50159,183128
2012-02-06,48950,182861
2012-02-07,49032,182193
2012-02-08,48950,182238
2012-02-09,48950,182193
2012-02-10,48709,182193
2012-02-13,48144,182060
2012-02-14,48066,181748
2012-02-15,47340,181704
2012-02-16,47823,181303
2012-02-17,47742,181570
2012-02-20,47340,181525
2012-02-21,46776,181303
2012-02-22,47340,180992
2012-02-23,47261,181303
2012-02-24,46536,181260
2012-02-27,45891,180859
2012-02-28,45971,180503
2012-02-29,47178,180547
2012-03-02,46454,181214
2012-03-05,46294,180814
2012-03-06,45569,180725
2012-03-07,45488,180325
2012-03-08,45811,180280
2012-03-09,45327,180459
2012-03-12,45408,180191
2012-03-13,44843,180236
2012-03-14,44603,179924
2012-03-15,44039,179791
2012-03-16,44200,179480
2012-03-19,43878,179569
2012-03-20,43395,179391
2012-03-21,44200,179124
2012-03-22,44281,179569
2012-03-23,44039,179613
2012-03-26,45085,179480
2012-03-27,47261,180058
2012-03-28,47742,181260
2012-03-29,48548,181525
2012-03-30,49192,181971
2012-04-02,49595,182327
2012-04-03,47583,182549
2012-04-04,47823,181438
2012-04-05,47985,181570
2012-04-06,47500,181660
2012-04-09,48227,181392
2012-04-10,48950,181793
2012-04-12,49111,182193
2012-04-13,49032,182282
2012-04-16,48629,182238
2012-04-17,48788,182016
2012-04-18,49111,182103
2012-04-19,49433,182282
2012-04-20,49514,182460
2012-04-23,50159,182505
2012-04-24,50884,182861
2012-04-25,50561,183262
2012-04-26,48306,183083
2012-04-27,48467,181837
2012-04-30,48548,181926
2012-05-02,48548,181971
2012-05-03,48227,181971
2012-05-04,48306,181793
2012-05-07,47823,181837
2012-05-08,48306,181570
2012-05-09,47340,181837
2012-05-10,46696,181303
2012-05-11,46373,180947
2012-05-14,44843,180769
2012-05-15,44200,179924
2012-05-16,44200,179569
2012-05-17,43073,179569
2012-05-18,41462,178946
2012-05-21,42670,178057
2012-05-22,42187,178724
2012-05-23,42269,178457
2012-05-24,41864,178502
2012-05-25,42349,178279
2012-05-29,41786,178547
2012-05-30,41060,178236
2012-05-31,41947,177835
2012-06-01,42831,178325
2012-06-04,43475,178813
2012-06-05,44843,179168
2012-06-07,44843,179924
2012-06-08,43958,179924
2012-06-11,43395,179435
2012-06-12,43637,179124
2012-06-13,43073,179258
2012-06-14,46536,178946
2012-06-15,48227,180859
2012-06-18,48950,181793
2012-06-19,50721,182193
2012-06-20,53540,183172
2012-06-21,53540,184730
2012-06-22,54023,184730
2012-06-25,53701,184998
2012-06-26,53943,184819
2012-06-27,53621,184953
2012-06-28,53459,184775
2012-06-29,55392,184686
2012-07-02,56277,185755
2012-07-03,54667,186244
2012-07-04,54587,185354
2012-07-05,54748,185309
2012-07-06,55715,185399
2012-07-09,55955,185933
2012-07-10,57566,186066
2012-07-11,56359,186957
2012-07-12,55231,186290
2012-07-13,55231,185666
2012-07-16,56117,185666
2012-07-17,56036,186156
2012-07-18,58049,186111
2012-07-19,60303,187225
2012-07-20,61592,188472
2012-07-23,61754,189186
2012-07-24,63284,189275
2012-07-25,63363,190122
2012-07-26,64329,190166
2012-07-27,64411,190701
2012-07-30,65617,190746
2012-07-31,64571,191414
2012-08-01,65779,190835
2012-08-02,65134,191504
2012-08-03,65134,191147
2012-08-06,66342,191147
2012-08-07,67390,191816
2012-08-08,66745,192396
2012-08-09,69241,192039
2012-08-10,69241,193422
2012-08-13,68357,193422
2012-08-14,71013,192932
2012-08-16,70849,194404
2012-08-17,68034,194313
2012-08-20,66020,192753
2012-08-21,67068,191637
2012-08-22,65457,192218
2012-08-23,65939,191326
2012-08-24,65939,191593
2012-08-27,66583,191593
2012-08-28,66504,191949
2012-08-29,66342,191905
2012-08-30,66020,191816
2012-08-31,67308,191637
2012-09-03,70206,192351
2012-09-04,69885,193956
2012-09-05,69564,193778
2012-09-06,71013,193601
2012-09-07,70368,194404
2012-09-10,70046,194046
2012-09-11,69885,193868
2012-09-12,71816,193778
2012-09-13,72221,194849
2012-09-14,69321,195073
2012-09-17,71174,193466
2012-09-18,73267,194493
2012-09-19,76327,195653
2012-09-20,75682,197349
2012-09-21,74072,196991
2012-09-24,73670,196099
2012-09-25,73993,195876
2012-09-26,73670,196055
2012-09-27,75441,195876
2012-09-28,72864,196858
2012-10-02,71816,195429
2012-10-04,72300,194849
2012-10-05,71898,195117
2012-10-08,71013,194894
2012-10-09,72782,194404
2012-10-10,70691,195384
2012-10-11,77051,194225
2012-10-12,78260,197751
2012-10-15,80352,198421
2012-10-16,80272,199581
2012-10-17,76890,199537
2012-10-18,76407,197661
2012-10-19,77213,197393
2012-10-22,77937,197840
2012-10-23,82930,198242
2012-10-24,82526,201011
2012-10-25,81721,200787
2012-10-26,81318,200341
2012-10-29,84541,200117
2012-10-30,88967,201905
2012-10-31,90980,204361
2012-11-01,90177,205478
2012-11-02,95006,205033
2012-11-05,94201,207714
2012-11-06,92591,207267
2012-11-07,95006,206373
2012-11-08,97423,207714
2012-11-09,104265,209056
2012-11-12,99032,212856
2012-11-13,95006,209949
2012-11-14,96214,207714
2012-11-15,97423,208384
2012-11-16,99839,209056
2012-11-19,104265,210398
2012-11-20,104265,212856
2012-11-21,101448,212856
2012-11-22,100242,211291
2012-11-23,100242,210621
2012-11-26,91382,210621
2012-11-27,91785,205702
2012-11-28,97423,205925
2012-11-29,99435,209056
2012-11-30,95812,210173
2012-12-03,99032,208161
2012-12-04,100242,209949
2012-12-05,95006,210621
2012-12-06,94201,207714
2012-12-07,95006,207267
2012-12-10,88565,207714
2012-12-11,93800,204138
2012-12-12,99435,207044
2012-12-13,100643,210173
2012-12-14,95006,210844
2012-12-17,98629,207714
2012-12-18,97423,209725
2012-12-20,98629,209056
2012-12-21,97423,209725
2012-12-24,98227,209056
2012-12-26,97423,209502
2012-12-27,97020,209056
2012-12-28,97423,208832
2013-01-02,97825,209056
2013-01-03,102253,209279
2013-01-04,109500,211738
2013-01-07,108291,215764
2013-01-08,111915,215093
2013-01-09,111512,217106
2013-01-10,113122,216882
2013-01-11,111512,217777
2013-01-14,108695,216882
2013-01-15,109500,215317
2013-01-16,110708,215764
2013-01-17,110307,216436
2013-01-18,109902,216213
2013-01-21,108291,215988
2013-01-22,108695,215093
2013-01-23,107890,215317
2013-01-24,109500,214870
2013-01-25,107083,215764
2013-01-28,108291,214422
2013-01-29,113525,215093
2013-01-30,111111,218001
2013-01-31,110708,216660
2013-02-01,111111,216436
2013-02-04,111512,216660
2013-02-05,111915,216882
2013-02-06,114330,217106
2013-02-07,110708,218448
2013-02-08,107083,216436
2013-02-12,107890,214422
2013-02-13,107890,214870
2013-02-14,111111,214870
2013-02-15,110307,216660
2013-02-18,109500,216213
2013-02-19,109902,215764
2013-02-20,108695,215988
2013-02-21,113122,215317
2013-02-22,114733,217777
2013-02-25,120370,218672
2013-02-26,122383,221805
2013-02-27,122383,222924
2013-02-28,122383,222924
2013-03-04,126408,222924
2013-03-05,123188,225161
2013-03-06,123591,223371
2013-03-07,126408,223595
2013-03-08,132043,225161
2013-03-11,130435,228293
2013-03-12,130837,227399
2013-03-13,131238,227622
2013-03-14,128421,227845
2013-03-15,126006,226280
2013-03-18,132043,224937
2013-03-19,126408,228293
2013-03-20,124394,225161
2013-03-21,128823,224041
2013-03-22,126408,226503
2013-03-25,126006,225161
2013-03-26,126408,224937
2013-03-27,129227,225161
2013-03-28,134058,226728
2013-03-29,133253,229413
2013-04-01,136473,228965
2013-04-02,133655,230755
2013-04-03,130435,229189
2013-04-04,127616,227399
2013-04-05,121981,225832
2013-04-08,123993,222700
2013-04-09,123993,223819
2013-04-10,131641,223819
2013-04-11,131238,228069
2013-04-12,132043,227845
2013-04-15,130435,228293
2013-04-16,128823,227399
2013-04-17,129629,226503
2013-04-18,124797,226951
2013-04-19,129227,224265
2013-04-22,129629,226728
2013-04-23,127616,226951
2013-04-24,128421,225832
2013-04-25,128421,226280
2013-04-26,131641,226280
2013-04-29,130837,228069
2013-04-30,132851,227622
2013-05-02,144927,228742
2013-05-03,139291,235453
2013-05-06,142109,232321
2013-05-07,142913,233887
2013-05-08,138486,234334
2013-05-09,139291,231874
2013-05-10,137681,232321
2013-05-13,136072,231426
2013-05-14,136473,230532
2013-05-15,135265,230755
2013-05-16,132043,230083
2013-05-20,134058,228293
2013-05-21,132851,229413
2013-05-22,131641,228742
2013-05-23,134460,228069
2013-05-24,134460,229636
2013-05-27,139291,229636
2013-05-28,138889,232321
2013-05-29,135667,232098
2013-05-30,136876,230307
2013-05-31,135667,230979
2013-06-03,127214,230307
2013-06-04,127214,225609
2013-06-05,124797,225609
2013-06-07,125603,224265
2013-06-10,131238,224713
2013-06-11,135667,227845
2013-06-12,139695,230307
2013-06-13,136876,232545
2013-06-14,136473,230979
2013-06-17,135265,230755
2013-06-18,134862,230083
2013-06-19,131238,229860
2013-06-20,129227,227845
2013-06-21,127214,226728
2013-06-24,123591,225609
2013-06-25,119564,223595
2013-06-26,118759,221357
2013-06-27,121577,220910
2013-06-28,122786,222476
2013-07-01,123993,223148
2013-07-02,122786,223819
2013-07-03,118356,223148
2013-07-04,121174,220686
2013-07-05,113929,222252
2013-07-08,113122,218225
2013-07-09,116344,217777
2013-07-10,116746,219568
2013-07-11,116746,219791
2013-07-12,117954,219791
2013-07-15,115538,220462
2013-07-16,117149,219120
2013-07-17,122786,220015
2013-07-18,123188,223148
2013-07-19,127214,223371
2013-07-22,126006,225609
2013-07-23,123993,224937
2013-07-24,123188,223819
2013-07-25,126006,223371
2013-07-26,130435,224937
2013-07-29,130032,227399
2013-07-30,135265,227175
2013-07-31,122786,230083
2013-08-01,122786,223148
2013-08-02,123993,223148
2013-08-05,124797,223819
2013-08-06,128421,224265
2013-08-07,131641,226280
2013-08-08,129629,228069
2013-08-09,125201,226951
2013-08-12,123993,224490
2013-08-13,123591,223819
2013-08-14,122786,223595
2013-08-16,121577,223148
2013-08-19,118759,222476
2013-08-20,115942,220910
2013-08-21,112318,219344
2013-08-22,113525,217330
2013-08-23,114330,218001
2013-08-26,110307,218448
2013-08-27,111111,216213
2013-08-28,111111,216660
2013-08-29,107083,216660
