Date,Actual Closing Price,Forecast Closing Price
1999-08-12,8042,16932
1999-08-13,7699,16920
1999-08-16,7730,16780
1999-08-17,7294,16793
1999-08-18,7106,16616
1999-08-19,7356,16541
1999-08-20,7262,16641
1999-08-23,7481,16603
1999-08-24,7605,16692
1999-08-25,7761,16742
1999-08-26,7543,16805
1999-08-27,7356,16717
1999-08-30,7356,16641
1999-08-31,7294,16641
1999-09-01,7044,16616
1999-09-02,6358,16516
1999-09-03,6109,16241
1999-09-06,6452,16142
1999-09-07,6296,16279
1999-09-08,7044,16216
1999-09-09,7106,16516
1999-09-10,7169,16541
1999-09-13,6919,16566
1999-09-14,7481,16465
1999-09-15,7418,16692
1999-09-16,6982,16666
1999-09-17,6795,16491
1999-09-20,6764,16416
1999-09-21,6795,16403
1999-09-22,6670,16416
1999-09-27,6452,16366
1999-09-28,6265,16279
1999-09-29,6171,16204
1999-09-30,5797,16167
1999-10-01,5548,16019
1999-10-04,5517,15921
1999-10-05,4925,15908
1999-10-06,5236,15676
1999-10-07,5455,15798
1999-10-08,5299,15884
1999-10-11,5230,15823
1999-10-12,5729,15796
1999-10-13,5548,15992
1999-10-14,5567,15921
1999-10-15,5486,15928
1999-10-18,5093,15896
1999-10-19,5174,15742
1999-10-20,5299,15774
1999-10-21,5112,15823
1999-10-22,5093,15749
1999-10-25,4906,15742
1999-10-26,4806,15669
1999-10-27,4831,15630
1999-10-28,5037,15640
1999-10-29,5049,15720
1999-11-01,5230,15725
1999-11-02,5193,15796
1999-11-03,5299,15781
1999-11-04,5430,15823
1999-11-05,5604,15874
1999-11-08,5673,15943
1999-11-09,5642,15970
1999-11-10,5398,15958
1999-11-11,5517,15862
1999-11-12,5423,15908
1999-11-15,5330,15871
1999-11-16,5205,15835
1999-11-17,4900,15786
1999-11-18,4956,15667
1999-11-19,5361,15689
1999-11-22,5174,15847
1999-11-23,5056,15774
1999-11-24,4987,15728
1999-11-25,4800,15701
1999-11-26,4482,15628
1999-11-29,4283,15504
1999-11-30,4488,15427
1999-12-01,4320,15507
1999-12-02,4962,15441
1999-12-03,4862,15691
1999-12-06,4950,15652
1999-12-07,4426,15686
1999-12-08,4551,15482
1999-12-09,4519,15531
1999-12-10,5193,15519
1999-12-13,5966,15781
1999-12-14,6857,16086
1999-12-15,7231,16441
1999-12-16,6234,16591
1999-12-17,5610,16192
1999-12-20,5579,15945
1999-12-21,4812,15933
1999-12-22,4862,15632
1999-12-23,4557,15652
1999-12-24,4644,15533
1999-12-27,4445,15567
1999-12-28,4332,15490
2000-01-04,4981,15446
2000-01-05,5143,15698
2000-01-06,4663,15762
2000-01-07,5024,15574
2000-01-10,4862,15715
2000-01-11,4763,15652
2000-01-12,4613,15613
2000-01-13,4582,15555
2000-01-14,4551,15543
2000-01-17,4519,15531
2000-01-18,4426,15519
2000-01-19,4145,15482
2000-01-20,3990,15374
2000-01-21,4021,15314
2000-01-24,4052,15326
2000-01-25,3958,15338
2000-01-26,4052,15302
2000-01-27,4488,15338
2000-01-28,4370,15507
2000-01-31,4320,15461
2000-02-01,4376,15441
2000-02-02,4613,15463
2000-02-03,4513,15555
2000-02-07,4445,15516
2000-02-08,4357,15490
2000-02-09,4177,15456
2000-02-10,3996,15386
2000-02-11,4083,15316
2000-02-14,3915,15350
2000-02-15,3927,15285
2000-02-16,3927,15290
2000-02-17,3921,15290
2000-02-18,4064,15288
2000-02-21,3678,15343
2000-02-22,3510,15194
2000-02-23,3909,15130
2000-02-24,3597,15283
2000-02-25,3678,15163
2000-02-28,3535,15194
2000-02-29,3547,15140
2000-03-02,3609,15144
2000-03-03,3472,15168
2000-03-06,3865,15116
2000-03-07,3896,15266
2000-03-08,4052,15278
2000-03-09,4083,15338
2000-03-10,3884,15350
2000-03-13,3934,15273
2000-03-14,3865,15293
2000-03-15,3672,15266
2000-03-16,3566,15192
2000-03-17,3703,15151
2000-03-20,3728,15204
2000-03-21,3609,15214
2000-03-22,3728,15168
2000-03-23,3665,15214
2000-03-24,3616,15189
2000-03-27,3647,15171
2000-03-28,3603,15182
2000-03-29,3522,15166
2000-03-30,3429,15135
2000-03-31,3335,15099
2000-04-03,3235,15063
2000-04-04,3154,15025
2000-04-06,3036,14994
2000-04-07,3073,14949
2000-04-10,3298,14964
2000-04-11,3073,15049
2000-04-12,3086,14964
2000-04-14,3042,14968
2000-04-17,2621,14952
2000-04-18,2712,14792
2000-04-19,2712,14827
2000-04-20,2724,14827
2000-04-21,2762,14831
2000-04-24,2677,14846
2000-04-25,2696,14814
2000-04-26,2525,14821
2000-04-27,2431,14756
2000-04-28,2506,14721
2000-05-02,2494,14749
2000-05-03,2497,14745
2000-05-04,2494,14746
2000-05-08,2587,14745
2000-05-09,2618,14780
2000-05-10,2543,14791
2000-05-12,2459,14763
2000-05-15,2278,14731
2000-05-16,2306,14663
2000-05-17,2076,14674
2000-05-18,1898,14588
2000-05-19,1939,14521
2000-05-22,1745,14536
2000-05-23,1786,14464
2000-05-24,1964,14479
2000-05-25,2213,14546
2000-05-26,1914,14639
2000-05-29,2026,14527
2000-05-30,2138,14569
2000-05-31,2225,14611
2000-06-01,2095,14643
2000-06-02,2144,14595
2000-06-05,2465,14613
2000-06-07,2833,14734
2000-06-08,2681,14873
2000-06-09,2637,14815
2000-06-12,2712,14798
2000-06-13,2469,14827
2000-06-14,2494,14735
2000-06-15,2197,14745
2000-06-16,2176,14633
2000-06-19,2172,14625
2000-06-20,2244,14624
2000-06-21,2213,14651
2000-06-22,2266,14639
2000-06-23,2232,14659
2000-06-26,2225,14646
2000-06-27,2300,14643
2000-06-28,2325,14672
2000-06-29,2272,14681
2000-06-30,2288,14661
2000-07-03,2494,14667
2000-07-04,2459,14745
2000-07-05,2506,14731
2000-07-06,2880,14749
2000-07-07,2930,14890
2000-07-10,2992,14909
2000-07-11,2942,14933
2000-07-12,2762,14914
2000-07-13,2743,14846
2000-07-14,2643,14839
2000-07-18,2490,14801
2000-07-19,2475,14743
2000-07-20,2419,14737
2000-07-21,2431,14716
2000-07-24,2191,14721
2000-07-25,2232,14631
2000-07-26,2247,14646
2000-07-27,2213,14652
2000-07-28,2091,14639
2000-07-31,2132,14593
2000-08-01,2244,14609
2000-08-02,2244,14651
2000-08-03,2213,14651
2000-08-04,2216,14639
2000-08-07,2101,14640
2000-08-08,2051,14597
2000-08-09,2132,14578
2000-08-10,2144,14609
2000-08-11,2176,14613
2000-08-14,2272,14625
2000-08-16,2250,14661
2000-08-17,2194,14653
2000-08-18,2188,14632
2000-08-21,2135,14630
2000-08-22,2169,14610
2000-08-23,2148,14622
2000-08-24,2113,14615
2000-08-25,2132,14601
2000-08-28,2151,14609
2000-08-29,2294,14616
2000-08-30,2204,14669
2000-08-31,2110,14636
2000-09-01,2119,14600
2000-09-04,2126,14604
2000-09-05,2132,14606
2000-09-06,2119,14609
2000-09-07,2066,14604
2000-09-08,2076,14584
2000-09-14,2088,14588
2000-09-15,2057,14592
2000-09-18,1833,14580
2000-09-19,1820,14497
2000-09-20,1883,14492
2000-09-21,1802,14515
2000-09-22,1711,14485
2000-09-25,1817,14451
2000-09-26,1789,14491
2000-09-27,1820,14480
2000-09-28,1789,14492
2000-09-29,1808,14480
2000-10-02,1783,14487
2000-10-04,1870,14478
2000-10-05,1851,14511
2000-10-06,1967,14503
2000-10-09,1870,14547
2000-10-10,1851,14511
2000-10-11,1845,14503
2000-10-12,1814,14501
2000-10-13,1702,14490
2000-10-16,1752,14448
2000-10-17,1652,14467
2000-10-18,1661,14429
2000-10-19,1664,14433
2000-10-20,1702,14434
2000-10-23,1639,14448
2000-10-24,1652,14424
2000-10-25,1643,14429
2000-10-26,1608,14426
2000-10-27,1608,14413
2000-10-30,1546,14413
2000-10-31,1521,14390
2000-11-01,1633,14381
2000-11-02,1683,14422
2000-11-03,1689,14441
2000-11-06,1745,14443
2000-11-07,1683,14464
2000-11-08,1655,14441
2000-11-09,1652,14430
2000-11-10,1649,14429
2000-11-13,1586,14428
2000-11-14,1624,14405
2000-11-15,1624,14419
2000-11-16,1633,14419
2000-11-17,1652,14422
2000-11-20,1621,14429
2000-11-21,1568,14418
2000-11-22,1562,14398
2000-11-23,1558,14396
2000-11-24,1577,14394
2000-11-27,1646,14401
2000-11-28,1636,14427
2000-11-29,1608,14423
2000-11-30,1577,14413
2000-12-01,1558,14401
2000-12-04,1540,14394
2000-12-05,1549,14388
2000-12-06,1552,14391
2000-12-07,1537,14392
2000-12-08,1571,14387
2000-12-11,1615,14399
2000-12-12,1571,14416
2000-12-13,1590,14399
2000-12-14,1615,14406
2000-12-15,1583,14416
2000-12-18,1583,14404
2000-12-19,1546,14404
2000-12-20,1493,14390
2000-12-21,1434,14370
2000-12-22,1381,14348
2000-12-26,1434,14329
2001-01-02,1540,14348
2001-01-03,1509,14388
2001-01-04,1683,14376
2001-01-05,1932,14441
2001-01-08,1861,14534
2001-01-09,1898,14507
2001-01-10,1621,14521
2001-01-11,1808,14418
2001-01-12,1789,14487
2001-01-15,1808,14480
2001-01-16,1777,14487
2001-01-17,1752,14476
2001-01-18,1777,14467
2001-01-19,1870,14476
2001-01-22,2101,14511
2001-01-26,1914,14597
2001-01-29,1989,14527
2001-01-30,1920,14555
2001-01-31,1945,14529
2001-02-01,1945,14539
2001-02-02,1908,14539
2001-02-05,1758,14525
2001-02-06,1820,14469
2001-02-07,1817,14492
2001-02-08,1814,14491
2001-02-09,1879,14490
2001-02-12,1889,14514
2001-02-13,1961,14518
2001-02-14,2088,14545
2001-02-15,2032,14592
2001-02-16,1967,14571
2001-02-19,2032,14547
2001-02-20,2076,14571
2001-02-21,2063,14588
2001-02-22,1979,14583
2001-02-23,1985,14551
2001-02-26,2051,14554
2001-02-27,2029,14578
2001-02-28,2054,14570
2001-03-02,1939,14579
2001-03-05,1895,14536
2001-03-06,1895,14520
2001-03-07,1889,14520
2001-03-08,1926,14518
2001-03-09,1964,14531
2001-03-12,1879,14546
2001-03-13,1798,14514
2001-03-14,1845,14484
2001-03-15,1842,14501
2001-03-16,1836,14500
2001-03-19,1823,14498
2001-03-20,1836,14493
2001-03-21,1814,14498
2001-03-22,1795,14490
2001-03-23,1795,14483
2001-03-26,1833,14483
2001-03-27,1795,14497
2001-03-28,1777,14483
2001-03-29,1770,14476
2001-03-30,1727,14473
2001-04-02,1696,14457
2001-04-03,1664,14446
2001-04-04,1646,14434
2001-04-06,1683,14427
2001-04-09,1661,14441
2001-04-10,1652,14433
2001-04-11,1664,14429
2001-04-12,1671,14434
2001-04-13,1689,14436
2001-04-16,1677,14443
2001-04-17,1745,14439
2001-04-18,1814,14464
2001-04-19,1802,14490
2001-04-20,1795,14485
2001-04-23,1808,14483
2001-04-24,1814,14487
2001-04-25,1861,14490
2001-04-26,1836,14507
2001-04-27,1836,14498
2001-04-30,1895,14498
2001-05-02,1951,14520
2001-05-03,1961,14541
2001-05-04,1995,14545
2001-05-07,2048,14557
2001-05-08,2076,14577
2001-05-09,2057,14588
2001-05-10,2045,14580
2001-05-11,2042,14576
2001-05-14,2113,14575
2001-05-15,2119,14601
2001-05-16,2176,14604
2001-05-17,2250,14625
2001-05-18,2369,14653
2001-05-21,2481,14698
2001-05-22,2406,14740
2001-05-23,2388,14711
2001-05-24,2437,14705
2001-05-25,2447,14723
2001-05-28,2400,14727
2001-05-29,2437,14709
2001-05-30,2419,14723
2001-05-31,2313,14716
2001-06-01,2306,14676
2001-06-04,2291,14674
2001-06-05,2313,14668
2001-06-07,2300,14676
2001-06-08,2338,14672
2001-06-11,2434,14686
2001-06-12,2447,14722
2001-06-13,2437,14727
2001-06-14,2571,14723
2001-06-15,2575,14774
2001-06-18,2624,14775
2001-06-19,2512,14794
2001-06-20,2456,14751
2001-06-21,2441,14730
2001-06-22,2618,14725
2001-06-25,2886,14791
2001-06-26,2687,14893
2001-06-27,2774,14817
2001-06-28,2681,14850
2001-06-29,2712,14815
2001-07-02,2693,14827
2001-07-03,2662,14820
2001-07-04,2599,14808
2001-07-05,2618,14784
2001-07-06,2512,14791
2001-07-09,2325,14751
2001-07-10,2350,14681
2001-07-11,2288,14690
2001-07-12,2419,14667
2001-07-13,2306,14716
2001-07-16,2394,14674
2001-07-18,2313,14707
2001-07-19,2319,14676
2001-07-20,2266,14679
2001-07-23,2113,14659
2001-07-24,2113,14601
2001-07-25,2113,14601
2001-07-26,2213,14601
2001-07-27,2275,14639
2001-07-30,2213,14662
2001-07-31,2297,14639
2001-08-01,2331,14670
2001-08-02,2325,14683
2001-08-03,2319,14681
2001-08-06,2341,14679
2001-08-07,2512,14687
2001-08-08,2503,14751
2001-08-09,2403,14748
2001-08-10,2456,14710
2001-08-13,2599,14730
2001-08-14,2599,14784
2001-08-16,2699,14784
2001-08-17,2618,14822
2001-08-20,2525,14791
2001-08-21,2550,14756
2001-08-22,2550,14766
2001-08-23,2472,14766
2001-08-24,2437,14736
2001-08-27,2431,14723
2001-08-28,2369,14721
2001-08-29,2316,14698
2001-08-30,2388,14678
2001-08-31,2291,14705
2001-09-03,2275,14668
2001-09-04,2338,14662
2001-09-05,2328,14686
2001-09-06,2372,14682
2001-09-07,2375,14699
2001-09-10,2338,14700
2001-09-11,2319,14686
2001-09-12,1973,14679
2001-09-13,2026,14549
2001-09-14,1858,14569
2001-09-17,1714,14506
2001-09-18,1858,14452
2001-09-19,1870,14506
2001-09-20,1851,14511
2001-09-21,1836,14503
2001-09-24,1876,14498
2001-09-25,1823,14513
2001-09-26,1876,14493
2001-09-27,1892,14513
2001-09-28,1939,14519
2001-10-04,2076,14536
2001-10-05,2088,14588
2001-10-08,2060,14592
2001-10-09,2091,14582
2001-10-10,2057,14593
2001-10-11,2157,14580
2001-10-12,2126,14618
2001-10-15,2157,14606
2001-10-16,2260,14618
2001-10-17,2244,14657
2001-10-18,2169,14651
2001-10-19,2179,14622
2001-10-22,2188,14626
2001-10-23,2238,14630
2001-10-24,2235,14648
2001-10-25,2207,14647
2001-10-26,2194,14637
2001-10-29,2263,14632
2001-10-30,2207,14658
2001-10-31,2222,14637
2001-11-01,2225,14642
2001-11-02,2263,14643
2001-11-05,2288,14658
2001-11-06,2338,14667
2001-11-07,2325,14686
2001-11-08,2350,14681
2001-11-09,2375,14690
2001-11-12,2412,14700
2001-11-13,2409,14714
2001-11-14,2447,14713
2001-11-15,2422,14727
2001-11-16,2462,14717
2001-11-19,2525,14732
2001-11-20,2453,14756
2001-11-21,2453,14729
2001-11-22,2490,14729
2001-11-23,2537,14743
2001-11-26,2737,14761
2001-11-27,2681,14836
2001-11-28,2494,14815
2001-11-29,2531,14745
2001-11-30,2631,14758
2001-12-03,2646,14796
2001-12-04,2593,14802
2001-12-05,2637,14782
2001-12-06,2565,14798
2001-12-07,2587,14771
2001-12-10,2559,14780
2001-12-11,2531,14769
2001-12-12,2528,14758
2001-12-13,2506,14757
2001-12-14,2475,14749
2001-12-17,2503,14737
2001-12-18,2394,14748
2001-12-19,2338,14707
2001-12-20,2412,14686
2001-12-21,2441,14714
2001-12-24,2475,14725
2001-12-26,2546,14737
2001-12-27,2500,14764
2001-12-28,2525,14747
2002-01-02,2531,14756
2002-01-03,2565,14758
2002-01-04,2506,14771
2002-01-07,2531,14749
2002-01-08,2537,14758
2002-01-09,2556,14761
2002-01-10,2668,14768
2002-01-11,2562,14810
2002-01-14,2543,14770
2002-01-15,2512,14763
2002-01-16,2531,14751
2002-01-17,2487,14758
2002-01-18,2472,14742
2002-01-21,2494,14736
2002-01-22,2481,14745
2002-01-23,2562,14740
2002-01-24,2712,14770
2002-01-25,3117,14827
2002-01-28,3154,14980
2002-01-29,3117,14994
2002-01-30,2992,14980
2002-01-31,2930,14933
2002-02-01,2836,14909
2002-02-04,2771,14874
2002-02-05,2855,14849
2002-02-06,3011,14881
2002-02-07,2799,14940
2002-02-08,2868,14860
2002-02-14,3229,14886
2002-02-15,3266,15023
2002-02-18,3372,15037
2002-02-19,3273,15077
2002-02-20,3354,15040
2002-02-21,3491,15070
2002-02-22,3385,15123
2002-02-25,3273,15082
2002-02-26,3422,15040
2002-02-27,3503,15096
2002-02-28,3472,15127
2002-03-04,3372,15116
2002-03-05,3304,15077
2002-03-06,3291,15051
2002-03-07,3304,15046
2002-03-08,3366,15051
2002-03-11,3460,15075
2002-03-12,3566,15111
2002-03-13,4096,15151
2002-03-14,4613,15355
2002-03-15,4675,15555
2002-03-18,4519,15579
2002-03-19,4607,15519
2002-03-20,4401,15553
2002-03-21,4357,15473
2002-03-22,4551,15456
2002-03-25,4488,15531
2002-03-26,4675,15507
2002-03-27,4706,15579
2002-03-28,4800,15591
2002-03-29,4675,15628
2002-04-01,4544,15579
2002-04-02,4594,15528
2002-04-03,4750,15548
2002-04-04,4738,15608
2002-04-08,4613,15604
2002-04-09,4401,15555
2002-04-10,4127,15473
2002-04-11,4208,15367
2002-04-12,4052,15398
2002-04-15,4139,15338
2002-04-16,4208,15372
2002-04-17,4276,15398
2002-04-18,4276,15424
2002-04-19,4177,15424
2002-04-22,4039,15386
2002-04-23,3934,15333
2002-04-24,3771,15293
2002-04-25,3397,15230
2002-04-26,3535,15087
2002-04-29,3335,15140
2002-04-30,3242,15063
2002-05-02,3478,15028
2002-05-03,3460,15118
2002-05-06,3366,15111
2002-05-07,3329,15075
2002-05-08,3391,15061
2002-05-09,3397,15085
2002-05-10,3478,15087
2002-05-13,3559,15118
2002-05-14,3478,15149
2002-05-15,3516,15118
2002-05-16,3416,15132
2002-05-17,3447,15094
2002-05-20,3379,15106
2002-05-21,3235,15080
2002-05-22,3254,15025
2002-05-23,3104,15032
2002-05-24,3042,14975
2002-05-27,2868,14952
2002-05-28,2861,14886
2002-05-29,2924,14883
2002-05-30,2805,14907
2002-05-31,2836,14862
2002-06-03,2952,14874
2002-06-04,2952,14918
2002-06-05,2986,14918
2002-06-07,2980,14931
2002-06-10,3017,14928
2002-06-11,2992,14942
2002-06-12,3005,14933
2002-06-14,3223,14938
2002-06-17,3148,15021
2002-06-18,3092,14992
2002-06-19,2868,14971
2002-06-20,2911,14886
2002-06-21,2980,14902
2002-06-24,2936,14928
2002-06-25,2774,14912
2002-06-26,2494,14850
2002-06-27,2518,14745
2002-06-28,2693,14754
2002-07-02,2681,14820
2002-07-03,2709,14815
2002-07-04,2799,14826
2002-07-05,2861,14860
2002-07-08,2796,14883
2002-07-09,2889,14859
2002-07-10,2986,14894
2002-07-11,2868,14931
2002-07-12,2936,14886
2002-07-15,2858,14912
2002-07-16,2743,14882
2002-07-18,2743,14839
2002-07-19,2618,14839
2002-07-22,2481,14791
2002-07-23,2599,14740
2002-07-24,2525,14784
2002-07-25,2568,14756
2002-07-26,2525,14772
2002-07-29,2512,14756
2002-07-30,2687,14751
2002-07-31,2662,14817
2002-08-01,2599,14808
2002-08-02,2593,14784
2002-08-05,2540,14782
2002-08-06,2515,14762
2002-08-07,2528,14752
2002-08-08,2575,14757
2002-08-09,2581,14775
2002-08-12,2599,14777
2002-08-13,2643,14784
2002-08-14,2596,14801
2002-08-16,2593,14783
2002-08-19,2593,14782
2002-08-20,2631,14782
2002-08-21,2649,14796
2002-08-22,2774,14803
2002-08-23,2705,14850
2002-08-26,2668,14824
2002-08-27,2649,14810
2002-08-28,2618,14803
2002-08-29,2618,14791
2002-08-30,2737,14791
2002-09-02,2861,14836
2002-09-03,2805,14883
2002-09-04,2737,14862
2002-09-05,2755,14836
2002-09-06,2618,14843
2002-09-09,2571,14791
2002-09-10,2587,14774
2002-09-11,2634,14780
2002-09-12,2656,14797
2002-09-13,2578,14806
2002-09-16,2556,14776
2002-09-17,2624,14768
2002-09-18,2556,14794
2002-09-19,2550,14768
2002-09-23,2475,14766
2002-09-24,2425,14737
2002-09-25,2338,14719
2002-09-26,2341,14686
2002-09-27,2331,14687
2002-09-30,2191,14683
2002-10-01,2225,14631
2002-10-02,2232,14643
2002-10-04,2219,14646
2002-10-07,2182,14641
2002-10-08,2188,14627
2002-10-09,2119,14630
2002-10-10,2026,14604
2002-10-11,2057,14569
2002-10-14,2144,14580
2002-10-15,2188,14613
2002-10-16,2157,14630
2002-10-17,2194,14618
2002-10-18,2341,14632
2002-10-21,2275,14687
2002-10-22,2219,14662
2002-10-23,2297,14641
2002-10-24,2263,14670
2002-10-25,2250,14658
2002-10-28,2350,14653
2002-10-29,2306,14690
2002-10-30,2263,14674
2002-10-31,2263,14658
2002-11-01,2232,14658
2002-11-04,2275,14646
2002-11-05,2260,14662
2002-11-06,2294,14657
2002-11-07,2306,14669
2002-11-08,2247,14674
2002-11-11,2213,14652
2002-11-12,2182,14639
2002-11-13,2176,14627
2002-11-14,2176,14625
2002-11-15,2225,14625
2002-11-18,2182,14643
2002-11-19,2191,14627
2002-11-20,2204,14631
2002-11-21,2306,14636
2002-11-22,2288,14674
2002-11-25,2381,14667
2002-11-26,2394,14702
2002-11-27,2475,14707
2002-11-28,2494,14737
2002-11-29,2556,14745
2002-12-02,2634,14768
2002-12-03,2618,14797
2002-12-04,2494,14791
2002-12-05,2512,14745
2002-12-06,2472,14751
2002-12-09,2456,14736
2002-12-10,2428,14730
2002-12-11,2431,14720
2002-12-12,2515,14721
2002-12-13,2556,14752
2002-12-16,2500,14768
2002-12-17,2587,14747
2002-12-18,2656,14780
2002-12-20,2606,14806
2002-12-23,2441,14787
2002-12-24,2369,14725
2002-12-26,2369,14698
2002-12-27,2350,14698
2002-12-30,2263,14690
2003-01-02,2288,14658
2003-01-03,2381,14667
2003-01-06,2456,14702
2003-01-07,2397,14730
2003-01-08,2384,14708
2003-01-09,2319,14703
2003-01-10,2263,14679
2003-01-13,2363,14658
2003-01-14,2356,14695
2003-01-15,2325,14693
2003-01-16,2338,14681
2003-01-17,2294,14686
2003-01-20,2288,14669
2003-01-21,2275,14667
2003-01-22,2204,14662
2003-01-23,2197,14636
2003-01-24,2091,14633
2003-01-27,2042,14593
2003-01-28,2079,14575
2003-01-29,2014,14589
2003-01-30,2038,14564
2003-02-03,2054,14573
2003-02-04,2095,14579
2003-02-05,2063,14595
2003-02-06,2026,14583
2003-02-07,2014,14569
2003-02-10,2076,14564
2003-02-11,2020,14588
2003-02-12,2029,14567
2003-02-13,2042,14570
2003-02-14,2048,14575
2003-02-17,2144,14577
2003-02-18,2119,14613
2003-02-19,2101,14604
2003-02-20,2119,14597
2003-02-21,2151,14604
2003-02-24,2213,14616
2003-02-25,2123,14639
2003-02-26,2091,14605
2003-02-27,2057,14593
2003-02-28,2045,14580
2003-03-03,2066,14576
2003-03-04,2026,14584
2003-03-05,1964,14569
2003-03-06,1923,14546
2003-03-07,1873,14530
2003-03-10,1826,14512
2003-03-11,1786,14494
2003-03-12,1808,14479
2003-03-13,1777,14487
2003-03-14,1820,14476
2003-03-17,1755,14492
2003-03-18,1845,14468
2003-03-19,1932,14501
2003-03-20,2076,14534
2003-03-21,2095,14588
2003-03-24,2095,14595
2003-03-25,2060,14595
2003-03-26,2113,14582
2003-03-27,2076,14601
2003-03-28,2169,14588
2003-03-31,2076,14622
2003-04-01,2101,14588
2003-04-02,2207,14597
2003-04-03,2294,14637
2003-04-04,2288,14669
2003-04-07,2412,14667
2003-04-08,2394,14714
2003-04-09,2400,14707
2003-04-10,2325,14709
2003-04-11,2394,14681
2003-04-14,2406,14707
2003-04-15,2419,14711
2003-04-16,2512,14716
2003-04-17,2434,14751
2003-04-18,2456,14722
2003-04-21,2419,14730
2003-04-22,2363,14716
2003-04-23,2344,14695
2003-04-24,2288,14688
2003-04-25,2154,14667
2003-04-28,2188,14617
2003-04-29,2278,14630
2003-04-30,2235,14663
2003-05-02,2247,14647
2003-05-06,2257,14652
2003-05-07,2288,14655
2003-05-09,2375,14667
2003-05-12,2409,14700
2003-05-13,2369,14713
2003-05-14,2335,14698
2003-05-15,2353,14685
2003-05-16,2397,14691
2003-05-19,2285,14708
2003-05-20,2291,14666
2003-05-21,2275,14668
2003-05-22,2238,14662
2003-05-23,2269,14648
2003-05-26,2325,14660
2003-05-27,2285,14681
2003-05-28,2335,14666
2003-05-29,2388,14685
2003-05-30,2375,14705
2003-06-02,2490,14700
2003-06-03,2444,14743
2003-06-04,2447,14726
2003-06-05,2409,14727
2003-06-09,2369,14713
2003-06-10,2369,14698
2003-06-11,2369,14698
2003-06-12,2400,14698
2003-06-13,2400,14709
2003-06-16,2391,14709
2003-06-17,2500,14706
2003-06-18,2506,14747
2003-06-19,2649,14749
2003-06-20,2612,14803
2003-06-23,2494,14789
2003-06-24,2431,14745
2003-06-25,2456,14721
2003-06-26,2437,14730
2003-06-27,2431,14723
2003-06-30,2406,14721
2003-07-01,2406,14711
2003-07-02,2494,14711
2003-07-03,2431,14745
2003-07-04,2425,14721
2003-07-07,2469,14719
2003-07-08,2465,14735
2003-07-09,2416,14734
2003-07-10,2419,14715
2003-07-11,2394,14716
2003-07-14,2409,14707
2003-07-15,2375,14713
2003-07-16,2356,14700
2003-07-18,2282,14693
2003-07-21,2275,14665
2003-07-22,2288,14662
2003-07-23,2263,14667
2003-07-24,2322,14658
2003-07-25,2306,14680
2003-07-28,2363,14674
2003-07-29,2338,14695
2003-07-30,2306,14686
2003-07-31,2300,14674
2003-08-01,2319,14672
2003-08-04,2278,14679
2003-08-05,2269,14663
2003-08-06,2232,14660
2003-08-07,2241,14646
2003-08-08,2241,14649
2003-08-11,2225,14649
2003-08-12,2229,14643
2003-08-13,2232,14645
2003-08-14,2269,14646
2003-08-18,2356,14660
2003-08-19,2300,14693
2003-08-20,2238,14672
2003-08-21,2291,14648
2003-08-22,2363,14668
2003-08-25,2331,14695
2003-08-26,2375,14683
2003-08-27,2338,14700
2003-08-28,2325,14686
2003-08-29,2328,14681
2003-09-01,2310,14682
2003-09-02,2397,14675
2003-09-03,2369,14708
2003-09-04,2344,14698
2003-09-05,2356,14688
2003-09-08,2303,14693
2003-09-09,2313,14673
2003-09-15,2282,14676
2003-09-16,2269,14665
2003-09-17,2269,14660
2003-09-18,2235,14660
2003-09-19,2216,14647
2003-09-22,2107,14640
2003-09-23,2126,14599
2003-09-24,2119,14606
2003-09-25,2063,14604
2003-09-26,2029,14583
2003-09-29,1989,14570
2003-09-30,1976,14555
2003-10-01,1976,14550
