Date,Actual Closing Price,Forecast Closing Price
2008-08-07,95049,102900
2008-08-08,94459,102734
2008-08-11,93869,102238
2008-08-12,93869,101741
2008-08-13,93869,101741
2008-08-14,93573,101741
2008-08-18,91409,101492
2008-08-19,92393,99673
2008-08-20,91310,100500
2008-08-21,90621,99590
2008-08-22,90228,99011
2008-08-25,89539,98681
2008-08-26,88850,98103
2008-08-27,87670,97525
2008-08-28,84619,96536
2008-08-29,79896,93982
2008-09-01,77141,90042
2008-09-02,75469,87751
2008-09-03,79011,86365
2008-09-04,77633,89305
2008-09-05,81963,88160
2008-09-08,82651,91764
2008-09-09,83635,92338
2008-09-10,82159,93160
2008-09-11,88063,91927
2008-09-12,84619,96865
2008-09-16,86981,93982
2008-09-17,86587,95959
2008-09-18,92393,95629
2008-09-19,94360,100500
2008-09-22,96427,102154
2008-09-23,96919,103894
2008-09-24,96427,104309
2008-09-25,95246,103894
2008-09-26,90523,102900
2008-09-29,87571,98929
2008-09-30,86194,96453
2008-10-01,83635,95300
2008-10-02,78224,93160
2008-10-06,75075,88651
2008-10-07,65531,86038
2008-10-08,64350,78179
2008-10-09,65924,77213
2008-10-10,71336,78501
2008-10-13,77535,82948
2008-10-14,77732,88078
2008-10-15,71926,88242
2008-10-16,68384,83435
2008-10-17,70844,80518
2008-10-20,72222,82542
2008-10-21,67794,83679
2008-10-22,58053,80034
2008-10-23,49394,72093
2008-10-24,47869,65135
2008-10-27,55002,63921
2008-10-28,54117,69630
2008-10-29,62185,68918
2008-10-30,71434,75447
2008-10-31,68581,83029
2008-11-03,68876,80680
2008-11-04,69860,80923
2008-11-05,62480,81732
2008-11-06,65629,75688
2008-11-07,69270,78259
2008-11-10,67400,81247
2008-11-11,66416,79710
2008-11-12,61201,78904
2008-11-13,62284,74647
2008-11-14,61103,75528
2008-11-17,58741,74567
2008-11-18,55790,72650
2008-11-19,52149,70265
2008-11-20,56970,67338
2008-11-21,54510,71217
2008-11-24,58053,69234
2008-11-25,61300,72093
2008-11-26,67499,74727
2008-11-27,66908,79792
2008-11-28,66121,79307
2008-12-01,65432,78662
2008-12-02,65432,78098
2008-12-03,63858,78098
2008-12-04,65531,76812
2008-12-05,72123,78179
2008-12-08,72222,83597
2008-12-09,74977,83679
2008-12-10,78617,85957
2008-12-11,75764,88977
2008-12-12,77633,86609
2008-12-15,76945,88160
2008-12-16,77043,87589
2008-12-17,79601,87670
2008-12-18,80290,89796
2008-12-19,79011,90370
2008-12-22,75272,89305
2008-12-23,72418,86201
2008-12-24,71434,83841
2008-12-26,68876,83029
2008-12-29,74091,80923
2008-12-30,79700,85224
2009-01-02,81471,89878
2009-01-05,82061,91354
2009-01-06,82848,91846
2009-01-07,78224,92502
2009-01-08,76748,88651
2009-01-09,76453,87425
2009-01-12,77535,87180
2009-01-13,79208,88078
2009-01-14,73304,89469
2009-01-15,74091,84573
2009-01-16,73501,85224
2009-01-19,71434,84736
2009-01-20,69958,83029
2009-01-21,71828,81813
2009-01-22,71631,83354
2009-01-23,76059,83191
2009-01-28,78224,86854
2009-01-29,79208,88651
2009-01-30,79404,89469
2009-02-02,79700,89632
2009-02-03,83635,89878
2009-02-04,80979,93160
2009-02-05,83537,90944
2009-02-06,83340,93078
