Date,Actual Closing Price,Forecast Closing Price
2004-09-13,10681,9129
2004-09-14,10292,9299
2004-09-15,10302,8930
2004-09-16,10302,8939
2004-09-17,10806,8939
2004-09-20,10891,9417
2004-09-21,10565,9498
2004-09-22,10281,9189
2004-09-23,9924,8919
2004-09-24,9882,8581
2004-09-30,10114,8542
2004-10-01,10082,8761
2004-10-04,10198,8731
2004-10-05,9935,8841
2004-10-06,9830,8592
2004-10-07,9977,8492
2004-10-08,10051,8632
2004-10-11,10344,8702
2004-10-12,9977,8979
2004-10-13,10040,8632
2004-10-14,9767,8691
2004-10-15,9893,8433
2004-10-18,10082,8552
2004-10-19,9977,8731
2004-10-20,9462,8632
2004-10-21,8979,8144
2004-10-22,9084,7688
2004-10-25,9137,7787
2004-10-26,9189,7837
2004-10-27,8937,7886
2004-10-28,9347,7648
2004-10-29,9126,8035
2004-11-01,9137,7827
2004-11-02,9399,7837
2004-11-03,9421,8085
2004-11-04,9169,8105
2004-11-05,9021,7867
2004-11-08,8927,7727
2004-11-09,8927,7639
2004-11-10,9042,7639
2004-11-11,8990,7747
2004-11-12,9504,7698
2004-11-15,9388,8184
2004-11-16,9220,8074
2004-11-17,9347,7915
2004-11-18,9075,8035
2004-11-19,9095,7778
2004-11-22,9242,7797
2004-11-23,9189,7936
2004-11-24,9242,7886
2004-11-25,9021,7936
2004-11-26,9064,7727
2004-11-29,8990,7768
2004-11-30,9242,7698
2004-12-01,9189,7936
2004-12-02,9294,7886
2004-12-03,9388,7985
2004-12-06,9032,8074
2004-12-07,8959,7738
2004-12-08,8318,7669
2004-12-09,8454,7064
2004-12-10,8454,7192
2004-12-13,8579,7192
2004-12-14,8570,7310
2004-12-15,8664,7302
2004-12-16,8738,7390
2004-12-17,8570,7460
2004-12-20,8465,7302
2004-12-21,8434,7202
2004-12-22,8454,7173
2004-12-23,8307,7192
2004-12-24,8360,7053
2004-12-27,8297,7103
2004-12-28,8255,7044
2004-12-29,8402,7004
2004-12-30,8769,7143
2005-01-03,9158,7489
2005-01-04,9032,7857
2005-01-05,8927,7738
2005-01-06,8979,7639
2005-01-07,9285,7688
2005-01-10,9504,7977
2005-01-11,9609,8184
2005-01-12,9725,8283
2005-01-13,9662,8393
2005-01-14,9662,8333
2005-01-17,10502,8333
2005-01-18,10449,9129
2005-01-19,10071,9079
2005-01-20,9662,8721
2005-01-21,9651,8333
2005-01-24,9557,8323
2005-01-25,9347,8234
2005-01-26,9651,8035
2005-01-27,9347,8323
2005-01-28,9158,8035
2005-01-31,9064,7857
2005-02-01,9147,7768
2005-02-02,9609,7846
2005-02-03,9640,8283
2005-02-04,9493,8313
2005-02-07,9578,8174
2005-02-11,9316,8254
2005-02-14,9452,8006
2005-02-15,9493,8135
2005-02-16,9515,8174
2005-02-17,9336,8194
2005-02-18,9178,8025
2005-02-21,9084,7876
2005-02-22,8916,7787
2005-02-23,8738,7628
2005-02-24,9126,7460
2005-02-25,9084,7827
2005-02-28,9452,7787
2005-03-02,9452,8135
2005-03-03,9399,8135
2005-03-04,9231,8085
2005-03-07,9211,7926
2005-03-08,9231,7907
2005-03-09,9421,7926
2005-03-10,9379,8105
2005-03-11,9609,8066
2005-03-14,9316,8283
2005-03-15,9147,8006
2005-03-16,9032,7846
2005-03-17,8832,7738
2005-03-18,8800,7549
2005-03-21,8885,7519
2005-03-22,8854,7599
2005-03-23,8528,7570
2005-03-24,8644,7262
2005-03-25,9274,7371
2005-03-28,9452,7966
2005-03-29,9410,8135
2005-03-30,9325,8095
2005-03-31,9305,8015
2005-04-01,9347,7996
2005-04-04,9242,8035
2005-04-06,9567,7936
2005-04-07,9725,8244
2005-04-08,9640,8393
2005-04-11,9672,8313
2005-04-12,9736,8343
2005-04-13,9872,8403
2005-04-14,9609,8532
2005-04-15,9388,8283
2005-04-18,8948,8074
2005-04-19,9325,7658
2005-04-20,9850,8015
2005-04-21,9946,8511
2005-04-22,10082,8602
2005-04-25,10082,8731
2005-04-26,10082,8731
2005-04-27,9767,8731
2005-04-28,9640,8433
2005-04-29,9767,8313
2005-05-02,10165,8433
2005-05-03,10281,8810
2005-05-04,10250,8919
2005-05-06,10440,8890
2005-05-09,10125,9070
2005-05-10,10125,8772
2005-05-11,10040,8772
2005-05-12,10355,8691
2005-05-13,10355,8990
2005-05-16,10344,8990
2005-05-17,10187,8979
2005-05-18,10156,8830
2005-05-19,10701,8801
2005-05-20,10670,9318
2005-05-23,10974,9288
2005-05-24,11027,9577
2005-05-25,11269,9627
2005-05-26,11342,9857
2005-05-27,11447,9926
2005-05-30,11458,10026
2005-05-31,11342,10036
2005-06-01,11006,9926
2005-06-02,11542,9607
2005-06-03,11752,10116
2005-06-07,11553,10316
2005-06-08,11553,10126
2005-06-09,11731,10126
2005-06-10,11709,10296
2005-06-13,11501,10275
2005-06-14,11291,10077
2005-06-15,11447,9878
2005-06-16,11416,10026
2005-06-17,11184,9996
2005-06-20,11342,9776
2005-06-21,11269,9926
2005-06-22,11427,9857
2005-06-23,11394,10007
2005-06-24,11385,9975
2005-06-27,10965,9967
2005-06-28,10849,9568
2005-06-29,11227,9458
2005-06-30,11237,9817
2005-07-01,11342,9826
2005-07-04,11291,9926
2005-07-05,11070,9878
2005-07-06,11195,9668
2005-07-07,11394,9786
2005-07-08,12078,9975
2005-07-11,12288,10626
2005-07-12,12319,10825
2005-07-13,11984,10855
2005-07-14,12078,10536
2005-07-15,11794,10626
2005-07-18,11816,10355
2005-07-19,11816,10376
2005-07-20,11604,10376
2005-07-21,11374,10175
2005-07-22,11973,9956
2005-07-25,12477,10526
2005-07-26,12372,11005
2005-07-27,12529,10905
2005-07-28,12603,11055
2005-07-29,13338,11125
2005-08-01,12907,11826
2005-08-02,12761,11415
2005-08-03,12603,11276
2005-08-04,13516,11125
2005-08-05,13443,11996
2005-08-08,13979,11926
2005-08-09,13990,12438
2005-08-10,13579,12448
2005-08-11,14115,12056
2005-08-12,13916,12568
2005-08-16,14073,12378
2005-08-17,14157,12528
2005-08-18,13684,12608
2005-08-19,13874,12156
2005-08-22,14452,12338
2005-08-23,14881,12890
2005-08-24,14651,13301
2005-08-25,14524,13080
2005-08-26,14084,12959
2005-08-29,13800,12538
2005-08-30,14200,12267
2005-08-31,14872,12649
2005-09-01,14830,13292
2005-09-02,14441,13252
2005-09-05,14631,12880
2005-09-06,14631,13061
2005-09-07,14966,13061
2005-09-08,15218,13382
2005-09-09,14966,13623
2005-09-12,15091,13382
2005-09-13,15051,13502
2005-09-14,15113,13463
2005-09-15,15417,13523
2005-09-16,16804,13814
2005-09-20,17634,15145
2005-09-21,17435,15944
2005-09-22,18380,15752
2005-09-23,17960,16663
2005-09-26,17855,16258
2005-09-27,17906,16157
2005-09-28,18275,16206
2005-09-29,18326,16562
2005-09-30,18641,16611
2005-10-04,19430,16915
2005-10-05,19430,17677
2005-10-06,19010,17677
2005-10-07,18380,17271
2005-10-10,19010,16663
2005-10-11,18978,17271
2005-10-12,18778,17240
2005-10-13,18065,17047
2005-10-14,17160,16359
2005-10-17,16384,15488
2005-10-18,17540,14742
2005-10-19,17906,15853
2005-10-20,17508,16206
2005-10-21,18695,15823
2005-10-24,19325,16967
2005-10-25,18967,17575
2005-10-26,18558,17229
2005-10-27,17928,16835
2005-10-28,18380,16227
2005-10-31,18221,16663
2005-11-01,18641,16510
2005-11-02,19640,16915
2005-11-03,19807,17880
2005-11-04,20995,18041
2005-11-07,21163,19192
2005-11-08,20491,19355
2005-11-09,22160,18703
2005-11-10,24030,20323
2005-11-11,23683,22143
2005-11-14,23683,21805
2005-11-15,23904,21805
2005-11-16,23967,22020
2005-11-17,23788,22082
2005-11-18,23777,21907
2005-11-21,23431,21896
2005-11-22,23987,21559
2005-11-23,25332,22101
2005-11-24,25542,23415
2005-11-25,26887,23620
2005-11-28,26204,24937
2005-11-29,26257,24268
2005-11-30,25627,24320
2005-12-01,25942,23703
2005-12-02,26257,24011
2005-12-05,26047,24320
2005-12-06,26771,24114
2005-12-07,27077,24823
2005-12-08,27307,25123
2005-12-09,28263,25349
2005-12-12,29197,26288
2005-12-13,29188,27207
2005-12-14,28515,27198
2005-12-15,27821,26536
2005-12-16,27097,25854
2005-12-19,27307,25143
2005-12-20,26751,25349
2005-12-21,27854,24804
2005-12-22,27117,25886
2005-12-23,27412,25163
2005-12-26,28042,25452
2005-12-27,27307,26071
2005-12-28,27108,25349
2005-12-29,28357,25154
2006-01-02,28819,26380
2006-01-03,28609,26835
2006-01-04,29197,26628
2006-01-05,29376,27207
2006-01-06,29807,27383
2006-01-09,31404,27808
2006-01-10,30448,29384
2006-01-11,29407,28440
2006-01-12,28368,27414
2006-01-13,29114,26391
2006-01-16,29713,27125
2006-01-17,29753,27715
2006-01-18,28620,27754
2006-01-19,27390,26639
2006-01-20,25837,25431
2006-01-23,24892,23909
2006-01-24,25658,22985
2006-01-25,28337,23733
2006-01-26,28768,26361
2006-01-27,28978,26785
2006-01-31,29785,26991
2006-02-01,28357,27786
2006-02-02,28515,26380
2006-02-03,27202,26536
2006-02-06,27727,25246
2006-02-07,29092,25761
2006-02-08,28399,27103
2006-02-09,28672,26422
2006-02-10,28357,26690
2006-02-13,27318,26380
2006-02-14,26373,25360
2006-02-15,25028,24433
2006-02-16,25721,23117
2006-02-17,26225,23795
2006-02-20,26330,24288
2006-02-21,26572,24391
2006-02-22,26519,24628
2006-02-23,26981,24576
2006-02-24,28167,25029
2006-02-27,28924,26194
2006-02-28,29114,26938
2006-03-02,28451,27125
2006-03-03,27937,26473
2006-03-06,27937,25968
2006-03-07,27202,25968
2006-03-08,26487,25246
2006-03-09,27149,24545
2006-03-10,26813,25194
2006-03-13,26939,24865
2006-03-14,26340,24988
2006-03-15,26782,24401
2006-03-16,26509,24834
2006-03-17,26624,24567
2006-03-20,27055,24679
2006-03-21,27497,25102
2006-03-22,27149,25536
2006-03-23,28337,25194
2006-03-24,30037,26361
2006-03-27,29880,28034
2006-03-28,29302,27880
2006-03-29,29407,27310
2006-03-30,30122,27414
2006-03-31,31507,28118
2006-04-03,33073,29486
2006-04-04,32642,31036
2006-04-05,34134,30609
2006-04-06,35289,32088
2006-04-07,34744,33235
2006-04-10,35636,32694
2006-04-11,34744,33581
2006-04-12,33093,32694
2006-04-13,33399,31055
2006-04-14,33797,31359
2006-04-17,33062,31753
2006-04-18,33441,31025
2006-04-19,34112,31400
2006-04-20,34574,32066
2006-04-21,35352,32525
2006-04-24,34145,33298
2006-04-25,33924,32099
2006-04-26,35541,31879
2006-04-27,35499,33486
2006-04-28,35184,33444
2006-05-02,35184,33131
2006-05-03,36287,33131
2006-05-04,35709,34229
2006-05-08,35363,33653
2006-05-09,35184,33309
2006-05-10,34176,33131
2006-05-11,34208,32130
2006-05-12,33504,32161
2006-05-15,32559,31463
2006-05-16,31119,30526
2006-05-17,31603,29102
2006-05-18,30457,29581
2006-05-19,30636,28449
2006-05-22,29460,28625
2006-05-23,28473,27466
2006-05-24,29398,26494
2006-05-25,29713,27405
2006-05-26,30153,27715
2006-05-29,30562,28149
2006-05-30,30122,28552
2006-06-01,29827,28118
2006-06-02,31476,27827
2006-06-05,32349,29455
2006-06-07,30216,30318
2006-06-08,29302,28211
2006-06-09,31404,27310
2006-06-12,32559,29384
2006-06-13,31141,30526
2006-06-14,30521,29124
2006-06-15,29670,28512
2006-06-16,31351,27673
2006-06-19,31614,29331
2006-06-20,31719,29591
2006-06-21,31194,29695
2006-06-22,32211,29176
2006-06-23,31507,30182
2006-06-26,31297,29486
2006-06-27,30521,29278
2006-06-28,30247,28512
2006-06-29,32548,28242
2006-06-30,34659,30515
2006-07-03,34134,32609
2006-07-04,33651,32088
2006-07-05,33303,31609
2006-07-06,32821,31263
2006-07-07,32821,30786
2006-07-10,32937,30786
2006-07-11,32086,30901
2006-07-12,33598,30058
2006-07-13,33399,31556
2006-07-14,32865,31359
2006-07-18,31703,30829
2006-07-19,30951,29679
2006-07-20,31829,28936
2006-07-21,31170,29804
2006-07-24,31640,29153
2006-07-25,33115,29617
2006-07-26,34183,31077
2006-07-27,33587,32136
2006-07-28,33274,31545
2006-07-31,33336,31235
2006-08-01,31515,31296
2006-08-02,30730,29494
2006-08-03,29946,28718
2006-08-04,31327,27945
2006-08-07,30448,29308
2006-08-08,30448,28440
2006-08-09,30134,28440
2006-08-10,30197,28130
2006-08-11,29946,28192
2006-08-14,29978,27945
2006-08-16,29349,27976
2006-08-17,29036,27356
2006-08-18,28501,27048
2006-08-21,27277,26522
2006-08-22,28564,25320
2006-08-23,29036,26584
2006-08-24,29098,27048
2006-08-25,29255,27109
2006-08-28,28942,27264
2006-08-29,28848,26956
2006-08-30,28250,26863
2006-08-31,28501,26275
2006-09-01,28754,26522
2006-09-04,30354,26771
2006-09-05,30479,28347
2006-09-06,30448,28470
2006-09-07,29725,28440
2006-09-08,30699,27727
2006-09-11,29757,28688
2006-09-12,29757,27758
2006-09-13,30510,27758
2006-09-14,31985,28501
2006-09-15,31703,29958
2006-09-18,31703,29679
2006-09-19,32457,29679
2006-09-20,32457,30425
2006-09-21,31484,30425
2006-09-22,31358,29463
2006-09-25,31264,29338
2006-09-26,30918,29245
2006-09-27,30918,28904
2006-09-28,31390,28904
2006-09-29,31170,29370
2006-10-02,31108,29153
2006-10-04,29192,29091
2006-10-09,29130,27202
2006-10-10,29192,27141
2006-10-11,28816,27202
2006-10-12,29412,26832
2006-10-13,29349,27419
2006-10-16,29852,27356
2006-10-17,29915,27852
2006-10-18,29663,27914
2006-10-19,29412,27666
2006-10-20,28595,27419
2006-10-23,28942,26614
2006-10-24,28816,26956
2006-10-25,28848,26832
2006-10-26,29631,26863
2006-10-27,29757,27634
2006-10-30,28595,27758
2006-10-31,29349,26614
2006-11-01,29506,27356
2006-11-02,30416,27511
2006-11-03,31672,28408
2006-11-06,31923,29649
2006-11-07,31327,29897
2006-11-08,31014,29308
2006-11-09,31891,28999
2006-11-10,31546,29865
2006-11-13,32394,29524
2006-11-14,32708,30363
2006-11-15,32332,30674
2006-11-16,32551,30302
2006-11-17,33211,30518
2006-11-20,33681,31172
2006-11-21,32959,31638
2006-11-22,33148,30923
2006-11-23,33148,31110
2006-11-24,32300,31110
2006-11-27,31954,30270
2006-11-28,31296,29928
2006-11-29,32959,29277
2006-11-30,33115,30923
2006-12-01,33744,31077
2006-12-04,33274,31701
2006-12-05,33618,31235
2006-12-06,34529,31576
2006-12-07,34498,32480
2006-12-08,34529,32449
2006-12-11,34842,32480
2006-12-12,34529,32791
2006-12-13,34842,32480
2006-12-14,35062,32791
2006-12-15,35440,33010
2006-12-18,36255,33386
2006-12-19,35847,34197
2006-12-20,35628,33791
2006-12-21,34560,33573
2006-12-22,34310,32511
2006-12-26,33430,32263
2006-12-27,34623,31389
2006-12-28,35816,32573
2007-01-02,35941,33760
2007-01-03,35219,33884
2007-01-04,36726,33166
2007-01-05,39018,34666
2007-01-08,38138,36954
2007-01-09,37510,36075
2007-01-10,37071,35448
2007-01-11,38295,35010
2007-01-12,37668,36232
2007-01-15,37479,35605
2007-01-16,37291,35417
2007-01-17,37353,35229
2007-01-18,38704,35291
2007-01-19,38609,36640
2007-01-22,37606,36545
2007-01-23,37825,35544
2007-01-24,39645,35762
2007-01-25,39866,37581
2007-01-26,40712,37803
2007-01-29,41121,38650
2007-01-30,40116,39060
2007-01-31,38830,38053
2007-02-01,40273,36766
2007-02-02,40493,38210
2007-02-05,41121,38431
2007-02-06,40179,39060
2007-02-07,41058,38116
2007-02-08,40304,38997
2007-02-09,40555,38241
2007-02-12,39803,38493
2007-02-13,38924,37740
2007-02-14,40964,36860
2007-02-15,42282,38903
2007-02-16,41623,40226
2007-02-20,42063,39564
2007-02-21,40712,40006
2007-02-22,40493,38650
2007-02-23,40806,38431
2007-02-26,42690,38744
2007-02-27,42533,40635
2007-02-28,40493,40478
2007-03-02,40775,38431
2007-03-05,38673,38713
2007-03-06,40273,36609
2007-03-07,40933,38210
2007-03-08,41466,38872
2007-03-09,41497,39406
2007-03-12,42408,39437
2007-03-13,43318,40352
2007-03-14,42094,41267
2007-03-15,42815,40037
2007-03-16,43130,40761
2007-03-19,43632,41078
2007-03-20,43851,41583
2007-03-21,43318,41803
2007-03-22,43632,41267
2007-03-23,42564,41583
2007-03-26,42157,40509
2007-03-27,41748,40100
2007-03-28,43099,39689
2007-03-29,43381,41047
2007-03-30,43318,41330
2007-04-02,43632,41267
2007-04-03,43130,41583
2007-04-04,44448,41078
2007-04-05,44071,42404
2007-04-06,43600,42025
2007-04-09,43318,41551
2007-04-10,43977,41267
2007-04-11,44008,41930
2007-04-12,43789,41961
2007-04-13,44480,41741
2007-04-16,45516,42437
2007-04-17,47273,43481
2007-04-18,47870,45255
2007-04-19,46458,45858
2007-04-20,47085,44431
2007-04-23,46740,45065
2007-04-24,46708,44716
2007-04-25,45328,44684
2007-04-26,46299,43291
2007-04-27,45453,44271
2007-04-30,46143,43417
2007-05-02,46614,44113
2007-05-03,45829,44589
2007-05-04,47085,43797
2007-05-07,48371,45065
2007-05-08,47870,46365
2007-05-09,48340,45858
2007-05-10,48403,46334
2007-05-11,49219,46398
2007-05-14,50004,47224
2007-05-15,50694,48019
2007-05-16,50224,48719
2007-05-17,50506,48242
2007-05-18,50224,48528
2007-05-21,49754,48242
2007-05-22,49754,47766
2007-05-23,50161,47766
2007-05-25,49125,48178
2007-05-28,49627,47129
2007-05-29,50694,47637
2007-05-30,52735,48719
2007-05-31,55560,50792
2007-06-01,56816,53668
2007-06-04,55183,54949
2007-06-05,55780,53284
2007-06-07,55089,53892
2007-06-08,54619,53188
2007-06-11,53739,52709
2007-06-12,53645,51813
2007-06-13,52797,51717
2007-06-14,55372,50855
2007-06-15,55780,53476
2007-06-18,56187,53892
2007-06-19,55466,54307
2007-06-20,54148,53572
2007-06-21,53520,52229
2007-06-22,53520,51590
2007-06-25,51793,51590
2007-06-26,51761,49835
2007-06-27,50537,49802
2007-06-28,52578,48560
2007-06-29,52891,50632
2007-07-02,52766,50951
2007-07-03,53551,50823
2007-07-04,55089,51622
2007-07-05,54305,53188
2007-07-06,54932,52389
2007-07-09,53645,53028
2007-07-10,52421,51717
2007-07-11,53363,50473
2007-07-12,54399,51431
2007-07-13,53363,52485
2007-07-16,52985,51431
2007-07-18,53332,51046
2007-07-19,53426,51399
2007-07-20,52515,51495
2007-07-23,51417,50568
2007-07-24,50224,49453
2007-07-25,51761,48242
2007-07-26,52766,49802
2007-07-27,51166,50823
2007-07-30,50036,49198
2007-07-31,53332,48052
2007-08-01,53050,51399
2007-08-02,51793,51112
2007-08-03,52703,49835
2007-08-06,53520,50759
2007-08-07,53927,51590
2007-08-08,56281,52004
2007-08-09,56313,54403
2007-08-10,53050,54436
2007-08-13,53238,51112
2007-08-14,52578,51303
2007-08-16,48655,50632
2007-08-17,46393,46653
2007-08-20,49595,44366
2007-08-21,51260,47605
2007-08-22,53050,49293
2007-08-23,55247,51112
2007-08-24,53426,53349
2007-08-27,55151,51495
2007-08-28,55057,53251
2007-08-29,56187,53155
2007-08-30,55937,54307
2007-08-31,56816,54052
2007-09-03,57411,54949
2007-09-04,57411,55556
2007-09-05,58071,55556
2007-09-06,57758,56230
2007-09-07,57538,55910
2007-09-10,56502,55686
2007-09-11,57695,54628
2007-09-12,58259,55846
2007-09-13,60269,56422
2007-09-14,62905,58477
2007-09-17,62278,61177
2007-09-18,62873,60534
2007-09-19,65919,61144
2007-09-20,67268,64269
2007-09-21,67174,65655
2007-09-27,65292,65558
2007-09-28,66484,63625
2007-10-01,67489,64849
2007-10-02,72229,65882
2007-10-04,75337,70758
2007-10-05,76279,73960
2007-10-08,80987,74931
2007-10-09,77847,79786
2007-10-10,76247,76548
2007-10-11,78255,74898
2007-10-12,78789,76969
2007-10-15,83247,77519
2007-10-16,82933,82117
2007-10-17,80107,81793
2007-10-18,83184,78878
2007-10-19,81143,82052
2007-10-22,77785,79947
2007-10-23,83184,76484
2007-10-24,85695,82052
2007-10-25,92600,84642
2007-10-26,90278,91759
2007-10-29,89901,89367
2007-10-30,88991,88978
2007-10-31,89776,88040
2007-11-01,88112,88849
2007-11-02,85757,87134
2007-11-05,87201,84706
2007-11-06,89461,86195
2007-11-07,88049,88525
2007-11-08,84126,87069
2007-11-09,82556,83024
2007-11-12,78539,81405
2007-11-13,79071,77261
2007-11-14,81708,77810
2007-11-15,76592,80530
2007-11-16,79700,75254
2007-11-19,76279,78459
2007-11-20,73578,74931
2007-11-21,75337,72148
2007-11-22,75650,73960
2007-11-23,74927,74283
2007-11-26,78789,73538
2007-11-27,83780,77519
2007-11-28,83497,82667
2007-11-29,84753,82375
2007-11-30,81991,83671
2007-12-03,78161,80822
2007-12-04,83497,76872
2007-12-05,80295,82375
2007-12-06,78507,79072
2007-12-07,78633,77228
2007-12-10,78946,77358
2007-12-11,76498,77681
2007-12-12,75838,75157
2007-12-13,78098,74477
2007-12-14,73766,76807
2007-12-17,68179,72341
2007-12-18,71255,66591
2007-12-20,71788,69756
2007-12-21,72103,70304
2007-12-24,73108,70629
2007-12-26,69058,71664
2007-12-27,72636,67495
2007-12-28,70973,71178
2008-01-02,73327,69465
2008-01-03,76529,71889
2008-01-04,76561,75189
2008-01-07,75713,75222
2008-01-08,75838,74348
2008-01-09,78727,74477
2008-01-10,78946,77455
2008-01-11,75650,77681
2008-01-14,75963,74283
2008-01-15,72542,74606
2008-01-16,69183,71081
2008-01-17,65292,67624
2008-01-18,71506,63625
2008-01-21,70564,70014
2008-01-22,67489,69044
2008-01-23,68745,65882
2008-01-24,70722,67173
2008-01-25,73547,69207
2008-01-28,70000,72116
2008-01-29,69058,68464
2008-01-30,60331,67495
2008-01-31,62779,58541
2008-02-01,62779,61048
2008-02-04,71569,61048
2008-02-05,70157,70079
2008-02-11,65887,68626
2008-02-12,66232,64236
2008-02-13,65605,64591
2008-02-14,68430,63947
2008-02-15,70000,66849
2008-02-18,69591,68464
2008-02-19,69058,68043
2008-02-20,67331,67495
2008-02-21,65637,65720
2008-02-22,66861,63980
2008-02-25,69215,65237
2008-02-26,72041,67657
2008-02-27,70627,70565
2008-02-28,69843,69109
2008-02-29,67017,68303
2008-03-03,63408,65397
2008-03-04,63408,61692
2008-03-05,63126,61692
2008-03-06,65102,61403
2008-03-07,62842,63430
2008-03-10,61305,61112
2008-03-11,61681,59538
2008-03-12,62623,59923
2008-03-13,63941,60888
2008-03-14,64256,62239
2008-03-17,62278,62562
2008-03-18,60363,60534
2008-03-19,63721,58573
2008-03-20,62153,62013
2008-03-21,63126,60406
2008-03-24,62341,61403
2008-03-25,67646,60599
2008-03-26,67489,66043
2008-03-27,69058,65882
2008-03-28,69686,67495
2008-03-31,72542,68141
2008-04-01,73797,71081
2008-04-02,76561,72373
2008-04-03,74238,75222
2008-04-04,71884,72828
2008-04-07,73923,70403
2008-04-08,73139,72503
2008-04-10,73766,71696
2008-04-11,73672,72341
2008-04-14,72072,72245
2008-04-15,71852,70597
2008-04-16,68839,70370
2008-04-17,68116,67270
2008-04-18,69058,66526
2008-04-21,71884,67495
2008-04-22,71884,70403
2008-04-23,70407,70403
2008-04-24,71161,68883
2008-04-25,72856,69659
2008-04-28,72197,71404
2008-04-29,72354,70725
2008-04-30,73139,70887
2008-05-02,74489,71696
2008-05-06,70627,73086
2008-05-07,64350,69109
2008-05-08,64977,62659
2008-05-09,67205,63302
2008-05-13,66232,65590
2008-05-14,65292,64591
2008-05-15,64820,63625
2008-05-16,65260,63141
2008-05-19,67489,63593
2008-05-20,66075,65882
2008-05-21,65543,64429
2008-05-22,64977,63883
2008-05-23,66547,63302
2008-05-26,66704,64914
2008-05-27,67458,65075
2008-05-28,65605,65850
2008-05-29,65574,63947
2008-05-30,66892,63915
2008-06-02,65887,65269
2008-06-03,64632,64236
2008-06-04,63251,62948
2008-06-05,62309,61531
2008-06-09,60960,60566
2008-06-10,58982,59184
2008-06-11,58228,57161
2008-06-12,59013,56390
2008-06-13,61461,57193
2008-06-16,60960,59697
2008-06-17,57789,59184
2008-06-18,58385,55942
2008-06-19,57601,56551
2008-06-20,57004,55750
2008-06-23,56031,55141
2008-06-24,55560,54148
2008-06-25,55999,53668
2008-06-26,57915,54115
2008-06-27,56941,56071
2008-06-30,57286,55076
2008-07-01,57129,55428
2008-07-02,57035,55268
2008-07-03,55247,55172
2008-07-04,51323,53349
2008-07-07,52108,49357
2008-07-08,52359,50155
2008-07-09,54775,50410
2008-07-10,54775,52868
2008-07-11,54115,52868
2008-07-14,53489,52196
2008-07-15,50224,51559
2008-07-16,49407,48242
2008-07-17,51040,47414
2008-07-18,48968,49070
2008-07-21,49439,46970
2008-07-22,50161,47447
2008-07-23,50537,48178
2008-07-24,54775,48560
2008-07-25,55874,52868
2008-07-28,53332,53988
2008-07-29,52076,51399
2008-07-30,52766,50122
2008-07-31,52735,50823
2008-08-01,52923,50792
2008-08-04,52641,50983
2008-08-05,52735,50696
2008-08-06,53394,50792
2008-08-07,54932,51462
2008-08-08,50631,53028
2008-08-11,51260,48655
2008-08-12,52672,49293
2008-08-13,50537,50728
2008-08-14,50663,48560
2008-08-18,49125,48688
2008-08-19,47116,47129
2008-08-20,45829,45096
2008-08-21,45044,43797
2008-08-22,45169,43005
2008-08-25,48215,43131
2008-08-26,47870,46207
2008-08-27,48246,45858
2008-08-28,47588,46239
2008-08-29,47085,45573
2008-09-01,44574,45065
2008-09-02,42659,42531
2008-09-03,45453,40604
2008-09-04,46458,43417
2008-09-05,48152,44431
2008-09-08,49973,46144
2008-09-09,48968,47988
2008-09-10,43945,46970
2008-09-11,43977,41898
2008-09-12,45547,41930
2008-09-16,43945,43512
2008-09-17,45390,41898
2008-09-18,43663,43354
2008-09-19,46458,41614
2008-09-22,44887,44431
2008-09-23,44825,42847
2008-09-24,45798,42784
2008-09-25,46959,43765
2008-09-26,47022,44937
2008-09-29,48215,45001
2008-09-30,47085,46207
2008-10-01,47022,45065
2008-10-02,45516,45001
2008-10-06,41967,43481
2008-10-07,41466,39909
2008-10-08,37668,39406
2008-10-09,37606,35605
2008-10-10,36977,35544
2008-10-13,37982,34916
2008-10-14,42847,35919
2008-10-15,42220,40793
2008-10-16,38609,40163
2008-10-17,38924,36545
2008-10-20,41027,36860
2008-10-21,41278,38966
2008-10-22,39551,39218
2008-10-23,37353,37487
2008-10-24,35941,35291
2008-10-27,37040,33884
2008-10-28,36664,34979
2008-10-29,35471,34604
2008-10-30,40649,33416
2008-10-31,42345,38587
2008-11-03,44762,40289
2008-11-04,43506,42721
2008-11-05,40148,41456
2008-11-06,38515,38085
2008-11-07,38483,36451
2008-11-10,40242,36419
2008-11-11,38358,38179
2008-11-12,38609,36294
2008-11-13,39394,36545
2008-11-14,40022,37330
2008-11-17,37668,37959
2008-11-18,34245,35605
2008-11-19,32457,32198
2008-11-20,29537,30425
2008-11-21,33744,27542
2008-11-24,31233,31701
2008-11-25,33274,29215
2008-11-26,34435,31235
2008-11-27,36601,32387
2008-11-28,38453,34541
2008-12-01,35784,36389
2008-12-02,33901,33728
2008-12-03,32489,31857
2008-12-04,32802,30457
2008-12-05,33744,30767
2008-12-08,35471,31701
2008-12-09,34529,33416
2008-12-10,37040,32480
2008-12-11,36569,34979
2008-12-12,34686,34510
2008-12-15,36099,32636
2008-12-16,39237,34041
2008-12-17,40650,37173
2008-12-18,39394,38588
2008-12-19,42376,37330
2008-12-22,40179,40320
2008-12-23,40022,38116
2008-12-24,39081,37959
2008-12-26,37825,37017
2008-12-29,39708,35762
2008-12-30,40807,37644
2009-01-02,40022,38745
2009-01-05,39708,37959
2009-01-06,38296,37644
2009-01-07,40964,36233
2009-01-08,40807,38903
2009-01-09,40807,38745
2009-01-12,39394,38745
2009-01-13,40336,37330
2009-01-14,41278,38273
