Date,Actual Closing Price,Forecast Closing Price
2009-12-18,222500,255140
2009-12-21,222000,254271
2009-12-22,227000,253836
2009-12-23,227000,258177
2009-12-24,220000,258177
2009-12-28,224000,252096
2009-12-29,228500,255574
2009-12-30,224000,259475
2010-01-04,222500,255574
2010-01-05,222500,254271
2010-01-06,213000,254271
2010-01-07,216000,245984
2010-01-08,214000,248607
2010-01-11,221500,246859
2010-01-12,216500,253402
2010-01-13,225000,249043
2010-01-14,227000,256443
2010-01-15,234000,258177
2010-01-18,231000,264224
2010-01-19,225500,261636
2010-01-20,225000,256876
2010-01-21,220000,256443
2010-01-22,219000,252096
2010-01-25,209500,251225
2010-01-26,207500,242916
2010-01-27,211000,241160
2010-01-28,200000,244232
2010-01-29,204000,234555
2010-02-01,203000,238082
2010-02-02,208000,237201
2010-02-03,206500,241599
2010-02-04,205000,240281
2010-02-05,209000,238962
2010-02-08,209500,242477
2010-02-09,206000,242916
2010-02-10,209000,239842
2010-02-11,206500,242477
2010-02-12,211000,240281
2010-02-16,212500,244232
2010-02-17,212500,245546
2010-02-18,207000,245546
2010-02-19,209000,240721
2010-02-22,209500,242477
2010-02-23,210000,242916
2010-02-24,211500,243355
2010-02-25,215000,244670
2010-02-26,216500,247733
2010-03-02,215500,249043
2010-03-03,218000,248170
2010-03-04,223000,250353
2010-03-05,226000,254706
2010-03-08,225500,257310
2010-03-09,228000,256876
2010-03-10,224000,259043
2010-03-11,226500,255574
2010-03-12,224500,257743
2010-03-15,228500,256009
2010-03-16,234000,259475
2010-03-17,235500,264224
2010-03-18,241000,265515
2010-03-19,238000,270236
2010-03-22,233500,267664
2010-03-23,234000,263793
2010-03-24,240000,264224
2010-03-25,243000,269379
2010-03-26,242000,271947
2010-03-29,239500,271092
2010-03-30,240500,268951
2010-03-31,245000,269808
2010-04-01,250000,273655
2010-04-02,250000,277911
2010-04-05,250000,277911
2010-04-06,257000,277911
2010-04-07,258500,283836
2010-04-08,255500,285100
2010-04-09,249000,282569
2010-04-12,249000,277061
2010-04-13,251500,277061
2010-04-14,247000,279184
2010-04-15,245000,275360
2010-04-16,240000,273655
2010-04-19,245000,269379
2010-04-20,258500,273655
2010-04-21,264500,285100
2010-04-22,264000,290138
2010-04-23,269500,289720
2010-04-26,272500,294313
2010-04-27,288000,296807
2010-04-28,278000,309560
2010-04-29,283000,301358
2010-04-30,281000,305471
2010-05-03,284000,303829
2010-05-04,279000,306291
2010-05-06,278500,302182
2010-05-07,280000,301770
2010-05-10,290000,303006
2010-05-11,295000,311189
2010-05-12,294500,315244
2010-05-13,295500,314840
2010-05-14,289000,315648
2010-05-17,272000,310375
2010-05-18,268500,296392
2010-05-19,265000,293480
2010-05-20,264500,290557
2010-05-24,262000,290138
2010-05-25,268500,288043
2010-05-26,272000,293480
2010-05-27,270000,296392
2010-05-28,273000,294729
2010-05-31,272000,297222
2010-06-01,278500,296392
2010-06-03,286000,301770
2010-06-04,286000,307927
2010-06-07,288000,307927
2010-06-08,289000,309560
2010-06-09,290000,310375
2010-06-10,290500,311189
2010-06-11,290000,311596
2010-06-14,295000,311189
2010-06-15,300000,315244
2010-06-16,304500,319274
2010-06-17,306500,322880
2010-06-18,313500,324475
2010-06-21,311500,330027
2010-06-22,314000,328446
2010-06-23,311500,330422
2010-06-24,309000,328446
2010-06-25,310000,326464
2010-06-28,308000,327258
2010-06-29,309500,325669
2010-06-30,304500,326861
2010-07-01,285000,322880
2010-07-02,283000,307110
2010-07-05,290500,305471
2010-07-06,288000,311596
2010-07-07,293000,309560
2010-07-08,300000,313625
2010-07-09,314500,319274
2010-07-12,317000,330816
2010-07-13,320500,332784
2010-07-14,321000,335527
2010-07-15,324500,335918
2010-07-16,325500,338646
2010-07-19,321500,339423
2010-07-20,335500,336308
2010-07-21,327000,347132
2010-07-22,322500,340586
2010-07-23,321000,337089
2010-07-26,319000,335918
2010-07-27,322000,334353
2010-07-28,329000,336699
2010-07-29,329000,342134
2010-07-30,343000,342134
2010-08-02,343000,352839
2010-08-03,339000,352839
2010-08-04,330500,349803
2010-08-05,327000,343291
2010-08-06,322000,340586
2010-08-09,321500,336699
2010-08-10,322500,336308
2010-08-11,315500,337089
2010-08-12,323500,331604
2010-08-13,320000,337868
2010-08-16,329000,335136
2010-08-17,340000,342134
2010-08-18,348500,350564
2010-08-19,354500,356984
2010-08-20,349000,361465
2010-08-23,340500,357359
2010-08-24,336500,350944
2010-08-25,337000,347896
2010-08-26,342500,348278
2010-08-27,346000,352461
2010-08-30,345000,355104
2010-08-31,346000,354350
2010-09-01,356500,355104
2010-09-02,349500,362949
2010-09-03,349500,357734
2010-09-06,345500,357734
2010-09-07,339500,354727
2010-09-08,339500,350184
2010-09-09,343500,350184
2010-09-10,348500,353217
2010-09-13,342500,356984
2010-09-14,337500,352461
2010-09-15,322000,348660
2010-09-16,326000,336699
2010-09-17,334000,339811
2010-09-20,327500,345982
2010-09-24,323000,340974
2010-09-27,320000,337478
2010-09-28,333000,335136
2010-09-29,333500,345215
2010-09-30,330000,345599
2010-10-01,324500,342906
2010-10-04,316500,338646
2010-10-05,324500,332391
2010-10-06,321500,338646
2010-10-07,328000,336308
2010-10-08,321000,341361
2010-10-11,306000,335918
2010-10-12,309500,324077
2010-10-13,327000,326861
2010-10-14,335000,340586
2010-10-15,331000,346749
2010-10-18,326000,343677
2010-10-19,337500,339811
2010-10-20,345500,348660
2010-10-21,353500,354727
2010-10-22,355000,360721
2010-10-25,355000,361837
2010-10-26,346500,361837
2010-10-27,355000,355481
2010-10-28,347000,361837
2010-10-29,370000,355857
2010-11-01,376000,372845
2010-11-02,382000,377173
2010-11-03,386500,381457
2010-11-04,376500,384641
2010-11-05,383000,377531
2010-11-08,389000,382166
2010-11-09,393500,386399
2010-11-10,380000,389544
2010-11-11,388500,380034
2010-11-12,384500,386048
2010-11-15,382000,383229
2010-11-16,390500,381457
2010-11-17,402000,387450
2010-11-18,401500,395417
2010-11-19,395000,395074
2010-11-22,391000,390587
2010-11-23,388000,387800
2010-11-24,394500,385697
2010-11-25,380500,390240
2010-11-26,381500,380390
2010-11-29,388000,381101
2010-11-30,395500,385697
2010-12-01,395500,390934
2010-12-02,395000,390934
2010-12-03,385000,390587
2010-12-06,388500,383582
2010-12-07,385000,386048
2010-12-08,385000,383582
2010-12-09,377500,383582
2010-12-10,370000,378248
2010-12-13,373500,372845
2010-12-14,385000,375375
2010-12-15,387500,383582
2010-12-16,387500,385345
2010-12-17,379500,385345
2010-12-20,379500,379677
2010-12-21,382000,379677
2010-12-22,387500,381457
2010-12-23,381500,385345
2010-12-24,375500,381101
2010-12-27,381000,376814
2010-12-28,389000,380746
2010-12-29,391000,386399
2010-12-30,390500,387800
2011-01-03,395000,387450
2011-01-04,418000,390587
2011-01-05,418000,406228
2011-01-06,415500,406228
2011-01-07,407000,404560
2011-01-10,415500,398830
2011-01-11,419000,404560
2011-01-12,416000,406893
2011-01-13,422000,404894
2011-01-14,415000,408880
2011-01-17,412000,404225
2011-01-18,410000,402211
2011-01-19,403500,400863
2011-01-20,398500,396444
2011-01-21,398000,393010
2011-01-24,403000,392665
2011-01-25,409500,396102
2011-01-26,401000,400525
2011-01-27,408000,394731
2011-01-28,420000,399509
2011-01-31,412500,407556
2011-02-01,414000,402548
2011-02-07,407000,403555
2011-02-08,389500,398830
2011-02-09,379000,386750
2011-02-10,370000,379320
2011-02-11,382000,372845
2011-02-14,376000,381457
2011-02-15,370000,377173
2011-02-16,383000,372845
2011-02-17,392000,382166
2011-02-18,394000,388499
2011-02-21,380000,389892
2011-02-22,376000,380034
2011-02-23,371000,377173
2011-02-24,371500,373569
2011-02-25,372000,373931
2011-02-28,383500,374292
2011-03-02,388000,382521
2011-03-03,389000,385697
2011-03-04,386000,386399
2011-03-07,388000,384288
2011-03-08,399000,385697
2011-03-09,401000,393355
2011-03-10,388500,394731
2011-03-11,409500,386048
2011-03-14,407500,400525
2011-03-15,412500,399169
2011-03-16,418000,402548
2011-03-17,413000,406228
2011-03-18,415000,402884
2011-03-21,424000,404225
2011-03-22,418500,410199
2011-03-23,427000,406560
2011-03-24,431000,412167
2011-03-25,436500,414774
2011-03-28,443000,418326
2011-03-29,450000,422474
2011-03-30,460000,426882
2011-03-31,458000,433071
2011-04-01,446500,431843
2011-04-04,468500,424686
2011-04-05,477500,438233
2011-04-06,471000,443600
2011-04-07,479000,439734
2011-04-08,475500,444485
2011-04-11,460000,442416
2011-04-12,477500,433071
2011-04-13,497500,443600
2011-04-14,508000,455164
2011-04-15,513000,461038
2011-04-18,520000,463787
2011-04-19,549000,467585
2011-04-20,567000,482692
2011-04-21,559000,491573
2011-04-22,559000,487672
2011-04-25,554000,487672
2011-04-26,523000,485197
2011-04-27,523000,469194
2011-04-28,530000,469194
2011-04-29,540000,472908
2011-05-02,516000,478111
2011-05-03,502000,465422
2011-05-04,505000,457698
2011-05-06,505000,459373
2011-05-09,520000,459373
2011-05-11,499500,467585
2011-05-12,491000,456294
2011-05-13,492000,451461
2011-05-16,494500,452034
2011-05-17,513000,453461
2011-05-18,507000,463787
2011-05-19,502000,460484
2011-05-20,484500,457698
2011-05-23,486500,447704
2011-05-24,480000,448866
2011-05-25,511000,445073
2011-05-26,505000,462691
2011-05-27,510000,459373
2011-05-30,535000,462141
2011-05-31,531000,475524
2011-06-01,519000,473433
2011-06-02,500000,467046
2011-06-03,494500,456575
2011-06-07,490500,453461
2011-06-08,493000,451173
2011-06-09,494000,452606
2011-06-10,491500,453176
2011-06-13,501000,451747
2011-06-14,504000,457137
2011-06-15,491000,458816
2011-06-16,478500,451461
2011-06-17,450000,444190
2011-06-20,463000,426882
2011-06-21,475500,434904
2011-06-22,474000,442416
2011-06-23,481500,441525
2011-06-24,475500,445953
2011-06-27,470500,442416
2011-06-28,482500,439435
2011-06-29,488000,446538
2011-06-30,498000,449733
2011-07-01,501000,455447
2011-07-04,493500,457137
2011-07-05,495000,452891
2011-07-06,503000,453746
2011-07-07,509000,458258
2011-07-08,499000,461590
2011-07-11,477500,456012
2011-07-12,486000,443600
2011-07-13,489500,448576
2011-07-14,489500,450598
2011-07-15,496500,450598
2011-07-18,486500,454598
2011-07-19,493500,448866
2011-07-20,461500,452891
2011-07-21,468000,433989
2011-07-22,453000,437932
2011-07-25,466000,428752
2011-07-26,473000,436724
2011-07-27,472000,440929
2011-07-28,470000,440332
2011-07-29,485500,439135
2011-08-01,471000,448285
2011-08-02,449500,439734
2011-08-03,416000,426569
2011-08-04,407000,404894
2011-08-05,387000,398830
2011-08-08,395000,384993
2011-08-09,388000,390587
2011-08-10,390000,385697
2011-08-11,354000,387100
2011-08-12,387000,361093
2011-08-16,380500,384993
2011-08-17,367500,380390
2011-08-18,313500,371029
2011-08-19,302500,330027
2011-08-22,343000,321280
2011-08-23,341500,352839
2011-08-24,347500,351703
2011-08-25,358000,356233
2011-08-26,375500,364060
2011-08-29,369000,376814
2011-08-30,378500,372119
2011-08-31,380000,378963
2011-09-01,367500,380034
2011-09-02,329000,371029
2011-09-05,329000,342134
2011-09-06,343000,342134
2011-09-07,354500,352839
2011-09-08,346000,361465
2011-09-09,323000,355104
2011-09-14,329500,337478
2011-09-15,343000,342520
2011-09-16,328500,352839
2011-09-19,328000,341747
2011-09-20,351500,341361
2011-09-21,335500,359230
2011-09-22,316500,347132
2011-09-23,299500,332391
2011-09-26,321500,318872
2011-09-27,313000,336308
2011-09-28,325000,329632
2011-09-29,321000,339035
2011-09-30,294000,335918
2011-10-04,285000,314435
2011-10-05,306000,307110
2011-10-06,322000,324077
2011-10-07,323500,336699
2011-10-10,337000,337868
2011-10-11,337000,348278
2011-10-12,338000,348278
2011-10-13,341500,349041
2011-10-14,348000,351703
2011-10-17,336000,356609
2011-10-18,340500,347514
2011-10-19,314500,350944
2011-10-20,343000,330816
2011-10-21,348000,352839
2011-10-24,350500,356609
2011-10-25,369000,358482
2011-10-26,377500,372119
2011-10-27,380000,378248
2011-10-28,364000,380034
2011-10-31,365500,368474
2011-11-01,360000,369571
2011-11-02,344500,365536
2011-11-03,372500,353973
2011-11-04,366500,374653
2011-11-07,363500,370300
2011-11-08,365500,368108
2011-11-09,349500,369571
2011-11-10,362000,357734
2011-11-11,372500,367007
2011-11-14,360000,374653
2011-11-15,354500,365536
2011-11-16,355000,361465
2011-11-17,335500,361837
2011-11-18,321000,347132
2011-11-21,325000,335918
2011-11-22,315000,339035
2011-11-23,320000,331210
2011-11-24,308000,335136
2011-11-25,311000,325669
2011-11-28,331500,328050
2011-11-29,322500,344062
2011-11-30,346500,337089
2011-12-01,348500,355481
2011-12-02,350500,356984
2011-12-05,348000,358482
2011-12-06,328500,356609
2011-12-07,329000,341747
2011-12-08,316000,342134
2011-12-09,313500,331997
2011-12-12,313000,330027
2011-12-13,315500,329632
2011-12-14,312000,331604
2011-12-15,327000,328842
2011-12-16,310000,340586
2011-12-19,307500,327258
2011-12-20,320000,325272
2011-12-21,319500,335136
2011-12-22,333500,334745
2011-12-23,330000,345599
2011-12-26,324000,342906
2011-12-27,320000,338257
2011-12-28,317500,335136
2011-12-29,320000,333176
2012-01-02,330500,335136
2012-01-03,324500,343291
2012-01-04,331500,338646
2012-01-05,323500,344062
2012-01-06,319000,337868
2012-01-09,324000,334353
2012-01-10,323000,338257
2012-01-11,334000,337478
2012-01-12,344000,345982
2012-01-13,348500,353595
2012-01-16,358500,356984
2012-01-17,367500,364429
2012-01-18,378500,371029
2012-01-19,384000,378963
2012-01-20,377500,382875
2012-01-25,378000,378248
2012-01-26,382000,378606
2012-01-27,365000,381457
2012-01-30,374000,369205
2012-01-31,388000,375735
2012-02-01,411000,385697
2012-02-02,406500,401538
2012-02-03,405000,398490
2012-02-06,406500,397469
2012-02-07,420000,398490
2012-02-08,434000,407556
2012-02-09,418500,416716
2012-02-10,414000,406560
2012-02-13,416500,403555
2012-02-14,418000,405228
2012-02-15,403500,406228
2012-02-16,411500,396444
2012-02-17,421000,401875
2012-02-20,421000,408219
2012-02-21,409500,408219
2012-02-22,406000,400525
2012-02-23,405500,398150
2012-02-24,389000,397809
2012-02-27,395000,386399
2012-02-28,398500,390587
2012-02-29,404000,393010
2012-03-02,384500,396786
2012-03-05,382000,383229
2012-03-06,370500,381457
2012-03-07,380500,373207
2012-03-08,380500,380390
2012-03-09,367000,380390
2012-03-12,377500,370665
2012-03-13,377500,378248
2012-03-14,369000,378248
2012-03-15,373000,372119
2012-03-16,373000,375014
2012-03-19,373500,375014
2012-03-20,368000,375375
2012-03-21,359000,371393
2012-03-22,367500,364798
2012-03-23,348500,371029
2012-03-26,358000,356984
2012-03-27,360000,364060
2012-03-28,362000,365536
2012-03-29,370000,367007
2012-03-30,366500,372845
2012-04-02,369000,370300
2012-04-03,359500,372119
2012-04-04,350500,365167
2012-04-05,359500,358482
2012-04-06,351500,365167
2012-04-09,356000,359230
2012-04-10,368500,362579
2012-04-12,369500,371756
2012-04-13,362000,372482
2012-04-16,356000,367007
2012-04-17,347000,362579
2012-04-18,347500,355857
2012-04-19,315500,356233
2012-04-20,313000,331604
2012-04-23,305000,329632
2012-04-24,304000,323279
2012-04-25,305500,322480
2012-04-26,298000,323678
2012-04-27,284500,317665
2012-04-30,293500,306700
2012-05-02,301500,314030
2012-05-03,304000,320478
2012-05-04,294000,322480
2012-05-07,298000,314435
2012-05-08,286500,317665
2012-05-09,288000,308336
2012-05-10,278000,309560
2012-05-11,274500,301358
2012-05-14,269000,298465
2012-05-15,267000,293896
2012-05-16,282000,292228
2012-05-17,278500,304650
2012-05-18,280500,301770
2012-05-21,283000,303417
2012-05-22,275000,305471
2012-05-23,279000,298879
2012-05-24,292500,302182
2012-05-25,299000,313220
2012-05-29,298000,318470
2012-05-30,291000,317665
2012-05-31,282000,312002
2012-06-01,265500,304650
2012-06-04,267000,290975
2012-06-05,272500,292228
2012-06-07,270000,296807
2012-06-08,288000,294729
2012-06-11,287000,309560
2012-06-12,282000,308744
2012-06-13,288500,304650
2012-06-14,291000,309968
2012-06-15,296000,312002
2012-06-18,291500,316052
2012-06-19,294000,312408
2012-06-20,288500,314435
2012-06-21,278500,309968
2012-06-22,281500,301770
2012-06-25,288500,304240
2012-06-26,289500,309968
2012-06-27,290000,310782
2012-06-28,292000,311189
2012-06-29,291000,312814
2012-07-02,305500,312002
2012-07-03,302500,323678
2012-07-04,313500,321280
2012-07-05,313500,330027
2012-07-06,307000,330027
2012-07-09,301000,324874
2012-07-10,304500,320077
2012-07-11,294000,322880
2012-07-12,297000,314435
2012-07-13,302000,316859
2012-07-16,310000,320879
2012-07-17,305500,327258
2012-07-18,308500,323678
2012-07-19,315000,326067
2012-07-20,302000,331210
2012-07-23,298500,320879
2012-07-24,292500,318068
2012-07-25,303000,313220
2012-07-26,309500,321680
2012-07-27,307000,326861
2012-07-30,314000,324874
2012-07-31,310000,330422
2012-08-01,311000,327258
2012-08-02,306000,328050
2012-08-03,317000,324077
2012-08-06,316500,332784
2012-08-07,321000,332391
2012-08-08,327500,335918
2012-08-09,324500,340974
2012-08-10,314500,338646
2012-08-13,319500,330816
2012-08-14,323500,334745
2012-08-16,328000,337868
2012-08-17,323500,341361
2012-08-20,319500,337868
2012-08-21,319000,334745
2012-08-22,310000,334353
2012-08-23,312500,327258
2012-08-24,315000,329237
2012-08-27,311500,331210
2012-08-28,306500,328446
2012-08-29,300500,324475
2012-08-30,301000,319676
2012-08-31,305000,320077
2012-09-03,305500,323279
2012-09-04,298000,323678
2012-09-05,298500,317665
2012-09-06,313000,318068
2012-09-07,311000,329632
2012-09-10,308500,328050
2012-09-11,313000,326067
2012-09-12,313500,329632
2012-09-13,326000,330027
2012-09-14,332000,339811
2012-09-17,335500,344446
2012-09-18,337000,347132
2012-09-19,327000,348278
2012-09-20,329500,340586
2012-09-21,327000,342520
2012-09-24,327500,340586
2012-09-25,325000,340974
2012-09-26,330000,339035
2012-09-27,331500,342906
2012-09-28,336000,344062
2012-10-02,334000,347514
2012-10-04,334000,345982
2012-10-05,329000,345982
2012-10-08,317500,342134
2012-10-09,312000,333176
2012-10-10,313000,328842
2012-10-11,314000,329632
2012-10-12,314000,330422
2012-10-15,316500,330422
2012-10-16,324000,332391
2012-10-17,329500,338257
2012-10-18,332500,342520
2012-10-19,323000,344831
2012-10-22,311000,337478
2012-10-23,305000,328050
2012-10-24,299500,323279
2012-10-25,288500,318872
2012-10-26,290500,309968
2012-10-29,294000,311596
2012-10-30,306000,314435
2012-10-31,306000,324077
2012-11-01,314500,324077
2012-11-02,310500,330816
2012-11-05,315500,327654
2012-11-06,316000,331604
2012-11-07,305500,331997
2012-11-08,307500,323678
2012-11-09,305500,325272
2012-11-12,302000,323678
2012-11-13,296000,320879
2012-11-14,296000,316052
2012-11-15,295000,316052
2012-11-16,297000,315244
2012-11-19,300000,316859
2012-11-20,296500,319274
2012-11-21,296500,316456
2012-11-22,301000,316456
2012-11-23,306000,320077
2012-11-26,309000,324077
2012-11-27,306500,326464
2012-11-28,314000,324475
2012-11-29,312000,330422
2012-11-30,314000,328842
2012-12-03,310500,330422
2012-12-04,314000,327654
2012-12-05,319500,330422
2012-12-06,320000,334745
2012-12-07,318000,335136
2012-12-10,327000,333569
2012-12-11,329000,340586
2012-12-12,330000,342134
2012-12-13,328000,342906
2012-12-14,324500,341361
2012-12-17,332500,338646
2012-12-18,339000,344831
2012-12-20,337500,349803
2012-12-21,334000,348660
2012-12-24,332000,345982
2012-12-26,329000,344446
2012-12-27,330000,342134
2012-12-28,340000,342906
2013-01-02,342500,350564
2013-01-03,331000,352461
2013-01-04,325500,343677
2013-01-07,325500,339423
2013-01-08,324000,339423
2013-01-09,327500,338257
2013-01-10,324000,340974
2013-01-11,318500,338257
2013-01-14,316000,333961
2013-01-15,313500,331997
2013-01-16,318500,330027
2013-01-17,317500,333961
2013-01-18,316000,333176
2013-01-21,312500,331997
2013-01-22,312000,329237
2013-01-23,310500,328842
2013-01-24,309000,327654
2013-01-25,309000,326464
2013-01-28,313000,326464
2013-01-29,302000,329632
2013-01-30,304500,320879
2013-01-31,302500,322880
2013-02-01,302500,321280
2013-02-04,298000,321280
2013-02-05,292500,317665
2013-02-06,292500,313220
2013-02-07,295500,313220
2013-02-08,296500,315648
2013-02-12,302000,316456
2013-02-13,302500,320879
2013-02-14,304000,321280
2013-02-15,306000,322480
2013-02-18,301500,324077
2013-02-19,306000,320478
2013-02-20,303500,324077
2013-02-21,300500,322080
2013-02-22,299500,319676
2013-02-25,299000,318872
2013-02-26,294500,318470
2013-02-27,296500,314840
2013-02-28,287500,316456
2013-03-04,286000,309152
2013-03-05,288000,307927
2013-03-06,286000,309560
2013-03-07,286500,307927
2013-03-08,283000,308336
2013-03-11,281000,305471
2013-03-12,280000,303829
2013-03-13,277500,303006
2013-03-14,273000,300945
2013-03-15,268500,297222
2013-03-18,267000,293480
2013-03-19,270000,292228
2013-03-20,275500,294729
2013-03-21,272000,299293
2013-03-22,272500,296392
2013-03-25,270000,296807
2013-03-26,270000,294729
2013-03-27,265000,294729
2013-03-28,268000,290557
2013-03-29,267500,293063
2013-04-01,259500,292646
2013-04-02,251000,285942
2013-04-03,245500,278760
2013-04-04,239000,274081
2013-04-05,244000,268522
2013-04-08,245500,272801
2013-04-09,253500,274081
2013-04-10,254500,280878
2013-04-11,243500,281724
2013-04-12,242000,272374
2013-04-15,239500,271092
2013-04-16,243000,268951
2013-04-17,245500,271947
2013-04-18,251000,274081
2013-04-19,254500,278760
2013-04-22,250000,281724
2013-04-23,253500,277911
2013-04-24,257500,280878
2013-04-25,254000,284257
2013-04-26,250500,281301
2013-04-29,260000,278335
2013-04-30,256000,286362
2013-05-02,257000,282992
2013-05-03,261500,283836
2013-05-06,261500,287623
2013-05-07,262500,287623
2013-05-08,268500,288462
2013-05-09,266500,293480
2013-05-10,266500,291811
2013-05-13,271500,291811
2013-05-14,273000,295976
2013-05-15,275000,297222
2013-05-16,278000,298879
2013-05-20,277000,301358
2013-05-21,275500,300533
2013-05-22,265500,299293
2013-05-23,259500,290975
2013-05-24,256000,285942
2013-05-27,259000,282992
2013-05-28,259000,285521
2013-05-29,262500,285521
2013-05-30,273500,288462
2013-05-31,275000,297636
2013-06-03,272000,298879
2013-06-04,269000,296392
2013-06-05,265000,293896
2013-06-07,265000,290557
2013-06-10,259500,290557
2013-06-11,257500,285942
2013-06-12,256000,284257
2013-06-13,259000,282992
2013-06-14,259000,285521
2013-06-17,259500,285521
2013-06-18,254000,285942
2013-06-19,245500,281301
2013-06-20,237000,274081
2013-06-21,234000,266805
2013-06-24,233500,264224
2013-06-25,234500,263793
2013-06-26,242500,264654
2013-06-27,253000,271519
2013-06-28,252500,280455
2013-07-01,253000,280031
2013-07-02,250000,280455
2013-07-03,255000,277911
2013-07-04,257000,282147
2013-07-05,255000,283836
2013-07-08,257500,282147
2013-07-09,254000,284257
2013-07-10,264500,281301
2013-07-11,265500,290138
2013-07-12,274000,290975
2013-07-15,273000,298051
2013-07-16,273000,297222
2013-07-17,270000,297222
2013-07-18,269500,294729
2013-07-19,275500,294313
2013-07-22,279000,299293
2013-07-23,282000,302182
2013-07-24,283000,304650
2013-07-25,287000,305471
2013-07-26,289500,308744
2013-07-29,288500,310782
2013-07-30,282000,309968
2013-07-31,288000,304650
2013-08-01,288500,309560
2013-08-02,289000,309968
2013-08-05,287500,310375
2013-08-06,283500,309152
2013-08-07,287500,305881
2013-08-08,286000,309152
2013-08-09,287500,307927
2013-08-12,289000,309152
2013-08-13,294000,310375
2013-08-14,289500,314435
2013-08-16,288000,310782
2013-08-19,277500,309560
2013-08-20,271500,300945
2013-08-21,271000,295976
2013-08-22,275500,295561
2013-08-23,284500,299293
2013-08-26,283000,306700
2013-08-27,282000,305471
2013-08-28,287000,304650
2013-08-29,287500,308744
2013-08-30,288000,309152
2013-09-02,292000,309560
2013-09-03,294500,312814
2013-09-04,299000,314840
2013-09-05,304000,318470
2013-09-06,307500,322480
2013-09-09,309000,325272
2013-09-10,309000,326464
2013-09-11,308000,326464
2013-09-12,302000,325669
2013-09-13,311500,320879
2013-09-16,314000,328446
2013-09-17,317500,330422
2013-09-23,315000,333176
2013-09-24,313500,331210
2013-09-25,315500,330027
2013-09-26,319000,331604
2013-09-27,307500,334353
2013-09-30,303500,325272
2013-10-01,303500,322080
2013-10-02,299500,322080
2013-10-04,295000,318872
2013-10-07,306500,315244
2013-10-08,304500,324475
2013-10-10,311500,322880
2013-10-11,316000,328446
2013-10-14,323000,331997
2013-10-15,318000,337478
2013-10-16,320000,333569
2013-10-17,322500,335136
2013-10-18,311500,337089
2013-10-21,306500,328446
2013-10-22,303000,324475
2013-10-23,308500,321680
2013-10-24,299500,326067
2013-10-25,299000,318872
2013-10-28,303000,318470
2013-10-29,304000,321680
2013-10-30,299500,322480
2013-10-31,295000,318872
2013-11-01,290000,315244
2013-11-04,284500,311189
2013-11-05,284000,306700
2013-11-06,283000,306291
2013-11-07,284000,305471
2013-11-08,284000,306291
2013-11-11,285000,306291
2013-11-12,278000,307110
2013-11-13,276000,301358
2013-11-14,286500,299706
2013-11-15,289000,308336
2013-11-18,298000,310375
2013-11-19,294500,317665
2013-11-20,287000,314840
2013-11-21,291500,308744
2013-11-22,290500,312408
2013-11-25,287500,311596
2013-11-26,286000,309152
2013-11-27,288000,307927
2013-11-28,290500,309560
2013-11-29,288500,311596
2013-12-02,286000,309968
2013-12-03,283000,307927
2013-12-04,290000,305471
2013-12-05,291500,311189
2013-12-06,296000,312408
2013-12-09,292000,316052
2013-12-10,286000,312814
2013-12-11,285000,307927
2013-12-12,282000,307110
2013-12-13,280000,304650
2013-12-16,287500,303006
2013-12-17,292500,309152
2013-12-18,291000,313220
2013-12-19,294000,312002
2013-12-20,291000,314435
2013-12-23,294500,312002
2013-12-24,296000,314840
2013-12-26,295500,316052
2013-12-27,299500,315648
2013-12-30,292000,318872
2014-01-02,286000,312814
2014-01-03,284500,307927
2014-01-06,277500,306700
2014-01-07,275000,300945
2014-01-08,268500,298879
2014-01-09,267000,293480
2014-01-10,270000,292228
2014-01-13,267500,294729
2014-01-14,269000,292646
2014-01-15,270500,293896
2014-01-16,270000,295145
2014-01-17,269000,294729
2014-01-20,273000,293896
2014-01-21,276000,297222
2014-01-22,272000,299706
2014-01-23,268500,296392
2014-01-24,262000,293480
2014-01-27,260000,288043
2014-01-28,260000,286362
2014-01-29,254000,286362
2014-02-03,249500,281301
2014-02-04,250000,277486
2014-02-05,248500,277911
2014-02-06,249500,276636
2014-02-07,252500,277486
2014-02-10,254000,280031
2014-02-11,257000,281301
2014-02-12,254500,283836
2014-02-13,256000,281724
2014-02-14,256500,282992
2014-02-17,254000,283414
2014-02-18,253000,281301
2014-02-19,249500,280455
2014-02-20,251000,277486
2014-02-21,249000,278760
2014-02-24,257000,277061
2014-02-25,259000,283836
2014-02-26,257500,285521
2014-02-27,254500,284257
2014-02-28,252500,281724
2014-03-03,250000,280031
2014-03-04,249500,277911
2014-03-05,251500,277486
2014-03-06,251000,279184
2014-03-07,246000,278760
2014-03-10,244000,274508
2014-03-11,241000,272801
2014-03-12,241000,270236
2014-03-13,239500,270236
2014-03-14,241500,268951
2014-03-17,244500,270664
2014-03-18,243500,273228
2014-03-19,238500,272374
2014-03-20,239500,268093
2014-03-21,248000,268951
2014-03-24,254000,276211
2014-03-25,254000,281301
2014-03-26,253500,281301
2014-03-27,252000,280878
2014-03-28,254000,279608
2014-03-31,263500,281301
2014-04-01,264500,289301
2014-04-02,262000,290138
2014-04-03,262500,288043
2014-04-04,269500,288462
2014-04-07,272000,294313
2014-04-08,271000,296392
2014-04-09,270000,295561
2014-04-10,267000,294729
2014-04-11,261000,292228
2014-04-14,261000,287203
2014-04-15,261500,287203
2014-04-16,262500,287623
