Date,Actual Closing Price,Forecast Closing Price
2004-03-29,7959,7752
2004-03-30,7843,7917
2004-03-31,7771,7798
2004-04-01,7691,7724
2004-04-02,8013,7642
2004-04-06,8414,7973
2004-04-07,8343,8387
2004-04-08,8494,8314
2004-04-09,8334,8470
2004-04-12,8191,8304
2004-04-13,8013,8157
2004-04-14,8352,7973
2004-04-16,8369,8323
2004-04-19,8637,8340
2004-04-20,8682,8618
2004-04-21,8646,8665
2004-04-22,9137,8628
2004-04-23,9333,9139
2004-04-26,9065,9343
2004-04-27,9190,9063
2004-04-28,8994,9194
2004-04-29,8566,8989
2004-04-30,9012,8545
2004-05-03,9012,9008
2004-05-04,9529,9008
2004-05-06,9458,9549
2004-05-07,9993,9474
2004-05-10,9904,10036
2004-05-11,9529,9942
2004-05-12,10208,9549
2004-05-13,9690,10263
2004-05-14,8923,9717
2004-05-17,7852,8915
2004-05-18,8227,7807
2004-05-19,8700,8194
2004-05-20,8512,8684
2004-05-21,8896,8489
2004-05-24,8940,8887
2004-05-25,9048,8933
2004-05-27,9387,9046
2004-05-28,9529,9400
2004-05-31,9387,9549
2004-06-01,9511,9400
2004-06-02,9637,9530
2004-06-03,9369,9662
2004-06-04,9226,9381
2004-06-07,9654,9231
2004-06-08,9529,9680
2004-06-09,9458,9549
2004-06-10,9726,9474
2004-06-11,9672,9755
2004-06-14,9993,9699
2004-06-15,9833,10036
2004-06-16,9815,9868
2004-06-17,9815,9849
2004-06-18,9815,9849
2004-06-21,9726,9849
2004-06-22,9744,9755
2004-06-23,9244,9774
2004-06-24,9262,9250
2004-06-25,9333,9269
2004-06-28,9404,9343
2004-06-29,9458,9418
2004-06-30,9529,9474
2004-07-01,9476,9549
2004-07-02,9494,9493
2004-07-05,9333,9512
2004-07-06,9279,9343
2004-07-07,9030,9287
2004-07-08,8387,9027
2004-07-09,8530,8359
2004-07-12,8601,8507
2004-07-13,8664,8581
2004-07-14,8236,8646
2004-07-15,8048,8203
2004-07-16,8289,8009
2004-07-19,8387,8258
2004-07-20,8030,8359
2004-07-21,8030,7990
2004-07-22,7557,7990
2004-07-23,7200,7505
2004-07-26,6888,7140
2004-07-27,6701,6822
2004-07-28,6371,6632
2004-07-29,5844,6299
2004-07-30,5853,5769
2004-08-02,5550,5778
2004-08-03,5371,5475
2004-08-04,5675,5297
2004-08-05,5648,5600
2004-08-06,5407,5573
2004-08-09,5291,5333
2004-08-10,5246,5217
2004-08-11,5104,5173
2004-08-12,5309,5032
2004-08-13,5568,5235
2004-08-16,5487,5493
2004-08-17,5496,5412
2004-08-18,5380,5421
2004-08-19,5460,5306
2004-08-20,5407,5386
2004-08-23,5505,5333
2004-08-24,5889,5430
2004-08-25,5907,5814
2004-08-26,5924,5832
2004-08-27,5915,5849
2004-08-30,5666,5840
2004-08-31,5800,5591
2004-09-01,6263,5725
2004-09-02,6379,6190
2004-09-03,6299,6307
2004-09-06,6478,6226
2004-09-07,5764,6407
2004-09-08,5710,5689
2004-09-09,5800,5635
2004-09-10,5666,5725
2004-09-13,5826,5591
2004-09-14,5710,5751
2004-09-15,5853,5635
2004-09-16,5915,5778
2004-09-17,5889,5840
2004-09-20,5746,5814
2004-09-21,5692,5671
2004-09-22,5505,5617
2004-09-23,5452,5430
2004-09-24,5550,5378
2004-09-30,5407,5475
2004-10-01,5460,5333
2004-10-04,5639,5386
2004-10-05,5684,5564
2004-10-06,5559,5609
2004-10-07,5478,5484
2004-10-08,5487,5403
2004-10-11,5559,5412
2004-10-12,5425,5484
2004-10-13,5576,5351
2004-10-14,5496,5501
2004-10-15,5094,5421
2004-10-18,5005,5022
2004-10-19,5014,4934
2004-10-20,4827,4943
2004-10-21,4577,4758
2004-10-22,4399,4511
2004-10-25,4247,4336
2004-10-26,4256,4188
2004-10-27,4300,4196
2004-10-28,4443,4239
2004-10-29,4399,4380
2004-11-01,4372,4336
2004-11-02,4523,4310
2004-11-03,4577,4458
2004-11-04,4461,4511
2004-11-05,4372,4397
2004-11-08,4390,4310
2004-11-09,4318,4328
2004-11-10,4407,4257
2004-11-11,4399,4344
2004-11-12,4925,4336
2004-11-15,4996,4855
2004-11-16,4765,4925
2004-11-17,4818,4697
2004-11-18,4604,4749
2004-11-19,4675,4538
2004-11-22,4854,4608
2004-11-23,4800,4784
2004-11-24,4675,4731
2004-11-25,4497,4608
2004-11-26,4354,4433
2004-11-29,4354,4292
2004-11-30,4291,4292
2004-12-01,4363,4231
2004-12-02,4407,4301
2004-12-03,4309,4344
2004-12-06,4381,4248
2004-12-07,4291,4319
2004-12-08,4265,4231
2004-12-09,4274,4205
2004-12-10,4256,4214
2004-12-13,4086,4196
2004-12-14,3863,4030
2004-12-15,3819,3813
2004-12-16,3899,3770
2004-12-17,3926,3848
2004-12-20,3908,3874
2004-12-21,3836,3856
2004-12-22,3872,3786
2004-12-23,3828,3821
2004-12-24,3899,3779
2004-12-27,3988,3848
2004-12-28,3836,3934
2004-12-29,3944,3786
2004-12-30,4140,3892
2005-01-03,4238,4083
2005-01-04,4149,4179
2005-01-05,4265,4092
2005-01-06,4532,4205
2005-01-07,4515,4467
2005-01-10,4523,4450
2005-01-11,4506,4458
2005-01-12,4354,4442
2005-01-13,4363,4292
2005-01-14,4283,4301
2005-01-17,4497,4223
2005-01-18,4604,4433
2005-01-19,4613,4538
2005-01-20,4372,4547
2005-01-21,4568,4310
2005-01-24,4479,4502
2005-01-25,4381,4415
2005-01-26,4720,4319
2005-01-27,4515,4652
2005-01-28,4568,4450
2005-01-31,4604,4502
2005-02-01,4523,4538
2005-02-02,4577,4458
2005-02-03,4523,4511
2005-02-04,4443,4458
2005-02-07,4497,4380
2005-02-11,4443,4433
2005-02-14,4532,4380
2005-02-15,4765,4467
2005-02-16,4684,4697
2005-02-17,4666,4617
2005-02-18,4622,4599
2005-02-21,4550,4556
2005-02-22,4497,4485
2005-02-23,4452,4433
2005-02-24,4613,4388
2005-02-25,4586,4547
2005-02-28,4211,4520
2005-03-02,4220,4152
2005-03-03,4104,4161
2005-03-04,4104,4048
2005-03-07,4051,4048
2005-03-08,4318,3996
2005-03-09,4060,4257
2005-03-10,3908,4005
2005-03-11,3952,3856
2005-03-14,4175,3899
2005-03-15,4006,4117
2005-03-16,4060,3952
2005-03-17,3872,4005
2005-03-18,3854,3821
2005-03-21,3819,3804
2005-03-22,3908,3770
2005-03-23,3836,3856
2005-03-24,3854,3786
2005-03-25,4006,3804
2005-03-28,4051,3952
2005-03-29,3890,3996
2005-03-30,3854,3839
2005-03-31,3863,3804
2005-04-01,3890,3813
2005-04-04,3792,3839
2005-04-06,3783,3744
2005-04-07,3765,3735
2005-04-08,3765,3717
2005-04-11,3694,3717
2005-04-12,3658,3648
2005-04-13,3596,3613
2005-04-14,3587,3553
2005-04-15,3569,3545
2005-04-18,3372,3527
2005-04-19,3408,3337
2005-04-20,3462,3371
2005-04-21,3408,3424
2005-04-22,3426,3371
2005-04-25,3444,3389
2005-04-26,3408,3406
2005-04-27,3417,3371
2005-04-28,3417,3380
2005-04-29,3319,3380
2005-05-02,3257,3285
2005-05-03,3221,3226
2005-05-04,3087,3191
2005-05-06,3114,3062
2005-05-09,3060,3088
2005-05-10,3096,3036
2005-05-11,2971,3071
2005-05-12,2944,2950
2005-05-13,2908,2925
2005-05-16,2935,2890
2005-05-17,2882,2916
2005-05-18,2891,2865
2005-05-19,2989,2874
2005-05-20,3025,2968
2005-05-23,3194,3002
2005-05-24,3203,3165
2005-05-25,3203,3174
2005-05-26,3462,3174
2005-05-27,3399,3424
2005-05-30,3364,3363
2005-05-31,3676,3329
2005-06-01,3801,3631
2005-06-02,3729,3752
2005-06-03,3961,3682
2005-06-07,4024,3908
2005-06-08,4033,3970
2005-06-09,4086,3978
2005-06-10,4033,4030
2005-06-13,3970,3978
2005-06-14,3720,3917
2005-06-15,3774,3674
2005-06-16,4274,3726
2005-06-17,4104,4214
2005-06-20,4113,4048
2005-06-21,4158,4056
2005-06-22,4086,4100
2005-06-23,4149,4030
2005-06-24,4033,4092
2005-06-27,4175,3978
2005-06-28,4167,4117
2005-06-29,4318,4109
2005-06-30,4309,4257
2005-07-01,4291,4248
2005-07-04,4345,4231
2005-07-05,4300,4284
2005-07-06,4390,4239
2005-07-07,4595,4328
2005-07-08,4729,4529
2005-07-11,4996,4661
2005-07-12,4979,4925
2005-07-13,4854,4908
2005-07-14,4684,4784
2005-07-15,4675,4617
2005-07-18,4515,4608
2005-07-19,4586,4450
2005-07-20,4399,4520
2005-07-21,4283,4336
2005-07-22,4300,4223
2005-07-25,4515,4239
2005-07-26,4550,4450
2005-07-27,4497,4485
2005-07-28,4657,4433
2005-07-29,4916,4590
2005-08-01,4854,4846
2005-08-02,4791,4784
2005-08-03,4729,4722
2005-08-04,4595,4661
2005-08-05,4390,4529
2005-08-08,4416,4328
2005-08-09,4479,4353
2005-08-10,4390,4415
2005-08-11,4604,4328
2005-08-12,4568,4538
2005-08-16,4631,4502
2005-08-17,4479,4564
2005-08-18,4407,4415
2005-08-19,4532,4344
2005-08-22,4639,4467
2005-08-23,4675,4572
2005-08-24,4532,4608
2005-08-25,4461,4467
2005-08-26,4488,4397
2005-08-29,4497,4424
2005-08-30,4532,4433
2005-08-31,4631,4467
2005-09-01,4720,4564
2005-09-02,4854,4652
2005-09-05,4765,4784
2005-09-06,4934,4697
2005-09-07,4916,4863
2005-09-08,4907,4846
2005-09-09,4970,4837
2005-09-12,5193,4899
2005-09-13,5568,5120
2005-09-14,5576,5493
2005-09-15,5478,5501
2005-09-16,5639,5403
2005-09-20,5443,5564
2005-09-21,5353,5369
2005-09-22,5505,5279
2005-09-23,5460,5430
2005-09-26,5478,5386
2005-09-27,5764,5403
2005-09-28,5719,5689
2005-09-29,5684,5644
2005-09-30,5594,5609
2005-10-04,5746,5519
2005-10-05,5603,5671
2005-10-06,5309,5528
2005-10-07,5309,5235
2005-10-10,5353,5235
2005-10-11,5416,5279
2005-10-12,5202,5342
2005-10-13,5211,5129
2005-10-14,5005,5138
2005-10-17,4818,4934
2005-10-18,4872,4749
2005-10-19,4568,4802
2005-10-20,4470,4502
2005-10-21,4666,4406
2005-10-24,4970,4599
2005-10-25,4881,4899
2005-10-26,4925,4811
2005-10-27,4898,4855
2005-10-28,4773,4828
2005-10-31,4818,4704
2005-11-01,5264,4749
2005-11-02,5434,5191
2005-11-03,5612,5360
2005-11-04,5710,5537
2005-11-07,5684,5635
2005-11-08,6049,5609
2005-11-09,6058,5975
2005-11-10,5603,5984
2005-11-11,6156,5528
2005-11-14,6246,6082
2005-11-15,6299,6173
2005-11-16,6219,6226
2005-11-17,6460,6146
2005-11-18,6406,6389
2005-11-21,6317,6334
2005-11-22,6335,6244
2005-11-23,6513,6263
2005-11-24,6513,6442
2005-11-25,6317,6442
2005-11-28,6130,6244
2005-11-29,5978,6056
2005-11-30,6130,5903
2005-12-01,6156,6056
2005-12-02,6067,6082
2005-12-05,5969,5993
2005-12-06,6451,5894
2005-12-07,6085,6380
2005-12-08,6094,6011
2005-12-09,6210,6020
2005-12-12,6335,6137
2005-12-13,7218,6263
2005-12-14,7138,7158
2005-12-15,7406,7076
2005-12-16,7192,7350
2005-12-19,7548,7132
2005-12-20,7138,7495
2005-12-21,7004,7076
2005-12-22,6620,6940
2005-12-23,6852,6550
2005-12-26,6852,6786
2005-12-27,7370,6786
2005-12-28,7397,7313
2005-12-29,7655,7341
2006-01-02,7852,7605
2006-01-03,7923,7807
2006-01-04,7673,7880
2006-01-05,7441,7623
2006-01-06,7664,7386
2006-01-09,8807,7614
2006-01-10,8717,8795
2006-01-11,9511,8701
2006-01-12,9155,9530
2006-01-13,8923,9157
2006-01-16,9637,8915
2006-01-17,9172,9662
2006-01-18,8245,9175
2006-01-19,8245,8212
2006-01-20,7013,8212
2006-01-23,6174,6949
2006-01-24,6424,6100
2006-01-25,6897,6352
2006-01-26,6977,6831
2006-01-27,7174,6913
2006-01-31,7236,7113
2006-02-01,6772,7176
2006-02-02,7780,6704
2006-02-03,7183,7733
2006-02-06,7129,7122
2006-02-07,7022,7067
2006-02-08,7575,6958
2006-02-09,7522,7523
2006-02-10,7638,7469
2006-02-13,7200,7588
2006-02-14,7102,7140
2006-02-15,6852,7040
2006-02-16,7093,6786
2006-02-17,6924,7031
2006-02-20,7004,6859
2006-02-21,6960,6940
2006-02-22,6870,6895
2006-02-23,6879,6804
2006-02-24,6986,6813
2006-02-27,7316,6922
2006-02-28,7316,7258
2006-03-02,7156,7258
2006-03-03,6852,7095
2006-03-06,6960,6786
2006-03-07,6647,6895
2006-03-08,6719,6578
2006-03-09,6647,6651
2006-03-10,6522,6578
2006-03-13,6478,6451
2006-03-14,6281,6407
2006-03-15,6210,6208
2006-03-16,5862,6137
2006-03-17,5969,5787
2006-03-20,6130,5894
2006-03-21,6139,6056
2006-03-22,5933,6065
2006-03-23,6156,5858
2006-03-24,6478,6082
2006-03-27,6478,6407
2006-03-28,6513,6407
2006-03-29,6817,6442
2006-03-30,7263,6750
2006-03-31,7397,7204
2006-04-03,7424,7341
2006-04-04,7486,7368
2006-04-05,7602,7432
2006-04-06,7539,7551
2006-04-07,7691,7486
2006-04-10,7763,7642
2006-04-11,7370,7716
2006-04-12,7343,7313
2006-04-13,8066,7286
2006-04-14,8137,8028
2006-04-17,8182,8101
2006-04-18,8227,8147
2006-04-19,8280,8194
2006-04-20,8003,8248
2006-04-21,8209,7963
2006-04-24,8030,8175
2006-04-25,7897,7990
2006-04-26,8450,7854
2006-04-27,8450,8424
2006-04-28,8450,8424
2006-05-02,8450,8424
2006-05-03,8450,8424
2006-05-04,8450,8424
2006-05-08,8450,8424
2006-05-09,8450,8424
2006-05-10,8450,8424
2006-05-11,8450,8424
2006-05-12,8450,8424
2006-05-15,8450,8424
2006-05-16,8450,8424
2006-05-17,8450,8424
2006-05-18,8450,8424
2006-05-19,9313,8424
2006-05-22,8590,9322
2006-05-23,8741,8569
2006-05-24,8570,8726
2006-05-25,8450,8549
2006-05-26,9152,8424
2006-05-29,9534,9154
2006-05-30,9714,9554
2006-06-01,9534,9743
2006-06-02,9584,9554
2006-06-05,9072,9606
2006-06-07,8450,9071
2006-06-08,8249,8424
2006-06-09,8751,8216
2006-06-12,8590,8737
2006-06-13,8359,8569
2006-06-14,8741,8330
2006-06-15,8450,8726
2006-06-16,8650,8424
2006-06-19,8751,8632
2006-06-20,8309,8737
2006-06-21,8189,8278
2006-06-22,8048,8154
2006-06-23,7767,8009
2006-06-26,7567,7720
2006-06-27,7195,7515
2006-06-28,7687,7135
2006-06-29,8048,7638
2006-06-30,8209,8009
2006-07-03,8229,8175
2006-07-04,8209,8196
2006-07-05,8008,8175
2006-07-06,8269,7968
2006-07-07,8339,8237
2006-07-10,8630,8309
2006-07-11,9112,8611
2006-07-12,9784,9112
2006-07-13,9905,9816
2006-07-14,10336,9944
2006-07-18,9463,10398
2006-07-19,9574,9479
2006-07-20,9815,9596
2006-07-21,9975,9849
2006-07-24,9774,10017
2006-07-25,9584,9806
2006-07-26,10156,9606
2006-07-27,9975,10208
2006-07-28,9815,10017
2006-07-31,9754,9849
2006-08-01,9503,9785
2006-08-02,10176,9521
2006-08-03,9774,10229
2006-08-04,9734,9806
2006-08-07,9935,9764
2006-08-08,10055,9975
2006-08-09,10738,10102
2006-08-10,10838,10824
2006-08-11,10457,10930
2006-08-14,10196,10526
2006-08-16,10196,10250
2006-08-17,10517,10250
2006-08-18,10256,10590
2006-08-21,10096,10314
2006-08-22,10597,10145
2006-08-23,10557,10674
2006-08-24,10276,10632
2006-08-25,10256,10335
2006-08-28,9825,10314
2006-08-29,9734,9859
2006-08-30,9835,9764
2006-08-31,10015,9870
2006-09-01,10497,10059
2006-09-04,10457,10569
2006-09-05,10497,10526
2006-09-06,10517,10569
2006-09-07,10457,10590
2006-09-08,10597,10526
2006-09-11,10457,10674
2006-09-12,10176,10526
2006-09-13,10276,10229
2006-09-14,10336,10335
2006-09-15,10437,10398
2006-09-18,10196,10505
2006-09-19,10096,10250
2006-09-20,9925,10145
2006-09-21,10015,9965
2006-09-22,9654,10059
2006-09-25,9574,9680
2006-09-26,9754,9596
2006-09-27,9664,9785
2006-09-28,9905,9690
2006-09-29,9664,9944
2006-10-02,9664,9690
2006-10-04,9333,9690
2006-10-09,9032,9343
2006-10-10,9263,9029
2006-10-11,9092,9270
2006-10-12,9724,9092
2006-10-13,9835,9753
2006-10-16,9915,9870
2006-10-17,9644,9954
2006-10-18,9935,9669
2006-10-19,10276,9975
2006-10-20,10316,10335
2006-10-23,10377,10377
2006-10-24,10096,10442
2006-10-25,10116,10145
2006-10-26,10557,10166
2006-10-27,10377,10632
2006-10-30,11340,10442
2006-10-31,11200,11465
2006-11-01,10999,11316
2006-11-02,11240,11101
2006-11-03,11481,11358
2006-11-06,12143,11616
2006-11-07,11882,12326
2006-11-08,11420,12045
2006-11-09,11942,11550
2006-11-10,11641,12110
2006-11-13,11360,11787
2006-11-14,11420,11486
2006-11-15,11521,11550
2006-11-16,11541,11658
2006-11-17,11260,11680
2006-11-20,11300,11380
2006-11-21,11039,11422
2006-11-22,11581,11144
2006-11-23,11922,11723
2006-11-24,11822,12088
2006-11-27,11802,11981
2006-11-28,11621,11959
2006-11-29,11882,11765
2006-11-30,12063,12045
2006-12-01,11922,12240
2006-12-04,11822,12088
2006-12-05,11942,11981
2006-12-06,11701,12110
2006-12-07,11701,11851
2006-12-08,11380,11851
2006-12-11,11661,11508
2006-12-12,11340,11808
2006-12-13,10979,11465
2006-12-14,11460,11080
2006-12-15,11260,11593
2006-12-18,11842,11380
2006-12-19,11681,12002
2006-12-20,11741,11830
2006-12-21,11501,11894
2006-12-22,11260,11637
2006-12-26,11039,11380
2006-12-27,11179,11144
2006-12-28,11581,11293
2007-01-02,11440,11723
2007-01-03,11200,11572
2007-01-04,11220,11316
2007-01-05,11260,11337
2007-01-08,10838,11380
2007-01-09,10637,10930
2007-01-10,10658,10717
2007-01-11,10758,10739
2007-01-12,11039,10845
2007-01-15,10979,11144
2007-01-16,11099,11080
2007-01-17,10959,11208
2007-01-18,11019,11059
2007-01-19,10637,11123
2007-01-22,10597,10717
2007-01-23,10256,10674
2007-01-24,10356,10314
2007-01-25,10678,10419
2007-01-26,10738,10760
2007-01-29,10838,10824
2007-01-30,10818,10930
2007-01-31,11019,10909
2007-02-01,11400,11123
2007-02-02,11842,11529
2007-02-05,12043,12002
2007-02-06,11902,12218
2007-02-07,12384,12067
2007-02-08,12344,12585
2007-02-09,12966,12542
2007-02-12,13106,13214
2007-02-13,12845,13366
2007-02-14,13026,13083
2007-02-15,12605,13279
2007-02-16,12725,12823
2007-02-20,12504,12953
2007-02-21,12705,12714
2007-02-22,13006,12931
2007-02-23,12886,13257
2007-02-26,13227,13127
2007-02-27,13448,13497
2007-02-28,13106,13737
2007-03-02,12946,13366
2007-03-05,12143,13192
2007-03-06,12464,12326
2007-03-07,13106,12671
2007-03-08,13146,13366
2007-03-09,13146,13409
2007-03-12,13146,13409
2007-03-13,13247,13409
2007-03-14,12645,13519
2007-03-15,12665,12867
2007-03-16,12645,12888
2007-03-19,12544,12867
2007-03-20,12605,12758
2007-03-21,12464,12823
2007-03-22,12504,12671
2007-03-23,12404,12714
2007-03-26,12303,12607
2007-03-27,12344,12498
2007-03-28,12243,12542
2007-03-29,12665,12433
2007-03-30,12645,12888
2007-04-02,12645,12867
2007-04-03,12625,12867
2007-04-04,12845,12845
2007-04-05,12865,13083
2007-04-06,12705,13104
2007-04-09,12564,12931
2007-04-10,12424,12779
2007-04-11,12364,12628
2007-04-12,12464,12563
2007-04-13,12243,12671
2007-04-16,12263,12433
2007-04-17,12083,12455
2007-04-18,12263,12261
2007-04-19,12083,12455
2007-04-20,12063,12261
2007-04-23,12183,12240
2007-04-24,12484,12369
2007-04-25,12625,12693
2007-04-26,12584,12845
2007-04-27,13086,12801
2007-04-30,13949,13344
2007-05-02,13588,14283
2007-05-03,13648,13889
2007-05-04,13548,13954
2007-05-07,14050,13846
2007-05-08,14150,14393
2007-05-09,14110,14502
2007-05-10,14692,14458
2007-05-11,15154,15095
2007-05-14,14712,15603
2007-05-15,13769,15117
2007-05-16,14110,14086
2007-05-17,13749,14458
2007-05-18,13448,14064
2007-05-21,14050,13737
2007-05-22,14250,14393
2007-05-23,14391,14611
2007-05-25,14351,14766
2007-05-28,14612,14722
2007-05-29,14331,15008
2007-05-30,14431,14700
2007-05-31,14632,14809
2007-06-01,14150,15030
2007-06-04,14572,14502
2007-06-05,14511,14964
2007-06-07,14752,14897
2007-06-08,15455,15161
2007-06-11,14913,15934
2007-06-12,14632,15338
2007-06-13,14652,15030
2007-06-14,14853,15051
2007-06-15,15515,15272
2007-06-18,15535,16000
2007-06-19,15635,16022
2007-06-20,15956,16133
2007-06-21,16077,16487
2007-06-22,15956,16621
2007-06-25,15756,16487
2007-06-26,15394,16266
2007-06-27,14973,15867
2007-06-28,15635,15404
2007-06-29,15435,16133
2007-07-02,15254,15912
2007-07-03,15495,15713
2007-07-04,15796,15978
2007-07-05,15455,16310
2007-07-06,15174,15934
2007-07-09,14933,15625
2007-07-10,14893,15360
2007-07-11,14812,15316
2007-07-12,14732,15227
2007-07-13,14531,15139
2007-07-16,14792,14919
2007-07-18,14551,15205
2007-07-19,14993,14941
2007-07-20,15113,15426
2007-07-23,14672,15558
2007-07-24,14351,15073
2007-07-25,14451,14722
2007-07-26,14592,14831
2007-07-27,13849,14986
2007-07-30,14110,14173
2007-07-31,14090,14458
2007-08-01,13708,14436
2007-08-02,14230,14020
2007-08-03,14110,14589
2007-08-06,13989,14458
2007-08-07,13849,14326
2007-08-08,14250,14173
2007-08-09,14270,14611
2007-08-10,13568,14633
2007-08-13,13327,13867
2007-08-14,12906,13605
2007-08-16,11420,13149
2007-08-17,11561,11550
2007-08-20,12143,11701
2007-08-21,12083,12326
2007-08-22,12083,12261
2007-08-23,12605,12261
2007-08-24,12645,12823
2007-08-27,12845,12867
2007-08-28,12886,13083
2007-08-29,12886,13127
2007-08-30,12845,13127
2007-08-31,13387,13083
2007-09-03,13247,13671
2007-09-04,13126,13519
2007-09-05,12825,13387
2007-09-06,12625,13061
2007-09-07,12444,12845
2007-09-10,12043,12650
2007-09-11,12063,12218
2007-09-12,12705,12240
2007-09-13,13207,12931
2007-09-14,13307,13475
2007-09-17,13187,13584
2007-09-18,12424,13453
2007-09-19,13608,12628
2007-09-20,14250,13911
2007-09-21,14612,14611
2007-09-27,14451,15008
2007-09-28,13849,14831
2007-10-01,13548,14173
2007-10-02,14150,13846
2007-10-04,14050,14502
2007-10-05,14110,14393
2007-10-08,14551,14458
2007-10-09,15575,14941
2007-10-10,15595,16066
2007-10-11,15294,16088
2007-10-12,14973,15757
2007-10-15,15073,15404
2007-10-16,15455,15514
2007-10-17,15053,15934
2007-10-18,14953,15492
2007-10-19,15394,15382
2007-10-22,15716,15867
2007-10-23,15655,16222
2007-10-24,15756,16155
2007-10-25,16860,16266
2007-10-26,17281,17488
2007-10-29,16840,17956
2007-10-30,16237,17466
2007-10-31,16298,16798
2007-11-01,15736,16865
2007-11-02,16117,16244
2007-11-05,16478,16665
2007-11-06,16398,17065
2007-11-07,16077,16976
2007-11-08,15455,16621
2007-11-09,14973,15934
2007-11-12,14551,15404
2007-11-13,15053,14941
2007-11-14,14993,15492
2007-11-15,14391,15426
2007-11-16,14431,14766
2007-11-19,15254,14809
2007-11-20,15254,15713
2007-11-21,15394,15713
2007-11-22,15615,15867
2007-11-23,15615,16111
2007-11-26,16017,16111
2007-11-27,17060,16554
2007-11-28,17261,17710
2007-11-29,17964,17934
2007-11-30,17362,18717
2007-12-03,17944,18046
2007-12-04,18164,18694
2007-12-05,18184,18940
2007-12-06,17663,18962
2007-12-07,18004,18381
2007-12-10,18004,18761
2007-12-11,18004,18761
2007-12-12,17783,18761
2007-12-13,17261,18515
2007-12-14,16900,17934
2007-12-17,16478,17533
2007-12-18,16458,17065
2007-12-20,15655,17042
2007-12-21,15997,16155
2007-12-24,16077,16532
2007-12-26,15635,16621
2007-12-27,15997,16133
2007-12-28,15615,16532
2008-01-02,14853,16111
2008-01-03,14451,15272
2008-01-04,15374,14831
2008-01-07,15294,15845
2008-01-08,14953,15757
2008-01-09,15013,15382
2008-01-10,15756,15448
2008-01-11,15053,16266
2008-01-14,15475,15492
2008-01-15,15455,15956
2008-01-16,15113,15934
2008-01-17,15113,15558
2008-01-18,15776,15558
2008-01-21,15635,16288
2008-01-22,14471,16133
2008-01-23,14632,14853
2008-01-24,14391,15030
2008-01-25,14411,14766
2008-01-28,13327,14787
2008-01-29,13367,13605
2008-01-30,12745,13649
2008-01-31,12845,12975
2008-02-01,13448,13083
2008-02-04,14672,13737
2008-02-05,14853,15073
2008-02-11,14652,15272
2008-02-12,14752,15051
2008-02-13,13849,15161
2008-02-14,14471,14173
2008-02-15,14893,14853
2008-02-18,14732,15316
2008-02-19,15776,15139
2008-02-20,16217,16288
2008-02-21,15836,16776
2008-02-22,15053,16354
2008-02-25,15334,15492
2008-02-26,16258,15801
2008-02-27,16579,16821
2008-02-28,17081,17177
2008-02-29,16880,17734
2008-03-03,17040,17510
2008-03-04,16699,17688
2008-03-05,16639,17310
2008-03-06,16860,17243
2008-03-07,17000,17488
2008-03-10,16438,17644
2008-03-11,16338,17020
2008-03-12,17000,16910
2008-03-13,16237,17644
2008-03-14,16017,16798
2008-03-17,15415,16554
2008-03-18,14692,15890
2008-03-19,15053,15095
2008-03-20,14853,15492
2008-03-21,15234,15272
2008-03-24,15254,15691
2008-03-25,15214,15713
2008-03-26,15214,15669
2008-03-27,14652,15669
2008-03-28,14551,15051
2008-03-31,14873,14941
2008-04-01,14351,15294
2008-04-02,14371,14722
2008-04-03,14672,14744
2008-04-04,14933,15073
2008-04-07,14973,15360
2008-04-08,14411,15404
2008-04-10,14411,14787
2008-04-11,13086,14787
2008-04-14,13086,13344
2008-04-15,13026,13344
2008-04-16,12926,13279
2008-04-17,12524,13171
2008-04-18,12584,12736
2008-04-21,12845,12801
2008-04-22,12906,13083
2008-04-23,12986,13149
2008-04-24,12805,13236
2008-04-25,13247,13040
2008-04-28,12845,13519
2008-04-29,12584,13083
2008-04-30,12344,12801
2008-05-02,12625,12542
2008-05-06,12263,12845
2008-05-07,11762,12455
2008-05-08,12344,11916
2008-05-09,12384,12542
2008-05-13,12966,12585
2008-05-14,12926,13214
2008-05-15,13207,13171
2008-05-16,13146,13475
2008-05-19,12986,13409
2008-05-20,12865,13236
2008-05-21,12564,13104
2008-05-22,12283,12779
2008-05-23,12424,12476
2008-05-26,12243,12628
2008-05-27,12344,12433
2008-05-28,12303,12542
2008-05-29,12364,12498
2008-05-30,12364,12563
2008-06-02,12283,12563
2008-06-03,12303,12476
2008-06-04,12745,12498
2008-06-05,13247,12975
2008-06-09,13247,13519
2008-06-10,12966,13519
2008-06-11,13146,13214
2008-06-12,13046,13409
2008-06-13,13648,13301
2008-06-16,13548,13954
2008-06-17,12986,13846
2008-06-18,13187,13236
2008-06-19,13046,13453
2008-06-20,13146,13301
2008-06-23,13247,13409
2008-06-24,13528,13519
2008-06-25,13849,13824
2008-06-26,13588,14173
2008-06-27,13708,13889
2008-06-30,13809,14020
2008-07-01,12886,14130
2008-07-02,12283,13127
2008-07-03,12645,12476
2008-07-04,12504,12867
2008-07-07,12765,12714
2008-07-08,12825,12996
2008-07-09,12946,13061
2008-07-10,12524,13192
2008-07-11,12665,12736
2008-07-14,12745,12888
2008-07-15,12645,12975
2008-07-16,12283,12867
2008-07-17,13066,12476
2008-07-18,12926,13322
2008-07-21,12845,13171
2008-07-22,12825,13083
2008-07-23,12865,13061
2008-07-24,13427,13104
2008-07-25,13488,13714
2008-07-28,13528,13780
