Date,Actual Closing Price,Forecast Closing Price
2001-09-18,25300,125592
2001-09-19,25700,125888
2001-09-20,25700,126283
2001-09-21,25800,126283
2001-09-24,26050,126382
2001-09-25,26300,126628
2001-09-26,27000,126875
2001-09-27,27000,127566
2001-09-28,28000,127566
2001-10-04,26900,128554
2001-10-05,27100,127468
2001-10-08,27300,127665
2001-10-09,27050,127863
2001-10-10,27050,127616
2001-10-11,27100,127616
2001-10-12,27100,127665
2001-10-15,26900,127665
2001-10-16,27800,127468
2001-10-17,27900,128356
2001-10-18,27000,128455
2001-10-19,27400,127566
2001-10-22,27200,127961
2001-10-23,27650,127764
2001-10-24,28400,128208
2001-10-25,29250,128949
2001-10-26,29150,129788
2001-10-29,29000,129690
2001-10-30,28400,129541
2001-10-31,28050,128949
2001-11-01,28450,128603
2001-11-02,28500,128998
2001-11-05,28600,129048
2001-11-06,28300,129146
2001-11-07,28000,128850
2001-11-08,28300,128554
2001-11-09,29000,128850
2001-11-12,29000,129541
2001-11-13,28900,129541
2001-11-14,28700,129443
2001-11-15,28300,129245
2001-11-16,28600,128850
2001-11-19,29050,129146
2001-11-20,29400,129591
2001-11-21,30300,129936
2001-11-22,31450,130826
2001-11-23,32100,131962
2001-11-26,32650,132604
2001-11-27,31700,133148
2001-11-28,31000,132209
2001-11-29,31500,131517
2001-11-30,31400,132011
2001-12-03,32800,131912
2001-12-04,31550,133296
2001-12-05,31200,132061
2001-12-06,29700,131715
2001-12-07,30500,130233
2001-12-10,31400,131023
