Date,Actual Closing Price,Forecast Closing Price
2012-05-11,24000,31377
2012-05-14,24450,31214
2012-05-15,23850,31458
2012-05-16,23950,31133
2012-05-17,24000,31187
2012-05-18,24250,31214
2012-05-21,23750,31350
2012-05-22,24050,31079
2012-05-23,24000,31241
2012-05-24,25900,31214
2012-05-25,23900,32245
2012-05-29,22900,31160
2012-05-30,23200,30617
2012-05-31,23050,30780
2012-06-01,22000,30699
2012-06-04,23050,30130
2012-06-05,24000,30699
2012-06-07,24000,31214
2012-06-08,24500,31214
2012-06-11,24650,31486
2012-06-12,24500,31567
2012-06-13,24000,31486
2012-06-14,25000,31214
2012-06-15,24900,31757
2012-06-18,24900,31703
2012-06-19,24400,31703
2012-06-20,23800,31431
2012-06-21,24800,31106
2012-06-22,24950,31648
2012-06-25,24500,31730
2012-06-26,23750,31486
2012-06-27,23750,31079
2012-06-28,23900,31079
2012-06-29,24150,31160
2012-07-02,24700,31296
2012-07-03,23900,31594
2012-07-04,24100,31160
2012-07-05,23950,31269
2012-07-06,24200,31187
2012-07-09,24400,31323
2012-07-10,24650,31431
2012-07-11,24900,31567
2012-07-12,24950,31703
2012-07-13,25250,31730
2012-07-16,25050,31893
2012-07-17,24900,31784
2012-07-18,24300,31703
2012-07-19,24900,31377
2012-07-20,25250,31703
2012-07-23,26900,31893
2012-07-24,26200,32788
2012-07-25,26050,32408
2012-07-26,25850,32327
2012-07-27,25950,32218
2012-07-30,25350,32273
2012-07-31,25400,31947
2012-08-01,24600,31974
2012-08-02,25200,31540
2012-08-03,25500,31866
2012-08-06,25700,32028
2012-08-07,25300,32137
2012-08-08,24950,31920
2012-08-09,24950,31730
2012-08-10,24900,31730
2012-08-13,25000,31703
2012-08-14,25600,31757
2012-08-16,26350,32083
2012-08-17,26350,32490
2012-08-20,26000,32490
2012-08-21,26350,32300
2012-08-22,26950,32490
2012-08-23,27850,32815
2012-08-24,29000,33303
2012-08-27,29000,33925
2012-08-28,29950,33925
2012-08-29,30850,34438
2012-08-30,30500,34922
2012-08-31,30450,34734
2012-09-03,29250,34707
2012-09-04,28200,34060
2012-09-05,28500,33492
2012-09-06,29450,33654
2012-09-07,28450,34168
2012-09-10,28400,33627
2012-09-11,29000,33600
2012-09-12,28800,33925
2012-09-13,29200,33817
2012-09-14,28250,34033
2012-09-17,28000,33519
2012-09-18,29000,33384
2012-09-19,29100,33925
2012-09-20,28700,33979
2012-09-21,27950,33763
2012-09-24,28550,33357
2012-09-25,29550,33682
2012-09-26,30700,34222
2012-09-27,30200,34842
2012-09-28,32400,34572
2012-10-02,32500,35754
2012-10-04,32250,35807
2012-10-05,33600,35674
2012-10-08,33550,36394
2012-10-09,32300,36368
2012-10-10,32650,35700
2012-10-11,33300,35887
2012-10-12,32900,36234
2012-10-15,33000,36021
2012-10-16,32900,36074
2012-10-17,31300,36021
2012-10-18,32900,35164
2012-10-19,33500,36021
2012-10-22,33750,36341
2012-10-23,34800,36474
2012-10-24,33950,37031
2012-10-25,34150,36580
2012-10-26,32750,36686
2012-10-29,32900,35941
2012-10-30,31900,36021
2012-10-31,32550,35486
2012-11-01,32050,35834
2012-11-02,33200,35566
2012-11-05,31950,36181
2012-11-06,32150,35513
2012-11-07,31400,35620
2012-11-08,32300,35218
2012-11-09,31900,35700
2012-11-12,31050,35486
2012-11-13,29400,35030
2012-11-14,30400,34141
2012-11-15,28800,34680
2012-11-16,30450,33817
2012-11-19,31600,34707
2012-11-20,31450,35325
2012-11-21,31750,35245
2012-11-22,32100,35406
2012-11-23,31750,35593
2012-11-26,29350,35406
2012-11-27,29650,34114
2012-11-28,29000,34276
2012-11-29,29550,33925
2012-11-30,30000,34222
2012-12-03,30000,34465
2012-12-04,29900,34465
2012-12-05,27900,34411
2012-12-06,27950,33330
2012-12-07,27700,33357
2012-12-10,27400,33221
2012-12-11,28950,33059
2012-12-12,30350,33898
2012-12-13,31000,34653
2012-12-14,30950,35003
2012-12-17,30000,34976
2012-12-18,30650,34465
2012-12-20,29400,34815
2012-12-21,29300,34141
2012-12-24,29800,34087
2012-12-26,29350,34357
2012-12-27,29950,34114
2012-12-28,29650,34438
2013-01-02,27850,34276
2013-01-03,28300,33303
2013-01-04,27950,33546
2013-01-07,28150,33357
2013-01-08,29000,33465
2013-01-09,27900,33925
2013-01-10,27950,33330
2013-01-11,28050,33357
2013-01-14,27750,33411
2013-01-15,28000,33249
2013-01-16,27600,33384
2013-01-17,27800,33167
2013-01-18,28050,33276
2013-01-21,28500,33411
2013-01-22,27750,33654
2013-01-23,27850,33249
2013-01-24,27050,33303
2013-01-25,26800,32869
2013-01-28,27050,32734
2013-01-29,27200,32869
2013-01-30,27400,32951
2013-01-31,28200,33059
2013-02-01,28700,33492
2013-02-04,28450,33763
2013-02-05,28600,33627
2013-02-06,29300,33709
2013-02-07,29650,34087
2013-02-08,29600,34276
2013-02-12,29000,34249
2013-02-13,28750,33925
2013-02-14,29150,33790
2013-02-15,29150,34006
2013-02-18,29000,34006
2013-02-19,29000,33925
2013-02-20,28950,33925
2013-02-21,28100,33898
2013-02-22,28100,33438
2013-02-25,28500,33438
2013-02-26,29500,33654
2013-02-27,29500,34195
2013-02-28,29800,34195
2013-03-04,30000,34357
2013-03-05,30500,34465
2013-03-06,29900,34734
2013-03-07,30850,34411
2013-03-08,32100,34922
2013-03-11,31400,35593
2013-03-12,31000,35218
2013-03-13,30950,35003
2013-03-14,31550,34976
2013-03-15,30600,35298
2013-03-18,29450,34788
2013-03-19,29300,34168
2013-03-20,28950,34087
2013-03-21,28700,33898
2013-03-22,28750,33763
2013-03-25,29450,33790
2013-03-26,29600,34168
2013-03-27,29300,34249
2013-03-28,29500,34087
2013-03-29,29100,34195
2013-04-01,29100,33979
2013-04-02,29150,33979
2013-04-03,28800,34006
2013-04-04,28250,33817
2013-04-05,27250,33519
2013-04-08,26550,32978
2013-04-09,27000,32598
2013-04-10,27450,32842
2013-04-11,27950,33086
2013-04-12,28550,33357
2013-04-15,28200,33682
2013-04-16,28600,33492
2013-04-17,28950,33709
2013-04-18,29450,33898
2013-04-19,29300,34168
2013-04-22,29300,34087
2013-04-23,29700,34087
2013-04-24,29400,34303
2013-04-25,28800,34141
2013-04-26,28800,33817
2013-04-29,29550,33817
2013-04-30,30000,34222
2013-05-02,30250,34465
2013-05-03,30100,34599
2013-05-06,30100,34519
2013-05-07,30250,34519
2013-05-08,30000,34599
2013-05-09,30050,34465
2013-05-10,30200,34492
2013-05-13,30050,34572
2013-05-14,29950,34492
2013-05-15,29350,34438
2013-05-16,29100,34114
2013-05-20,28650,33979
2013-05-21,28750,33736
2013-05-22,28850,33790
2013-05-23,28700,33844
2013-05-24,28050,33763
2013-05-27,28100,33411
2013-05-28,28600,33438
2013-05-29,28900,33709
2013-05-30,29250,33871
2013-05-31,28800,34060
2013-06-03,28050,33817
2013-06-04,27050,33411
2013-06-05,27100,32869
2013-06-07,28850,32896
2013-06-10,29050,33844
2013-06-11,29900,33952
2013-06-12,30750,34411
2013-06-13,30800,34869
2013-06-14,31000,34895
2013-06-17,31150,35003
2013-06-18,30800,35084
2013-06-19,29800,34895
2013-06-20,29250,34357
2013-06-21,28450,34060
2013-06-24,28400,33627
2013-06-25,28950,33600
2013-06-26,29250,33898
2013-06-27,29300,34060
2013-06-28,29050,34087
2013-07-01,29900,33952
2013-07-02,29300,34411
2013-07-03,29450,34087
2013-07-04,30700,34168
2013-07-05,30700,34842
2013-07-08,31000,34842
2013-07-09,30850,35003
2013-07-10,31450,34922
2013-07-11,31050,35245
2013-07-12,30700,35030
2013-07-15,31150,34842
2013-07-16,31850,35084
2013-07-17,32300,35459
2013-07-18,32700,35700
2013-07-19,33000,35914
2013-07-22,33000,36074
2013-07-23,33250,36074
