Date,Actual Closing Price,Forecast Closing Price
2007-11-12,72100,76056
2007-11-13,70000,70877
2007-11-14,73500,68993
2007-11-15,71000,72122
2007-11-16,67800,69893
2007-11-19,67600,66996
2007-11-20,65000,66814
2007-11-21,65200,64426
2007-11-22,66000,64610
2007-11-23,64500,65348
2007-11-26,68200,63963
2007-11-27,69100,67361
2007-11-28,70300,68179
2007-11-29,71900,69263
2007-11-30,72500,70698
2007-12-03,73000,71234
2007-12-04,75100,71678
2007-12-05,77400,73532
2007-12-06,78800,75537
2007-12-07,79000,76744
2007-12-10,77900,76915
2007-12-11,75500,75969
2007-12-12,74100,73883
2007-12-13,72700,72652
2007-12-14,74800,71412
2007-12-17,74600,73269
2007-12-18,71300,73093
2007-12-20,68400,70162
2007-12-21,70400,67543
2007-12-24,77000,69353
2007-12-26,77700,75190
2007-12-27,76100,75797
2007-12-28,79900,74407
2008-01-02,72500,77685
2008-01-03,72800,71234
2008-01-04,71000,71501
2008-01-07,73600,69893
2008-01-08,74500,72210
2008-01-09,74500,73005
2008-01-10,71000,73005
2008-01-11,69100,69893
2008-01-14,67700,68179
2008-01-15,65300,66905
2008-01-16,66000,64703
2008-01-17,65500,65348
2008-01-18,66000,64887
2008-01-21,64400,65348
2008-01-22,54800,63870
2008-01-23,58400,54814
2008-01-24,58600,58245
2008-01-25,59500,58435
2008-01-28,53900,59286
2008-01-29,51100,53950
2008-01-30,46500,51252
2008-01-31,49150,46787
2008-02-01,52400,49363
2008-02-04,56500,52507
2008-02-05,56800,56439
2008-02-11,53400,56725
2008-02-12,50800,53470
2008-02-13,51300,50962
2008-02-14,54100,51445
2008-02-15,53100,54142
2008-02-18,53400,53181
2008-02-19,56100,53470
2008-02-20,55000,56057
2008-02-21,53600,55005
2008-02-22,51700,53662
2008-02-25,52100,51831
2008-02-26,51200,52217
2008-02-27,51100,51348
2008-02-28,52900,51252
2008-02-29,51900,52988
2008-03-03,50200,52025
2008-03-04,50200,50381
2008-03-05,51900,50381
2008-03-06,50200,52025
2008-03-07,47400,50381
2008-03-10,45000,47663
2008-03-11,46050,45325
2008-03-12,47250,46348
2008-03-13,45000,47517
2008-03-14,42500,45325
2008-03-17,39600,42883
2008-03-18,39900,40048
2008-03-19,42650,40341
2008-03-20,42900,43030
2008-03-21,45500,43274
2008-03-24,46000,45812
2008-03-25,46000,46300
2008-03-26,44500,46300
2008-03-27,44250,44837
2008-03-28,46150,44593
2008-03-31,46500,46446
2008-04-01,48000,46787
2008-04-02,54500,48246
2008-04-03,54200,54526
2008-04-04,57100,54238
2008-04-07,54500,57010
2008-04-08,52700,54526
2008-04-10,53000,52796
2008-04-11,53000,53085
2008-04-14,50000,53085
2008-04-15,50400,50187
2008-04-16,52500,50575
2008-04-17,52700,52603
2008-04-18,51600,52796
2008-04-21,54000,51735
2008-04-22,52100,54046
2008-04-23,53100,52217
2008-04-24,53300,53181
2008-04-25,55300,53373
2008-04-28,54900,55292
2008-04-29,52300,54909
2008-04-30,53000,52410
2008-05-02,55000,53085
2008-05-06,54700,55005
2008-05-07,53700,54718
2008-05-08,52600,53758
2008-05-09,50200,52700
2008-05-13,49500,50381
2008-05-14,46800,49703
2008-05-15,49000,47079
2008-05-16,50700,49218
2008-05-19,50100,50865
2008-05-20,48250,50284
2008-05-21,46600,48489
2008-05-22,45950,46884
2008-05-23,46400,46251
2008-05-26,45850,46689
2008-05-27,46800,46153
2008-05-28,45250,47079
2008-05-29,47000,45568
2008-05-30,47250,47274
2008-06-02,46250,47517
2008-06-03,43200,46543
2008-06-04,44000,43567
2008-06-05,44650,44349
2008-06-09,44200,44983
2008-06-10,43800,44544
2008-06-11,42650,44153
2008-06-12,41800,43030
2008-06-13,43000,42199
2008-06-16,44250,43372
2008-06-17,44450,44593
2008-06-18,44900,44788
2008-06-19,43550,45227
2008-06-20,44700,43909
2008-06-23,44400,45032
2008-06-24,43500,44739
2008-06-25,44000,43860
2008-06-26,43050,44349
2008-06-27,41800,43421
2008-06-30,41850,42199
2008-07-01,41700,42248
2008-07-02,41100,42101
2008-07-03,40950,41515
2008-07-04,39850,41368
2008-07-07,39450,40293
2008-07-08,38600,39902
2008-07-09,39450,39071
2008-07-10,40300,39902
2008-07-11,40750,40733
2008-07-14,40600,41173
2008-07-15,39500,41026
2008-07-16,39900,39950
2008-07-17,41200,40341
2008-07-18,40150,41613
2008-07-21,42750,40586
2008-07-22,43550,43128
2008-07-23,44500,43909
2008-07-24,45600,44837
2008-07-25,43700,45910
2008-07-28,42000,44056
2008-07-29,40900,42395
2008-07-30,41450,41319
2008-07-31,42350,41857
2008-08-01,41750,42737
2008-08-04,39800,42150
2008-08-05,40150,40244
2008-08-06,42000,40586
2008-08-07,40850,42395
2008-08-08,41150,41270
2008-08-11,42900,41564
2008-08-12,43000,43274
2008-08-13,42300,43372
2008-08-14,41500,42688
2008-08-18,40350,41906
2008-08-19,38800,40781
2008-08-20,37500,39266
2008-08-21,35300,37995
2008-08-22,35300,35847
2008-08-25,35000,35847
2008-08-26,35200,35555
2008-08-27,35600,35750
2008-08-28,35150,36140
2008-08-29,36000,35701
2008-09-01,34850,36530
2008-09-02,34500,35408
2008-09-03,35150,35067
2008-09-04,34100,35701
2008-09-05,33300,34677
2008-09-08,36200,33898
2008-09-09,34200,36726
2008-09-10,35700,34775
2008-09-11,34000,36238
2008-09-12,35550,34580
2008-09-16,30500,36091
2008-09-17,33500,31179
2008-09-18,30500,34093
2008-09-19,31050,31179
2008-09-22,31700,31712
2008-09-23,32100,32343
2008-09-24,32700,32731
2008-09-25,33950,33315
2008-09-26,33100,34531
2008-09-29,32100,33704
2008-09-30,31500,32731
2008-10-01,31000,32149
2008-10-02,30400,31663
2008-10-06,25850,31082
2008-10-07,25000,26695
2008-10-08,23200,25881
2008-10-09,23550,24165
2008-10-10,22400,24498
2008-10-13,24000,23405
2008-10-14,27600,24926
2008-10-15,27600,28377
2008-10-16,24750,28377
2008-10-17,25450,25642
2008-10-20,26950,26312
2008-10-21,26900,27751
2008-10-22,25000,27703
2008-10-23,24000,25881
2008-10-24,23000,24926
2008-10-27,23200,23974
2008-10-28,24400,24165
2008-10-29,23000,25308
2008-10-30,25800,23974
2008-10-31,25700,26647
2008-11-03,27550,26551
2008-11-04,28400,28329
2008-11-05,29800,29148
2008-11-06,28400,30501
2008-11-07,28200,29148
2008-11-10,27550,28955
2008-11-11,27400,28329
2008-11-12,26800,28184
2008-11-13,26700,27607
2008-11-14,25250,27511
2008-11-17,24800,26121
2008-11-18,24000,25690
2008-11-19,24200,24926
2008-11-20,22700,25117
2008-11-21,22400,23689
2008-11-24,20600,23405
2008-11-25,21800,21703
2008-11-26,22750,22836
2008-11-27,23450,23737
2008-11-28,25000,24402
2008-12-01,24900,25881
2008-12-02,24750,25786
2008-12-03,24900,25642
2008-12-04,24650,25786
2008-12-05,24300,25547
2008-12-08,26100,25213
2008-12-09,26500,26935
2008-12-10,26950,27319
2008-12-11,27950,27751
2008-12-12,27450,28714
2008-12-15,27750,28232
2008-12-16,28000,28521
2008-12-17,27150,28762
2008-12-18,26650,27944
2008-12-19,26000,27463
2008-12-22,26150,26839
2008-12-23,25500,26983
2008-12-24,24950,26360
2008-12-26,23950,25834
2008-12-29,23700,24879
2008-12-30,23850,24640
2009-01-02,24400,24783
2009-01-05,25200,25308
2009-01-06,26200,26073
2009-01-07,29100,27031
2009-01-08,28600,29824
2009-01-09,28750,29341
2009-01-12,29100,29486
2009-01-13,28000,29824
2009-01-14,28200,28762
2009-01-15,26500,28955
2009-01-16,26350,27319
2009-01-19,27250,27175
2009-01-20,27100,28040
2009-01-21,25700,27896
2009-01-22,26300,26551
2009-01-23,26200,27127
2009-01-28,28000,27031
2009-01-29,28400,28762
2009-01-30,28300,29148
2009-02-02,27500,29051
2009-02-03,27500,28281
2009-02-04,30650,28281
2009-02-05,29950,31324
2009-02-06,31500,30646
2009-02-09,31800,32149
2009-02-10,31050,32440
2009-02-11,29650,31712
2009-02-12,27800,30356
2009-02-13,29350,28569
2009-02-16,27350,30066
2009-02-17,25900,28136
2009-02-18,25800,26743
2009-02-19,25550,26647
2009-02-20,23800,26408
2009-02-23,24750,24736
2009-02-24,24600,25642
2009-02-25,23300,25499
2009-02-26,22200,24260
2009-02-27,22750,23215
2009-03-02,20900,23737
2009-03-03,21100,21986
2009-03-04,22100,22174
2009-03-05,22100,23120
2009-03-06,21600,23120
2009-03-09,21750,22647
2009-03-10,23400,22789
2009-03-11,24950,24355
2009-03-12,24750,25834
2009-03-13,24000,25642
2009-03-16,24350,24926
2009-03-17,26400,25260
2009-03-18,27300,27223
2009-03-19,27800,28088
2009-03-20,27000,28569
2009-03-23,27950,27799
2009-03-24,29500,28714
2009-03-25,30000,30211
2009-03-26,30400,30694
2009-03-27,30900,31082
2009-03-30,30000,31566
2009-03-31,29700,30694
2009-04-01,30100,30404
2009-04-02,31000,30791
2009-04-03,31500,31663
2009-04-06,32500,32149
2009-04-07,33550,33120
2009-04-08,32250,34142
2009-04-09,35500,32877
2009-04-10,36900,36042
2009-04-13,35250,37409
2009-04-14,34350,35799
2009-04-15,33350,34921
2009-04-16,33600,33947
2009-04-17,31850,34190
2009-04-20,32650,32488
2009-04-21,34500,33266
2009-04-22,34900,35067
2009-04-23,34000,35457
2009-04-24,33300,34580
2009-04-27,31500,33898
2009-04-28,29950,32149
2009-04-29,31000,30646
2009-04-30,32500,31663
2009-05-04,35000,33120
2009-05-06,35000,35555
2009-05-07,36000,35555
2009-05-08,36400,36530
2009-05-11,36350,36921
2009-05-12,36350,36872
2009-05-13,37150,36872
2009-05-14,36500,37653
2009-05-15,35950,37019
2009-05-18,34000,36482
2009-05-19,35100,34580
2009-05-20,36100,35652
2009-05-21,35500,36628
2009-05-22,36350,36042
2009-05-25,34850,36872
2009-05-26,33700,35408
2009-05-27,32700,34288
2009-05-28,32800,33315
2009-05-29,32000,33412
2009-06-01,33450,32634
2009-06-02,33700,34044
2009-06-03,33500,34288
2009-06-04,32350,34093
2009-06-05,33100,32974
2009-06-08,33600,33704
2009-06-09,34800,34190
2009-06-10,35950,35360
2009-06-11,36600,36482
2009-06-12,37300,37116
2009-06-15,37500,37800
2009-06-16,38000,37995
2009-06-17,37550,38484
2009-06-18,36800,38044
2009-06-19,37550,37312
2009-06-22,39000,38044
2009-06-23,37850,39462
2009-06-24,37200,38337
2009-06-25,38350,37702
2009-06-26,38350,38826
2009-06-29,37350,38826
2009-06-30,36700,37849
2009-07-01,36200,37214
2009-07-02,35100,36726
2009-07-03,35000,35652
2009-07-06,35300,35555
2009-07-07,35100,35847
2009-07-08,35550,35652
2009-07-09,35700,36091
2009-07-10,35400,36238
2009-07-13,34000,35945
2009-07-14,33900,34580
2009-07-15,34550,34483
2009-07-16,34550,35116
2009-07-17,35700,35116
2009-07-20,36650,36238
2009-07-21,37950,37165
2009-07-22,38050,38435
2009-07-23,38350,38533
2009-07-24,39800,38826
2009-07-27,40850,40244
2009-07-28,39000,41270
2009-07-29,38950,39462
2009-07-30,38400,39413
2009-07-31,40100,38875
2009-08-03,40700,40537
2009-08-04,40700,41124
2009-08-05,39800,41124
2009-08-06,39800,40244
2009-08-07,41000,40244
2009-08-10,40000,41417
2009-08-11,39600,40439
2009-08-12,38000,40048
2009-08-13,37500,38484
2009-08-14,37950,37995
2009-08-17,36100,38435
2009-08-18,35250,36628
2009-08-19,34800,35799
2009-08-20,35600,35360
2009-08-21,34150,36140
2009-08-24,35800,34726
2009-08-25,36100,36335
2009-08-26,35650,36628
2009-08-27,35750,36189
2009-08-28,37150,36286
2009-08-31,35800,37653
2009-09-01,35550,36335
2009-09-02,34650,36091
2009-09-03,35250,35213
2009-09-04,36150,35799
2009-09-07,36600,36677
2009-09-08,35800,37116
2009-09-09,35900,36335
2009-09-10,36900,36433
2009-09-11,37250,37409
2009-09-14,36050,37751
2009-09-15,35800,36579
2009-09-16,35850,36335
2009-09-17,38000,36384
2009-09-18,38000,38484
2009-09-21,37050,38484
2009-09-22,37050,37556
2009-09-23,36050,37556
2009-09-24,36000,36579
2009-09-25,36000,36530
2009-09-28,35200,36530
2009-09-29,34950,35750
2009-09-30,35000,35506
2009-10-01,35350,35555
2009-10-05,35450,35896
2009-10-06,36300,35994
2009-10-07,36350,36823
2009-10-08,36500,36872
2009-10-09,37150,37019
2009-10-12,37650,37653
2009-10-13,36700,38142
2009-10-14,36000,37214
2009-10-15,36000,36530
2009-10-16,36000,36530
2009-10-19,35550,36530
2009-10-20,35850,36091
2009-10-21,36250,36384
2009-10-22,35000,36774
2009-10-23,35250,35555
2009-10-26,35450,35799
2009-10-27,34550,35994
2009-10-28,32700,35116
2009-10-29,31650,33315
2009-10-30,32300,32294
2009-11-02,31100,32926
2009-11-03,31800,31760
2009-11-04,32850,32440
2009-11-05,31250,33460
2009-11-06,31800,31906
2009-11-09,32550,32440
2009-11-10,32900,33169
2009-11-11,33200,33509
2009-11-12,32000,33801
2009-11-13,32000,32634
2009-11-16,31550,32634
2009-11-17,31550,32197
2009-11-18,31750,32197
2009-11-19,32050,32391
2009-11-20,32000,32683
2009-11-23,32000,32634
2009-11-24,31550,32634
2009-11-25,32200,32197
2009-11-26,32050,32828
2009-11-27,29600,32683
2009-11-30,30600,30307
2009-12-01,30700,31276
2009-12-02,31400,31372
2009-12-03,32300,32051
2009-12-04,32750,32926
2009-12-07,32550,33363
2009-12-08,32150,33169
2009-12-09,32600,32780
2009-12-10,33500,33217
2009-12-11,33900,34093
2009-12-14,34200,34483
2009-12-15,34000,34775
2009-12-16,34000,34580
2009-12-17,33500,34580
2009-12-18,32950,34093
2009-12-21,33350,33558
2009-12-22,33300,33947
2009-12-23,33000,33898
2009-12-24,33800,33606
2009-12-28,33000,34385
2009-12-29,33100,33606
2009-12-30,33500,33704
2010-01-04,34250,34093
2010-01-05,34600,34824
2010-01-06,34300,35165
2010-01-07,33600,34872
2010-01-08,35850,34190
2010-01-11,35600,36384
2010-01-12,35200,36140
2010-01-13,34150,35750
2010-01-14,34950,34726
2010-01-15,34100,35506
2010-01-18,33550,34677
2010-01-19,33500,34142
2010-01-20,33200,34093
2010-01-21,33900,33801
2010-01-22,32000,34483
2010-01-25,31350,32634
2010-01-26,31400,32003
2010-01-27,32050,32051
2010-01-28,31800,32683
2010-01-29,30700,32440
2010-02-01,30350,31372
2010-02-02,30500,31033
2010-02-03,30800,31179
2010-02-04,30300,31469
2010-02-05,29850,30985
2010-02-08,29900,30549
2010-02-09,29650,30598
2010-02-10,29350,30356
2010-02-11,30650,30066
2010-02-12,30100,31324
2010-02-16,30250,30791
2010-02-17,31150,30936
2010-02-18,30900,31809
2010-02-19,30450,31566
2010-02-22,31550,31130
2010-02-23,31650,32197
2010-02-24,31150,32294
2010-02-25,30150,31809
2010-02-26,30300,30840
2010-03-02,30700,30985
2010-03-03,30950,31372
2010-03-04,30600,31615
2010-03-05,31550,31276
2010-03-08,34050,32197
2010-03-09,32650,34629
2010-03-10,33150,33266
2010-03-11,33100,33752
2010-03-12,33250,33704
2010-03-15,32750,33850
2010-03-16,32300,33363
2010-03-17,33500,32926
2010-03-18,32850,34093
2010-03-19,33750,33460
2010-03-22,32850,34336
2010-03-23,32800,33460
2010-03-24,32700,33412
2010-03-25,32650,33315
2010-03-26,32750,33266
2010-03-29,32250,33363
2010-03-30,31500,32877
2010-03-31,31100,32149
2010-04-01,31900,31760
2010-04-02,31350,32537
2010-04-05,31650,32003
2010-04-06,31750,32294
2010-04-07,32600,32391
2010-04-08,32550,33217
2010-04-09,32000,33169
2010-04-12,31400,32634
2010-04-13,31050,32051
2010-04-14,31550,31712
2010-04-15,35600,32197
2010-04-16,33800,36140
2010-04-19,33500,34385
2010-04-20,33400,34093
2010-04-21,34650,33996
2010-04-22,33500,35213
2010-04-23,33650,34093
2010-04-26,34700,34239
2010-04-27,35000,35262
2010-04-28,34300,35555
2010-04-29,33200,34872
2010-04-30,32750,33801
2010-05-03,31950,33363
2010-05-04,31650,32586
2010-05-06,30650,32294
2010-05-07,29400,31324
2010-05-10,30200,30114
2010-05-11,31950,30888
2010-05-12,32350,32586
2010-05-13,32400,32974
2010-05-14,33000,33023
2010-05-17,32650,33606
2010-05-18,31400,33266
2010-05-19,30600,32051
2010-05-20,30200,31276
2010-05-24,29500,30888
2010-05-25,28750,30211
2010-05-26,28500,29486
2010-05-27,28900,29244
2010-05-28,30400,29631
2010-05-31,31500,31082
2010-06-01,32000,32149
2010-06-03,32400,32634
2010-06-04,31200,33023
2010-06-07,30000,31857
2010-06-08,30600,30694
2010-06-09,30500,31276
2010-06-10,30400,31179
2010-06-11,31050,31082
2010-06-14,31450,31712
2010-06-15,31200,32100
2010-06-16,31650,31857
2010-06-17,31750,32294
2010-06-18,31950,32391
2010-06-21,32300,32586
2010-06-22,31700,32926
2010-06-23,31900,32343
2010-06-24,32500,32537
2010-06-25,31850,33120
2010-06-28,32300,32488
2010-06-29,31700,32926
2010-06-30,31500,32343
2010-07-01,30900,32149
2010-07-02,29900,31566
2010-07-05,30000,30598
2010-07-06,29900,30694
2010-07-07,29900,30598
2010-07-08,30500,30598
2010-07-09,31500,31179
2010-07-12,31600,32149
2010-07-13,32350,32246
2010-07-14,33750,32974
2010-07-15,33750,34336
2010-07-16,34100,34336
2010-07-19,33450,34677
2010-07-20,34500,34044
2010-07-21,34550,35067
2010-07-22,33000,35116
2010-07-23,34200,33606
2010-07-26,34400,34775
2010-07-27,34400,34970
2010-07-28,35150,34970
2010-07-29,34650,35701
2010-07-30,33800,35213
2010-08-02,34750,34385
2010-08-03,34000,35311
2010-08-04,34200,34580
2010-08-05,33700,34775
2010-08-06,34200,34288
2010-08-09,34850,34775
2010-08-10,34500,35408
2010-08-11,33300,35067
2010-08-12,31700,33898
2010-08-13,32050,32343
2010-08-16,31500,32683
2010-08-17,31650,32149
2010-08-18,31700,32294
2010-08-19,31850,32343
2010-08-20,31700,32488
2010-08-23,33000,32343
2010-08-24,32100,33606
2010-08-25,31900,32731
2010-08-26,32100,32537
2010-08-27,31500,32731
2010-08-30,32150,32149
2010-08-31,31450,32780
2010-09-01,31450,32100
2010-09-02,31750,32100
2010-09-03,32000,32391
2010-09-06,33250,32634
2010-09-07,32400,33850
2010-09-08,32750,33023
2010-09-09,32800,33363
2010-09-10,33050,33412
2010-09-13,33600,33655
2010-09-14,33700,34190
2010-09-15,34750,34288
2010-09-16,35150,35311
2010-09-17,36150,35701
2010-09-20,34600,36677
2010-09-24,35050,35165
2010-09-27,35700,35603
2010-09-28,35700,36238
2010-09-29,35500,36238
2010-09-30,35000,36042
2010-10-01,35900,35555
2010-10-04,37100,36433
2010-10-05,37900,37605
2010-10-06,38100,38386
2010-10-07,39000,38582
2010-10-08,38000,39462
2010-10-11,37900,38484
2010-10-12,36550,38386
2010-10-13,36900,37067
2010-10-14,38000,37409
2010-10-15,38000,38484
2010-10-18,36500,38484
2010-10-19,36700,37019
2010-10-20,37150,37214
2010-10-21,36700,37653
2010-10-22,36500,37214
2010-10-25,37150,37019
2010-10-26,37200,37653
2010-10-27,36050,37702
2010-10-28,35950,36579
2010-10-29,35450,36482
2010-11-01,36750,35994
2010-11-02,36200,37263
2010-11-03,36650,36726
2010-11-04,36750,37165
2010-11-05,38000,37263
2010-11-08,38550,38484
2010-11-09,39000,39022
2010-11-10,39950,39462
2010-11-11,37500,40390
2010-11-12,35650,37995
2010-11-15,35500,36189
2010-11-16,34900,36042
2010-11-17,35100,35457
2010-11-18,36500,35652
2010-11-19,36450,37019
2010-11-22,36500,36970
2010-11-23,35450,37019
2010-11-24,35500,35994
2010-11-25,34950,36042
2010-11-26,34850,35506
2010-11-29,34000,35408
2010-11-30,34550,34580
2010-12-01,34400,35116
2010-12-02,34300,34970
2010-12-03,33950,34872
2010-12-06,33650,34531
2010-12-07,34500,34239
2010-12-08,34700,35067
2010-12-09,35550,35262
2010-12-10,35900,36091
2010-12-13,37000,36433
2010-12-14,37000,37507
2010-12-15,38000,37507
2010-12-16,40550,38484
2010-12-17,41400,40977
2010-12-20,41550,41808
2010-12-21,41200,41955
2010-12-22,42200,41613
2010-12-23,43800,42590
2010-12-24,43800,44153
2010-12-27,42000,44153
2010-12-28,43500,42395
2010-12-29,43700,43860
2010-12-30,44650,44056
2011-01-03,44450,44983
2011-01-04,45200,44788
2011-01-05,43700,45520
2011-01-06,44000,44056
2011-01-07,45650,44349
2011-01-10,47500,45958
2011-01-11,47300,47760
2011-01-12,46550,47566
2011-01-13,48000,46835
2011-01-14,50900,48246
2011-01-17,50300,51058
2011-01-18,51500,50478
2011-01-19,48300,51638
2011-01-20,48500,48538
2011-01-21,47700,48732
2011-01-24,48500,47955
2011-01-25,47500,48732
2011-01-26,49050,47760
2011-01-27,50000,49266
2011-01-28,52200,50187
2011-01-31,50400,52314
2011-02-01,49500,50575
2011-02-07,50000,49703
2011-02-08,48950,50187
2011-02-09,46500,49169
2011-02-10,45000,46787
2011-02-11,43500,45325
2011-02-14,44100,43860
2011-02-15,42800,44446
2011-02-16,43350,43176
2011-02-17,42100,43714
2011-02-18,42500,42492
2011-02-21,43200,42883
2011-02-22,40800,43567
2011-02-23,41600,41221
2011-02-24,40750,42004
2011-02-25,42550,41173
2011-02-28,41800,42932
2011-03-02,41950,42199
2011-03-03,42900,42346
2011-03-04,43500,43274
2011-03-07,43150,43860
2011-03-08,43750,43518
2011-03-09,45500,44104
2011-03-10,43900,45812
2011-03-11,42150,44251
2011-03-14,39850,42541
2011-03-15,37600,40293
2011-03-16,40950,38093
2011-03-17,41000,41368
2011-03-18,41350,41417
2011-03-21,41100,41759
2011-03-22,41100,41515
2011-03-23,39250,41515
2011-03-24,39600,39706
2011-03-25,39950,40048
2011-03-28,39300,40390
2011-03-29,39350,39755
2011-03-30,39600,39804
2011-03-31,41900,40048
2011-04-01,43600,42297
2011-04-04,44050,43958
2011-04-05,45200,44397
2011-04-06,43600,45520
2011-04-07,42250,43958
2011-04-08,42050,42639
2011-04-11,41400,42443
2011-04-12,40800,41808
2011-04-13,41000,41221
2011-04-14,40200,41417
2011-04-15,40850,40635
2011-04-18,39850,41270
2011-04-19,38800,40293
2011-04-20,40350,39266
2011-04-21,41400,40781
2011-04-22,41400,41808
2011-04-25,39900,41808
2011-04-26,39500,40341
2011-04-27,41850,39950
2011-04-28,40550,42248
2011-04-29,41950,40977
2011-05-02,42500,42346
2011-05-03,41500,42883
2011-05-04,38900,41906
2011-05-06,38200,39364
2011-05-09,37550,38680
2011-05-11,37350,38044
2011-05-12,36400,37849
2011-05-13,35600,36921
2011-05-16,35200,36140
2011-05-17,35300,35750
2011-05-18,34650,35847
2011-05-19,34900,35213
2011-05-20,33550,35457
2011-05-23,31750,34142
2011-05-24,31950,32391
2011-05-25,31750,32586
2011-05-26,33600,32391
2011-05-27,33500,34190
2011-05-30,32900,34093
2011-05-31,33800,33509
2011-06-01,34000,34385
2011-06-02,33200,34580
2011-06-03,33900,33801
2011-06-07,34000,34483
2011-06-08,34200,34580
2011-06-09,34250,34775
2011-06-10,33800,34824
2011-06-13,33900,34385
2011-06-14,35000,34483
2011-06-15,35000,35555
2011-06-16,34700,35555
2011-06-17,35450,35262
2011-06-20,36450,35994
2011-06-21,36450,36970
2011-06-22,37000,36970
2011-06-23,35450,37507
2011-06-24,36700,35994
2011-06-27,35650,37214
2011-06-28,35950,36189
2011-06-29,36550,36482
2011-06-30,36100,37067
2011-07-01,35900,36628
2011-07-04,39200,36433
2011-07-05,39550,39657
2011-07-06,40950,39999
2011-07-07,42200,41368
2011-07-08,41850,42590
2011-07-11,40950,42248
2011-07-12,40350,41368
2011-07-13,39800,40781
2011-07-14,39050,40244
2011-07-15,40900,39510
2011-07-18,40550,41319
2011-07-19,40850,40977
2011-07-20,40950,41270
2011-07-21,40050,41368
2011-07-22,42000,40488
2011-07-25,43000,42395
2011-07-26,42650,43372
2011-07-27,44500,43030
2011-07-28,43300,44837
2011-07-29,41700,43665
2011-08-01,43400,42101
2011-08-02,40800,43763
2011-08-03,39000,41221
2011-08-04,38050,39462
2011-08-05,36700,38533
2011-08-08,35900,37214
2011-08-09,33450,36433
2011-08-10,32750,34044
2011-08-11,32400,33363
2011-08-12,33600,33023
2011-08-16,35150,34190
2011-08-17,35450,35701
2011-08-18,35500,35994
2011-08-19,32550,36042
2011-08-22,31100,33169
2011-08-23,33650,31760
2011-08-24,33800,34239
2011-08-25,34450,34385
2011-08-26,34450,35018
2011-08-29,36550,35018
2011-08-30,37550,37067
2011-08-31,38700,38044
2011-09-01,38750,39168
2011-09-02,38900,39217
2011-09-05,37200,39364
2011-09-06,35150,37702
2011-09-07,34750,35701
2011-09-08,31300,35311
2011-09-09,31600,31954
2011-09-14,30200,32246
2011-09-15,28550,30888
2011-09-16,31750,29293
2011-09-19,31400,32391
2011-09-20,32100,32051
2011-09-21,34750,32731
2011-09-22,33500,35311
2011-09-23,31400,34093
2011-09-26,31500,32051
2011-09-27,32950,32149
2011-09-28,32100,33558
2011-09-29,33850,32731
2011-09-30,34500,34434
2011-10-04,33300,35067
2011-10-05,31900,33898
2011-10-06,34100,32537
2011-10-07,34350,34677
2011-10-10,33150,34921
2011-10-11,33200,33752
2011-10-12,35350,33801
2011-10-13,36200,35896
2011-10-14,36150,36726
2011-10-17,36300,36677
2011-10-18,34800,36823
2011-10-19,35900,35360
2011-10-20,35000,36433
2011-10-21,34750,35555
2011-10-24,38050,35311
2011-10-25,36600,38533
2011-10-26,36650,37116
2011-10-27,38400,37165
2011-10-28,38000,38875
2011-10-31,37450,38484
2011-11-01,37200,37947
2011-11-02,35900,37702
2011-11-03,36500,36433
2011-11-04,38000,37019
2011-11-07,37000,38484
2011-11-08,36800,37507
2011-11-09,36350,37312
2011-11-10,33700,36872
2011-11-11,35350,34288
2011-11-14,35950,35896
2011-11-15,34950,36482
2011-11-16,34500,35506
2011-11-17,34200,35067
2011-11-18,32100,34775
2011-11-21,32300,32731
2011-11-22,33500,32926
2011-11-23,32600,34093
2011-11-24,33900,33217
2011-11-25,33700,34483
2011-11-28,36000,34288
2011-11-29,37250,36530
2011-11-30,37050,37751
2011-12-01,39000,37556
2011-12-02,37650,39462
2011-12-05,39150,38142
2011-12-06,37900,39608
2011-12-07,38800,38386
2011-12-08,37450,39266
2011-12-09,35800,37947
2011-12-12,36500,36335
2011-12-13,35900,37019
2011-12-14,35950,36433
2011-12-15,34800,36482
2011-12-16,35250,35360
2011-12-19,32750,35799
2011-12-20,34100,33363
2011-12-21,35500,34677
2011-12-22,35800,36042
2011-12-23,36100,36335
2011-12-26,36050,36628
2011-12-27,36000,36579
2011-12-28,35950,36530
2011-12-29,36350,36482
2012-01-02,35700,36872
2012-01-03,38000,36238
2012-01-04,37600,38484
2012-01-05,37500,38093
2012-01-06,36600,37995
2012-01-09,35450,37116
2012-01-10,35350,35994
2012-01-11,35900,35896
2012-01-12,36750,36433
2012-01-13,37600,37263
2012-01-16,38100,38093
2012-01-17,38500,38582
2012-01-18,38600,38973
2012-01-19,39750,39071
2012-01-20,41150,40195
2012-01-25,40250,41564
2012-01-26,39550,40684
2012-01-27,40900,39999
2012-01-30,40900,41319
2012-01-31,40800,41319
2012-02-01,40500,41221
2012-02-02,41500,40928
2012-02-03,42800,41906
2012-02-06,43500,43176
2012-02-07,41650,43860
2012-02-08,43450,42052
2012-02-09,42800,43811
2012-02-10,42650,43176
2012-02-13,43400,43030
2012-02-14,43000,43763
2012-02-15,44100,43372
2012-02-16,43550,44446
2012-02-17,43800,43909
2012-02-20,43400,44153
2012-02-21,42500,43763
2012-02-22,41300,42883
2012-02-23,41100,41710
2012-02-24,43200,41515
2012-02-27,43800,43567
2012-02-28,45000,44153
2012-02-29,45250,45325
2012-03-02,45950,45568
