Date,Actual Closing Price,Forecast Closing Price
2015-10-27,83600,69922
2015-10-28,88000,73333
2015-10-29,88300,76856
2015-10-30,90000,77094
2015-11-02,89400,78436
2015-11-03,91000,77964
2015-11-04,92900,79221
2015-11-05,92900,80702
2015-11-06,92800,80702
2015-11-09,89900,80625
2015-11-10,90800,78358
2015-11-11,87100,79065
2015-11-12,87700,76140
2015-11-13,87200,76618
2015-11-16,84500,76220
2015-11-17,88400,74059
2015-11-18,84600,77173
2015-11-19,86400,74139
2015-11-20,85300,75582
2015-11-23,89400,74701
2015-11-24,86500,77964
2015-11-25,84300,75662
2015-11-26,85400,73898
2015-11-27,84400,74781
2015-11-30,83900,73978
2015-12-01,84300,73575
2015-12-02,85400,73898
2015-12-03,83900,74781
2015-12-04,83700,73575
2015-12-07,80700,73414
2015-12-08,79500,70983
2015-12-09,78900,70004
2015-12-10,76500,69514
2015-12-11,76200,67545
2015-12-14,76900,67299
2015-12-15,78000,67874
2015-12-16,78200,68777
2015-12-17,80600,68941
2015-12-18,80500,70901
2015-12-21,77900,70820
2015-12-22,80700,68695
2015-12-23,80900,70983
2015-12-24,84000,71145
2015-12-28,79600,73656
2015-12-29,79700,70086
2015-12-30,78100,70167
2016-01-04,76900,68859
2016-01-05,77100,67874
2016-01-06,69300,68038
2016-01-07,69500,61597
2016-01-08,67900,61762
2016-01-11,64900,60436
2016-01-12,65400,57950
2016-01-13,68000,58364
2016-01-14,67800,60519
2016-01-15,66800,60353
2016-01-18,67600,59524
2016-01-19,66700,60187
2016-01-20,64300,59441
2016-01-21,62900,57453
2016-01-22,65000,56294
2016-01-25,68500,58032
2016-01-26,67700,60933
2016-01-27,68200,60270
2016-01-28,70100,60685
2016-01-29,70800,62259
2016-02-01,72700,62839
2016-02-02,72200,64412
2016-02-03,71100,63998
2016-02-04,72000,63088
2016-02-05,70600,63833
2016-02-11,69400,62674
2016-02-12,68000,61679
2016-02-15,70900,60519
2016-02-16,73300,62922
2016-02-17,70000,64908
2016-02-18,71800,62177
2016-02-19,70700,63667
2016-02-22,72800,62757
2016-02-23,73000,64494
2016-02-24,72400,64660
2016-02-25,71100,64164
2016-02-26,70000,63088
2016-02-29,70800,62177
2016-03-02,71100,62839
2016-03-03,71800,63088
2016-03-04,74500,63667
2016-03-07,73500,65898
2016-03-08,73000,65073
2016-03-09,72200,64660
2016-03-10,73700,63998
2016-03-11,73100,65238
2016-03-14,72800,64742
2016-03-15,73000,64494
2016-03-16,74000,64660
2016-03-17,71400,65486
2016-03-18,70400,63336
2016-03-21,69800,62508
2016-03-22,70200,62011
2016-03-23,68100,62342
2016-03-24,67600,60602
2016-03-25,66900,60187
2016-03-28,67700,59607
2016-03-29,67100,60270
2016-03-30,65200,59773
2016-03-31,65200,58198
2016-04-01,65300,58198
2016-04-04,64700,58281
2016-04-05,66700,57784
2016-04-06,66100,59441
2016-04-07,65900,58944
2016-04-08,65500,58778
2016-04-11,64700,58447
2016-04-12,65200,57784
2016-04-14,64800,58198
2016-04-15,68400,57867
2016-04-18,68700,60851
2016-04-19,68700,61099
2016-04-20,68200,61099
2016-04-21,68900,60685
2016-04-22,69300,61265
2016-04-25,68700,61597
2016-04-26,69200,61099
2016-04-27,67700,61514
2016-04-28,66500,60270
2016-04-29,67800,59275
2016-05-02,68300,60353
2016-05-03,68100,60768
2016-05-04,67300,60602
2016-05-09,65500,59939
2016-05-10,65500,58447
2016-05-11,64900,58447
2016-05-12,65200,57950
2016-05-13,64900,58198
2016-05-16,64300,57950
2016-05-17,64600,57453
2016-05-18,63400,57701
2016-05-19,62800,56708
2016-05-20,63400,56212
2016-05-23,65900,56708
2016-05-24,64700,58778
2016-05-25,64600,57784
2016-05-26,64100,57701
2016-05-27,66300,57287
2016-05-30,66300,59110
2016-05-31,66900,59110
2016-06-01,67100,59607
2016-06-02,66700,59773
2016-06-03,68800,59441
2016-06-07,70900,61182
2016-06-08,71200,62922
2016-06-09,69900,63171
2016-06-10,71700,62094
2016-06-13,70000,63584
2016-06-14,68000,62177
2016-06-15,68000,60519
2016-06-16,66700,60519
2016-06-17,67400,59441
2016-06-20,69100,60021
2016-06-21,69200,61431
2016-06-22,69200,61514
2016-06-23,70200,61514
2016-06-24,67900,62342
2016-06-27,69900,60436
2016-06-28,70000,62094
2016-06-29,73100,62177
2016-06-30,73200,64742
2016-07-01,72000,64825
2016-07-04,71600,63833
2016-07-05,73000,63502
2016-07-06,72100,64660
2016-07-07,73800,63915
2016-07-08,75700,65321
2016-07-11,79200,66887
2016-07-12,78900,69759
2016-07-13,77700,69514
2016-07-14,79700,68531
2016-07-15,78500,70167
2016-07-18,77200,69186
2016-07-19,77600,68121
2016-07-20,79500,68449
2016-07-21,82100,70004
2016-07-22,80900,72120
2016-07-25,79800,71145
2016-07-26,79500,70249
2016-07-27,81000,70004
2016-07-28,81000,71227
2016-07-29,80600,71227
2016-08-01,80800,70901
2016-08-02,79500,71064
2016-08-03,78200,70004
2016-08-04,78800,68941
2016-08-05,80100,69432
2016-08-08,80800,70494
2016-08-09,81200,71064
2016-08-10,80600,71389
2016-08-11,81200,70901
2016-08-12,80900,71389
2016-08-16,80900,71145
2016-08-17,80100,71145
2016-08-18,79500,70494
2016-08-19,80300,70004
2016-08-22,79600,70657
2016-08-23,78400,70086
2016-08-24,80000,69104
2016-08-25,80000,70412
2016-08-26,78800,70412
2016-08-29,79300,69432
2016-08-30,85200,69841
2016-08-31,84700,74621
2016-09-01,84600,74219
2016-09-02,84500,74139
2016-09-05,86400,74059
2016-09-06,84600,75582
2016-09-07,83500,74139
2016-09-08,83900,73253
2016-09-09,82600,73575
2016-09-12,81200,72525
2016-09-13,83400,71389
2016-09-19,82700,73172
2016-09-20,81800,72606
2016-09-21,81000,71877
2016-09-22,82800,71227
2016-09-23,78900,72687
2016-09-26,79100,69514
2016-09-27,79000,69677
2016-09-28,77800,69595
2016-09-29,77500,68613
2016-09-30,76300,68367
2016-10-04,78800,67381
2016-10-05,78900,69432
2016-10-06,79500,69514
2016-10-07,79300,70004
2016-10-10,80600,69841
2016-10-11,80500,70901
2016-10-12,77400,70820
2016-10-13,73500,68285
2016-10-14,72900,65073
2016-10-17,72700,64577
2016-10-18,73100,64412
2016-10-19,73400,64742
2016-10-20,71100,64990
2016-10-21,71700,63088
2016-10-24,72400,63584
2016-10-25,72500,64164
2016-10-26,69000,64246
2016-10-27,69500,61348
2016-10-28,67900,61762
2016-10-31,64800,60436
2016-11-01,62200,57867
2016-11-02,58900,55716
2016-11-03,60800,52995
2016-11-04,61900,54560
2016-11-07,63900,55468
2016-11-08,62800,57122
2016-11-09,64000,56212
2016-11-10,71100,57204
2016-11-11,69500,63088
2016-11-14,68800,61762
2016-11-15,64300,61182
2016-11-16,65000,57453
2016-11-17,69000,58032
2016-11-18,68100,61348
2016-11-21,68200,60602
2016-11-22,68300,60685
2016-11-23,67100,60768
2016-11-24,68000,59773
2016-11-25,68800,60519
2016-11-28,69000,61182
2016-11-29,67700,61348
2016-11-30,66300,60270
2016-12-01,65600,59110
2016-12-02,63900,58529
2016-12-05,63400,57122
2016-12-06,63600,56708
2016-12-07,64700,56873
2016-12-08,65500,57784
2016-12-09,65200,58447
2016-12-12,68800,58198
2016-12-13,68800,61182
2016-12-14,68400,61182
2016-12-15,68200,60851
2016-12-16,69200,60685
2016-12-19,68100,61514
2016-12-20,69600,60602
2016-12-21,69000,61845
2016-12-22,66900,61348
2016-12-23,67000,59607
2016-12-26,65800,59690
2016-12-27,67000,58695
2016-12-28,66200,59690
2016-12-29,67000,59027
2017-01-02,69000,59690
2017-01-03,70900,61348
2017-01-04,70800,62922
2017-01-05,70900,62839
2017-01-06,70700,62922
2017-01-09,69500,62757
2017-01-10,69700,61762
2017-01-11,69500,61928
2017-01-12,70100,61762
2017-01-13,69500,62259
2017-01-16,68300,61762
2017-01-17,67300,60768
2017-01-18,66600,59939
2017-01-19,66900,59358
2017-01-20,66100,59607
2017-01-23,66400,58944
2017-01-24,64300,59193
2017-01-25,61800,57453
2017-01-26,62100,55385
2017-01-31,62000,55633
2017-02-01,62600,55550
2017-02-02,65300,56046
2017-02-03,61000,58281
2017-02-06,58700,54725
2017-02-07,58700,52831
2017-02-08,56800,52831
2017-02-09,56600,51273
2017-02-10,54400,51109
2017-02-13,54500,49315
2017-02-14,55800,49397
2017-02-15,56500,50456
2017-02-16,55000,51028
2017-02-17,55300,49804
2017-02-20,56000,50048
2017-02-21,56400,50619
2017-02-22,57300,50946
2017-02-23,57800,51682
2017-02-24,57200,52092
2017-02-27,57700,51601
2017-02-28,58300,52010
2017-03-02,56800,52503
2017-03-03,56300,51273
2017-03-06,57700,50864
2017-03-07,57200,52010
2017-03-08,56700,51601
2017-03-09,57300,51191
2017-03-10,59000,51682
2017-03-13,58800,53078
2017-03-14,57800,52913
2017-03-15,57800,52092
2017-03-16,57200,52092
2017-03-17,57800,51601
2017-03-20,56800,52092
2017-03-21,57600,51273
2017-03-22,57200,51928
2017-03-23,58000,51601
2017-03-24,58000,52256
2017-03-27,57900,52256
2017-03-28,57900,52174
2017-03-29,57100,52174
2017-03-30,56600,51519
2017-03-31,57600,51109
2017-04-03,57900,51928
2017-04-04,58200,52174
2017-04-05,57300,52420
2017-04-06,57400,51682
2017-04-07,58000,51764
2017-04-10,58300,52256
2017-04-11,56600,52503
2017-04-12,56900,51109
2017-04-13,57100,51355
2017-04-14,57500,51519
2017-04-17,57000,51846
2017-04-18,60300,51437
2017-04-19,61700,54148
2017-04-20,62900,55303
2017-04-21,62800,56294
2017-04-24,62200,56212
2017-04-25,62400,55716
2017-04-26,62600,55881
2017-04-27,64900,56046
2017-04-28,63800,57950
2017-05-02,62300,57039
2017-05-04,63000,55798
2017-05-08,64000,56377
2017-05-10,63900,57204
2017-05-11,65100,57122
2017-05-12,63900,58115
2017-05-15,63600,57122
2017-05-16,62000,56873
2017-05-17,61200,55550
2017-05-18,61000,54890
2017-05-19,63000,54725
2017-05-22,61900,56377
2017-05-23,61500,55468
2017-05-24,62400,55137
2017-05-25,62900,55881
2017-05-26,64100,56294
2017-05-29,64300,57287
2017-05-30,63400,57453
2017-05-31,63600,56708
2017-06-01,63500,56873
2017-06-02,63900,56791
2017-06-05,64500,57122
2017-06-07,63100,57618
2017-06-08,64700,56460
2017-06-09,63600,57784
2017-06-12,63000,56873
2017-06-13,63200,56377
2017-06-14,62800,56542
2017-06-15,61200,56212
2017-06-16,60900,54890
2017-06-19,59800,54642
2017-06-20,57500,53736
2017-06-21,58100,51846
2017-06-22,57700,52338
2017-06-23,58700,52010
2017-06-26,57600,52831
2017-06-27,57600,51928
2017-06-28,56900,51928
2017-06-29,56800,51355
2017-06-30,57000,51273
2017-07-03,57000,51437
2017-07-04,58600,51437
2017-07-05,58100,52749
2017-07-06,57600,52338
2017-07-07,59700,51928
2017-07-10,58300,53654
2017-07-11,60100,52503
2017-07-12,60400,53983
2017-07-13,61000,54230
2017-07-14,57600,54725
2017-07-17,51000,51928
2017-07-18,47950,46566
2017-07-19,50200,44127
2017-07-20,51000,45923
2017-07-21,50400,46566
2017-07-24,50500,46084
2017-07-25,51900,46164
2017-07-26,52000,47290
2017-07-27,51800,47371
2017-07-28,51200,47210
2017-07-31,51700,46726
2017-08-01,52500,47129
2017-08-02,43800,47775
2017-08-03,38500,40861
2017-08-04,39000,36788
2017-08-07,40900,37167
2017-08-08,39800,38618
2017-08-09,39500,37776
2017-08-10,39700,37547
2017-08-11,38650,37700
2017-08-14,36900,36902
2017-08-16,42850,35583
2017-08-17,42850,40122
2017-08-18,42600,40122
2017-08-21,42000,39928
2017-08-22,40750,39464
2017-08-23,41750,38502
2017-08-24,41500,39271
2017-08-25,43350,39079
2017-08-28,45900,40510
2017-08-29,46050,42506
2017-08-30,45950,42624
2017-08-31,46250,42545
2017-09-01,45650,42782
2017-09-04,44700,42309
2017-09-05,44100,41564
2017-09-06,42900,41095
2017-09-07,46350,40161
2017-09-08,46100,42860
2017-09-11,45950,42663
2017-09-12,45500,42545
2017-09-13,45750,42191
2017-09-14,46750,42388
2017-09-15,47350,43176
2017-09-18,45950,43651
2017-09-19,46350,42545
2017-09-20,46200,42860
2017-09-21,43500,42742
2017-09-22,43900,40627
2017-09-25,44000,40939
2017-09-26,43650,41017
2017-09-27,43650,40744
2017-09-28,42700,40744
2017-09-29,43700,40006
2017-10-10,47700,40783
2017-10-11,47700,43929
2017-10-12,47700,43929
2017-10-13,47700,43929
2017-10-16,47700,43929
2017-10-17,47700,43929
2017-10-18,47700,43929
2017-10-19,56200,43929
2017-10-20,58400,50782
2017-10-23,56700,52585
2017-10-24,54100,51191
2017-10-25,55600,49071
2017-10-26,55500,50293
2017-10-27,56800,50211
2017-10-30,56100,51273
2017-10-31,56800,50701
2017-11-01,57000,51273
2017-11-02,56300,51437
2017-11-03,56900,50864
2017-11-06,56200,51355
2017-11-07,55400,50782
2017-11-08,54800,50130
2017-11-09,54500,49641
2017-11-10,52900,49397
2017-11-13,50500,48098
2017-11-14,51000,46164
2017-11-15,50500,46566
2017-11-16,53200,46164
2017-11-17,52400,48341
2017-11-20,53400,47694
2017-11-21,52000,48503
2017-11-22,51600,47371
2017-11-23,51700,47049
2017-11-24,51800,47129
2017-11-27,51200,47210
2017-11-28,50500,46726
2017-11-29,49850,46164
2017-11-30,50100,45643
2017-12-01,49050,45843
2017-12-04,49900,45003
2017-12-05,50400,45683
2017-12-06,49700,46084
2017-12-07,48800,45523
2017-12-08,46150,44804
2017-12-11,46400,42703
2017-12-12,47350,42900
2017-12-13,47050,43651
2017-12-14,46550,43414
2017-12-15,46900,43018
2017-12-18,46350,43295
2017-12-19,46700,42860
2017-12-20,47600,43137
2017-12-21,46950,43849
2017-12-22,46200,43334
2017-12-26,46100,42742
2017-12-27,46700,42663
2017-12-28,47450,43137
2018-01-02,48400,43730
2018-01-03,49000,44485
2018-01-04,48900,44963
2018-01-05,48200,44884
2018-01-08,47600,44326
2018-01-09,48350,43849
2018-01-10,48150,44445
2018-01-11,47850,44286
2018-01-12,47250,44048
2018-01-15,48100,43572
2018-01-16,51000,44246
2018-01-17,54100,46566
2018-01-18,53300,49071
2018-01-19,52900,48422
2018-01-22,53400,48098
2018-01-23,53500,48503
2018-01-24,54800,48584
2018-01-25,54600,49641
2018-01-26,55400,49478
2018-01-29,55200,50130
2018-01-30,53500,49966
2018-01-31,52600,48584
2018-02-01,51700,47856
2018-02-02,50500,47129
2018-02-05,48950,46164
2018-02-06,47750,44923
2018-02-07,47250,43968
2018-02-08,47400,43572
2018-02-09,46050,43691
2018-02-12,46200,42624
2018-02-13,45400,42742
2018-02-14,46550,42113
2018-02-19,49050,43018
2018-02-20,48850,45003
2018-02-21,50000,44844
2018-02-22,49950,45763
2018-02-23,51400,45723
2018-02-26,50900,46887
2018-02-27,51600,46485
2018-02-28,50300,47049
2018-03-02,48900,46003
2018-03-05,49250,44884
2018-03-06,49100,45163
2018-03-07,47900,45043
2018-03-08,47450,44088
2018-03-09,48250,43730
2018-03-12,50200,44366
2018-03-13,50500,45923
2018-03-14,50100,46164
2018-03-15,49800,45843
2018-03-16,50600,45603
2018-03-19,49800,46244
2018-03-20,49300,45603
2018-03-21,52600,45203
2018-03-22,51500,47856
2018-03-23,49150,46968
2018-03-26,49200,45083
2018-03-27,51000,45123
2018-03-28,50400,46566
2018-03-29,49950,46084
2018-03-30,49950,45723
2018-04-02,49100,45723
2018-04-03,48950,45043
2018-04-04,48200,44923
2018-04-05,48500,44326
2018-04-06,48600,44565
2018-04-09,47800,44644
2018-04-10,47850,44008
2018-04-11,47900,44048
2018-04-12,47150,44088
2018-04-13,47300,43493
2018-04-16,46650,43612
2018-04-17,46100,43097
2018-04-18,46800,42663
2018-04-19,45800,43216
2018-04-20,45200,42427
2018-04-23,43800,41956
2018-04-24,44100,40861
2018-04-25,44300,41095
2018-04-26,45300,41251
2018-04-27,45150,42034
2018-04-30,43200,41916
2018-05-02,41350,40394
2018-05-03,42600,38963
2018-05-04,45350,39928
2018-05-08,45100,42073
2018-05-09,44300,41877
2018-05-10,42150,41251
2018-05-11,43000,39580
2018-05-14,43150,40238
2018-05-15,42850,40355
2018-05-16,44350,40122
2018-05-17,43850,41290
2018-05-18,44650,40900
2018-05-21,44500,41524
2018-05-23,43350,41407
2018-05-24,43850,40510
2018-05-25,44500,40900
2018-05-28,43500,41407
2018-05-29,45450,40627
2018-05-30,44300,42152
2018-05-31,44000,41251
2018-06-01,44350,41017
2018-06-04,45250,41290
2018-06-05,44400,41995
2018-06-07,47700,41329
2018-06-08,46400,43929
2018-06-11,45900,42900
2018-06-12,45900,42506
2018-06-14,44550,42506
2018-06-15,45600,41446
2018-06-18,45150,42270
2018-06-19,44450,41916
2018-06-20,42150,41368
2018-06-21,40750,39580
2018-06-22,40300,38502
2018-06-25,41850,38158
2018-06-26,42400,39348
2018-06-27,42100,39773
2018-06-28,42400,39541
2018-06-29,41200,39773
2018-07-02,41000,38848
2018-07-03,40950,38694
2018-07-04,41200,38656
2018-07-05,40650,38848
2018-07-06,41800,38426
2018-07-09,43250,39310
2018-07-10,43000,40433
2018-07-11,40200,40238
2018-07-12,40300,38081
2018-07-13,38100,38158
2018-07-16,37750,36486
2018-07-17,38000,36222
2018-07-18,34450,36410
2018-07-19,32200,33762
2018-07-20,32500,32115
2018-07-23,33050,32333
2018-07-24,34350,32734
2018-07-25,34550,33688
2018-07-26,34200,33836
2018-07-27,35000,33578
2018-07-30,34900,34168
2018-07-31,35150,34094
2018-08-01,35300,34279
2018-08-02,34500,34390
2018-08-03,35250,33799
2018-08-06,35450,34353
2018-08-07,35500,34502
2018-08-08,36500,34539
2018-08-09,35800,35284
2018-08-10,36500,34762
2018-08-13,37850,35284
2018-08-14,38300,36297
2018-08-16,38100,36637
2018-08-17,39750,36486
2018-08-20,40150,37738
2018-08-21,40250,38043
2018-08-22,40600,38120
2018-08-23,39700,38387
2018-08-24,40400,37700
2018-08-27,39950,38234
2018-08-28,40650,37890
2018-08-29,40600,38426
2018-08-30,41000,38387
2018-08-31,41750,38694
2018-09-03,41700,39271
2018-09-04,41400,39233
2018-09-05,41850,39002
2018-09-06,42350,39348
2018-09-07,43400,39735
2018-09-10,44850,40549
2018-09-11,44000,41681
2018-09-12,44450,41017
2018-09-13,44450,41368
2018-09-14,45500,41368
2018-09-17,45150,42191
2018-09-18,45750,41916
2018-09-19,45400,42388
2018-09-20,47050,42113
2018-09-21,46250,43414
2018-09-27,50000,42782
2018-09-28,35100,45763
2018-10-01,33250,34242
2018-10-02,33250,32880
2018-10-04,33050,32880
2018-10-05,33350,32734
2018-10-08,33500,32953
2018-10-10,32250,33063
2018-10-11,30600,32151
2018-10-12,31450,30960
2018-10-15,31350,31572
2018-10-16,31600,31500
2018-10-17,32200,31680
2018-10-18,32200,32115
2018-10-19,32150,32115
2018-10-22,31650,32079
2018-10-23,30950,31716
2018-10-24,31150,31211
2018-10-25,30800,31355
2018-10-26,29700,31103
2018-10-29,28900,30316
2018-10-30,29000,29747
2018-10-31,28950,29818
2018-11-01,29300,29782
2018-11-02,30900,30031
2018-11-05,31800,31175
2018-11-06,31850,31825
2018-11-07,31400,31861
2018-11-08,32200,31536
2018-11-09,31800,32115
2018-11-12,31850,31825
2018-11-13,32000,31861
2018-11-14,32600,31970
2018-11-15,30750,32406
2018-11-16,30950,31067
2018-11-19,33050,31211
2018-11-20,31900,32734
2018-11-21,32650,31897
2018-11-22,32000,32442
2018-11-23,31450,31970
2018-11-26,31950,31572
2018-11-27,32200,31934
2018-11-28,32300,32115
2018-11-29,31950,32188
2018-11-30,31700,31934
2018-12-03,32100,31753
2018-12-04,32400,32042
2018-12-05,32200,32260
2018-12-06,31700,32115
2018-12-07,32000,31753
2018-12-10,31350,31970
2018-12-11,31200,31500
2018-12-12,31600,31391
2018-12-13,32250,31680
2018-12-14,31950,32151
2018-12-17,31500,31934
2018-12-18,31700,31608
2018-12-19,31800,31753
2018-12-20,31800,31825
2018-12-21,32200,31825
2018-12-24,31900,32115
2018-12-26,30750,31897
2018-12-27,30900,31067
2018-12-28,31900,31175
2019-01-02,32500,31897
2019-01-03,33250,32333
2019-01-04,33700,32880
2019-01-07,32850,33210
2019-01-08,33250,32588
2019-01-09,33500,32880
2019-01-10,33950,33063
2019-01-11,33650,33394
2019-01-14,33550,33173
2019-01-15,34350,33100
2019-01-16,34750,33688
2019-01-17,34300,33983
2019-01-18,34250,33651
2019-01-21,34450,33614
2019-01-22,34050,33762
2019-01-23,34550,33467
2019-01-24,34250,33836
2019-01-25,34400,33614
2019-01-28,33750,33725
2019-01-29,33650,33247
2019-01-30,33950,33173
2019-01-31,34100,33394
2019-02-01,33650,33504
2019-02-07,34100,33173
2019-02-08,33850,33504
2019-02-11,33950,33320
2019-02-12,33150,33394
2019-02-13,33350,32807
2019-02-14,35200,32953
2019-02-15,35300,34316
2019-02-18,36100,34390
2019-02-19,35650,34985
2019-02-20,35350,34650
2019-02-21,36000,34428
2019-02-22,35950,34911
2019-02-25,36000,34874
2019-02-26,36800,34911
2019-02-27,37650,35508
2019-02-28,36800,36147
2019-03-04,38000,35508
2019-03-05,37800,36410
2019-03-06,37300,36260
2019-03-07,37350,35883
2019-03-08,36650,35921
2019-03-11,36700,35396
2019-03-12,36250,35434
2019-03-13,36150,35097
2019-03-14,35950,35023
2019-03-15,37050,34874
2019-03-18,37000,35696
2019-03-19,37000,35658
2019-03-20,36650,35658
2019-03-21,35500,35396
2019-03-22,36700,34539
2019-03-25,35900,35434
2019-03-26,35950,34836
2019-03-27,35700,34874
2019-03-28,34800,34687
2019-03-29,35350,34020
2019-04-01,36000,34428
2019-04-02,36150,34911
2019-04-03,36650,35023
2019-04-04,36700,35396
2019-04-05,36750,35434
2019-04-08,36750,35471
2019-04-09,36450,35471
2019-04-10,36600,35247
2019-04-11,37100,35359
2019-04-12,36750,35733
2019-04-15,36350,35471
2019-04-16,36100,35172
2019-04-17,36850,34985
2019-04-18,36250,35546
2019-04-19,36100,35097
2019-04-22,35400,34985
2019-04-23,35500,34465
2019-04-24,34750,34539
2019-04-25,34750,33983
2019-04-26,34700,33983
2019-04-29,35200,33946
2019-04-30,35000,34316
2019-05-02,35350,34168
2019-05-03,32850,34428
2019-05-07,32250,32588
2019-05-08,31900,32151
2019-05-09,30800,31897
2019-05-10,31000,31103
2019-05-13,30600,31247
2019-05-14,30600,30960
2019-05-15,31650,30960
2019-05-16,31250,31716
2019-05-17,31200,31427
2019-05-20,30950,31391
2019-05-21,30850,31211
2019-05-22,31650,31139
2019-05-23,32350,31716
2019-05-24,32500,32224
2019-05-27,32550,32333
2019-05-28,32550,32369
2019-05-29,32850,32369
2019-05-30,32600,32588
2019-05-31,33150,32406
2019-06-03,33250,32807
2019-06-04,33200,32880
2019-06-05,33800,32844
2019-06-07,34450,33283
2019-06-10,34750,33762
2019-06-11,35000,33983
2019-06-12,35200,34168
2019-06-13,35750,34316
2019-06-14,36150,34725
2019-06-17,35550,35023
2019-06-18,36200,34576
2019-06-19,36250,35060
2019-06-20,36300,35097
2019-06-21,36500,35135
2019-06-24,35800,35284
2019-06-25,36150,34762
2019-06-26,36000,35023
2019-06-27,35950,34911
2019-06-28,35950,34874
2019-07-01,35150,34874
2019-07-02,36050,34279
2019-07-03,35350,34948
2019-07-04,34700,34428
2019-07-05,34800,33946
2019-07-08,33600,34020
2019-07-09,33400,33137
2019-07-10,33700,32990
2019-07-11,34100,33210
2019-07-12,34150,33504
2019-07-15,34000,33541
2019-07-16,35450,33430
2019-07-17,34900,34502
2019-07-18,35000,34094
2019-07-19,35550,34168
2019-07-22,34850,34576
2019-07-23,35650,34057
2019-07-24,36150,34650
2019-07-25,36050,35023
2019-07-26,35900,34948
2019-07-29,35100,34836
2019-07-30,36550,34242
2019-07-31,36950,35321
2019-08-01,37250,35621
2019-08-02,37600,35846
2019-08-05,36100,36109
2019-08-06,35750,34985
2019-08-07,35500,34725
2019-08-08,37100,34539
2019-08-09,37200,35733
2019-08-12,37450,35808
2019-08-13,38300,35996
2019-08-14,37550,36637
2019-08-16,37300,36071
2019-08-19,38400,35883
2019-08-20,38400,36713
2019-08-21,39050,36713
2019-08-22,38950,37205
2019-08-23,38900,37129
2019-08-26,38900,37091
2019-08-27,38900,37091
2019-08-28,39200,37091
2019-08-29,39200,37319
2019-08-30,39300,37319
2019-09-02,39400,37395
2019-09-03,39900,37471
2019-09-04,41750,37852
2019-09-05,41050,39271
2019-09-06,41600,38733
2019-09-09,41700,39156
2019-09-10,41650,39233
2019-09-11,41200,39194
2019-09-16,40950,38848
2019-09-17,40550,38656
2019-09-18,41250,38349
2019-09-19,41150,38886
2019-09-20,41150,38810
2019-09-23,41000,38810
2019-09-24,39000,38694
2019-09-25,38700,37167
2019-09-26,38850,36940
2019-09-27,38400,37053
2019-09-30,39100,36713
2019-10-01,38850,37243
2019-10-02,38550,37053
2019-10-04,38050,36826
2019-10-07,38650,36448
2019-10-08,38800,36902
2019-10-10,38000,37016
2019-10-11,38150,36410
2019-10-14,38400,36524
2019-10-15,39100,36713
2019-10-16,38850,37243
2019-10-17,38800,37053
2019-10-18,37850,37016
2019-10-21,37550,36297
2019-10-22,38350,36071
2019-10-23,37250,36675
2019-10-24,36900,35846
2019-10-25,37300,35583
2019-10-28,37600,35883
2019-10-29,37000,36109
2019-10-30,36950,35658
2019-10-31,38000,35621
2019-11-01,38450,36410
2019-11-04,38650,36750
2019-11-05,38500,36902
2019-11-06,38350,36788
2019-11-07,38950,36675
2019-11-08,38700,37129
2019-11-11,38100,36940
2019-11-12,38100,36486
2019-11-13,37750,36486
2019-11-14,37900,36222
2019-11-15,38200,36335
2019-11-18,38250,36561
2019-11-19,37600,36599
2019-11-20,37900,36109
2019-11-21,37600,36335
2019-11-22,37200,36109
2019-11-25,38200,35808
2019-11-26,38550,36561
2019-11-27,37950,36826
2019-11-28,37650,36373
2019-11-29,37300,36147
2019-12-02,36700,35883
2019-12-03,35800,35434
2019-12-04,35900,34762
2019-12-05,35800,34836
2019-12-06,35800,34762
2019-12-09,35050,34762
2019-12-10,35050,34205
2019-12-11,34700,34205
2019-12-12,34750,33946
2019-12-13,34950,33983
2019-12-16,34750,34131
2019-12-17,34350,33983
2019-12-18,34050,33688
2019-12-19,34100,33467
2019-12-20,34350,33504
2019-12-23,33950,33688
2019-12-24,33850,33394
2019-12-26,33700,33320
2019-12-27,33950,33210
2019-12-30,34050,33394
2020-01-02,33800,33467
2020-01-03,33950,33283
2020-01-06,33900,33394
2020-01-07,33700,33357
2020-01-08,32450,33210
2020-01-09,33100,32297
2020-01-10,32750,32771
2020-01-13,33400,32515
2020-01-14,33200,32990
2020-01-15,33300,32844
2020-01-16,33000,32917
2020-01-17,32950,32698
2020-01-20,32800,32661
2020-01-21,32650,32552
2020-01-22,32550,32442
2020-01-23,32300,32369
2020-01-28,31050,32188
2020-01-29,31350,31283
2020-01-30,30800,31500
2020-01-31,30100,31103
2020-02-03,30100,30601
2020-02-04,30500,30601
2020-02-05,30350,30888
2020-02-06,31400,30780
2020-02-07,30950,31536
2020-02-10,31300,31211
2020-02-11,31400,31463
2020-02-12,31250,31536
2020-02-13,30800,31427
2020-02-14,30550,31103
2020-02-17,30550,30924
2020-02-18,30350,30924
2020-02-19,29900,30780
2020-02-20,29600,30458
2020-02-21,28750,30244
2020-02-24,27150,29641
2020-02-25,27950,28515
2020-02-26,27300,29076
2020-02-27,27050,28620
2020-02-28,25650,28445
2020-03-02,25000,27472
2020-03-03,25550,27024
2020-03-04,25750,27403
2020-03-05,26650,27541
2020-03-06,25950,28166
2020-03-09,24700,27680
2020-03-10,24650,26818
2020-03-11,23900,26784
2020-03-12,22500,26271
2020-03-13,21050,25323
