Date,Actual Closing Price,Forecast Closing Price
2017-03-15,130000,131048
2017-03-16,132000,131500
2017-03-17,130500,133303
2017-03-20,138500,131952
2017-03-21,137000,139080
2017-03-22,142000,137758
2017-03-23,139000,142139
2017-03-24,138000,139520
2017-03-27,138500,138640
2017-03-28,139000,139080
2017-03-29,139000,139520
2017-03-30,136500,139520
2017-03-31,135500,137316
2017-04-03,135500,136429
2017-04-04,136500,136429
2017-04-05,132500,137316
2017-04-06,136500,133752
2017-04-07,131000,137316
2017-04-10,130000,132403
2017-04-11,134500,131500
2017-04-12,136000,135540
2017-04-13,132500,136873
2017-04-14,131000,133752
2017-04-17,133500,132403
2017-04-18,135000,134647
2017-04-19,134000,135985
2017-04-20,143000,135094
2017-04-21,139000,143006
2017-04-24,140000,139520
2017-04-25,137500,140396
2017-04-26,130500,138200
2017-04-27,131500,131952
2017-04-28,128500,132853
2017-05-02,129500,130141
2017-05-04,130500,131048
2017-05-08,134500,131952
2017-05-10,135500,135540
2017-05-11,133000,136429
2017-05-12,133000,134200
2017-05-15,131000,134200
2017-05-16,130000,132403
2017-05-17,128500,131500
2017-05-18,129000,130141
2017-05-19,128000,130595
2017-05-22,130000,129686
2017-05-23,133500,131500
2017-05-24,130000,134647
2017-05-25,133000,131500
2017-05-26,138500,134200
2017-05-29,138000,139080
2017-05-30,134000,138640
2017-05-31,131500,135094
2017-06-01,135500,132853
2017-06-02,135000,136429
2017-06-05,141000,135985
2017-06-07,151500,141269
2017-06-08,155500,150250
2017-06-09,147000,153580
2017-06-12,150500,146443
2017-06-13,154000,149410
2017-06-14,157500,152337
2017-06-15,157000,155225
2017-06-16,163500,154815
2017-06-19,161500,160083
2017-06-20,164500,158477
2017-06-21,161500,160882
2017-06-22,162500,158477
2017-06-23,175000,159282
2017-06-26,172500,169061
2017-06-27,161500,167147
2017-06-28,161500,158477
2017-06-29,165000,158477
2017-06-30,159500,161279
2017-07-03,157500,156858
2017-07-04,161000,155225
2017-07-05,159500,158074
2017-07-06,156000,156858
2017-07-07,157000,153992
2017-07-10,159500,154815
2017-07-11,153000,156858
2017-07-12,157500,151505
2017-07-13,153000,155225
2017-07-14,158000,151505
2017-07-17,160500,155635
2017-07-18,159000,157669
2017-07-19,158000,156451
2017-07-20,161000,155635
2017-07-21,167000,158074
2017-07-24,162000,162862
2017-07-25,157500,158880
2017-07-26,161500,155225
2017-07-27,150500,158477
2017-07-28,150000,149410
2017-07-31,149500,148988
2017-08-01,165000,148566
2017-08-02,162500,161279
2017-08-03,162000,159282
2017-08-04,160500,158880
2017-08-07,162500,157669
2017-08-08,159000,159282
2017-08-09,164000,156451
2017-08-10,161500,160483
2017-08-11,165000,158477
2017-08-14,168000,161279
2017-08-16,167500,163649
2017-08-17,170000,163256
2017-08-18,167500,165212
2017-08-21,172500,163256
2017-08-22,177000,167147
2017-08-23,177500,170576
2017-08-24,177000,170953
2017-08-25,172000,170576
2017-08-28,179000,166761
2017-08-29,184000,172079
2017-08-30,184500,175775
2017-08-31,178000,176140
2017-09-01,178500,171329
2017-09-04,176500,171705
2017-09-05,174500,170199
2017-09-06,173500,168679
2017-09-07,169500,167915
2017-09-08,171500,164822
2017-09-11,171500,166375
2017-09-12,168500,166375
2017-09-13,173000,164041
2017-09-14,169000,167531
2017-09-15,172000,164432
2017-09-18,169500,166761
2017-09-19,163500,164822
2017-09-20,155500,160083
2017-09-21,149000,153580
2017-09-22,150500,148143
2017-09-25,152000,149410
2017-09-26,155500,150669
2017-09-27,148500,153580
2017-09-28,154000,147719
2017-09-29,155000,152337
2017-10-10,166000,153166
2017-10-11,164500,162072
2017-10-12,163500,160882
2017-10-13,157000,160083
2017-10-16,162000,154815
2017-10-17,162500,158880
2017-10-18,155500,159282
2017-10-19,157500,153580
2017-10-20,168000,155225
2017-10-23,167000,163649
2017-10-24,168500,162862
2017-10-25,175000,164041
2017-10-26,178000,169061
2017-10-27,178000,171329
2017-10-30,172000,171329
2017-10-31,176500,166761
2017-11-01,174000,170199
2017-11-02,173000,168298
2017-11-03,171000,167531
2017-11-06,175000,165988
2017-11-07,175000,169061
2017-11-08,170000,169061
2017-11-09,171000,165212
2017-11-10,161000,165988
2017-11-13,166500,158074
2017-11-14,164500,162468
2017-11-15,164000,160882
2017-11-16,169500,160483
2017-11-17,170000,164822
2017-11-20,175500,165212
2017-11-21,177000,169441
2017-11-22,173000,170576
2017-11-23,173000,167531
2017-11-24,168000,167531
2017-11-27,169000,163649
2017-11-28,169500,164432
2017-11-29,161000,164822
2017-11-30,161500,158074
2017-12-01,153000,158477
2017-12-04,159000,151505
2017-12-05,147000,156451
2017-12-06,154500,146443
2017-12-07,154000,152752
2017-12-08,153000,152337
2017-12-11,148500,151505
2017-12-12,149500,147719
2017-12-13,147500,148566
2017-12-14,147000,146869
2017-12-15,147000,146443
2017-12-18,148500,146443
2017-12-19,148000,147719
2017-12-20,139000,147295
2017-12-21,144000,139520
2017-12-22,136500,143870
2017-12-26,140500,137316
2017-12-27,144000,140833
2017-12-28,145000,143870
2018-01-02,147000,144731
2018-01-03,145000,146443
2018-01-04,145500,144731
2018-01-05,142000,145160
2018-01-08,156500,142139
2018-01-09,149000,154404
2018-01-10,150500,148143
2018-01-11,146000,149410
2018-01-12,144500,145589
2018-01-15,146000,144301
2018-01-16,143000,145589
2018-01-17,140000,143006
2018-01-18,132500,140396
2018-01-19,129000,133752
2018-01-22,130500,130595
2018-01-23,127000,131952
2018-01-24,126500,128775
2018-01-25,127000,128318
2018-01-26,130500,128775
2018-01-29,129500,131952
2018-01-30,125500,131048
2018-01-31,128500,127403
2018-02-01,127500,130141
2018-02-02,123500,129231
2018-02-05,122500,125563
2018-02-06,121000,124640
2018-02-07,126500,123249
2018-02-08,123000,128318
2018-02-09,124500,125102
2018-02-12,122000,126484
2018-02-13,125500,124177
2018-02-14,125000,127403
2018-02-19,125500,126944
2018-02-20,124500,127403
2018-02-21,124500,126484
2018-02-22,129000,126484
2018-02-23,131000,130595
2018-02-26,135500,132403
2018-02-27,132000,136429
2018-02-28,132000,133303
2018-03-02,127000,133303
2018-03-05,132500,128775
2018-03-06,127000,133752
2018-03-07,128500,128775
2018-03-08,134000,130141
2018-03-09,137500,135094
2018-03-12,135500,138200
2018-03-13,137500,136429
2018-03-14,133500,138200
2018-03-15,129500,134647
2018-03-16,128000,131048
2018-03-19,128500,129686
2018-03-20,131000,130141
2018-03-21,126500,132403
2018-03-22,120000,128318
2018-03-23,120000,122318
2018-03-26,126000,122318
2018-03-27,124000,127861
2018-03-28,123500,126024
2018-03-29,126000,125563
2018-03-30,123500,127861
2018-04-02,122500,125563
2018-04-03,116500,124640
2018-04-04,119500,119041
2018-04-05,120000,121852
2018-04-06,121000,122318
2018-04-09,119000,123249
2018-04-10,120000,121385
2018-04-11,126500,122318
2018-04-12,123000,128318
2018-04-13,131000,125102
2018-04-16,136500,132403
2018-04-17,135000,137316
2018-04-18,136500,135985
2018-04-19,132500,137316
2018-04-20,130500,133752
2018-04-23,125000,131952
2018-04-24,117500,126944
2018-04-25,118000,119981
2018-04-26,116500,120450
2018-04-27,116500,119041
2018-04-30,123500,119041
2018-05-02,128500,125563
2018-05-03,125000,130141
2018-05-04,130500,126944
2018-05-08,129500,131952
2018-05-09,129500,131048
2018-05-10,129000,131048
2018-05-11,132500,130595
2018-05-14,129000,133752
2018-05-15,129000,130595
2018-05-16,127000,130595
2018-05-17,128500,128775
2018-05-18,127000,130141
2018-05-21,128000,128775
2018-05-23,131000,129686
2018-05-24,137000,132403
2018-05-25,144500,137758
2018-05-28,144000,144301
2018-05-29,144500,143870
2018-05-30,144000,144301
2018-05-31,148000,143870
2018-06-01,150500,147295
2018-06-04,152000,149410
2018-06-05,151000,150669
2018-06-07,150500,149830
2018-06-08,148000,149410
2018-06-11,153000,147295
2018-06-12,155500,151505
2018-06-14,153500,153580
2018-06-15,148500,151921
2018-06-18,141500,147719
2018-06-19,146500,141704
2018-06-20,146000,146016
2018-06-21,139000,145589
2018-06-22,145000,139520
2018-06-25,141000,144731
2018-06-26,140000,141269
2018-06-27,140500,140396
2018-06-28,144500,140833
2018-06-29,142000,144301
2018-07-02,140500,142139
2018-07-03,139500,140833
2018-07-04,145500,139958
2018-07-05,156000,145160
2018-07-06,160500,153992
2018-07-09,157500,157669
2018-07-10,156000,155225
2018-07-11,158500,153992
2018-07-12,160000,156043
2018-07-13,162000,157264
2018-07-16,158000,158880
2018-07-17,160000,155635
2018-07-18,158000,157264
2018-07-19,158500,155635
2018-07-20,155000,156043
2018-07-23,161000,153166
2018-07-24,162500,158074
2018-07-25,158500,159282
2018-07-26,160500,156043
2018-07-27,163000,157669
2018-07-30,163000,159683
2018-07-31,162500,159683
2018-08-01,162500,159282
2018-08-02,164000,159282
2018-08-03,157500,160483
2018-08-06,157000,155225
2018-08-07,153000,154815
2018-08-08,155500,151505
2018-08-09,149000,153580
2018-08-10,146500,148143
2018-08-13,146000,146016
2018-08-14,146500,145589
2018-08-16,142500,146016
2018-08-17,139000,142573
2018-08-20,143000,139520
2018-08-21,139500,143006
2018-08-22,142000,139958
2018-08-23,137000,142139
2018-08-24,142000,137758
2018-08-27,143000,142139
2018-08-28,145000,143006
2018-08-29,145000,144731
2018-08-30,143500,144731
2018-08-31,149000,143438
2018-09-03,155500,148143
2018-09-04,149000,153580
2018-09-05,148000,148143
2018-09-06,146500,147295
2018-09-07,141000,146016
2018-09-10,138000,141269
2018-09-11,137000,138640
2018-09-12,130500,137758
2018-09-13,134500,131952
2018-09-14,132000,135540
2018-09-17,130000,133303
2018-09-18,131500,131500
2018-09-19,133000,132853
2018-09-20,130500,134200
2018-09-21,131500,131952
2018-09-27,130500,132853
2018-09-28,130000,131952
2018-10-01,131500,131500
2018-10-02,130000,132853
2018-10-04,133000,131500
2018-10-05,131000,134200
2018-10-08,125000,132403
2018-10-10,118000,126944
2018-10-11,121500,120450
2018-10-12,125000,123713
2018-10-15,125000,126944
2018-10-16,128000,126944
2018-10-17,124000,129686
2018-10-18,126500,126024
2018-10-19,129000,128318
2018-10-22,124500,130595
2018-10-23,121500,126484
2018-10-24,130000,123713
2018-10-25,126000,131500
2018-10-26,123000,127861
2018-10-29,123500,125102
2018-10-30,124000,125563
2018-10-31,127000,126024
2018-11-01,127000,128775
2018-11-02,126000,128775
2018-11-05,118000,127861
2018-11-06,113000,120450
2018-11-07,111500,115732
2018-11-08,110500,114304
2018-11-09,109500,113349
2018-11-12,103500,112392
2018-11-13,100000,106598
2018-11-14,101000,103180
2018-11-15,100000,104160
2018-11-16,101000,103180
2018-11-19,96500,104160
2018-11-20,95300,99736
2018-11-21,94700,98549
2018-11-22,94000,97955
2018-11-23,98700,97260
2018-11-26,101000,101904
2018-11-27,101000,104160
2018-11-28,100500,104160
2018-11-29,99800,103670
2018-11-30,103000,102984
2018-12-03,100500,106112
2018-12-04,97200,103670
2018-12-05,93600,100427
2018-12-06,94300,96863
2018-12-07,91700,97558
2018-12-10,91600,94971
2018-12-11,93400,94871
2018-12-12,92200,96664
2018-12-13,91700,95470
2018-12-14,91600,94971
2018-12-17,89400,94871
2018-12-18,89500,92672
2018-12-19,87200,92772
2018-12-20,86700,90463
2018-12-21,86800,89960
2018-12-24,84000,90061
2018-12-26,87700,87235
2018-12-27,86400,90966
2018-12-28,83700,89658
2019-01-02,81700,86932
2019-01-03,81300,84904
2019-01-04,85600,84498
2019-01-07,84000,88852
2019-01-08,86600,87235
2019-01-09,85700,89860
2019-01-10,88800,88953
2019-01-11,86500,92071
2019-01-14,90100,89759
2019-01-15,92500,93373
2019-01-16,91700,95769
2019-01-17,92400,94971
2019-01-18,90900,95669
2019-01-21,92200,94173
2019-01-22,93000,95470
2019-01-23,95400,96266
2019-01-24,96100,98648
2019-01-25,92800,99341
2019-01-28,96000,96067
2019-01-29,98200,99242
2019-01-30,97500,101412
2019-01-31,99500,100723
2019-02-01,104500,102690
2019-02-07,102000,107570
2019-02-08,104500,105137
2019-02-11,107000,107570
2019-02-12,106500,109988
2019-02-13,107500,109506
2019-02-14,105000,110470
2019-02-15,106500,108054
2019-02-18,106500,109506
2019-02-19,107000,109506
2019-02-20,104000,109988
2019-02-21,103500,107084
2019-02-22,105500,106598
2019-02-25,105500,108539
2019-02-26,108500,108539
2019-02-27,108000,111432
2019-02-28,109000,110951
2019-03-04,110000,111912
2019-03-05,110000,112871
2019-03-06,107500,112871
2019-03-07,107000,110470
2019-03-08,109000,109988
2019-03-11,106000,111912
2019-03-12,106500,109022
2019-03-13,109000,109506
2019-03-14,106000,111912
2019-03-15,100000,109022
2019-03-18,101000,103180
2019-03-19,99500,104160
2019-03-20,109000,102690
2019-03-21,111000,111912
2019-03-22,107500,113827
2019-03-25,108000,110470
2019-03-26,111500,110951
2019-03-27,112500,114304
2019-03-28,117500,115256
2019-03-29,117500,119981
2019-04-01,115000,119981
2019-04-02,121500,117627
2019-04-03,119500,123713
2019-04-04,121500,121852
2019-04-05,117000,123713
2019-04-08,122500,119511
2019-04-09,125500,124640
2019-04-10,125000,127403
2019-04-11,122000,126944
2019-04-12,120500,124177
2019-04-15,121500,122784
2019-04-16,129500,123713
2019-04-17,126500,131048
2019-04-18,124500,128318
2019-04-19,121000,126484
2019-04-22,122000,123249
2019-04-23,120500,124177
2019-04-24,121000,122784
2019-04-25,120000,123249
2019-04-26,122000,122318
2019-04-29,122500,124177
2019-04-30,126000,124640
2019-05-02,121000,127861
2019-05-03,117500,123249
2019-05-07,116000,119981
2019-05-08,111500,118570
2019-05-09,112500,114304
2019-05-10,109500,115256
2019-05-13,109000,112392
2019-05-14,113000,111912
2019-05-15,108000,115732
2019-05-16,106000,110951
2019-05-17,103000,109022
2019-05-20,103000,106112
2019-05-21,103500,106112
2019-05-22,96600,106598
2019-05-23,96300,99835
2019-05-24,96900,99538
2019-05-27,98700,100131
2019-05-28,96800,101904
2019-05-29,92800,100032
2019-05-30,94700,96067
2019-05-31,94800,97955
2019-06-03,93800,98054
2019-06-04,94800,97061
2019-06-05,94200,98054
2019-06-07,95700,97459
2019-06-10,98500,98945
2019-06-11,98500,101707
2019-06-12,99700,101707
2019-06-13,98100,102886
2019-06-14,98100,101314
2019-06-17,100500,101314
2019-06-18,105500,103670
2019-06-19,107500,108539
2019-06-20,105000,110470
2019-06-21,104500,108054
2019-06-24,103500,107570
2019-06-25,106500,106598
2019-06-26,111000,109506
2019-06-27,109000,113827
2019-06-28,114000,111912
2019-07-01,112500,116680
2019-07-02,110000,115256
2019-07-03,115500,112871
2019-07-04,114000,118099
2019-07-05,109500,116680
2019-07-08,104500,112392
2019-07-09,106500,107570
2019-07-10,108000,109506
2019-07-11,108500,110951
2019-07-12,110000,111432
2019-07-15,112000,112871
2019-07-16,109000,114781
2019-07-17,108000,111912
2019-07-18,114500,110951
2019-07-19,114500,117154
2019-07-22,115000,117154
2019-07-23,116000,117627
2019-07-24,114000,118570
2019-07-25,116500,116680
2019-07-26,111500,119041
2019-07-29,109000,114304
2019-07-30,113000,111912
2019-07-31,110500,115732
2019-08-01,100000,113349
2019-08-02,96000,103180
2019-08-05,96500,99242
2019-08-06,96400,99736
2019-08-07,99700,99637
2019-08-08,98200,102886
2019-08-09,99300,101412
2019-08-12,98900,102494
2019-08-13,104500,102101
2019-08-14,105500,107570
2019-08-16,105500,108539
2019-08-19,103500,108539
2019-08-20,104000,106598
2019-08-21,100000,107084
2019-08-22,100500,103180
2019-08-23,94400,103670
2019-08-26,97800,97657
2019-08-27,97300,101018
2019-08-28,95300,100526
2019-08-29,98500,98549
2019-08-30,99100,101707
2019-09-02,99900,102297
2019-09-03,104500,103082
2019-09-04,105000,107570
2019-09-05,103000,108054
2019-09-06,99000,106112
2019-09-09,101000,102199
2019-09-10,101000,104160
2019-09-11,104000,104160
2019-09-16,105500,107084
2019-09-17,105000,108539
2019-09-18,105000,108054
2019-09-19,105500,108054
2019-09-20,106000,108539
2019-09-23,112000,109022
2019-09-24,110000,114781
2019-09-25,114000,112871
2019-09-26,114500,116680
2019-09-27,114000,117154
2019-09-30,119500,116680
2019-10-01,116000,121852
2019-10-02,116500,118570
2019-10-04,117000,119041
2019-10-07,114000,119511
2019-10-08,114000,116680
2019-10-10,116000,116680
2019-10-11,115500,118570
2019-10-14,116500,118099
2019-10-15,122000,119041
2019-10-16,121500,124177
2019-10-17,123000,123713
2019-10-18,124500,125102
2019-10-21,126000,126484
2019-10-22,125500,127861
2019-10-23,126000,127403
2019-10-24,126500,127861
2019-10-25,126000,128318
2019-10-28,126500,127861
2019-10-29,120000,128318
2019-10-30,121000,122318
2019-10-31,121500,123249
2019-11-01,122500,123713
2019-11-04,123000,124640
2019-11-05,121000,125102
2019-11-06,121000,123249
2019-11-07,122500,123249
2019-11-08,119000,124640
2019-11-11,120500,121385
2019-11-12,119000,122784
2019-11-13,120000,121385
2019-11-14,123500,122318
2019-11-15,121000,125563
2019-11-18,119500,123249
2019-11-19,116500,121852
2019-11-20,118000,119041
2019-11-21,120500,120450
2019-11-22,123500,122784
2019-11-25,128000,125563
2019-11-26,126000,129686
2019-11-27,125000,127861
2019-11-28,122000,126944
2019-11-29,123000,124177
2019-12-02,125000,125102
2019-12-03,125500,126944
2019-12-04,125000,127403
2019-12-05,129000,126944
2019-12-06,130500,130595
2019-12-09,131000,131952
2019-12-10,133500,132403
2019-12-11,134500,134647
2019-12-12,133000,135540
2019-12-13,133000,134200
2019-12-16,131500,134200
2019-12-17,129500,132853
2019-12-18,132000,131048
2019-12-19,136000,133303
2019-12-20,134500,136873
2019-12-23,135500,135540
2019-12-24,134500,136429
2019-12-26,140000,135540
2019-12-27,140000,140396
2019-12-30,139000,140396
2020-01-02,139500,139520
2020-01-03,142000,139958
2020-01-06,141000,142139
2020-01-07,137500,141269
2020-01-08,145500,138200
2020-01-09,148500,145160
2020-01-10,154000,147719
2020-01-13,151000,152337
2020-01-14,148000,149830
2020-01-15,147500,147295
2020-01-16,148500,146869
2020-01-17,147500,147719
2020-01-20,148000,146869
2020-01-21,148000,147295
2020-01-22,152500,147295
2020-01-23,151500,151087
2020-01-28,158000,150250
2020-01-29,155500,155635
2020-01-30,152000,153580
2020-01-31,150500,150669
2020-02-03,155000,149410
2020-02-04,152000,153166
2020-02-05,156000,150669
2020-02-06,150500,153992
2020-02-07,147000,149410
2020-02-10,151000,146443
2020-02-11,151000,149830
2020-02-12,154000,149830
2020-02-13,155000,152337
2020-02-14,155500,153166
2020-02-17,148500,153580
2020-02-18,149500,147719
2020-02-19,147000,148566
2020-02-20,149000,146443
2020-02-21,144000,148143
2020-02-24,146500,143870
2020-02-25,145000,146016
2020-02-26,143500,144731
2020-02-27,130000,143438
2020-02-28,137500,131500
2020-03-02,136000,138200
2020-03-03,136000,136873
2020-03-04,140000,136873
2020-03-05,136000,140396
2020-03-06,126000,136873
2020-03-09,127500,127861
2020-03-10,120500,129231
2020-03-11,113000,122784
2020-03-12,105500,115732
2020-03-13,96500,108539
2020-03-16,93700,99736
2020-03-17,83200,96962
2020-03-18,76300,86426
2020-03-19,99100,79398
2020-03-20,91300,102297
2020-03-23,107500,94572
2020-03-24,113500,110470
2020-03-25,107500,116206
2020-03-26,108500,110470
2020-03-27,114000,111432
2020-03-30,114000,116680
2020-03-31,108500,116680
2020-04-01,113000,111432
2020-04-02,110000,115732
2020-04-03,122000,112871
2020-04-06,128500,124177
2020-04-07,126500,130141
2020-04-08,125000,128318
2020-04-09,124000,126944
2020-04-10,117500,126024
2020-04-13,123000,119981
2020-04-14,126000,125102
2020-04-16,132500,127861
2020-04-17,130000,133752
2020-04-20,128000,131500
2020-04-21,129500,129686
2020-04-22,128500,131048
2020-04-23,126000,130141
2020-04-24,136000,127861
2020-04-27,136500,136873
2020-04-28,132000,137316
2020-04-29,131500,133303
2020-05-04,131500,132853
2020-05-06,132500,132853
2020-05-07,137500,133752
2020-05-08,136000,138200
2020-05-11,142000,136873
2020-05-12,146000,142139
2020-05-13,143000,145589
2020-05-14,146000,143006
2020-05-15,138500,145589
2020-05-18,139500,139080
2020-05-19,142000,139958
2020-05-20,141000,142139
2020-05-21,137500,141269
2020-05-22,137500,138200
2020-05-25,142000,138200
2020-05-26,140500,142139
2020-05-27,144000,140833
2020-05-28,147500,143870
2020-05-29,153000,146869
2020-06-01,154000,151505
2020-06-02,152000,152337
2020-06-03,153000,150669
2020-06-04,153500,151505
2020-06-05,159500,151921
2020-06-08,157500,156858
2020-06-09,164500,155225
2020-06-10,167000,160882
2020-06-11,173000,162862
2020-06-12,160000,167531
2020-06-15,169500,157264
2020-06-16,169500,164822
2020-06-17,167000,164822
2020-06-18,166500,162862
2020-06-19,161000,162468
2020-06-22,164000,158074
2020-06-23,168000,160483
2020-06-24,162500,163649
2020-06-25,171500,159282
2020-06-26,171500,166375
2020-06-29,174500,166375
2020-06-30,175000,168679
2020-07-01,173000,169061
2020-07-02,176000,167531
2020-07-03,178500,169820
2020-07-06,175500,171705
2020-07-07,173500,169441
2020-07-08,179500,167915
2020-07-09,177000,172452
2020-07-10,173500,170576
2020-07-13,174000,167915
2020-07-14,169000,168298
2020-07-15,163500,164432
2020-07-16,165000,160083
2020-07-17,161000,161279
2020-07-20,171000,158074
2020-07-21,164500,165988
2020-07-22,160500,160882
2020-07-23,156000,157669
2020-07-24,157000,153992
2020-07-27,163000,154815
2020-07-28,162000,159683
2020-07-29,162000,158880
2020-07-30,161000,158880
2020-07-31,165000,158074
2020-08-03,167000,161279
2020-08-04,163000,162862
2020-08-05,163000,159683
2020-08-06,165000,159683
2020-08-07,160500,161279
2020-08-10,160000,157669
2020-08-11,161500,157264
2020-08-12,166000,158477
2020-08-13,163500,162072
2020-08-14,154500,160083
2020-08-18,154500,152752
2020-08-19,145000,152752
2020-08-20,146500,144731
2020-08-21,155000,146016
2020-08-24,152000,153166
2020-08-25,149500,150669
2020-08-26,146500,148566
2020-08-27,147000,146016
2020-08-28,145000,146443
2020-08-31,153500,144731
2020-09-01,169000,151921
2020-09-02,163000,164432
2020-09-03,158000,159683
2020-09-04,158500,155635
2020-09-07,162000,156043
2020-09-08,166000,158880
2020-09-09,169500,162072
2020-09-10,169500,164822
2020-09-11,170000,164822
2020-09-14,169500,165212
2020-09-15,168500,164822
2020-09-16,162000,164041
2020-09-17,161500,158880
2020-09-18,157500,158477
2020-09-21,155000,155225
2020-09-22,154500,153166
2020-09-23,147500,152752
2020-09-24,151500,146869
2020-09-25,155500,150250
2020-09-28,155000,153580
2020-09-29,157000,153166
2020-10-05,157000,154815
2020-10-06,166000,154815
2020-10-07,166000,162072
2020-10-08,162000,162072
2020-10-12,163000,158880
2020-10-13,163000,159683
2020-10-14,159500,159683
2020-10-15,157000,156858
2020-10-16,164000,154815
2020-10-19,164500,160483
2020-10-20,164000,160882
2020-10-21,157500,160483
2020-10-22,157500,155225
2020-10-23,152500,155225
2020-10-26,155000,151087
2020-10-27,162000,153166
2020-10-28,158000,158880
2020-10-29,152000,155635
2020-10-30,151000,150669
2020-11-02,152000,149830
2020-11-03,155500,150669
2020-11-04,156000,153580
2020-11-05,152500,153992
2020-11-06,153500,151087
2020-11-09,152000,151921
2020-11-10,152500,150669
2020-11-11,154000,151087
2020-11-12,155500,152337
2020-11-13,157500,153580
2020-11-16,153000,155225
2020-11-17,153500,151505
2020-11-18,161000,151921
2020-11-19,163000,158074
2020-11-20,163000,159683
2020-11-23,161500,159683
2020-11-24,159000,158477
2020-11-25,160000,156451
2020-11-26,160500,157264
2020-11-27,155000,157669
2020-11-30,155000,153166
2020-12-01,156500,153166
2020-12-02,160500,154404
2020-12-03,170500,157669
2020-12-04,164000,165601
2020-12-07,162500,160483
2020-12-08,163500,159282
2020-12-09,169000,160083
2020-12-10,164500,164432
2020-12-11,162500,160882
2020-12-14,162500,159282
2020-12-15,168000,159282
2020-12-16,167000,163649
2020-12-17,166000,162862
2020-12-18,169500,162072
2020-12-21,164000,164822
2020-12-22,185000,160483
2020-12-23,174000,176504
2020-12-24,180500,168298
2020-12-28,183500,173197
2020-12-29,182500,175409
2020-12-30,192500,174675
2021-01-04,188500,181864
2021-01-05,182500,179029
2021-01-06,188000,174675
2021-01-07,193500,178671
2021-01-08,188500,182564
2021-01-11,187000,179029
2021-01-12,189000,177952
2021-01-13,189000,179387
2021-01-14,185000,179387
2021-01-15,182000,176504
2021-01-18,188500,174307
2021-01-19,205000,179029
2021-01-20,205500,190371
2021-01-21,200000,190700
2021-01-22,210500,187032
2021-01-25,224500,193947
2021-01-26,220000,202592
2021-01-27,209500,199884
2021-01-28,200000,193304
2021-01-29,207000,187032
2021-02-01,202500,191683
2021-02-02,214500,188712
2021-02-03,212000,196483
2021-02-04,211500,194904
2021-02-05,207000,194586
2021-02-08,204000,191683
2021-02-09,212500,189710
2021-02-10,211000,195222
2021-02-15,211000,194267
2021-02-16,217000,194267
2021-02-17,212000,198041
2021-02-18,230000,194904
2021-02-19,225000,205812
2021-02-22,220500,202889
2021-02-23,204000,200188
2021-02-24,208000,189710
2021-02-25,199000,192334
2021-02-26,203000,186354
2021-03-02,209500,189046
2021-03-03,211000,193304
2021-03-04,207500,194267
2021-03-05,210500,192009
2021-03-08,206500,193947
2021-03-09,210500,191356
2021-03-10,211000,193947
2021-03-11,218000,194267
2021-03-12,217000,198659
2021-03-15,221000,198041
2021-03-16,217000,200491
2021-03-17,213500,198041
