Date,Actual Closing Price,Forecast Closing Price
2014-11-05,25139,28845
2014-11-06,27193,29076
2014-11-07,26801,31024
2014-11-10,30029,30652
2014-11-11,29589,33731
2014-11-12,29834,33310
2014-11-13,28758,33544
2014-11-14,27682,32516
2014-11-17,28171,31490
2014-11-18,28464,31956
2014-11-19,28269,32235
2014-11-20,27291,32049
2014-11-21,26215,31118
2014-11-24,25628,30096
2014-11-25,26850,29539
2014-11-26,26508,30698
2014-11-27,28611,30374
2014-11-28,30567,32375
2014-12-01,30763,34246
2014-12-02,30078,34434
2014-12-03,30029,33778
2014-12-04,29932,33731
2014-12-05,30714,33638
2014-12-08,31888,34387
2014-12-09,31790,35514
2014-12-10,30421,35420
2014-12-11,29834,34106
2014-12-12,29296,33544
2014-12-15,30421,33029
2014-12-16,28758,34106
2014-12-17,28464,32516
2014-12-18,28660,32235
2014-12-19,29247,32422
2014-12-22,29051,32983
2014-12-23,29345,32795
2014-12-24,29638,33076
2014-12-26,29345,33356
2014-12-29,30029,33076
2014-12-30,30567,33731
2015-01-02,30910,34246
2015-01-05,30470,34575
2015-01-06,30665,34153
2015-01-07,30665,34340
2015-01-08,31008,34340
2015-01-09,29932,34669
2015-01-12,29296,33638
2015-01-13,30127,33029
2015-01-14,30127,33824
2015-01-15,30959,33824
2015-01-16,30127,34622
2015-01-19,30910,33824
2015-01-20,31448,34575
2015-01-21,30470,35091
2015-01-22,30470,34153
2015-01-23,31203,34153
2015-01-26,30567,34856
2015-01-27,30470,34246
2015-01-28,31790,34153
2015-01-29,31937,35420
2015-01-30,31008,35561
2015-02-02,30763,34669
2015-02-03,30910,34434
2015-02-04,31448,34575
2015-02-05,31546,35091
2015-02-06,30763,35185
2015-02-09,30323,34434
2015-02-10,30372,34012
2015-02-11,29736,34059
2015-02-12,29736,33450
2015-02-13,28758,33450
2015-02-16,29149,32516
2015-02-17,29491,32889
2015-02-23,29442,33216
2015-02-24,29589,33169
2015-02-25,29687,33310
2015-02-26,30616,33403
2015-02-27,30176,34293
2015-03-02,29442,33871
2015-03-03,29149,33169
2015-03-04,29198,32889
2015-03-05,28660,32936
2015-03-06,28758,32422
2015-03-09,27682,32516
2015-03-10,28024,31490
2015-03-11,29442,31816
2015-03-12,29345,33169
2015-03-13,30274,33076
2015-03-16,31203,33965
2015-03-17,31154,34856
2015-03-18,31252,34809
2015-03-19,31203,34903
2015-03-20,31301,34856
2015-03-23,32083,34950
2015-03-24,32083,35701
2015-03-25,30910,35701
2015-03-26,31105,34575
2015-03-27,33844,34762
2015-03-30,34969,37397
2015-03-31,35556,38483
2015-04-01,34871,39051
2015-04-02,36045,38389
2015-04-03,36387,39524
2015-04-06,35458,39855
2015-04-07,35996,38956
2015-04-08,35360,39477
2015-04-09,35311,38861
2015-04-10,34725,38814
2015-04-13,33893,38248
2015-04-14,34235,37444
2015-04-15,33111,37774
2015-04-16,33649,36691
2015-04-17,35214,37209
2015-04-20,35409,38720
2015-04-21,36290,38909
2015-04-22,36338,39761
2015-04-23,34529,39808
2015-04-24,33697,38058
2015-04-27,33600,37255
2015-04-28,33600,37162
2015-04-29,32230,37162
2015-04-30,31399,35843
2015-05-04,29980,35044
2015-05-06,31252,33684
2015-05-07,31692,34903
2015-05-08,31937,35326
2015-05-11,30421,35561
2015-05-12,29883,34106
2015-05-13,30127,33591
2015-05-14,30714,33824
