Date,Actual Closing Price,Forecast Closing Price
1998-08-20,5100,2336
1998-08-21,5100,2336
1998-08-22,5100,2336
1998-08-24,5100,2336
1998-08-25,5100,2336
1998-08-26,5100,2336
1998-08-27,5100,2336
1998-08-28,5100,2336
1998-09-01,5100,2336
1998-09-02,5100,2336
1998-09-03,5100,2336
1998-09-04,5100,2336
1998-09-05,5100,2336
1998-09-07,5100,2336
1998-09-08,5100,2336
1998-09-09,5100,2336
1998-09-10,5100,2336
1998-09-11,5100,2336
1998-09-12,5100,2336
1998-09-14,5100,2336
1998-09-15,5100,2336
1998-09-16,5328,2336
1998-09-17,5100,2653
1998-09-18,5100,2336
1998-09-19,5100,2336
1998-09-21,5100,2336
1998-09-22,5100,2336
1998-09-23,5100,2336
1998-09-24,5100,2336
1998-09-25,5100,2336
1998-09-26,5100,2336
1998-09-28,5100,2336
1998-09-29,5100,2336
1998-09-30,5100,2336
1998-10-01,5100,2336
1998-10-02,5100,2336
1998-10-07,5100,2336
1998-10-08,5100,2336
1998-10-09,5100,2336
1998-10-10,5100,2336
1998-10-12,5100,2336
1998-10-13,5100,2336
1998-10-14,5100,2336
1998-10-15,5100,2336
1998-10-16,5100,2336
1998-10-17,5100,2336
1998-10-19,5100,2336
1998-10-20,5100,2336
1998-10-21,5100,2336
1998-10-22,5100,2336
1998-10-23,5100,2336
1998-10-24,5100,2336
1998-10-26,5100,2336
1998-10-27,5710,2336
1998-10-28,5030,3182
1998-10-29,4430,2238
1998-10-30,3900,1398
1998-10-31,4100,651
1998-11-02,3820,934
1998-11-03,3750,538
1998-11-04,3500,439
1998-11-05,3590,84
1998-11-06,3710,212
1998-11-07,3690,382
1998-11-09,3600,354
1998-11-10,3180,226
1998-11-11,3560,-370
1998-11-12,3210,170
1998-11-13,3100,-328
1998-11-14,3330,-484
1998-11-16,3290,-157
1998-11-17,3100,-214
1998-11-18,3290,-484
1998-11-19,3190,-214
1998-11-20,3120,-356
1998-11-21,3190,-456
1998-11-23,3250,-356
1998-11-24,3200,-271
1998-11-25,3160,-342
1998-11-26,3300,-399
1998-11-27,3160,-200
1998-11-28,3160,-399
1998-11-30,3200,-399
1998-12-01,3100,-342
1998-12-02,3150,-484
1998-12-03,3130,-413
1998-12-04,3090,-442
1998-12-05,3090,-498
1998-12-07,3460,-498
1998-12-08,3600,28
1998-12-09,3570,226
1998-12-10,3800,184
1998-12-11,4050,510
1998-12-14,4530,863
1998-12-15,5000,1539
1998-12-16,4400,2196
1998-12-17,3880,1356
1998-12-18,3800,623
1998-12-21,4250,510
1998-12-22,4310,1145
1998-12-23,3990,1229
1998-12-24,4300,778
1998-12-28,4470,1215
1999-01-04,4550,1454
1999-01-05,4180,1567
1999-01-06,4300,1046
1999-01-07,4140,1215
1999-01-08,4200,990
1999-01-11,4150,1075
1999-01-12,4000,1004
1999-01-13,4100,792
1999-01-14,3940,934
1999-01-15,3900,708
1999-01-18,4090,651
1999-01-19,3990,919
1999-01-20,3850,778
1999-01-21,3730,580
1999-01-22,3780,411
1999-01-25,3700,481
1999-01-26,3750,368
1999-01-27,3730,439
1999-01-28,3660,411
1999-01-29,3700,311
1999-02-01,3650,368
1999-02-02,3730,297
1999-02-03,3690,411
1999-02-04,3570,354
1999-02-05,3570,184
1999-02-08,3570,184
1999-02-09,3470,184
1999-02-10,3600,42
1999-02-11,3650,226
1999-02-12,3570,297
1999-02-18,3420,184
1999-02-19,3250,-29
1999-02-22,3090,-271
1999-02-23,2880,-498
1999-02-24,2970,-798
1999-02-25,2970,-669
1999-02-26,3000,-669
1999-03-02,3280,-627
1999-03-03,3260,-228
1999-03-04,3200,-257
1999-03-05,3170,-342
1999-03-08,3550,-385
1999-03-09,3970,155
1999-03-10,4400,750
1999-03-11,4750,1356
1999-03-12,4950,1847
1999-03-15,5400,2127
1999-03-16,5240,2753
1999-03-17,4850,2531
1999-03-18,4290,1987
1999-03-19,4610,1201
1999-03-22,4590,1651
1999-03-23,4300,1623
1999-03-24,4450,1215
1999-03-25,4350,1426
1999-03-26,4340,1286
1999-03-29,4210,1272
1999-03-30,4250,1089
1999-03-31,4230,1145
1999-04-01,4300,1117
1999-04-02,4270,1215
1999-04-06,4100,1173
1999-04-07,4250,934
1999-04-08,4200,1145
1999-04-09,4580,1075
1999-04-12,5120,1609
1999-04-13,5730,2364
1999-04-14,6090,3209
1999-04-15,6300,3705
1999-04-16,6250,3992
1999-04-19,7000,3924
1999-04-20,7840,4942
1999-04-21,8780,6063
1999-04-22,7730,7290
1999-04-23,7120,5917
1999-04-26,7190,5103
1999-04-27,6950,5197
1999-04-28,6900,4874
1999-04-29,6550,4807
1999-04-30,6600,4333
1999-05-03,7390,4401
1999-05-04,7150,5465
1999-05-06,7300,5143
1999-05-07,7500,5344
1999-05-10,6650,5612
1999-05-11,6700,4468
1999-05-12,6750,4536
1999-05-13,6350,4604
1999-05-14,6100,4060
1999-05-17,6100,3718
1999-05-18,5800,3718
1999-05-19,5800,3306
1999-05-20,5900,3306
1999-05-21,5900,3444
1999-05-24,6600,3444
1999-05-25,7390,4401
1999-05-26,8270,5465
1999-05-27,9260,6628
1999-05-28,10350,7904
1999-05-31,11000,9266
1999-06-01,9700,10054
1999-06-02,8540,8460
1999-06-03,8280,6979
1999-06-04,8700,6641
1999-06-07,9200,7187
1999-06-08,8550,7828
1999-06-09,8000,6992
1999-06-10,8350,6274
1999-06-11,8300,6732
1999-06-14,8800,6667
1999-06-15,8350,7316
1999-06-16,8490,6732
1999-06-17,8600,6915
1999-06-18,8800,7057
1999-06-21,9850,7316
1999-06-22,11000,8647
1999-06-23,12250,10054
1999-06-24,11600,11514
1999-06-25,11800,10764
1999-06-28,11500,10997
1999-06-29,11600,10647
1999-06-30,11500,10764
1999-07-01,11150,10647
1999-07-02,11200,10233
1999-07-05,11400,10292
1999-07-06,12750,10529
1999-07-07,14250,12077
1999-07-08,15950,13688
1999-07-09,16000,15366
1999-07-12,15000,15413
1999-07-13,15100,14448
1999-07-14,14500,14547
1999-07-15,14300,13945
1999-07-16,14900,13740
1999-07-19,15000,14349
1999-07-20,14900,14448
1999-07-21,14000,14349
1999-07-22,13700,13428
1999-07-23,13200,13111
1999-07-26,11650,12573
1999-07-27,12800,10823
1999-07-28,13200,12133
1999-07-29,12900,12573
1999-07-30,12100,12244
1999-08-02,11750,11343
1999-08-03,12450,10939
1999-08-04,12700,11741
1999-08-05,12100,12022
1999-08-06,12500,11343
1999-08-09,12300,11797
1999-08-10,12000,11571
1999-08-11,11750,11228
1999-08-12,12000,10939
1999-08-13,12450,11228
1999-08-16,12900,11741
1999-08-17,13600,12244
1999-08-18,13300,13005
1999-08-19,13250,12682
1999-08-20,12800,12627
1999-08-23,13200,12133
1999-08-24,13500,12573
1999-08-25,15100,12898
1999-08-26,14150,14547
1999-08-27,14400,13585
1999-08-30,14800,13843
1999-08-31,15450,14249
1999-09-01,14300,14889
1999-09-02,14000,13740
1999-09-03,13900,13428
1999-09-06,13950,13323
1999-09-07,13750,13376
1999-09-08,14100,13165
1999-09-09,14450,13533
1999-09-10,14400,13894
1999-09-13,13700,13843
1999-09-14,13800,13111
1999-09-15,13700,13217
1999-09-16,12950,13111
1999-09-17,12600,12299
1999-09-20,12350,11910
1999-09-21,12550,11628
1999-09-22,12200,11854
1999-09-27,11300,11457
1999-09-28,11700,10411
1999-09-29,11200,10881
1999-09-30,10200,10292
1999-10-01,9180,9081
1999-10-04,9550,7803
1999-10-05,9800,8271
1999-10-06,10700,8585
1999-10-07,11950,9692
1999-10-08,11250,11171
1999-10-11,10850,10352
1999-10-12,11500,9874
1999-10-13,10800,10647
1999-10-14,10450,9813
1999-10-15,10350,9388
1999-10-18,9690,9266
1999-10-19,9700,8447
1999-10-20,10150,8460
1999-10-21,9800,9020
1999-10-22,9730,8585
1999-10-25,9310,8497
1999-10-26,9200,7968
1999-10-27,9020,7828
1999-10-28,8930,7598
1999-10-29,9500,7483
1999-11-01,9700,8208
1999-11-02,9400,8460
1999-11-03,9240,8082
1999-11-04,9200,7879
1999-11-05,9300,7828
1999-11-08,9300,7955
1999-11-09,9150,7955
1999-11-10,9010,7764
1999-11-11,8870,7585
1999-11-15,9150,7406
1999-11-16,8900,7764
1999-11-17,8410,7444
1999-11-18,8190,6810
1999-11-19,8370,6523
1999-11-22,8100,6758
1999-11-23,7800,6405
1999-11-24,7560,6010
1999-11-25,7550,5691
1999-11-26,6750,5678
1999-11-29,6420,4604
1999-11-30,6500,4156
1999-12-01,6230,4265
1999-12-02,6800,3896
1999-12-03,6600,4672
1999-12-06,6550,4401
1999-12-07,6120,4333
1999-12-08,6500,3746
1999-12-09,6600,4265
1999-12-10,6950,4401
1999-12-13,6410,4874
1999-12-14,6410,4142
1999-12-16,6040,4142
1999-12-17,6000,3636
1999-12-20,6000,3581
1999-12-21,5630,3581
1999-12-22,5100,3071
1999-12-23,5110,2336
1999-12-24,4850,2350
1999-12-27,4800,1987
1999-12-28,4930,1917
2000-01-04,5100,2099
2000-01-05,4950,2336
2000-01-06,4800,2127
2000-01-07,4950,1917
2000-01-10,5450,2127
2000-01-11,5280,2822
2000-01-12,5100,2586
2000-01-13,5600,2336
2000-01-14,6050,3030
2000-01-17,5900,3650
2000-01-18,5380,3444
2000-01-19,4900,2725
2000-01-20,4690,2057
2000-01-21,4900,1763
2000-01-24,5000,2057
2000-01-25,4940,2196
2000-01-26,4850,2113
2000-01-27,5160,1987
2000-01-28,4970,2419
2000-01-31,4950,2155
2000-02-01,5000,2127
2000-02-02,5000,2196
2000-02-03,5000,2196
2000-02-07,5080,2196
2000-02-08,4990,2308
2000-02-09,4900,2182
2000-02-10,4780,2057
2000-02-11,4400,1889
2000-02-14,4290,1356
2000-02-15,4140,1201
2000-02-16,4070,990
2000-02-17,4050,891
2000-02-18,4070,863
2000-02-21,3760,891
2000-02-22,3570,453
2000-02-23,3990,184
2000-02-24,3800,778
2000-02-25,3710,510
2000-02-28,3620,382
2000-02-29,3680,255
2000-03-02,3750,340
2000-03-03,3560,439
2000-03-06,3790,170
2000-03-07,4060,495
2000-03-08,3990,877
2000-03-09,3900,778
2000-03-10,3860,651
2000-03-13,3720,595
2000-03-14,3750,396
2000-03-15,3650,439
2000-03-16,3670,297
2000-03-17,3770,326
2000-03-20,3670,467
2000-03-21,3590,326
2000-03-22,3720,212
2000-03-23,3560,396
2000-03-24,3520,170
2000-03-27,3530,113
2000-03-28,3590,127
2000-03-29,3550,212
2000-03-30,3420,155
2000-03-31,3320,-29
2000-04-03,3130,-171
2000-04-04,3210,-442
2000-04-06,3120,-328
2000-04-07,3200,-456
2000-04-10,3240,-342
2000-04-11,3180,-285
2000-04-12,3250,-370
2000-04-14,3640,-271
2000-04-17,3790,283
2000-04-18,3610,495
2000-04-19,3500,240
2000-04-20,3520,84
2000-04-21,3430,113
2000-04-24,3310,-15
2000-04-25,3230,-185
2000-04-26,3230,-299
2000-04-27,3150,-299
2000-04-28,3200,-413
2000-05-02,3320,-342
2000-05-03,3280,-171
2000-05-04,3240,-228
2000-05-08,3230,-285
2000-05-09,3160,-299
2000-05-10,3190,-399
2000-05-12,3140,-356
2000-05-15,3000,-427
2000-05-16,2910,-627
2000-05-17,2790,-755
2000-05-18,2700,-926
2000-05-19,2650,-1055
2000-05-22,2560,-1126
2000-05-23,2860,-1255
2000-05-24,3200,-826
2000-05-25,3580,-342
2000-05-26,3250,198
2000-05-29,3640,-271
2000-05-30,3590,283
2000-05-31,3610,212
2000-06-01,3380,240
2000-06-02,3780,-86
2000-06-05,4230,481
2000-06-07,4730,1117
2000-06-08,4900,1819
2000-06-09,4320,2057
2000-06-12,4830,1244
2000-06-13,5160,1959
2000-06-14,5040,2419
2000-06-15,5250,2252
2000-06-16,5880,2545
2000-06-19,5860,3416
2000-06-20,6290,3389
2000-06-21,5880,3978
2000-06-22,5900,3416
2000-06-23,5910,3444
2000-06-26,6610,3457
2000-06-27,7400,4414
2000-06-28,6900,5478
2000-06-29,7150,4807
2000-06-30,7200,5143
2000-07-03,7300,5210
2000-07-04,6600,5344
2000-07-05,6670,4401
2000-07-06,5870,4496
2000-07-07,5450,3402
2000-07-10,5590,2822
2000-07-11,5900,3016
2000-07-12,5440,3444
2000-07-13,5360,2808
2000-07-14,5490,2697
2000-07-18,4940,2878
2000-07-19,5200,2113
2000-07-20,5240,2475
2000-07-21,5100,2531
2000-07-24,4700,2336
2000-07-25,4810,1777
2000-07-26,4670,1931
2000-07-27,4420,1735
2000-07-28,4050,1384
2000-07-31,4180,863
2000-08-01,4450,1046
2000-08-02,4570,1426
2000-08-03,4490,1595
2000-08-04,4450,1483
2000-08-07,4220,1426
2000-08-08,4100,1103
2000-08-09,4250,934
2000-08-10,4200,1145
2000-08-11,4180,1075
2000-08-14,4360,1046
2000-08-16,4580,1300
2000-08-17,4500,1609
2000-08-18,4350,1497
2000-08-21,4230,1286
2000-08-22,4280,1117
2000-08-23,4230,1187
2000-08-24,4050,1117
2000-08-25,4000,863
2000-08-28,4100,792
2000-08-29,4020,934
2000-08-30,3940,821
2000-08-31,3770,708
2000-09-01,3740,467
2000-09-04,3650,425
2000-09-05,3600,297
2000-09-06,3710,226
2000-09-07,3710,382
2000-09-08,3980,382
2000-09-14,4190,764
2000-09-15,4000,1060
2000-09-18,3540,792
2000-09-19,3520,141
2000-09-20,3700,113
2000-09-21,3590,368
2000-09-22,3600,212
2000-09-25,4030,226
2000-09-26,3870,835
2000-09-27,3830,609
2000-09-28,3820,552
2000-09-29,3830,538
2000-10-02,3920,552
2000-10-04,3920,679
2000-10-05,4010,679
2000-10-06,3910,807
2000-10-09,3840,665
2000-10-10,3790,566
2000-10-11,3680,495
2000-10-12,3580,340
2000-10-13,3420,198
2000-10-16,3500,-29
2000-10-17,3320,84
2000-10-18,3350,-171
2000-10-19,3290,-129
2000-10-20,3330,-214
2000-10-23,3220,-157
2000-10-24,3160,-313
2000-10-25,3130,-399
2000-10-26,3030,-442
2000-10-27,3040,-584
2000-10-30,3350,-570
2000-10-31,3290,-129
2000-11-01,3340,-214
2000-11-02,3350,-143
2000-11-03,3390,-129
2000-11-06,3360,-72
2000-11-07,3300,-114
2000-11-08,3280,-200
2000-11-09,3340,-228
2000-11-10,3340,-143
2000-11-13,3300,-143
2000-11-14,3350,-200
2000-11-15,3750,-129
2000-11-16,3790,439
2000-11-17,3600,495
2000-11-20,3490,226
2000-11-21,3700,70
2000-11-22,3580,368
2000-11-23,3540,198
2000-11-24,3850,141
2000-11-27,3810,580
2000-11-28,3800,524
2000-11-29,3660,510
2000-11-30,3680,311
2000-12-01,3700,340
2000-12-04,3610,368
2000-12-05,3580,240
2000-12-06,3560,198
2000-12-07,3460,170
2000-12-08,3550,28
2000-12-11,3640,155
2000-12-12,3620,283
2000-12-13,3630,255
2000-12-14,3630,269
2000-12-15,3640,269
2000-12-18,3600,283
2000-12-19,3660,226
2000-12-20,3560,311
2000-12-21,3510,170
2000-12-22,3530,99
2000-12-26,3720,127
2001-01-02,3870,396
2001-01-03,3720,609
2001-01-04,3840,396
2001-01-05,3790,566
2001-01-08,3770,495
2001-01-09,4120,467
2001-01-10,3790,962
2001-01-11,3900,495
2001-01-12,3950,651
2001-01-15,4020,722
2001-01-16,3950,821
2001-01-17,3870,722
2001-01-18,3770,609
2001-01-19,3840,467
2001-01-22,3970,566
2001-01-26,3780,750
2001-01-29,3820,481
2001-01-30,3800,538
2001-01-31,3870,510
2001-02-01,3790,609
2001-02-02,3770,495
2001-02-05,3580,467
2001-02-06,3590,198
2001-02-07,3540,212
2001-02-08,3560,141
2001-02-09,3610,170
2001-02-12,3570,240
2001-02-13,3620,184
2001-02-14,3750,255
2001-02-15,3700,439
2001-02-16,3640,368
2001-02-19,3590,283
2001-02-20,3700,212
2001-02-21,3700,368
2001-02-22,3620,368
2001-02-23,3590,255
2001-02-26,3710,212
2001-02-27,3800,382
2001-02-28,3790,510
2001-03-02,3610,495
2001-03-05,3560,240
2001-03-06,3560,170
2001-03-07,3550,170
2001-03-08,3590,155
2001-03-09,3560,212
2001-03-12,3410,170
2001-03-13,3240,-43
2001-03-14,3330,-285
2001-03-15,3270,-157
2001-03-16,3330,-242
2001-03-19,3330,-157
2001-03-20,3290,-157
2001-03-21,3240,-214
2001-03-22,3260,-285
2001-03-23,3230,-257
2001-03-26,3300,-299
2001-03-27,3290,-200
2001-03-28,3280,-214
2001-03-29,3250,-228
2001-03-30,3220,-271
2001-04-02,3190,-313
2001-04-03,3400,-356
2001-04-04,3190,-58
2001-04-06,3250,-356
2001-04-09,3190,-271
2001-04-10,3200,-356
2001-04-11,3270,-342
2001-04-12,3280,-242
2001-04-13,3260,-228
2001-04-16,3240,-257
2001-04-17,3260,-285
2001-04-18,3350,-257
2001-04-19,3350,-129
2001-04-20,3300,-129
2001-04-23,3320,-200
2001-04-24,3290,-171
2001-04-25,3350,-214
2001-04-26,3300,-129
2001-04-27,3290,-200
2001-04-30,3320,-214
2001-05-02,3350,-171
2001-05-03,3330,-129
2001-05-04,3340,-157
2001-05-07,3380,-143
2001-05-08,3400,-86
2001-05-09,3350,-58
2001-05-10,3370,-129
2001-05-11,3350,-100
2001-05-14,3410,-129
2001-05-15,3480,-43
2001-05-16,3420,56
2001-05-17,3500,-29
2001-05-18,3670,84
2001-05-21,3850,326
2001-05-22,3840,580
2001-05-23,3810,566
2001-05-24,3760,524
2001-05-25,3830,453
2001-05-28,3740,552
2001-05-29,3710,425
2001-05-30,3650,382
2001-05-31,3600,297
2001-06-01,3550,226
2001-06-04,3580,155
2001-06-05,3550,198
2001-06-07,3530,155
2001-06-08,3630,127
2001-06-11,3590,269
2001-06-12,3630,212
2001-06-13,3830,269
2001-06-14,3970,552
2001-06-15,4160,750
2001-06-18,4120,1018
2001-06-19,3970,962
2001-06-20,3960,750
2001-06-21,4340,736
2001-06-22,4330,1272
2001-06-25,4270,1258
2001-06-26,4090,1173
2001-06-27,4190,919
2001-06-28,4200,1060
2001-06-29,4240,1075
2001-07-02,4320,1131
2001-07-03,4270,1244
2001-07-04,4320,1173
2001-07-05,4250,1244
2001-07-06,4130,1145
2001-07-09,4030,976
2001-07-10,4080,835
2001-07-11,4030,905
2001-07-12,4150,835
2001-07-13,4040,1004
2001-07-16,4040,849
2001-07-18,3920,849
2001-07-19,3890,679
2001-07-20,3980,637
2001-07-23,3810,764
2001-07-24,3900,524
2001-07-25,3920,651
2001-07-26,3980,679
2001-07-27,4020,764
2001-07-30,4000,821
2001-07-31,4100,792
2001-08-01,4260,934
2001-08-02,4450,1159
2001-08-03,4430,1426
2001-08-06,4430,1398
2001-08-07,4500,1398
2001-08-08,4540,1497
2001-08-09,4420,1553
2001-08-10,4430,1384
2001-08-13,4470,1398
2001-08-14,4750,1454
2001-08-16,5000,1847
2001-08-17,4990,2196
2001-08-20,4940,2182
2001-08-21,4950,2113
2001-08-22,4940,2127
2001-08-23,4940,2113
2001-08-24,5100,2113
2001-08-27,5100,2336
2001-08-28,5140,2336
2001-08-29,5180,2392
2001-08-30,5210,2447
2001-08-31,5050,2489
2001-09-03,4990,2266
2001-09-04,5080,2182
2001-09-05,5000,2308
2001-09-06,5000,2196
2001-09-07,4970,2196
2001-09-10,4900,2155
2001-09-11,4820,2057
2001-09-12,4250,1945
2001-09-13,4480,1145
2001-09-14,4160,1468
2001-09-17,4160,1018
2001-09-18,4260,1018
2001-09-19,4300,1159
2001-09-20,4200,1215
2001-09-21,4100,1075
2001-09-24,4200,934
2001-09-25,4200,1075
2001-09-26,4210,1075
2001-09-27,4240,1089
2001-09-28,4300,1131
2001-10-04,4450,1215
2001-10-05,4450,1426
2001-10-08,4400,1426
2001-10-09,4440,1356
2001-10-10,4430,1412
2001-10-11,4430,1398
2001-10-12,4400,1398
2001-10-15,4400,1356
2001-10-16,4580,1356
2001-10-17,4850,1609
2001-10-18,4940,1987
2001-10-19,5040,2113
2001-10-22,5100,2252
2001-10-23,5090,2336
2001-10-24,5080,2322
2001-10-25,5200,2308
2001-10-26,5070,2475
2001-10-29,5050,2294
2001-10-30,4980,2266
2001-10-31,5010,2169
2001-11-01,5100,2210
2001-11-02,5330,2336
2001-11-05,5960,2656
2001-11-06,6140,3526
2001-11-07,6410,3773
2001-11-08,6870,4142
2001-11-09,6410,4766
2001-11-12,6320,4142
2001-11-13,6210,4019
2001-11-14,6220,3869
2001-11-15,6700,3883
2001-11-16,6810,4536
2001-11-19,6640,4685
2001-11-20,6360,4455
2001-11-21,6400,4074
2001-11-22,6920,4128
2001-11-23,7040,4834
2001-11-26,7880,4996
2001-11-27,7810,6115
2001-11-28,7210,6023
2001-11-29,7900,5224
2001-11-30,8310,6142
2001-12-03,8480,6680
2001-12-04,8200,6902
2001-12-05,8100,6536
2001-12-06,7720,6405
2001-12-07,7810,5904
2001-12-10,7490,6023
2001-12-11,7540,5598
2001-12-12,7690,5665
2001-12-13,7870,5864
2001-12-14,7650,6102
2001-12-17,7350,5811
2001-12-18,7200,5411
2001-12-19,7160,5210
2001-12-20,7460,5157
2001-12-21,7510,5558
2001-12-24,7650,5625
2001-12-26,7880,5811
2001-12-27,7950,6115
2001-12-28,7990,6208
2002-01-02,8080,6261
2002-01-03,7900,6379
2002-01-04,8230,6142
2002-01-07,8800,6576
2002-01-08,8420,7316
2002-01-09,8620,6823
2002-01-10,8390,7083
2002-01-11,8000,6784
2002-01-14,7890,6274
2002-01-15,7730,6129
2002-01-16,7700,5917
2002-01-17,7710,5877
2002-01-18,7710,5891
2002-01-21,7850,5891
2002-01-22,7790,6076
2002-01-23,7770,5997
2002-01-24,7980,5970
2002-01-25,8150,6247
2002-01-28,8260,6471
2002-01-29,8370,6615
2002-01-30,8200,6758
2002-01-31,8100,6536
2002-02-01,7850,6405
2002-02-04,7510,6076
2002-02-05,7490,5625
2002-02-06,7460,5598
2002-02-07,7340,5558
2002-02-08,7450,5398
2002-02-14,7810,5545
2002-02-15,7860,6023
2002-02-18,7790,6089
2002-02-19,7710,5997
2002-02-20,7590,5891
2002-02-21,7460,5731
2002-02-22,7600,5558
2002-02-25,7570,5745
2002-02-26,7580,5705
2002-02-27,7880,5718
2002-02-28,8080,6115
2002-03-04,8300,6379
2002-03-05,8160,6667
2002-03-06,8070,6484
2002-03-07,7910,6366
2002-03-08,7750,6155
2002-03-11,7690,5944
2002-03-12,7850,5864
2002-03-13,8100,6076
2002-03-14,8350,6405
2002-03-15,8500,6732
2002-03-18,8880,6928
2002-03-19,9050,7419
2002-03-20,9000,7637
2002-03-21,8750,7573
2002-03-22,8780,7251
2002-03-25,8700,7290
2002-03-26,8410,7187
2002-03-27,8600,6810
2002-03-28,8800,7057
2002-03-29,8770,7316
2002-04-01,8340,7277
2002-04-02,8300,6719
2002-04-03,8370,6667
2002-04-04,8530,6758
2002-04-08,8450,6966
2002-04-09,8610,6863
2002-04-10,8470,7070
2002-04-11,8800,6889
2002-04-12,9190,7316
2002-04-15,9870,7815
2002-04-16,9620,8672
2002-04-17,9800,8359
2002-04-18,10400,8585
2002-04-19,10500,9327
2002-04-22,10350,9449
2002-04-23,9920,9266
2002-04-24,9600,8735
2002-04-25,8700,8334
2002-04-26,9190,7187
2002-04-29,9060,7815
2002-04-30,8900,7649
2002-05-02,9360,7444
2002-05-03,9350,8031
2002-05-06,9100,8019
2002-05-07,9130,7700
2002-05-08,9120,7739
2002-05-09,9260,7726
2002-05-10,9090,7904
2002-05-13,9100,7688
2002-05-14,9140,7700
2002-05-15,9500,7752
2002-05-16,9500,8208
2002-05-17,9580,8208
2002-05-20,9380,8309
2002-05-21,9150,8057
2002-05-22,9600,7764
2002-05-23,9530,8334
2002-05-24,9690,8246
2002-05-27,9710,8447
2002-05-28,9590,8472
2002-05-29,9450,8322
2002-05-30,9130,8145
2002-05-31,9000,7739
2002-06-03,9000,7573
2002-06-04,8920,7573
2002-06-05,8920,7470
2002-06-07,8860,7470
2002-06-10,8980,7393
2002-06-11,8870,7547
2002-06-12,9200,7406
2002-06-14,9040,7828
2002-06-17,8820,7624
2002-06-18,8890,7341
2002-06-19,8600,7431
2002-06-20,8530,7057
2002-06-21,8470,6966
2002-06-24,8170,6889
2002-06-25,7810,6497
2002-06-26,7100,6023
2002-06-27,6940,5076
2002-06-28,7450,4861
2002-07-02,7400,5545
2002-07-03,7670,5478
2002-07-04,7730,5838
2002-07-05,8080,5917
2002-07-08,7970,6379
2002-07-09,8070,6234
2002-07-10,7900,6366
2002-07-11,7700,6142
2002-07-12,7870,5877
2002-07-15,7720,6102
2002-07-16,7520,5904
2002-07-18,7640,5638
2002-07-19,7400,5798
2002-07-22,7120,5478
2002-07-23,7380,5103
2002-07-24,7200,5451
2002-07-25,7300,5210
2002-07-26,7050,5344
2002-07-29,7040,5009
2002-07-30,7200,4996
2002-07-31,7240,5210
2002-08-01,7330,5264
2002-08-02,7280,5385
2002-08-05,7100,5318
2002-08-06,6920,5076
2002-08-07,6950,4834
2002-08-08,7100,4874
2002-08-09,7200,5076
2002-08-12,7310,5210
2002-08-13,7390,5358
2002-08-14,7330,5465
2002-08-16,7480,5385
2002-08-19,7550,5585
2002-08-20,7630,5678
2002-08-21,7790,5784
2002-08-22,7740,5997
2002-08-23,7700,5930
2002-08-26,7600,5877
2002-08-27,7520,5745
2002-08-28,7600,5638
2002-08-29,7600,5745
2002-08-30,7690,5745
2002-09-02,7910,5864
2002-09-03,7890,6155
2002-09-04,7670,6129
2002-09-05,7760,5838
2002-09-06,7610,5957
2002-09-09,7370,5758
2002-09-10,7550,5438
2002-09-11,7510,5678
2002-09-12,7440,5625
2002-09-13,7400,5532
2002-09-16,7160,5478
2002-09-17,7300,5157
2002-09-18,7050,5344
2002-09-19,7060,5009
2002-09-23,6860,5022
2002-09-24,6750,4753
2002-09-25,6750,4604
2002-09-26,6800,4604
2002-09-27,6690,4672
2002-09-30,6420,4523
2002-10-01,6620,4156
2002-10-02,6500,4428
2002-10-04,6370,4265
2002-10-07,6100,4088
2002-10-08,6030,3718
2002-10-09,5780,3622
2002-10-10,5400,3278
2002-10-11,5570,2753
2002-10-14,6110,2988
2002-10-15,6220,3732
2002-10-16,6350,3883
2002-10-17,6530,4060
2002-10-18,6800,4305
2002-10-21,6500,4672
2002-10-22,6560,4265
2002-10-23,6810,4346
2002-10-24,6770,4685
2002-10-25,6750,4631
2002-10-28,6820,4604
2002-10-29,6860,4699
2002-10-30,6750,4753
2002-10-31,6590,4604
2002-11-01,6610,4387
2002-11-04,6640,4414
2002-11-05,6570,4455
2002-11-06,6650,4360
2002-11-07,6620,4468
2002-11-08,6510,4428
2002-11-11,6300,4278
2002-11-12,6250,3992
2002-11-13,6200,3924
2002-11-14,6270,3855
2002-11-15,6470,3951
2002-11-18,6400,4224
2002-11-19,6390,4128
2002-11-20,6530,4115
2002-11-21,6540,4305
2002-11-22,6540,4319
2002-11-25,6610,4319
2002-11-26,6600,4414
2002-11-27,6670,4401
2002-11-28,6850,4496
2002-11-29,7010,4739
2002-12-02,7030,4955
2002-12-03,7010,4982
2002-12-04,6850,4955
2002-12-05,6920,4739
2002-12-06,6890,4834
2002-12-09,6820,4793
2002-12-10,6850,4699
2002-12-11,6930,4739
2002-12-12,6980,4847
2002-12-13,7050,4915
2002-12-16,7050,5009
2002-12-17,7170,5009
2002-12-18,7280,5170
2002-12-20,7170,5318
2002-12-23,6980,5170
2002-12-24,7020,4915
2002-12-26,7110,4969
2002-12-27,6400,5090
2002-12-30,5730,4128
2003-01-02,5900,3209
2003-01-03,6000,3444
2003-01-06,6020,3581
2003-01-07,5840,3609
2003-01-08,5800,3361
2003-01-09,5700,3306
2003-01-10,5600,3168
2003-01-13,5720,3030
2003-01-14,5800,3196
2003-01-15,5710,3306
2003-01-16,5730,3182
2003-01-17,5670,3209
