Date,Actual Closing Price,Forecast Closing Price
2015-08-17,2874,3830
2015-08-18,2665,3769
2015-08-19,2651,3563
2015-08-20,2554,3550
2015-08-21,2554,3454
2015-08-24,2700,3454
2015-08-25,2727,3598
2015-08-26,2700,3624
2015-08-27,2811,3598
2015-08-28,2989,3707
2015-08-31,2931,3882
2015-09-01,2971,3825
2015-09-02,2905,3864
2015-09-03,2922,3799
2015-09-04,2900,3816
2015-09-07,2900,3794
2015-09-08,3016,3794
2015-09-09,3242,3908
2015-09-10,3176,4131
2015-09-11,3193,4066
2015-09-14,3171,4083
2015-09-15,3256,4061
2015-09-16,3220,4145
2015-09-17,3202,4109
2015-09-18,3082,4092
2015-09-21,3127,3973
2015-09-22,3020,4018
2015-09-23,2989,3912
2015-09-24,2998,3882
2015-09-25,2829,3891
2015-09-30,2847,3724
2015-10-01,2762,3742
2015-10-02,2762,3659
2015-10-05,2785,3659
2015-10-06,2798,3681
2015-10-07,2838,3694
2015-10-08,2940,3733
2015-10-12,2976,3834
2015-10-13,2860,3869
2015-10-14,2909,3755
2015-10-15,2976,3803
2015-10-16,3060,3869
2015-10-19,3091,3952
2015-10-20,3171,3982
2015-10-21,3016,4061
2015-10-22,2998,3908
2015-10-23,3091,3891
2015-10-26,3167,3982
2015-10-27,3105,4057
2015-10-28,3029,3996
2015-10-29,3082,3921
2015-10-30,2900,3973
2015-11-02,3122,3794
2015-11-03,3033,4013
2015-11-04,2967,3925
2015-11-05,2922,3860
2015-11-06,2851,3816
2015-11-09,2882,3746
2015-11-10,2825,3777
2015-11-11,2887,3721
2015-11-12,2794,3781
2015-11-13,2616,3690
2015-11-16,2651,3515
2015-11-17,2594,3550
2015-11-18,2669,3494
2015-11-19,2678,3567
2015-11-20,2674,3576
2015-11-23,2665,3572
2015-11-24,2718,3563
2015-11-25,2869,3615
2015-11-26,2914,3764
2015-11-27,2700,3808
2015-11-30,2678,3598
2015-12-01,2651,3576
2015-12-02,2589,3550
2015-12-03,2509,3489
2015-12-04,2456,3410
2015-12-07,2403,3358
2015-12-08,2358,3306
2015-12-09,2505,3262
2015-12-10,2363,3406
2015-12-11,2256,3267
2015-12-14,2256,3162
2015-12-15,2309,3162
2015-12-16,2305,3214
2015-12-17,2323,3210
2015-12-18,2309,3228
2015-12-21,2269,3214
2015-12-22,2292,3175
2015-12-23,2327,3198
2015-12-24,2287,3232
2015-12-28,2283,3193
2015-12-29,2252,3189
2015-12-30,2218,3158
2016-01-04,2225,3125
2016-01-05,2200,3132
2016-01-06,2151,3108
2016-01-07,2309,3060
2016-01-08,2194,3214
2016-01-11,2138,3102
2016-01-12,2151,3047
2016-01-13,2132,3060
2016-01-14,2092,3041
2016-01-15,2133,3002
2016-01-18,2078,3042
2016-01-19,2012,2988
2016-01-20,2003,2924
2016-01-21,2040,2915
2016-01-22,1849,2951
2016-01-25,1759,2765
2016-01-26,1767,2677
2016-01-27,1803,2685
2016-01-28,1863,2720
2016-01-29,1823,2778
2016-02-01,1894,2739
2016-02-02,1796,2809
2016-02-03,1870,2713
2016-02-04,1896,2785
2016-02-05,1847,2811
2016-02-11,1856,2763
2016-02-12,1923,2772
2016-02-15,2018,2837
2016-02-16,1941,2930
2016-02-17,1972,2854
2016-02-18,1987,2885
2016-02-19,2000,2899
2016-02-22,1994,2912
2016-02-23,1996,2906
2016-02-24,1963,2908
2016-02-25,1954,2876
2016-02-26,1889,2867
2016-02-29,1972,2804
2016-03-02,2163,2885
2016-03-03,2349,3071
2016-03-04,2683,3253
2016-03-07,2465,3581
2016-03-08,2607,3367
2016-03-09,2745,3506
2016-03-10,2718,3642
2016-03-11,2669,3615
2016-03-14,2585,3567
2016-03-15,2492,3485
2016-03-16,2496,3394
2016-03-17,2531,3397
2016-03-18,2443,3432
2016-03-21,2505,3345
2016-03-22,2398,3406
2016-03-23,2380,3301
2016-03-24,2301,3284
2016-03-25,2314,3206
2016-03-28,2340,3219
2016-03-29,2287,3245
2016-03-30,2252,3193
2016-03-31,2234,3158
2016-04-01,2185,3141
2016-04-04,2173,3093
2016-04-05,2116,3081
2016-04-06,2151,3025
2016-04-07,2247,3060
2016-04-08,2309,3154
2016-04-11,2363,3214
2016-04-12,2523,3267
2016-04-14,2452,3424
2016-04-15,2398,3354
2016-04-18,2416,3301
2016-04-19,2340,3319
2016-04-20,2358,3245
2016-04-21,2354,3262
2016-04-22,2256,3258
2016-04-25,2287,3162
2016-04-26,2363,3193
2016-04-27,2314,3267
2016-04-28,2452,3219
2016-04-29,2412,3354
2016-05-02,2398,3315
2016-05-03,2265,3301
2016-05-04,2142,3171
2016-05-09,2178,3051
2016-05-10,2182,3086
2016-05-11,2216,3090
2016-05-12,2156,3123
2016-05-13,2196,3064
2016-05-16,2111,3104
2016-05-17,2101,3020
2016-05-18,2031,3011
2016-05-19,2025,2942
2016-05-20,2003,2936
2016-05-23,1934,2915
2016-05-24,1950,2848
2016-05-25,2005,2863
2016-05-26,1938,2917
2016-05-27,1905,2852
2016-05-30,2172,2819
2016-05-31,2031,3080
2016-06-01,2047,2942
2016-06-02,2089,2958
2016-06-03,2169,2999
2016-06-07,2141,3077
2016-06-08,2098,3050
2016-06-09,2160,3008
2016-06-10,2078,3068
2016-06-13,2047,2988
2016-06-14,1945,2958
2016-06-15,1809,2858
