Date,Actual Closing Price,Forecast Closing Price
2006-06-22,31500,65499
2006-06-23,31000,65855
2006-06-26,30950,65459
2006-06-27,33500,65419
2006-06-28,33500,67419
2006-06-29,33650,67419
2006-06-30,32950,67535
2006-07-03,34750,66992
2006-07-04,33750,68382
2006-07-05,32600,67613
2006-07-06,33700,66719
2006-07-07,34400,67574
2006-07-10,35000,68114
2006-07-11,34300,68573
2006-07-12,33550,68037
2006-07-13,32250,67458
2006-07-14,31000,66445
2006-07-18,30750,65459
2006-07-19,31650,65260
2006-07-20,32400,65973
2006-07-21,32750,66562
2006-07-24,32350,66836
2006-07-25,32750,66523
2006-07-26,32650,66836
2006-07-27,31900,66758
2006-07-28,31750,66170
2006-07-31,31600,66052
2006-08-01,31950,65934
2006-08-02,32150,66209
2006-08-03,32400,66366
2006-08-04,32000,66562
2006-08-07,31800,66249
2006-08-08,31950,66091
2006-08-09,31400,66209
2006-08-10,31800,65776
2006-08-11,31800,66091
2006-08-14,31800,66091
2006-08-16,32650,66091
2006-08-17,32500,66758
2006-08-18,31650,66641
2006-08-21,31750,65973
2006-08-22,31800,66052
2006-08-23,31300,66091
2006-08-24,31250,65697
2006-08-25,31100,65657
2006-08-28,31200,65538
2006-08-29,31100,65617
2006-08-30,31650,65538
2006-08-31,34550,65973
2006-09-01,34350,68229
2006-09-04,35250,68075
2006-09-05,35100,68764
2006-09-06,34500,68649
2006-09-07,35900,68190
2006-09-08,32650,69258
2006-09-11,31850,66758
2006-09-12,31750,66131
2006-09-13,32350,66052
2006-09-14,32650,66523
2006-09-15,32950,66758
2006-09-18,33150,66992
2006-09-19,32850,67148
2006-09-20,32950,66914
2006-09-21,31950,66992
2006-09-22,31800,66209
2006-09-25,31400,66091
2006-09-26,31300,65776
2006-09-27,31450,65697
2006-09-28,32500,65815
2006-09-29,32000,66641
2006-10-02,31400,66249
2006-10-04,28900,65776
2006-10-09,29400,63775
2006-10-10,28650,64179
2006-10-11,29000,63573
2006-10-12,29900,63856
2006-10-13,29700,64581
2006-10-16,29100,64421
2006-10-17,29200,63937
2006-10-18,28950,64018
2006-10-19,29150,63816
2006-10-20,29700,63978
2006-10-23,29650,64421
2006-10-24,29500,64381
2006-10-25,29600,64260
2006-10-26,29500,64340
2006-10-27,29300,64260
2006-10-30,29450,64099
2006-10-31,30300,64220
2006-11-01,30150,64902
2006-11-02,30050,64782
2006-11-03,30000,64702
2006-11-06,30200,64662
2006-11-07,29850,64822
2006-11-08,30000,64541
2006-11-09,29900,64662
2006-11-10,29700,64581
2006-11-13,30200,64421
2006-11-14,30600,64822
2006-11-15,31750,65141
2006-11-16,31800,66052
2006-11-17,31100,66091
2006-11-20,30800,65538
2006-11-21,31150,65300
2006-11-22,30700,65578
2006-11-23,30950,65220
2006-11-24,30800,65419
2006-11-27,30400,65300
2006-11-28,30400,64981
2006-11-29,30400,64981
2006-11-30,30450,64981
2006-12-01,29900,65021
2006-12-04,29850,64581
2006-12-05,29250,64541
2006-12-06,29300,64058
2006-12-07,28800,64099
2006-12-08,28800,63694
2006-12-11,28650,63694
2006-12-12,28900,63573
2006-12-13,29300,63775
2006-12-14,29450,64099
2006-12-15,29950,64220
2006-12-18,29600,64621
2006-12-19,29500,64340
2006-12-20,29050,64260
2006-12-21,29200,63897
2006-12-22,28650,64018
2006-12-26,28050,63573
2006-12-27,28050,63084
2006-12-28,27650,63084
2007-01-02,27550,62757
2007-01-03,27000,62675
2007-01-04,26500,62223
2007-01-05,26800,61810
2007-01-08,26350,62058
2007-01-09,25200,61685
2007-01-10,25450,60726
2007-01-11,25550,60935
2007-01-12,25350,61019
2007-01-15,25500,60852
2007-01-16,25450,60977
2007-01-17,24650,60935
2007-01-18,23200,60263
2007-01-19,21600,59032
2007-01-22,21500,57654
2007-01-23,22200,57567
2007-01-24,23100,58173
2007-01-25,24000,58947
2007-01-26,24000,59713
2007-01-29,24450,59713
2007-01-30,24950,60094
2007-01-31,25550,60516
2007-02-01,27000,61019
2007-02-02,26800,62223
2007-02-05,25600,62058
2007-02-06,26200,61061
2007-02-07,26800,61561
2007-02-08,26800,62058
2007-02-09,25800,62058
2007-02-12,26200,61228
2007-02-13,26000,61561
2007-02-14,25450,61394
2007-02-15,25550,60935
2007-02-16,25900,61019
2007-02-20,25800,61311
2007-02-21,26100,61228
2007-02-22,26950,61478
2007-02-23,27450,62182
2007-02-26,27050,62593
2007-02-27,26350,62264
2007-02-28,26000,61685
2007-03-02,25100,61394
2007-03-05,25700,60642
2007-03-06,25900,61144
2007-03-07,26850,61311
2007-03-08,27000,62099
2007-03-09,27350,62223
2007-03-12,27100,62511
2007-03-13,26800,62305
2007-03-14,27100,62058
2007-03-15,27200,62305
2007-03-16,27450,62388
2007-03-19,27250,62593
2007-03-20,26950,62429
2007-03-21,26900,62182
2007-03-22,26250,62140
2007-03-23,26200,61602
2007-03-26,26000,61561
2007-03-27,27000,61394
2007-03-28,28500,62223
2007-03-29,28200,63451
2007-03-30,29650,63207
2007-04-02,31000,64381
2007-04-03,31600,65459
2007-04-04,30750,65934
2007-04-05,30650,65260
2007-04-06,30400,65181
2007-04-09,30300,64981
2007-04-10,30650,64902
2007-04-11,30650,65181
2007-04-12,30550,65181
2007-04-13,30200,65101
2007-04-16,29700,64822
2007-04-17,29900,64421
2007-04-18,28900,64581
2007-04-19,28950,63775
2007-04-20,28400,63816
2007-04-23,28200,63370
2007-04-24,27750,63207
2007-04-25,28300,62839
2007-04-26,27400,63288
2007-04-27,27850,62552
2007-04-30,28450,62921
2007-05-02,28350,63410
2007-05-03,28600,63329
2007-05-04,28100,63532
2007-05-07,27750,63125
2007-05-08,27500,62839
2007-05-09,29200,62634
2007-05-10,33550,64018
2007-05-11,38150,67458
2007-05-14,35000,70944
2007-05-15,36700,68573
2007-05-16,37400,69861
2007-05-17,39450,70386
2007-05-18,40250,71902
2007-05-21,40350,72486
2007-05-22,43000,72559
2007-05-23,46500,74462
2007-05-25,47000,76909
2007-05-28,45700,77253
2007-05-29,48450,76356
2007-05-30,48000,78242
2007-05-31,44650,77936
2007-06-01,43600,75625
2007-06-04,44350,74887
2007-06-05,44600,75414
2007-06-07,43100,75590
2007-06-08,45400,74533
2007-06-11,45200,76148
2007-06-12,43650,76008
2007-06-13,43900,74922
2007-06-14,43200,75098
2007-06-15,42800,74604
2007-06-18,41000,74320
2007-06-19,43400,73030
2007-06-20,43600,74745
2007-06-21,42100,74887
2007-06-22,41350,73821
2007-06-25,40000,73282
2007-06-26,40100,72304
2007-06-27,41100,72377
2007-06-28,41550,73102
2007-06-29,45950,73426
2007-07-02,48500,76529
2007-07-03,49950,78276
2007-07-04,49500,79253
2007-07-05,56000,78951
2007-07-06,58000,83220
2007-07-09,57000,84496
2007-07-10,56000,83860
2007-07-11,58300,83220
2007-07-12,58500,84686
2007-07-13,58500,84812
2007-07-16,59800,84812
2007-07-18,60200,85631
2007-07-19,61300,85882
2007-07-20,61400,86569
2007-07-23,61900,86631
2007-07-24,61600,86942
2007-07-25,61000,86755
2007-07-26,58500,86382
2007-07-27,58000,84812
2007-07-30,61200,84496
2007-07-31,59900,86507
2007-08-01,62900,85694
2007-08-02,63900,87561
2007-08-03,64500,88177
2007-08-06,65000,88545
2007-08-07,65000,88851
2007-08-08,64800,88851
2007-08-09,63200,88729
2007-08-10,61400,87746
2007-08-13,60000,86631
2007-08-14,51000,85757
2007-08-16,48500,79954
2007-08-17,54900,78276
2007-08-20,55900,82511
2007-08-21,57800,83155
2007-08-22,59300,84369
2007-08-23,58000,85317
2007-08-24,58000,84496
2007-08-27,58000,84496
2007-08-28,58300,84496
2007-08-29,58300,84686
2007-08-30,58500,84686
2007-08-31,57400,84812
2007-09-03,56100,84115
2007-09-04,56500,83284
2007-09-05,58900,83540
2007-09-06,57300,85065
2007-09-07,54500,84051
2007-09-10,52600,82252
2007-09-11,52500,81011
2007-09-12,53600,80946
2007-09-13,54700,81666
2007-09-14,55100,82381
2007-09-17,57200,82640
2007-09-18,58000,83987
2007-09-19,56800,84496
2007-09-20,58700,83732
2007-09-21,58200,84939
2007-09-27,60000,84623
2007-09-28,62900,85757
2007-10-01,63500,87561
2007-10-02,64400,87931
2007-10-04,63000,88484
2007-10-05,61500,87622
2007-10-08,61500,86693
2007-10-09,60800,86693
2007-10-10,65900,86257
2007-10-11,67200,89400
2007-10-12,69400,90190
2007-10-15,70100,91518
2007-10-16,74900,91938
2007-10-17,77500,94798
2007-10-18,76000,96335
2007-10-19,71300,95449
2007-10-22,73000,92657
2007-10-23,72800,93671
2007-10-24,76900,93552
2007-10-25,80400,95981
2007-10-26,80200,98042
2007-10-29,78900,97924
2007-10-30,78900,97160
2007-10-31,75500,97160
2007-11-01,75200,95154
2007-11-02,75500,94976
2007-11-05,78600,95154
2007-11-06,77900,96983
2007-11-07,74000,96571
2007-11-08,70800,94265
2007-11-09,66000,92358
2007-11-12,67000,89461
2007-11-13,66800,90069
2007-11-14,66000,89948
2007-11-15,65500,89461
2007-11-16,66000,89156
2007-11-19,65000,89461
2007-11-20,63300,88851
2007-11-21,60000,87808
2007-11-22,57100,85757
2007-11-23,60300,83924
2007-11-26,60200,85945
2007-11-27,59500,85882
2007-11-28,59500,85443
2007-11-29,63400,85443
2007-11-30,63000,87869
2007-12-03,62800,87622
2007-12-04,63500,87499
2007-12-05,64100,87931
2007-12-06,63000,88300
2007-12-07,59000,87622
2007-12-10,58300,85128
2007-12-11,56600,84686
2007-12-12,59900,83604
2007-12-13,65000,85694
2007-12-14,61600,88851
2007-12-17,62900,86755
2007-12-18,59900,87561
2007-12-20,59500,85694
2007-12-21,62400,85443
2007-12-24,60600,87252
2007-12-26,62000,86132
2007-12-27,63500,87004
2007-12-28,61100,87931
2008-01-02,61600,86444
2008-01-03,64300,86755
2008-01-04,63400,88422
2008-01-07,64000,87869
2008-01-08,62900,88238
2008-01-09,62200,87561
2008-01-10,60900,87128
2008-01-11,59000,86320
2008-01-14,54400,85128
2008-01-15,50000,82187
2008-01-16,50000,79286
2008-01-17,50000,79286
2008-01-18,48500,79286
2008-01-21,47500,78276
2008-01-22,50300,77595
2008-01-23,57500,79487
2008-01-24,58700,84178
2008-01-25,58300,84939
2008-01-28,56500,84686
2008-01-29,55900,83540
2008-01-30,57800,83155
2008-01-31,55800,84369
2008-02-01,55600,83091
2008-02-04,55800,82962
2008-02-05,56400,83091
2008-02-11,56500,83476
2008-02-12,57000,83540
2008-02-13,58000,83860
2008-02-14,57500,84496
2008-02-15,57100,84178
2008-02-18,57500,83924
2008-02-19,55000,84178
2008-02-20,54600,82575
2008-02-21,53600,82317
2008-02-22,55000,81666
2008-02-25,53600,82575
2008-02-26,53400,81666
2008-02-27,54000,81536
2008-02-28,53900,81927
2008-02-29,53300,81862
2008-03-03,52100,81470
2008-03-04,51800,80682
2008-03-05,51400,80484
2008-03-06,49900,80219
2008-03-07,47700,79219
2008-03-10,47550,77732
2008-03-11,50800,77629
2008-03-12,48050,79821
2008-03-13,48050,77970
2008-03-14,49400,77970
2008-03-17,52500,78883
2008-03-18,54100,80946
2008-03-19,55100,81992
2008-03-20,56000,82640
2008-03-21,55300,83220
2008-03-24,55300,82769
2008-03-25,57100,82769
2008-03-26,56400,83924
2008-03-27,55800,83476
2008-03-28,55800,83091
2008-03-31,54700,83091
2008-04-01,55500,82381
2008-04-02,55200,82898
2008-04-03,54200,82705
2008-04-04,54900,82057
2008-04-07,54500,82511
2008-04-08,56000,82252
2008-04-10,58100,83220
2008-04-11,59100,84559
2008-04-14,59100,85191
2008-04-15,59000,85191
2008-04-16,59800,85128
2008-04-17,58800,85631
2008-04-18,60800,85002
2008-04-21,60500,86257
2008-04-22,61600,86070
2008-04-23,60800,86755
2008-04-24,64900,86257
2008-04-25,63600,88790
2008-04-28,64000,87992
2008-04-29,64900,88238
2008-04-30,64600,88790
2008-05-02,63300,88606
2008-05-06,64700,87808
2008-05-07,64900,88667
2008-05-08,63000,88790
2008-05-09,65400,87622
2008-05-13,67600,89095
2008-05-14,68000,90432
2008-05-15,68300,90674
2008-05-16,66700,90855
2008-05-19,66800,89887
2008-05-20,62700,89948
2008-05-21,61600,87437
2008-05-22,62700,86755
2008-05-23,61000,87437
2008-05-26,63200,86382
2008-05-27,63100,87746
2008-05-28,63400,87684
2008-05-29,62800,87869
2008-05-30,63500,87499
2008-06-02,60600,87931
2008-06-03,62000,86132
2008-06-04,61500,87004
2008-06-05,60500,86693
2008-06-09,57800,86070
2008-06-10,60500,84369
2008-06-11,61100,86070
2008-06-12,60000,86444
2008-06-13,62400,85757
2008-06-16,63000,87252
2008-06-17,62400,87622
2008-06-18,61100,87252
2008-06-19,61000,86444
2008-06-20,61700,86382
2008-06-23,62500,86818
2008-06-24,63300,87314
2008-06-25,62700,87808
2008-06-26,61600,87437
2008-06-27,61200,86755
2008-06-30,60300,86507
2008-07-01,57900,85945
2008-07-02,61500,84432
2008-07-03,60500,86693
2008-07-04,59200,86070
2008-07-07,57800,85254
2008-07-08,56100,84369
2008-07-09,57100,83284
2008-07-10,60000,83924
2008-07-11,58900,85757
2008-07-14,55300,85065
2008-07-15,59400,82769
2008-07-16,60400,85380
2008-07-17,60000,86007
2008-07-18,60900,85757
2008-07-21,61400,86320
2008-07-22,63000,86631
2008-07-23,63700,87622
2008-07-24,63100,88054
2008-07-25,65100,87684
2008-07-28,64600,88912
2008-07-29,64900,88606
2008-07-30,66300,88790
2008-07-31,66100,89644
2008-08-01,64700,89522
2008-08-04,66400,88667
2008-08-05,66900,89705
2008-08-06,66800,90008
2008-08-07,66800,89948
2008-08-08,68100,89948
2008-08-11,68500,90735
2008-08-12,68200,90976
2008-08-13,68100,90795
2008-08-14,65600,90735
2008-08-18,65800,89217
2008-08-19,66700,89339
2008-08-20,65800,89887
2008-08-21,64900,89339
2008-08-22,66600,88790
2008-08-25,67100,89826
2008-08-26,67900,90130
2008-08-27,67000,90614
2008-08-28,68000,90069
2008-08-29,65400,90674
2008-09-01,64500,89095
2008-09-02,64500,88545
2008-09-03,64500,88545
2008-09-04,64600,88545
2008-09-05,65800,88606
2008-09-08,65800,89339
2008-09-09,66000,89339
2008-09-10,68400,89461
2008-09-11,68500,90916
2008-09-12,64400,90976
2008-09-16,66800,88484
2008-09-17,66500,89948
2008-09-18,66200,89765
2008-09-19,64800,89583
2008-09-22,64800,88729
2008-09-23,66000,88729
2008-09-24,66300,89461
2008-09-25,65700,89644
2008-09-26,66700,89278
2008-09-29,67000,89887
2008-09-30,67300,90069
2008-10-01,67500,90251
2008-10-02,65300,90372
2008-10-06,66400,89034
2008-10-07,64500,89705
2008-10-08,63400,88545
2008-10-09,65000,87869
2008-10-10,64600,88851
2008-10-13,64100,88606
2008-10-14,62700,88300
2008-10-15,58000,87437
2008-10-16,57900,84496
2008-10-17,56400,84432
2008-10-20,55700,83476
2008-10-21,52900,83027
2008-10-22,52900,81208
2008-10-23,45000,81208
2008-10-24,45500,75869
2008-10-27,52300,76217
2008-10-28,47000,80814
2008-10-29,54000,77253
2008-10-30,56700,81927
2008-10-31,57900,83668
2008-11-03,56600,84432
2008-11-04,55000,83604
2008-11-05,50500,82575
2008-11-06,52000,79621
2008-11-07,50000,80616
2008-11-10,50100,79286
2008-11-11,49500,79353
2008-11-12,47500,78951
2008-11-13,47900,77595
2008-11-14,46900,77868
2008-11-17,46900,77184
2008-11-18,46100,77184
2008-11-19,45000,76633
2008-11-20,51700,75869
2008-11-21,50500,80418
2008-11-24,48000,79621
2008-11-25,45000,77936
2008-11-26,46100,75869
2008-11-27,46100,76633
2008-11-28,43800,76633
2008-12-01,39000,75028
2008-12-02,37550,71572
2008-12-03,39350,70498
2008-12-04,41100,71829
2008-12-05,45200,73102
2008-12-08,42000,76008
2008-12-09,44300,73749
2008-12-10,43500,75379
2008-12-11,42350,74816
2008-12-12,44500,73999
2008-12-15,46900,75520
2008-12-16,46500,77184
2008-12-17,47900,76909
2008-12-18,47500,77868
2008-12-19,47000,77595
2008-12-22,44000,77253
2008-12-23,42800,75168
2008-12-24,42000,74320
2008-12-26,43750,73749
2008-12-29,46700,74992
2008-12-30,45500,77047
2009-01-02,45500,76217
2009-01-05,45500,76217
2009-01-06,45650,76217
2009-01-07,43950,76321
2009-01-08,44750,75133
2009-01-09,43250,75694
2009-01-12,42500,74639
2009-01-13,44750,74106
2009-01-14,42800,75694
2009-01-15,42400,74320
2009-01-16,42900,74035
2009-01-19,42800,74391
2009-01-20,43900,74320
2009-01-21,43600,75098
2009-01-22,44100,74887
2009-01-23,48500,75239
2009-01-28,48000,78276
2009-01-29,48800,77936
2009-01-30,48700,78479
2009-02-02,49400,78411
2009-02-03,51000,78883
2009-02-04,49700,79954
2009-02-05,48400,79085
2009-02-06,48400,78208
2009-02-09,50000,78208
2009-02-10,51500,79286
2009-02-11,52800,80286
2009-02-12,53500,81143
2009-02-13,53300,81601
2009-02-16,51500,81470
2009-02-17,52100,80286
2009-02-18,53300,80682
2009-02-19,53000,81470
2009-02-20,54000,81274
2009-02-23,53100,81927
2009-02-24,53500,81339
2009-02-25,54000,81601
2009-02-26,53900,81927
2009-02-27,51900,81862
2009-03-02,50100,80550
2009-03-03,52000,79353
2009-03-04,51300,80616
2009-03-05,51300,80153
2009-03-06,50200,80153
2009-03-09,50300,79420
2009-03-10,52600,79487
2009-03-11,51900,81011
2009-03-12,51000,80550
2009-03-13,53000,79954
2009-03-16,55000,81274
2009-03-17,54500,82575
2009-03-18,53900,82252
2009-03-19,53900,81862
2009-03-20,54300,81862
2009-03-23,55800,82122
2009-03-24,55100,83091
2009-03-25,54000,82640
2009-03-26,54300,81927
2009-03-27,52500,82122
2009-03-30,53000,80946
2009-03-31,54400,81274
2009-04-01,55500,82187
2009-04-02,54500,82898
2009-04-03,54500,82252
2009-04-06,54000,82252
2009-04-07,52000,81927
2009-04-08,55500,80616
2009-04-09,56300,82898
2009-04-10,62500,83412
2009-04-13,62500,87314
2009-04-14,61300,87314
2009-04-15,60700,86569
2009-04-16,60000,86195
2009-04-17,59200,85757
2009-04-20,59900,85254
2009-04-21,62300,85694
2009-04-22,58500,87190
2009-04-23,56800,84812
2009-04-24,61900,83732
2009-04-27,61700,86942
2009-04-28,65000,86818
2009-04-29,65100,88851
2009-04-30,67900,88912
2009-05-04,69400,90614
2009-05-06,68500,91518
2009-05-07,67900,90976
2009-05-08,69200,90614
2009-05-11,71500,91398
2009-05-12,71000,92776
2009-05-13,71000,92477
2009-05-14,72000,92477
2009-05-15,71100,93075
2009-05-18,74000,92537
2009-05-19,75900,94265
2009-05-20,78000,95390
2009-05-21,83900,96630
2009-05-22,87300,100096
2009-05-25,86500,102091
2009-05-26,82600,101621
2009-05-27,80900,99334
2009-05-28,79500,98336
2009-05-29,81700,97513
2009-06-01,77800,98805
2009-06-02,79000,96512
2009-06-03,75600,97218
2009-06-04,77600,95213
2009-06-05,76700,96394
2009-06-08,79000,95863
2009-06-09,80200,97218
2009-06-10,82000,97924
2009-06-11,81500,98981
2009-06-12,78800,98688
2009-06-15,78300,97101
2009-06-16,80000,96806
2009-06-17,81300,97807
2009-06-18,84300,98570
2009-06-19,86700,100331
2009-06-22,86000,101739
2009-06-23,85900,101328
2009-06-24,87500,101269
2009-06-25,85500,102208
2009-06-26,84000,101035
2009-06-29,84800,100155
2009-06-30,78500,100624
2009-07-01,78200,96924
2009-07-02,80600,96747
2009-07-03,80600,98159
2009-07-06,79900,98159
2009-07-07,83900,97748
2009-07-08,83200,100096
2009-07-09,82500,99686
2009-07-10,80100,99275
2009-07-13,79900,97865
2009-07-14,80900,97748
2009-07-15,79500,98336
2009-07-16,80000,97513
2009-07-17,82500,97807
2009-07-20,81500,99275
2009-07-21,80700,98688
2009-07-22,79200,98218
2009-07-23,80800,97336
2009-07-24,80800,98277
2009-07-27,80000,98277
2009-07-28,79000,97807
2009-07-29,75600,97218
2009-07-30,77100,95213
2009-07-31,79800,96099
2009-08-03,80500,97689
2009-08-04,81500,98101
2009-08-05,81300,98688
2009-08-06,80000,98570
2009-08-07,78300,97807
2009-08-10,78200,96806
2009-08-11,77800,96747
2009-08-12,83000,96512
2009-08-13,83000,99568
2009-08-14,81000,99568
2009-08-17,81000,98394
2009-08-18,82700,98394
2009-08-19,86000,99392
2009-08-20,88000,101328
2009-08-21,95700,102501
2009-08-24,94500,107038
2009-08-25,90500,106328
2009-08-26,86400,103970
2009-08-27,90900,101563
2009-08-28,104000,104205
2009-08-31,107000,111993
2009-09-01,103000,113809
2009-09-02,96500,111391
2009-09-03,100500,107512
2009-09-04,106500,109893
2009-09-07,106500,113505
2009-09-08,104000,113505
2009-09-09,112500,111993
2009-09-10,112000,117177
2009-09-11,110500,116869
2009-09-14,119000,115946
2009-09-15,123500,121234
2009-09-16,121000,124095
2009-09-17,123000,122500
2009-09-18,117000,123775
2009-09-21,125500,119977
2009-09-22,126500,125381
2009-09-23,124000,126027
2009-09-24,132000,124416
2009-09-25,126000,129621
2009-09-28,118500,125703
2009-09-29,111500,120919
2009-09-30,105000,116561
2009-10-01,105000,112597
2009-10-05,105000,112597
2009-10-06,107000,112597
2009-10-07,111000,113809
2009-10-08,113000,116253
2009-10-09,108000,117486
2009-10-12,106500,114417
2009-10-13,107000,113505
2009-10-14,105000,113809
2009-10-15,99100,112597
2009-10-16,103500,109057
2009-10-19,98500,111692
2009-10-20,97200,108700
2009-10-21,98000,107927
2009-10-22,107000,108402
2009-10-23,106000,113809
2009-10-26,111500,113202
2009-10-27,106000,116561
2009-10-28,110000,113202
2009-10-29,105000,115639
2009-10-30,100500,112597
2009-11-02,99200,109893
2009-11-03,102500,109117
2009-11-04,100000,111091
2009-11-05,101000,109594
2009-11-06,102500,110192
2009-11-09,104500,111091
2009-11-10,106000,112295
2009-11-11,110000,113202
2009-11-12,111500,115639
2009-11-13,111500,116561
2009-11-16,108000,116561
2009-11-17,112000,114417
2009-11-18,116000,116869
2009-11-19,116000,119351
2009-11-20,114500,119351
2009-11-23,115000,118417
2009-11-24,116500,118728
2009-11-25,113500,119664
2009-11-26,107000,117796
2009-11-27,110000,113809
2009-11-30,114500,115639
2009-12-01,114500,118417
2009-12-02,117000,118417
2009-12-03,117500,119977
2009-12-04,117000,120290
2009-12-07,115000,119977
2009-12-08,117500,118728
2009-12-09,113500,120290
2009-12-10,115000,117796
2009-12-11,113000,118728
2009-12-14,114000,117486
2009-12-15,111500,118106
2009-12-16,110000,116561
2009-12-17,110000,115639
2009-12-18,110000,115639
2009-12-21,110000,115639
2009-12-22,109000,115639
2009-12-23,114000,115027
2009-12-24,112000,118106
2009-12-28,111000,116869
2009-12-29,113500,116253
2009-12-30,110500,117796
2010-01-04,103500,115946
2010-01-05,102000,111692
2010-01-06,101500,110791
2010-01-07,99700,110491
2010-01-08,99600,109415
2010-01-11,101000,109355
2010-01-12,99800,110192
2010-01-13,98200,109474
2010-01-14,101500,108521
2010-01-15,100500,110491
2010-01-18,98700,109893
2010-01-19,96100,108819
2010-01-20,98900,107275
2010-01-21,97400,108938
2010-01-22,95500,108046
2010-01-25,91700,106919
2010-01-26,92000,104676
2010-01-27,96000,104853
2010-01-28,96400,107215
2010-01-29,95000,107452
2010-02-01,91000,106623
2010-02-02,91900,104264
2010-02-03,93800,104794
2010-02-04,89300,105914
2010-02-05,92100,103265
2010-02-08,90000,104912
2010-02-09,87100,103676
2010-02-10,88800,101973
2010-02-11,89500,102971
2010-02-12,94000,103382
2010-02-16,95200,106032
2010-02-17,96200,106742
2010-02-18,95500,107334
2010-02-19,97400,106919
2010-02-22,97900,108046
2010-02-23,98800,108343
2010-02-24,96600,108878
2010-02-25,99000,107571
2010-02-26,100000,108997
2010-03-02,101000,109594
2010-03-03,99100,110192
2010-03-04,100000,109057
2010-03-05,100500,109594
2010-03-08,100500,109893
2010-03-09,99600,109893
2010-03-10,100500,109355
2010-03-11,98100,109893
2010-03-12,96000,108462
2010-03-15,96200,107215
2010-03-16,97800,107334
2010-03-17,97500,108283
2010-03-18,101500,108105
2010-03-19,99900,110491
2010-03-22,101000,109534
2010-03-23,101500,110192
2010-03-24,103500,110491
2010-03-25,103500,111692
2010-03-26,103000,111692
2010-03-29,100500,111391
2010-03-30,98400,109893
2010-03-31,101000,108640
2010-04-01,101500,110192
2010-04-02,109000,110491
2010-04-05,107000,115027
2010-04-06,108000,113809
2010-04-07,107500,114417
2010-04-08,104500,114113
2010-04-09,104500,112295
2010-04-12,109500,112295
2010-04-13,109500,115333
2010-04-14,109000,115333
2010-04-15,113000,115027
2010-04-16,109000,117486
2010-04-19,112000,115027
2010-04-20,114500,116869
2010-04-21,115000,118417
2010-04-22,113500,118728
2010-04-23,113500,117796
2010-04-26,115000,117796
2010-04-27,116500,118728
2010-04-28,126000,119664
2010-04-29,123500,125703
2010-04-30,123000,124095
2010-05-03,120000,123775
2010-05-04,120000,121866
2010-05-06,121000,121866
2010-05-07,122000,122500
2010-05-10,127500,123137
2010-05-11,130000,126675
2010-05-12,132500,128306
2010-05-13,135500,129951
2010-05-14,136000,131944
2010-05-17,126000,132278
2010-05-18,129000,125703
2010-05-19,121000,127652
2010-05-20,118500,122500
2010-05-24,120500,120919
2010-05-25,118500,122183
2010-05-26,125500,120919
2010-05-27,127000,125381
2010-05-28,128000,126351
2010-05-31,124000,127000
2010-06-01,127000,124416
2010-06-03,129500,126351
2010-06-04,130500,127979
2010-06-07,132000,128634
2010-06-08,134000,129621
2010-06-09,131000,130945
2010-06-10,127500,128963
2010-06-11,129000,126675
2010-06-14,132000,127652
2010-06-15,133000,129621
2010-06-16,132000,130282
2010-06-17,136500,129621
2010-06-18,137500,132613
2010-06-21,138500,133284
2010-06-22,134000,133958
2010-06-23,135500,130945
2010-06-24,135000,131944
2010-06-25,134500,131611
2010-06-28,134000,131278
2010-06-29,134500,130945
2010-06-30,131000,131278
2010-07-01,125500,128963
2010-07-02,126500,125381
2010-07-05,125500,126027
2010-07-06,121500,125381
2010-07-07,123000,122818
2010-07-08,128500,123775
2010-07-09,129500,127326
2010-07-12,127500,127979
2010-07-13,125000,126675
2010-07-14,123000,125058
2010-07-15,121000,123775
2010-07-16,122000,122500
2010-07-19,123500,123137
2010-07-20,120000,124095
2010-07-21,118500,121866
2010-07-22,117500,120919
2010-07-23,124500,120290
2010-07-26,127500,124737
2010-07-27,128000,126675
2010-07-28,133500,127000
2010-07-29,136500,130613
2010-07-30,145000,132613
2010-08-02,150000,138389
2010-08-03,153500,141860
2010-08-04,151500,144320
2010-08-05,141500,142911
2010-08-06,144500,135991
2010-08-09,141500,138045
2010-08-10,141000,135991
2010-08-11,139500,135651
2010-08-12,150500,134633
2010-08-13,152500,142210
2010-08-16,154000,143614
2010-08-17,149500,144673
2010-08-18,148000,141510
2010-08-19,151000,140465
2010-08-20,162500,142560
2010-08-23,157000,150754
2010-08-24,154500,146804
2010-08-25,157500,145027
2010-08-26,158000,147161
2010-08-27,159500,147518
2010-08-30,164000,148593
2010-08-31,162000,151840
2010-09-01,157500,150393
2010-09-02,160000,147161
2010-09-03,158500,148952
2010-09-06,155000,147876
2010-09-07,159000,145382
2010-09-08,159000,148234
2010-09-09,160500,148234
2010-09-10,164000,149312
2010-09-13,160500,151840
2010-09-14,156000,149312
2010-09-15,153000,146092
2010-09-16,157000,143967
2010-09-17,154000,146804
2010-09-20,161000,144673
2010-09-24,159000,149672
2010-09-27,155000,148234
2010-09-28,153000,145382
2010-09-29,152500,143967
2010-09-30,149500,143614
2010-10-01,149500,141510
2010-10-04,152500,141510
2010-10-05,156000,143614
2010-10-06,151000,146092
2010-10-07,160000,142560
2010-10-08,158500,148952
2010-10-11,153500,147876
2010-10-12,153000,144320
2010-10-13,154000,143967
2010-10-14,151500,144673
2010-10-15,155000,142911
2010-10-18,155000,145382
