Date,Actual Closing Price,Forecast Closing Price
2001-06-08,7067,7202
2001-06-11,7129,6809
2001-06-12,7138,6874
2001-06-13,7084,6884
2001-06-14,7067,6827
2001-06-15,6888,6809
2001-06-18,6906,6621
2001-06-19,6603,6640
2001-06-20,6719,6324
2001-06-21,6576,6445
2001-06-22,6317,6295
2001-06-25,6174,6026
2001-06-26,6299,5877
2001-06-27,6103,6007
2001-06-28,6299,5803
2001-06-29,6335,6007
2001-07-02,6335,6044
2001-07-03,6263,6044
2001-07-04,6103,5969
2001-07-05,5773,5803
2001-07-06,5389,5461
2001-07-09,5336,5065
2001-07-10,5220,5010
2001-07-11,5844,4891
2001-07-12,5675,5535
2001-07-13,6067,5360
2001-07-16,5701,5766
2001-07-18,6121,5387
2001-07-19,5898,5822
2001-07-20,5951,5591
2001-07-23,6067,5645
2001-07-24,5835,5766
2001-07-25,5746,5525
2001-07-26,5764,5433
2001-07-27,5568,5452
2001-07-30,5648,5249
2001-07-31,6014,5332
2001-08-01,5915,5711
2001-08-02,5960,5608
2001-08-03,6246,5655
2001-08-06,6576,5952
2001-08-07,6371,6295
2001-08-08,6451,6082
2001-08-09,6389,6165
2001-08-10,6281,6100
2001-08-13,6424,5988
2001-08-14,6255,6137
2001-08-16,6728,5961
2001-08-17,6781,6454
2001-08-20,6772,6510
2001-08-21,7316,6500
2001-08-22,7049,7070
2001-08-23,7192,6790
2001-08-24,7013,6940
2001-08-27,6736,6752
2001-08-28,6353,6462
2001-08-29,6255,6063
2001-08-30,5800,5961
2001-08-31,5889,5489
2001-09-03,5996,5581
2001-09-04,5800,5692
2001-09-05,5978,5489
2001-09-06,6031,5673
2001-09-07,5898,5728
2001-09-10,5791,5591
2001-09-11,5104,5480
2001-09-12,5059,4772
2001-09-13,4541,4726
2001-09-14,4283,4196
2001-09-17,4791,3933
2001-09-18,4979,4451
2001-09-19,4889,4644
2001-09-20,5469,4551
2001-09-21,5371,5147
2001-09-24,4863,5046
2001-09-25,4818,4525
2001-09-26,4872,4479
2001-09-27,5059,4534
2001-09-28,5532,4726
2001-10-04,5148,5212
2001-10-05,4996,4817
2001-10-08,5318,4661
2001-10-09,5130,4992
2001-10-10,5228,4799
2001-10-11,5460,4899
2001-10-12,5443,5138
2001-10-15,5478,5120
2001-10-16,5576,5157
2001-10-17,5978,5258
2001-10-18,5719,5673
2001-10-19,5737,5405
2001-10-22,5594,5424
2001-10-23,5692,5276
2001-10-24,5568,5377
2001-10-25,5541,5249
2001-10-26,5434,5222
2001-10-29,5228,5111
2001-10-30,5291,4899
2001-10-31,5362,4964
2001-11-01,5327,5037
2001-11-02,5389,5001
2001-11-05,5478,5065
2001-11-06,5353,5157
2001-11-07,5380,5028
2001-11-08,5398,5056
2001-11-09,5559,5074
2001-11-12,5621,5240
2001-11-13,5675,5304
2001-11-14,5398,5360
2001-11-15,5407,5074
2001-11-16,5443,5083
2001-11-19,5371,5120
2001-11-20,5353,5046
2001-11-21,5246,5028
2001-11-22,5407,4918
2001-11-23,5532,5083
2001-11-26,6067,5212
2001-11-27,5496,5766
2001-11-28,5639,5175
2001-11-29,5514,5323
2001-11-30,5478,5194
2001-12-03,5639,5157
2001-12-04,5800,5323
2001-12-05,5871,5489
2001-12-06,6424,5563
2001-12-07,6852,6137
2001-12-10,6478,6584
2001-12-11,6977,6193
2001-12-12,6995,6715
2001-12-13,6549,6734
2001-12-14,6371,6267
2001-12-17,5835,6082
2001-12-18,5746,5525
2001-12-19,5773,5433
2001-12-20,5496,5461
2001-12-21,5487,5175
2001-12-24,5496,5166
2001-12-26,5800,5175
2001-12-27,5880,5489
2001-12-28,5942,5572
2002-01-02,5862,5636
2002-01-03,6335,5553
2002-01-04,6290,6044
2002-01-07,6031,5997
2002-01-08,6067,5728
2002-01-09,6156,5766
2002-01-10,5969,5858
2002-01-11,5907,5664
2002-01-14,5666,5600
2002-01-15,5853,5351
2002-01-16,5844,5544
2002-01-17,5746,5535
2002-01-18,5657,5433
2002-01-21,5603,5341
2002-01-22,5684,5286
2002-01-23,5648,5369
2002-01-24,5773,5332
2002-01-25,6389,5461
2002-01-28,5978,6100
2002-01-29,5701,5673
2002-01-30,5755,5387
2002-01-31,5915,5443
2002-02-01,5978,5608
2002-02-04,5907,5673
2002-02-05,5853,5600
2002-02-06,5568,5544
2002-02-07,5639,5249
2002-02-08,5853,5323
2002-02-14,5782,5544
2002-02-15,5889,5470
2002-02-18,5808,5581
2002-02-19,5710,5497
2002-02-20,5692,5396
2002-02-21,5853,5377
2002-02-22,5701,5544
2002-02-25,5684,5387
2002-02-26,5889,5369
2002-02-27,6594,5581
2002-02-28,7379,6314
2002-03-04,7334,7137
2002-03-05,8209,7089
2002-03-06,7620,8014
2002-03-07,7932,7391
2002-03-08,7566,7720
2002-03-11,7379,7334
2002-03-12,7308,7137
2002-03-13,7495,7062
2002-03-14,7548,7259
2002-03-15,8343,7315
2002-03-18,8566,8156
2002-03-19,8209,8393
2002-03-20,8298,8014
2002-03-21,9279,8108
2002-03-22,9101,9154
2002-03-25,8726,8964
2002-03-26,8744,8563
2002-03-27,8405,8582
2002-03-28,8146,8222
2002-03-29,7602,7947
2002-04-01,7691,7372
2002-04-02,7709,7466
2002-04-03,7673,7485
2002-04-04,7727,7447
2002-04-08,7138,7504
2002-04-09,7272,6884
2002-04-10,7227,7024
2002-04-11,7316,6977
2002-04-12,7022,7070
2002-04-15,7102,6762
2002-04-16,6995,6846
2002-04-17,6665,6734
2002-04-18,6647,6388
2002-04-19,6960,6370
2002-04-22,6674,6697
2002-04-23,6736,6398
2002-04-24,6290,6462
2002-04-25,6076,5997
2002-04-26,5594,5775
2002-04-29,5666,5276
2002-04-30,5791,5351
2002-05-02,5675,5480
2002-05-03,5746,5360
2002-05-06,5648,5433
2002-05-07,5942,5332
2002-05-08,6121,5636
2002-05-09,5942,5822
2002-05-10,5978,5636
2002-05-13,5826,5673
2002-05-14,5933,5516
2002-05-15,5889,5627
2002-05-16,6594,5581
2002-05-17,6505,6314
2002-05-20,6344,6221
2002-05-21,6594,6054
2002-05-22,6147,6314
2002-05-23,6335,5849
2002-05-24,6201,6044
2002-05-27,6603,5905
2002-05-28,6505,6324
2002-05-29,6567,6221
2002-05-30,6603,6286
2002-05-31,6442,6324
2002-06-03,6263,6156
2002-06-04,6263,5969
2002-06-05,5907,5969
2002-06-07,6067,5600
2002-06-10,6121,5766
2002-06-11,6067,5822
2002-06-12,6130,5766
2002-06-14,6156,5831
2002-06-17,6031,5858
2002-06-18,5621,5728
2002-06-19,5675,5304
2002-06-20,5684,5360
2002-06-21,5443,5369
2002-06-24,5282,5120
2002-06-25,4649,4955
2002-06-26,4818,4306
2002-06-27,4996,4479
2002-06-28,4979,4661
2002-07-02,5389,4644
2002-07-03,5389,5065
2002-07-04,5425,5065
2002-07-05,5496,5102
2002-07-08,5808,5175
2002-07-09,5915,5497
2002-07-10,5844,5608
2002-07-11,5915,5535
2002-07-12,5710,5608
2002-07-15,5514,5396
2002-07-16,5550,5194
2002-07-18,5389,5231
2002-07-19,5050,5065
2002-07-22,5478,4716
2002-07-23,5228,5157
2002-07-24,5228,4899
2002-07-25,5237,4899
2002-07-26,5211,4908
2002-07-29,5193,4882
2002-07-30,5104,4863
2002-07-31,5068,4772
2002-08-01,4988,4735
2002-08-02,4782,4653
2002-08-05,4916,4442
2002-08-06,4970,4579
2002-08-07,4970,4634
2002-08-08,4907,4634
2002-08-09,5014,4570
2002-08-12,5050,4679
2002-08-13,5077,4716
2002-08-14,5032,4744
2002-08-16,4979,4698
2002-08-19,5166,4644
2002-08-20,5220,4835
2002-08-21,5273,4891
2002-08-22,5898,4945
2002-08-23,5666,5591
2002-08-26,5746,5351
2002-08-27,5648,5433
2002-08-28,5701,5332
2002-08-29,5666,5387
2002-08-30,5782,5351
2002-09-02,5746,5470
2002-09-03,5514,5433
2002-09-04,5496,5194
2002-09-05,5398,5175
2002-09-06,5014,5074
2002-09-09,5086,4679
2002-09-10,5166,4753
2002-09-11,5202,4835
2002-09-12,5041,4872
2002-09-13,5139,4707
2002-09-16,5291,4808
2002-09-17,5059,4964
2002-09-18,5086,4726
2002-09-19,4889,4753
2002-09-23,4854,4551
2002-09-24,4595,4516
2002-09-25,4639,4251
2002-09-26,4720,4296
2002-09-27,4443,4379
2002-09-30,4532,4096
2002-10-01,4407,4187
2002-10-02,4425,4059
2002-10-04,4479,4078
2002-10-07,4675,4133
2002-10-08,4550,4333
2002-10-09,4407,4205
2002-10-10,4452,4059
2002-10-11,4568,4105
2002-10-14,4943,4223
2002-10-15,4809,4607
2002-10-16,5086,4470
2002-10-17,5273,4753
2002-10-18,5300,4945
2002-10-21,5059,4973
2002-10-22,5300,4726
2002-10-23,5246,4973
2002-10-24,5407,4918
2002-10-25,5951,5083
2002-10-28,5550,5645
2002-10-29,5371,5231
2002-10-30,5237,5046
2002-10-31,5237,4908
2002-11-01,5344,4908
2002-11-04,5452,5019
2002-11-05,5460,5130
2002-11-06,5353,5138
2002-11-07,5282,5028
2002-11-08,5121,4955
2002-11-11,5068,4789
2002-11-12,5005,4735
2002-11-13,5032,4670
2002-11-14,5246,4698
2002-11-15,5282,4918
2002-11-18,5309,4955
2002-11-19,5416,4983
2002-11-20,5344,5093
2002-11-21,5782,5019
2002-11-22,5924,5470
2002-11-25,6031,5617
2002-11-26,6067,5728
2002-11-27,6014,5766
2002-11-28,6406,5711
2002-11-29,6389,6118
2002-12-02,6415,6100
2002-12-03,6094,6128
2002-12-04,6594,5794
2002-12-05,6638,6314
2002-12-06,6460,6360
2002-12-09,6513,6174
2002-12-10,6585,6230
2002-12-11,6665,6305
2002-12-12,6576,6388
2002-12-13,6335,6295
2002-12-16,6308,6044
2002-12-17,6335,6016
2002-12-18,6389,6044
2002-12-20,5960,6100
2002-12-23,6040,5655
2002-12-24,5924,5738
2002-12-26,5800,5617
2002-12-27,5621,5489
2002-12-30,6174,5304
2003-01-02,6371,5877
2003-01-03,6692,6082
2003-01-06,6603,6417
2003-01-07,6960,6324
2003-01-08,7192,6697
2003-01-09,6852,6940
2003-01-10,7192,6584
2003-01-13,6960,6940
2003-01-14,7254,6697
2003-01-15,7245,7005
2003-01-16,6995,6996
2003-01-17,7022,6734
2003-01-20,7031,6762
2003-01-21,7067,6771
2003-01-22,7316,6809
2003-01-23,6870,7070
2003-01-24,6665,6603
2003-01-27,6692,6388
2003-01-28,6469,6417
2003-01-29,6728,6184
2003-01-30,6933,6454
2003-02-03,7013,6669
2003-02-04,7031,6752
2003-02-05,6906,6771
2003-02-06,6870,6640
2003-02-07,6870,6603
2003-02-10,6960,6603
2003-02-11,7013,6697
2003-02-12,6995,6752
2003-02-13,7102,6734
2003-02-14,7450,6846
2003-02-17,7325,7211
2003-02-18,7299,7080
2003-02-19,7263,7053
2003-02-20,7156,7015
2003-02-21,7334,6902
2003-02-24,7049,7089
