Date,Actual Closing Price,Forecast Closing Price
2012-06-21,251500,256015
2012-06-22,255500,253449
2012-06-25,251000,257551
2012-06-26,250000,252935
2012-06-27,240500,251906
2012-06-28,243500,242075
2012-06-29,250000,245190
2012-07-02,244000,251906
2012-07-03,245000,245708
2012-07-04,245000,246744
2012-07-05,245500,246744
2012-07-06,248500,247261
2012-07-09,247500,250360
2012-07-10,250000,249328
2012-07-11,245000,251906
2012-07-12,235000,246744
2012-07-13,238000,236344
2012-07-16,241000,239474
2012-07-17,242500,242595
2012-07-18,241500,244153
2012-07-19,246000,243115
2012-07-20,243000,247778
2012-07-23,238000,244671
2012-07-24,240000,239474
2012-07-25,233000,241555
2012-07-26,233500,234254
2012-07-27,248000,234777
2012-07-30,256000,249844
2012-07-31,263000,258062
2012-08-01,260500,265186
2012-08-02,258500,262649
2012-08-03,255000,260614
2012-08-06,255500,257039
2012-08-07,249000,257551
2012-08-08,256000,250876
2012-08-09,262000,258062
2012-08-10,260500,264173
2012-08-13,257000,262649
2012-08-14,264000,259084
2012-08-16,255000,266198
2012-08-17,247500,257039
2012-08-20,249500,249328
2012-08-21,247500,251391
2012-08-22,250000,249328
2012-08-23,247500,251906
2012-08-24,245000,249328
2012-08-27,247500,246744
2012-08-28,246500,249328
2012-08-29,250000,248295
2012-08-30,246500,251906
2012-08-31,247000,248295
2012-09-03,247000,248812
2012-09-04,248000,248812
2012-09-05,245500,249844
2012-09-06,244000,247261
2012-09-07,241000,245708
2012-09-10,241000,242595
2012-09-11,239500,242595
2012-09-12,243500,241035
2012-09-13,239500,245190
2012-09-14,245500,241035
2012-09-17,250000,247261
2012-09-18,245500,251906
2012-09-19,246500,247261
2012-09-20,249000,248295
2012-09-21,250000,250876
2012-09-24,250000,251906
2012-09-25,243000,251906
2012-09-26,244000,244671
2012-09-27,239000,245708
2012-09-28,242500,240515
2012-10-02,240000,244153
2012-10-04,242000,241555
2012-10-05,244000,243634
2012-10-08,241000,245708
2012-10-09,239500,242595
2012-10-10,241500,241035
2012-10-11,236500,243115
2012-10-12,233000,237910
2012-10-15,226000,234254
2012-10-16,230000,226915
2012-10-17,232000,231113
2012-10-18,235000,233207
2012-10-19,237500,236344
2012-10-22,233500,238953
2012-10-23,232000,234777
2012-10-24,237000,233207
2012-10-25,239000,238431
2012-10-26,234500,240515
2012-10-29,240000,235822
2012-10-30,239500,241555
2012-10-31,236500,241035
2012-11-01,241500,237910
2012-11-02,242500,243115
2012-11-05,242500,244153
2012-11-06,240000,244153
2012-11-07,243000,241555
2012-11-08,244000,244671
2012-11-09,241000,245708
2012-11-12,239000,242595
2012-11-13,236500,240515
2012-11-14,234000,237910
2012-11-15,233000,235299
2012-11-16,235000,234254
2012-11-19,225000,236344
2012-11-20,225000,225864
2012-11-21,226000,225864
2012-11-22,223000,226915
2012-11-23,224000,223760
2012-11-26,224000,224812
2012-11-27,223500,224812
2012-11-28,219500,224286
2012-11-29,219500,220074
2012-11-30,218000,220074
2012-12-03,224500,218492
2012-12-04,222500,225338
2012-12-05,223500,223234
2012-12-06,225000,224286
2012-12-07,226000,225864
2012-12-10,223500,226915
2012-12-11,239500,224286
2012-12-12,232500,241035
2012-12-13,231500,233731
2012-12-14,236500,232684
2012-12-17,239000,237910
2012-12-18,238000,240515
2012-12-20,236500,239474
2012-12-21,236000,237910
2012-12-24,237000,237388
2012-12-26,235500,238431
2012-12-27,234000,236866
2012-12-28,238000,235299
2013-01-02,236500,239474
2013-01-03,237000,237910
2013-01-04,239500,238431
2013-01-07,238500,241035
2013-01-08,239500,239994
2013-01-09,239000,241035
2013-01-10,236500,240515
2013-01-11,237000,237910
2013-01-14,239500,238431
2013-01-15,238000,241035
2013-01-16,238000,239474
2013-01-17,236500,239474
2013-01-18,236500,237910
2013-01-21,232500,237910
2013-01-22,232500,233731
2013-01-23,232000,233731
2013-01-24,227500,233207
2013-01-25,221500,228490
2013-01-28,235000,222181
2013-01-29,236000,236344
2013-01-30,240500,237388
2013-01-31,242000,242075
2013-02-01,236500,243634
2013-02-04,238000,237910
2013-02-05,234000,239474
2013-02-06,230000,235299
2013-02-07,224000,231113
2013-02-08,222500,224812
2013-02-12,227000,223234
2013-02-13,225500,227965
2013-02-14,228500,226389
2013-02-15,230500,229540
2013-02-18,232000,231637
2013-02-19,227500,233207
2013-02-20,226000,228490
2013-02-21,225500,226915
2013-02-22,223000,226389
2013-02-25,222500,223760
2013-02-26,222000,223234
2013-02-27,221000,222707
2013-02-28,221000,221654
2013-03-04,216000,221654
2013-03-05,213500,216382
2013-03-06,214000,213743
2013-03-07,211500,214271
2013-03-08,212500,211630
2013-03-11,213500,212687
2013-03-12,216000,213743
2013-03-13,215000,216382
2013-03-14,212000,215327
2013-03-15,213500,212158
2013-03-18,213500,213743
2013-03-19,216500,213743
2013-03-20,219500,216910
2013-03-21,220000,220074
2013-03-22,219000,220601
2013-03-25,216500,219547
2013-03-26,216500,216910
2013-03-27,221000,216910
2013-03-28,219500,221654
2013-03-29,220000,220074
2013-04-01,216500,220601
2013-04-02,217000,216910
2013-04-03,213000,217437
2013-04-04,207500,213215
2013-04-05,200500,207402
2013-04-08,198500,200000
2013-04-09,203500,197886
2013-04-10,201000,203173
2013-04-11,203500,200529
2013-04-12,200500,203173
2013-04-15,199000,200000
2013-04-16,195000,198414
2013-04-17,201500,194186
2013-04-18,200000,201058
2013-04-19,199000,199471
2013-04-22,199500,198414
2013-04-23,204500,198943
2013-04-24,206000,204230
2013-04-25,206000,205816
2013-04-26,205500,205816
2013-04-29,215500,205288
2013-04-30,215000,215855
2013-05-02,217000,215327
2013-05-03,215500,217437
2013-05-06,213000,215855
2013-05-07,210500,213215
2013-05-08,205500,210573
2013-05-09,208500,205288
2013-05-10,210000,208460
2013-05-13,208000,210045
2013-05-14,210000,207931
2013-05-15,201000,210045
2013-05-16,196500,200529
2013-05-20,195000,195771
2013-05-21,195500,194186
2013-05-22,197500,194715
2013-05-23,199000,196828
2013-05-24,199000,198414
2013-05-27,199500,198414
2013-05-28,203500,198943
2013-05-29,204500,203173
2013-05-30,200000,204230
2013-05-31,198500,199471
2013-06-03,198500,197886
2013-06-04,200000,197886
2013-06-05,197000,199471
2013-06-07,189000,196300
2013-06-10,195000,187851
2013-06-11,193500,194186
2013-06-12,196500,192602
2013-06-13,203000,195771
2013-06-14,200000,202644
2013-06-17,200000,199471
2013-06-18,201000,199471
2013-06-19,199500,200529
2013-06-20,194000,198943
2013-06-21,191000,193130
2013-06-24,187500,189962
2013-06-25,185500,186270
2013-06-26,187500,184162
2013-06-27,191500,186270
2013-06-28,201000,190490
2013-07-01,198500,200529
2013-07-02,195500,197886
2013-07-03,198000,194715
2013-07-04,203000,197357
2013-07-05,206000,202644
2013-07-08,209500,205816
2013-07-09,211500,209517
2013-07-10,205500,211630
2013-07-11,209000,205288
2013-07-12,209000,208988
2013-07-15,206000,208988
2013-07-16,207500,205816
2013-07-17,211500,207402
2013-07-18,203000,211630
2013-07-19,203000,202644
2013-07-22,203000,202644
2013-07-23,208000,202644
2013-07-24,207000,207931
2013-07-25,202500,206874
2013-07-26,207000,202115
2013-07-29,208500,206874
2013-07-30,213500,208460
2013-07-31,211500,213743
2013-08-01,216000,211630
2013-08-02,213500,216382
2013-08-05,217000,213743
2013-08-06,213000,217437
2013-08-07,210500,213215
2013-08-08,216500,210573
2013-08-09,215500,216910
2013-08-12,215000,215855
2013-08-13,216000,215327
2013-08-14,216000,216382
2013-08-16,210000,216382
2013-08-19,212500,210045
2013-08-20,210000,212687
2013-08-21,206000,210045
2013-08-22,201000,205816
2013-08-23,200000,200529
2013-08-26,200500,199471
2013-08-27,203000,200000
2013-08-28,206500,202644
2013-08-29,208500,206345
2013-08-30,206000,208460
2013-09-02,210000,205816
2013-09-03,212500,210045
2013-09-04,208500,212687
2013-09-05,214500,208460
2013-09-06,222000,214799
2013-09-09,238000,222707
2013-09-10,240000,239474
2013-09-11,248500,241555
2013-09-12,240000,250360
2013-09-13,240000,241555
2013-09-16,241000,241555
2013-09-17,240500,242595
2013-09-23,243500,242075
2013-09-24,242000,245190
2013-09-25,239000,243634
2013-09-26,235000,240515
2013-09-27,244000,236344
2013-09-30,242000,245708
2013-10-01,243000,243634
2013-10-02,238000,244671
2013-10-04,242500,239474
2013-10-07,238000,244153
2013-10-08,228000,239474
2013-10-10,229000,229015
2013-10-11,232000,230064
2013-10-14,235500,233207
2013-10-15,247500,236866
2013-10-16,242500,249328
2013-10-17,246000,244153
2013-10-18,250000,247778
2013-10-21,249000,251906
2013-10-22,252000,250876
2013-10-23,248000,253963
2013-10-24,250000,249844
2013-10-25,243500,251906
2013-10-28,247500,245190
2013-10-29,247000,249328
2013-10-30,246000,248812
2013-10-31,254000,247778
2013-11-01,249500,256015
2013-11-04,248500,251391
2013-11-05,248500,250360
2013-11-06,253000,250360
2013-11-07,251000,254989
2013-11-08,253000,252935
2013-11-11,247000,254989
2013-11-12,241500,248812
2013-11-13,240500,243115
2013-11-14,250000,242075
2013-11-15,250000,251906
2013-11-18,255000,251906
2013-11-19,256500,257039
2013-11-20,259500,258573
2013-11-21,254000,261632
2013-11-22,258000,256015
2013-11-25,256500,260104
2013-11-26,250000,258573
2013-11-27,258500,251906
2013-11-28,271500,260614
2013-11-29,269500,273743
2013-12-02,267500,271740
2013-12-03,263500,269730
2013-12-04,264500,265692
2013-12-05,258000,266704
2013-12-06,256500,260104
2013-12-09,261500,258573
2013-12-10,262000,263665
2013-12-11,263000,264173
2013-12-12,264000,265186
2013-12-13,256000,266198
2013-12-16,258000,258062
2013-12-17,254000,260104
2013-12-18,258500,256015
2013-12-19,264500,260614
2013-12-20,265000,266704
2013-12-23,263000,267209
2013-12-24,267000,265186
2013-12-26,266500,269226
2013-12-27,265500,268723
2013-12-30,266500,267714
2014-01-02,270000,268723
2014-01-03,258000,272241
2014-01-06,258500,260104
2014-01-07,268500,260614
2014-01-08,267500,270735
2014-01-09,269000,269730
2014-01-10,256000,271238
2014-01-13,258500,258062
2014-01-14,261000,260614
2014-01-15,261500,263158
2014-01-16,265000,263665
2014-01-17,253000,267209
2014-01-20,252500,254989
2014-01-21,252500,254476
2014-01-22,253000,254476
2014-01-23,245500,254989
2014-01-24,244000,247261
2014-01-27,247000,245708
2014-01-28,259000,248812
2014-01-29,260000,261123
2014-02-03,258500,262141
2014-02-04,253000,260614
2014-02-05,261500,254989
2014-02-06,264000,263665
2014-02-07,262500,266198
2014-02-10,265500,264680
2014-02-11,262500,267714
2014-02-12,264500,264680
2014-02-13,258500,266704
2014-02-14,260000,260614
2014-02-17,260000,262141
2014-02-18,257500,262141
2014-02-19,258000,259594
2014-02-20,254500,260104
2014-02-21,254500,256527
2014-02-24,252000,256527
2014-02-25,250000,253963
2014-02-26,260000,251906
2014-02-27,264500,262141
2014-02-28,254000,266704
2014-03-03,254500,256015
2014-03-04,257500,256527
2014-03-05,251000,259594
2014-03-06,253000,252935
2014-03-07,245000,254989
2014-03-10,250000,246744
2014-03-11,254500,251906
2014-03-12,247500,256527
2014-03-13,243000,249328
2014-03-14,242500,244671
2014-03-17,248500,244153
2014-03-18,250000,250360
2014-03-19,234000,251906
2014-03-20,235000,235299
2014-03-21,238000,236344
2014-03-24,239500,239474
2014-03-25,242500,241035
2014-03-26,245500,244153
2014-03-27,249000,247261
2014-03-28,250500,250876
2014-03-31,244000,252420
2014-04-01,240000,245708
2014-04-02,248500,241555
2014-04-03,240000,250360
2014-04-04,243500,241555
2014-04-07,246000,245190
2014-04-08,244500,247778
2014-04-09,251000,246226
2014-04-10,248000,252935
2014-04-11,244000,249844
2014-04-14,248000,245708
2014-04-15,256000,249844
2014-04-16,245000,258062
2014-04-17,248000,246744
2014-04-18,252500,249844
2014-04-21,250000,254476
2014-04-22,247000,251906
2014-04-23,243500,248812
2014-04-24,243000,245190
2014-04-25,238500,244671
2014-04-28,238500,239994
2014-04-29,237500,239994
2014-04-30,236000,238953
2014-05-02,238000,237388
2014-05-07,237500,239474
2014-05-08,236000,238953
2014-05-09,236000,237388
2014-05-12,234000,237388
2014-05-13,228500,235299
2014-05-14,233500,229540
2014-05-15,233500,234777
2014-05-16,235000,234777
2014-05-19,234500,236344
2014-05-20,233500,235822
2014-05-21,230500,234777
2014-05-22,229000,231637
2014-05-23,236000,230064
2014-05-26,236000,237388
2014-05-27,235500,237388
2014-05-28,238500,236866
2014-05-29,236000,239994
2014-05-30,234000,237388
2014-06-02,234000,235299
2014-06-03,235000,235299
2014-06-05,228000,236344
2014-06-09,238000,229015
2014-06-10,241500,239474
2014-06-11,249500,243115
2014-06-12,247000,251391
2014-06-13,236000,248812
2014-06-16,235500,237388
2014-06-17,237000,236866
2014-06-18,233500,238431
2014-06-19,235000,234777
2014-06-20,231000,236344
2014-06-23,228500,232160
2014-06-24,228500,229540
2014-06-25,228500,229540
2014-06-26,233000,229540
2014-06-27,230000,234254
2014-06-30,232000,231113
2014-07-01,235500,233207
2014-07-02,235500,236866
2014-07-03,236500,236866
2014-07-04,239000,237910
2014-07-07,239000,240515
2014-07-08,239500,240515
2014-07-09,239000,241035
2014-07-10,236500,240515
2014-07-11,234000,237910
2014-07-14,231000,235299
2014-07-15,228500,232160
2014-07-16,228500,229540
2014-07-17,229000,229540
2014-07-18,228000,230064
2014-07-21,232500,229015
2014-07-22,236500,233731
2014-07-23,241500,237910
2014-07-24,229000,243115
2014-07-25,228000,230064
2014-07-28,231000,229015
2014-07-29,232000,232160
2014-07-30,231000,233207
2014-07-31,232500,232160
2014-08-01,239500,233731
2014-08-04,240500,241035
2014-08-05,240500,242075
2014-08-06,238500,242075
2014-08-07,236000,239994
2014-08-08,235500,237388
2014-08-11,239000,236866
2014-08-12,236500,240515
2014-08-13,242500,237910
2014-08-14,247500,244153
2014-08-18,243000,249328
2014-08-19,242000,244671
2014-08-20,235500,243634
2014-08-21,231500,236866
2014-08-22,231500,232684
2014-08-25,231500,232684
2014-08-26,235500,232684
2014-08-27,246500,236866
2014-08-28,249500,248295
2014-08-29,244000,251391
2014-09-01,242000,245708
2014-09-02,240500,243634
2014-09-03,242500,242075
2014-09-04,241500,244153
2014-09-05,235000,243115
2014-09-11,231500,236344
2014-09-12,231500,232684
2014-09-15,234500,232684
2014-09-16,235000,235822
2014-09-17,234000,236344
2014-09-18,235000,235299
2014-09-19,233000,236344
2014-09-22,232500,234254
2014-09-23,230500,233731
2014-09-24,234500,231637
2014-09-25,235000,235822
2014-09-26,233000,236344
2014-09-29,233000,234254
2014-09-30,230500,234254
2014-10-01,229500,231637
2014-10-02,219000,230588
2014-10-06,215000,219547
2014-10-07,212500,215327
2014-10-08,211000,212687
2014-10-10,210500,211102
2014-10-13,206500,210573
2014-10-14,201000,206345
2014-10-15,203500,200529
2014-10-16,201500,203173
2014-10-17,199000,201058
2014-10-20,207000,198414
2014-10-21,205000,206874
2014-10-22,204500,204759
2014-10-23,203000,204230
2014-10-24,206000,202644
2014-10-27,209000,205816
2014-10-28,199000,208988
2014-10-29,202500,198414
2014-10-30,203000,202115
2014-10-31,198000,202644
2014-11-03,197500,197357
2014-11-04,204000,196828
2014-11-05,204500,203701
2014-11-06,208000,204230
2014-11-07,207500,207931
2014-11-10,204000,207402
2014-11-11,202000,203701
2014-11-12,201500,201586
2014-11-13,203000,201058
2014-11-14,214500,202644
2014-11-17,211500,214799
2014-11-18,216500,211630
2014-11-19,214500,216910
2014-11-20,214000,214799
2014-11-21,217000,214271
2014-11-24,218000,217437
2014-11-25,218500,218492
2014-11-26,220500,219020
2014-11-27,218500,221128
2014-11-28,220000,219020
2014-12-01,219000,220601
2014-12-02,224500,219547
2014-12-03,222000,225338
2014-12-04,224000,222707
2014-12-05,224000,224812
2014-12-08,219000,224812
2014-12-09,220000,219547
2014-12-10,220500,220601
2014-12-11,217500,221128
2014-12-12,217500,217965
2014-12-15,230000,217965
2014-12-16,218500,231113
2014-12-17,218500,219020
2014-12-18,219500,219020
2014-12-19,214000,220074
2014-12-22,212500,214271
2014-12-23,212000,212687
2014-12-24,208500,212158
2014-12-26,209500,208460
2014-12-29,205500,209517
2014-12-30,203000,205288
2015-01-02,208500,202644
2015-01-05,205500,208460
2015-01-06,202000,205288
2015-01-07,199500,201586
2015-01-08,205500,198943
2015-01-09,206000,205288
2015-01-12,211000,205816
2015-01-13,213000,211102
2015-01-14,212000,213215
2015-01-15,214000,212158
2015-01-16,215500,214271
2015-01-19,216000,215855
2015-01-20,214000,216382
2015-01-21,218500,214271
2015-01-22,222500,219020
2015-01-23,216500,223234
2015-01-26,217000,216910
2015-01-27,221000,217437
2015-01-28,217500,221654
