Date,Actual Closing Price,Forecast Closing Price
2011-07-28,41350,38371
2011-07-29,41400,38888
2011-08-01,40200,38935
2011-08-02,39050,37804
2011-08-03,39100,36707
2011-08-04,38300,36755
2011-08-05,36950,35987
2011-08-08,34550,34679
2011-08-09,34150,32322
2011-08-10,33700,31926
2011-08-11,33000,31480
2011-08-12,34150,30783
2011-08-16,34650,31926
2011-08-17,34000,32421
2011-08-18,32350,31777
2011-08-19,32350,30134
2011-08-22,33000,30134
2011-08-23,32100,30783
2011-08-24,32800,29883
2011-08-25,33500,30583
2011-08-26,34850,31281
2011-08-29,35500,32619
2011-08-30,35950,33259
2011-08-31,36550,33701
2011-09-01,36200,34288
2011-09-02,34400,33946
2011-09-05,33350,32174
2011-09-06,34600,31131
2011-09-07,35350,32372
2011-09-08,34600,33112
2011-09-09,33300,32372
2011-09-14,32650,31082
2011-09-15,34600,30433
2011-09-16,34250,32372
2011-09-19,33300,32025
2011-09-20,34050,31082
2011-09-21,32300,31827
2011-09-22,29100,30084
2011-09-23,29000,26864
2011-09-26,31350,26763
2011-09-27,32700,29132
2011-09-28,34900,30483
2011-09-29,35000,32668
2011-09-30,34000,32767
2011-10-04,33500,31777
2011-10-05,35500,31281
2011-10-06,36400,33259
2011-10-07,35100,34142
2011-10-10,35200,32865
2011-10-11,36250,32964
2011-10-12,38800,33995
2011-10-13,38700,36468
2011-10-14,39000,36372
2011-10-17,38300,36660
2011-10-18,37600,35987
2011-10-19,35800,35310
2011-10-20,36800,33554
2011-10-21,38200,34532
2011-10-24,39650,35890
2011-10-25,39400,37281
2011-10-26,41100,37042
2011-10-27,41850,38653
2011-10-28,40350,39356
2011-10-31,40000,37946
2011-11-01,39150,37614
2011-11-02,39150,36803
2011-11-03,40400,36803
2011-11-04,39700,37993
2011-11-07,38700,37328
2011-11-08,39350,36372
2011-11-09,36400,36994
2011-11-10,37050,34142
2011-11-11,37050,34776
2011-11-14,36100,34776
2011-11-15,34750,33848
2011-11-16,35950,32520
2011-11-17,35600,33701
2011-11-18,37200,33358
2011-11-21,37200,34922
2011-11-22,36650,34922
2011-11-23,37050,34386
2011-11-24,37700,34776
2011-11-25,37750,35407
2011-11-28,38300,35455
2011-11-29,39500,35987
2011-11-30,42050,37138
2011-12-01,40700,39542
2011-12-02,40650,38276
2011-12-05,39550,38229
2011-12-06,38800,37185
2011-12-07,38350,36468
2011-12-08,37600,36035
2011-12-09,37050,35310
2011-12-12,36400,34776
2011-12-13,35400,34142
2011-12-14,34700,33161
2011-12-15,34750,32471
2011-12-16,34000,32520
2011-12-19,34200,31777
2011-12-20,36150,31976
2011-12-21,37000,33897
2011-12-22,37050,34727
2011-12-23,36400,34776
2011-12-26,36000,34142
2011-12-27,35450,33750
2011-12-28,35550,33210
2011-12-29,35100,33308
2012-01-02,36750,32865
2012-01-03,35900,34484
2012-01-04,34750,33652
2012-01-05,34950,32520
2012-01-06,34100,32717
2012-01-09,34150,31877
2012-01-10,33950,31926
2012-01-11,34000,31728
2012-01-12,34200,31777
2012-01-13,34400,31976
2012-01-16,36450,32174
2012-01-17,37250,34191
2012-01-18,36800,34970
2012-01-19,37950,34532
2012-01-20,38100,35649
2012-01-25,38500,35794
2012-01-26,39950,36179
2012-01-27,39500,37566
2012-01-30,38400,37138
2012-01-31,39250,36083
2012-02-01,39700,36899
2012-02-02,39450,37328
2012-02-03,41100,37090
2012-02-06,40500,38653
2012-02-07,40500,38088
2012-02-08,41200,38088
2012-02-09,40100,38747
2012-02-10,40150,37709
2012-02-13,40500,37756
2012-02-14,41400,38088
2012-02-15,41000,38935
2012-02-16,41500,38559
2012-02-17,41400,39029
2012-02-20,41000,38935
2012-02-21,40000,38559
2012-02-22,39750,37614
2012-02-23,40800,37376
2012-02-24,40500,38371
2012-02-27,40200,38088
2012-02-28,39450,37804
2012-02-29,39000,37090
2012-03-02,39100,36660
2012-03-05,39800,36755
2012-03-06,39150,37424
2012-03-07,40650,36803
2012-03-08,41450,38229
2012-03-09,41500,38982
2012-03-12,42900,39029
2012-03-13,43850,40330
2012-03-14,43500,41202
2012-03-15,43150,40881
2012-03-16,43850,40560
2012-03-19,43400,41202
2012-03-20,44400,40790
2012-03-21,44750,41702
2012-03-22,44050,42019
2012-03-23,44500,41384
2012-03-26,44500,41793
2012-03-27,43950,41793
2012-03-28,43500,41293
2012-03-29,42700,40881
2012-03-30,44900,40145
2012-04-02,44900,42154
2012-04-03,44200,42154
2012-04-04,44450,41520
2012-04-05,43350,41747
2012-04-06,42800,40744
2012-04-09,44000,40237
2012-04-10,44000,41338
2012-04-12,44500,41338
2012-04-13,42600,41793
2012-04-16,42600,40053
2012-04-17,41550,40053
2012-04-18,40650,39075
2012-04-19,40250,38229
2012-04-20,40900,37851
2012-04-23,40750,38465
2012-04-24,40250,38324
2012-04-25,41000,37851
2012-04-26,40500,38559
2012-04-27,38850,38088
2012-04-30,40500,36516
2012-05-02,40600,38088
2012-05-03,40700,38182
2012-05-04,39250,38276
2012-05-07,39900,36899
2012-05-08,39650,37519
2012-05-09,39450,37281
2012-05-10,38650,37090
2012-05-11,38400,36324
2012-05-14,38000,36083
2012-05-15,37500,35697
2012-05-16,36250,35213
2012-05-17,34650,33995
2012-05-18,35050,32421
2012-05-21,36750,32816
2012-05-22,36600,34484
2012-05-23,36450,34337
2012-05-24,36250,34191
2012-05-25,37250,33995
2012-05-29,37250,34970
2012-05-30,37200,34970
2012-05-31,36700,34922
2012-06-01,35400,34435
2012-06-04,36350,33161
2012-06-05,37950,34093
2012-06-07,37400,35649
2012-06-08,38350,35116
2012-06-11,38100,36035
2012-06-12,36700,35794
2012-06-13,37300,34435
2012-06-14,37300,35019
2012-06-15,37800,35019
2012-06-18,37600,35504
2012-06-19,37500,35310
2012-06-20,36700,35213
2012-06-21,35800,34435
2012-06-22,35550,33554
2012-06-25,35550,33308
2012-06-26,35450,33308
2012-06-27,35200,33210
2012-06-28,36200,32964
2012-06-29,36550,33946
2012-07-02,37450,34288
2012-07-03,37600,35165
2012-07-04,37200,35310
2012-07-05,37050,34922
2012-07-06,35850,34776
2012-07-09,35300,33603
2012-07-10,35600,33062
2012-07-11,34300,33358
2012-07-12,34300,32075
2012-07-13,33900,32075
2012-07-16,35050,31678
2012-07-17,34100,32816
2012-07-18,33200,31877
2012-07-19,33200,30982
2012-07-20,32450,30982
2012-07-23,32950,30234
2012-07-24,33200,30733
2012-07-25,33400,30982
2012-07-26,34400,31181
2012-07-27,35200,32174
2012-07-30,36150,32964
2012-07-31,35250,33897
2012-08-01,34950,33013
2012-08-02,33450,32717
2012-08-03,34200,31231
2012-08-06,34850,31976
2012-08-07,35500,32619
2012-08-08,36700,33259
2012-08-09,36850,34435
2012-08-10,36300,34581
2012-08-13,37000,34044
2012-08-14,36450,34727
2012-08-16,36000,34191
2012-08-17,36300,33750
2012-08-20,36200,34044
2012-08-21,35850,33946
2012-08-22,36100,33603
2012-08-23,34500,33848
2012-08-24,35000,32273
2012-08-27,35000,32767
2012-08-28,34850,32767
2012-08-29,34250,32619
2012-08-30,33900,32025
2012-08-31,34350,31678
2012-09-03,34700,32124
2012-09-04,33800,32471
2012-09-05,33800,31579
2012-09-06,35250,31579
2012-09-07,35000,33013
2012-09-10,34450,32767
2012-09-11,34300,32223
2012-09-12,34050,32075
2012-09-13,36450,31827
2012-09-14,37550,34191
2012-09-17,36900,35262
2012-09-18,37700,34630
2012-09-19,37700,35407
2012-09-20,37050,35407
2012-09-21,35700,34776
2012-09-24,35000,33456
2012-09-25,34250,32767
2012-09-26,34000,32025
2012-09-27,34050,31777
2012-09-28,34100,31827
2012-10-02,33800,31877
2012-10-04,33900,31579
2012-10-05,33600,31678
2012-10-08,33300,31380
2012-10-09,32000,31082
2012-10-10,32100,29783
2012-10-11,31850,29883
2012-10-12,31800,29633
2012-10-15,32300,29583
2012-10-16,32350,30084
2012-10-17,33200,30134
2012-10-18,32950,30982
2012-10-19,32100,30733
2012-10-22,31850,29883
2012-10-23,31300,29633
2012-10-24,31200,29081
2012-10-25,30450,28981
2012-10-26,31000,28227
2012-10-29,31000,28780
2012-10-30,31750,28780
2012-10-31,30750,29533
2012-11-01,31600,28528
2012-11-02,32000,29382
2012-11-05,32800,29783
2012-11-06,32450,30583
2012-11-07,31350,30234
2012-11-08,31550,29132
2012-11-09,31200,29332
2012-11-12,31000,28981
2012-11-13,30650,28780
2012-11-14,30350,28428
2012-11-15,31200,28126
2012-11-16,31450,28981
2012-11-19,32200,29232
2012-11-20,32000,29984
2012-11-21,32200,29783
2012-11-22,32300,29984
2012-11-23,32300,30084
2012-11-26,32600,30084
2012-11-27,32400,30384
2012-11-28,33350,30184
2012-11-29,33600,31131
2012-11-30,33450,31380
2012-12-03,32700,31231
2012-12-04,33000,30483
2012-12-05,33600,30783
2012-12-06,34000,31380
2012-12-07,33700,31777
2012-12-10,34350,31480
2012-12-11,35250,32124
2012-12-12,35250,33013
2012-12-13,34950,33013
2012-12-14,34900,32717
2012-12-17,34800,32668
2012-12-18,35200,32569
2012-12-20,35700,32964
2012-12-21,35300,33456
2012-12-24,35000,33062
2012-12-26,34600,32767
2012-12-27,34700,32372
2012-12-28,36300,32471
2013-01-02,36700,34044
2013-01-03,36550,34435
2013-01-04,36800,34288
2013-01-07,36900,34532
2013-01-08,36500,34630
2013-01-09,36400,34240
2013-01-10,36100,34142
2013-01-11,36900,33848
2013-01-14,37250,34630
2013-01-15,37450,34970
2013-01-16,37600,35165
2013-01-17,38400,35310
2013-01-18,38650,36083
2013-01-21,39600,36324
2013-01-22,39550,37233
2013-01-23,39350,37185
2013-01-24,39250,36994
2013-01-25,40500,36899
2013-01-28,40000,38088
2013-01-29,39950,37614
2013-01-30,39000,37566
2013-01-31,39200,36660
2013-02-01,38600,36851
2013-02-04,37650,36276
2013-02-05,37600,35359
2013-02-06,38150,35310
2013-02-07,38650,35842
2013-02-08,38800,36324
2013-02-12,39600,36468
2013-02-13,40200,37233
2013-02-14,40000,37804
2013-02-15,40150,37614
2013-02-18,40000,37756
2013-02-19,41150,37614
2013-02-20,39900,38700
2013-02-21,39850,37519
2013-02-22,40750,37471
2013-02-25,40400,38324
2013-02-26,39850,37993
2013-02-27,40400,37471
2013-02-28,40000,37993
2013-03-04,40350,37614
2013-03-05,41150,37946
2013-03-06,40600,38700
2013-03-07,41200,38182
2013-03-08,40800,38747
2013-03-11,40300,38371
2013-03-12,39600,37898
2013-03-13,39350,37233
2013-03-14,39000,36994
2013-03-15,38600,36660
2013-03-18,38500,36276
2013-03-19,37800,36179
2013-03-20,36850,35504
2013-03-21,37150,34581
2013-03-22,38300,34873
2013-03-25,38250,35987
2013-03-26,38600,35938
2013-03-27,39200,36276
2013-03-28,39550,36851
2013-03-29,39650,37185
2013-04-01,37450,37281
2013-04-02,37650,35165
2013-04-03,37800,35359
2013-04-04,37300,35504
2013-04-05,37550,35019
2013-04-08,37250,35262
2013-04-09,37400,34970
2013-04-10,37700,35116
2013-04-11,36350,35407
2013-04-12,35800,34093
2013-04-15,35950,33554
2013-04-16,36000,33701
2013-04-17,35200,33750
2013-04-18,35500,32964
2013-04-19,36700,33259
2013-04-22,36850,34435
2013-04-23,37600,34581
2013-04-24,37400,35310
2013-04-25,36800,35116
2013-04-26,36350,34532
2013-04-29,35200,34093
2013-04-30,34150,32964
2013-05-02,33300,31926
2013-05-03,33350,31082
2013-05-06,33450,31131
2013-05-07,34450,31231
2013-05-08,36100,32223
2013-05-09,35150,33848
2013-05-10,35300,32915
2013-05-13,35750,33062
2013-05-14,36200,33505
2013-05-15,36750,33946
2013-05-16,37050,34484
2013-05-20,37250,34776
2013-05-21,37800,34970
2013-05-22,36650,35504
2013-05-23,37600,34386
2013-05-24,37850,35310
2013-05-27,37950,35552
2013-05-28,39150,35649
2013-05-29,38900,36803
2013-05-30,38200,36564
2013-05-31,38600,35890
2013-06-03,38050,36276
2013-06-04,36450,35745
2013-06-05,35950,34191
2013-06-07,35800,33701
2013-06-10,36250,33554
2013-06-11,36000,33995
2013-06-12,35000,33750
2013-06-13,34800,32767
2013-06-14,34800,32569
2013-06-17,34900,32569
2013-06-18,34950,32668
2013-06-19,34100,32717
2013-06-20,33350,31877
2013-06-21,32700,31131
2013-06-24,32500,30483
2013-06-25,32800,30284
2013-06-26,33700,30583
2013-06-27,33250,31480
2013-06-28,33350,31032
2013-07-01,33250,31131
2013-07-02,32500,31032
2013-07-03,31850,30284
2013-07-04,32350,29633
2013-07-05,32150,30134
2013-07-08,32300,29934
2013-07-09,32150,30084
2013-07-10,33600,29934
2013-07-11,34050,31380
2013-07-12,33850,31827
2013-07-15,34000,31628
2013-07-16,34500,31777
2013-07-17,34300,32273
2013-07-18,34100,32075
2013-07-19,34550,31877
2013-07-22,35750,32322
2013-07-23,35900,33505
2013-07-24,35700,33652
2013-07-25,35200,33456
2013-07-26,35250,32964
2013-07-29,35650,33013
2013-07-30,36000,33407
2013-07-31,36250,33750
2013-08-01,36500,33995
2013-08-02,36200,34240
2013-08-05,35450,33946
2013-08-06,34850,33210
2013-08-07,35050,32619
2013-08-08,35550,32816
2013-08-09,35700,33308
2013-08-12,36100,33456
2013-08-13,35550,33848
2013-08-14,35450,33308
2013-08-16,35250,33210
2013-08-19,35100,33013
2013-08-20,34650,32865
2013-08-21,34300,32421
2013-08-22,34350,32075
2013-08-23,34150,32124
2013-08-26,33950,31926
2013-08-27,33450,31728
2013-08-28,34400,31231
2013-08-29,35000,32174
2013-08-30,35300,32767
2013-09-02,36250,33062
2013-09-03,36700,33995
2013-09-04,36200,34435
2013-09-05,36400,33946
2013-09-06,37400,34142
2013-09-09,38300,35116
2013-09-10,38850,35987
2013-09-11,38200,36516
2013-09-12,38000,35890
2013-09-13,37950,35697
2013-09-16,37850,35649
2013-09-17,38600,35552
2013-09-23,38400,36276
2013-09-24,37800,36083
2013-09-25,37800,35504
2013-09-26,37700,35504
2013-09-27,36850,35407
2013-09-30,37150,34581
2013-10-01,37450,34873
2013-10-02,38000,35165
2013-10-04,37950,35697
2013-10-07,38100,35649
2013-10-08,37350,35794
2013-10-10,39250,35068
2013-10-11,39250,36899
2013-10-14,40100,36899
2013-10-15,41400,37709
2013-10-16,42000,38935
2013-10-17,42500,39495
2013-10-18,42150,39960
2013-10-21,41350,39635
2013-10-22,40200,38888
2013-10-23,40850,37804
2013-10-24,40000,38418
2013-10-25,40100,37614
2013-10-28,40100,37709
2013-10-29,41100,37709
2013-10-30,40900,38653
2013-10-31,40450,38465
2013-11-01,39200,38040
2013-11-04,39150,36851
2013-11-05,39150,36803
2013-11-06,39100,36803
2013-11-07,38950,36755
2013-11-08,39000,36612
2013-11-11,39100,36660
2013-11-12,37950,36755
2013-11-13,37850,35649
2013-11-14,39800,35552
2013-11-15,39800,37424
2013-11-18,40400,37424
2013-11-19,40000,37993
2013-11-20,39750,37614
2013-11-21,40300,37376
2013-11-22,40150,37898
2013-11-25,39850,37756
2013-11-26,40100,37471
2013-11-27,40400,37709
2013-11-28,39700,37993
2013-11-29,40100,37328
2013-12-02,40450,37709
2013-12-03,39800,38040
2013-12-04,39450,37424
2013-12-05,39450,37090
2013-12-06,40250,37090
2013-12-09,40650,37851
2013-12-10,40150,38229
2013-12-11,39450,37756
2013-12-12,39950,37090
2013-12-13,39500,37566
2013-12-16,39650,37138
2013-12-17,41300,37281
2013-12-18,41050,38841
2013-12-19,42050,38606
2013-12-20,41900,39542
2013-12-23,41950,39402
2013-12-24,42350,39449
2013-12-26,42450,39821
2013-12-27,43900,39914
2013-12-30,43850,41247
2014-01-02,42450,41202
2014-01-03,42600,39914
2014-01-06,41500,40053
2014-01-07,41600,39029
2014-01-08,42050,39122
2014-01-09,41000,39542
2014-01-10,41300,38559
2014-01-13,41000,38841
2014-01-14,41700,38559
2014-01-15,41400,39216
2014-01-16,40350,38935
2014-01-17,40100,37946
2014-01-20,40500,37709
2014-01-21,40800,38088
2014-01-22,39850,38371
2014-01-23,40550,37471
2014-01-24,40200,38135
2014-01-27,39800,37804
2014-01-28,40900,37424
2014-01-29,39950,38465
2014-02-03,39200,37566
2014-02-04,39750,36851
2014-02-05,39500,37376
2014-02-06,38300,37138
2014-02-07,37400,35987
2014-02-10,38200,35116
2014-02-11,38750,35890
2014-02-12,38150,36420
2014-02-13,38650,35842
2014-02-14,40050,36324
2014-02-17,40100,37661
2014-02-18,39700,37709
2014-02-19,39700,37328
2014-02-20,40350,37328
2014-02-21,40800,37946
2014-02-24,41100,38371
2014-02-25,40800,38653
2014-02-26,40900,38371
2014-02-27,41700,38465
2014-02-28,40500,39216
2014-03-03,40500,38088
2014-03-04,41350,38088
2014-03-05,41200,38888
2014-03-06,41000,38747
2014-03-07,40500,38559
2014-03-10,40750,38088
2014-03-11,39950,38324
2014-03-12,39000,37566
2014-03-13,38800,36660
2014-03-14,39200,36468
2014-03-17,39300,36851
2014-03-18,38950,36947
2014-03-19,38400,36612
2014-03-20,38750,36083
2014-03-21,38650,36420
2014-03-24,38600,36324
2014-03-25,39300,36276
2014-03-26,39150,36947
2014-03-27,39250,36803
2014-03-28,38900,36899
2014-03-31,39200,36564
2014-04-01,39200,36851
2014-04-02,37900,36851
2014-04-03,38500,35601
2014-04-04,38250,36179
2014-04-07,38800,35938
2014-04-08,39500,36468
2014-04-09,39850,37138
2014-04-10,39200,37471
2014-04-11,38850,36851
2014-04-14,38600,36516
2014-04-15,38350,36276
2014-04-16,38400,36035
2014-04-17,38500,36083
2014-04-18,38050,36179
2014-04-21,37750,35745
2014-04-22,38000,35455
2014-04-23,37700,35697
2014-04-24,37350,35407
2014-04-25,37000,35068
2014-04-28,36450,34727
2014-04-29,36350,34191
2014-04-30,36300,34093
2014-05-02,35450,34044
2014-05-07,36250,33210
2014-05-08,36200,33995
2014-05-09,36000,33946
2014-05-12,36700,33750
2014-05-13,37800,34435
2014-05-14,37800,35504
2014-05-15,38100,35504
2014-05-16,38150,35794
2014-05-19,37750,35842
2014-05-20,36900,35455
2014-05-21,37600,34630
2014-05-22,37750,35310
2014-05-23,37600,35455
2014-05-26,37200,35310
2014-05-27,37200,34922
2014-05-28,37200,34922
2014-05-29,37050,34922
2014-05-30,37300,34776
2014-06-02,36750,35019
2014-06-03,36100,34484
2014-06-05,37250,33848
2014-06-09,37850,34970
2014-06-10,38700,35552
2014-06-11,38000,36372
2014-06-12,37450,35697
2014-06-13,37900,35165
2014-06-16,38100,35601
2014-06-17,37700,35794
2014-06-18,37800,35407
2014-06-19,37750,35504
2014-06-20,37800,35455
2014-06-23,38300,35504
2014-06-24,37300,35987
2014-06-25,37500,35019
2014-06-26,37300,35213
2014-06-27,37500,35019
2014-06-30,37100,35213
2014-07-01,37150,34825
2014-07-02,37000,34873
2014-07-03,36900,34727
2014-07-04,36850,34630
2014-07-07,36650,34581
2014-07-08,36650,34386
2014-07-09,36600,34386
2014-07-10,36250,34337
2014-07-11,36150,33995
2014-07-14,37100,33897
2014-07-15,37550,34825
2014-07-16,37850,35262
2014-07-17,37500,35552
2014-07-18,37950,35213
2014-07-21,38750,35649
2014-07-22,39150,36420
2014-07-23,38900,36803
2014-07-24,39500,36564
2014-07-25,40700,37138
2014-07-28,41550,38276
2014-07-29,42050,39075
2014-07-30,41900,39542
2014-07-31,42150,39402
2014-08-01,41500,39635
2014-08-04,41450,39029
2014-08-05,42000,38982
2014-08-06,41800,39495
2014-08-07,40800,39309
2014-08-08,40950,38371
2014-08-11,41250,38512
2014-08-12,41500,38794
2014-08-13,41900,39029
2014-08-14,41600,39402
2014-08-18,42900,39122
2014-08-19,43200,40330
2014-08-20,41700,40606
2014-08-21,42250,39216
2014-08-22,42300,39728
2014-08-25,42500,39774
2014-08-26,43200,39960
2014-08-27,42400,40606
2014-08-28,42550,39867
2014-08-29,42550,40006
2014-09-01,42200,40006
2014-09-02,43550,39682
2014-09-03,43450,40927
2014-09-04,43000,40836
2014-09-05,42200,40422
2014-09-11,42100,39682
2014-09-12,40800,39589
2014-09-15,40850,38371
2014-09-16,40800,38418
2014-09-17,40500,38371
2014-09-18,40800,38088
2014-09-19,40750,38371
2014-09-22,41700,38324
2014-09-23,40950,39216
2014-09-24,40500,38512
2014-09-25,39350,38088
2014-09-26,39000,36994
2014-09-29,38500,36660
2014-09-30,37700,36179
2014-10-01,38100,35407
2014-10-02,37850,35794
2014-10-06,38050,35552
2014-10-07,36850,35745
2014-10-08,36800,34581
2014-10-10,37050,34532
2014-10-13,36300,34776
2014-10-14,36150,34044
2014-10-15,35800,33897
2014-10-16,35550,33554
2014-10-17,35700,33308
2014-10-20,34250,33456
2014-10-21,34550,32025
2014-10-22,33800,32322
2014-10-23,34100,31579
2014-10-24,36000,31877
2014-10-27,35950,33750
2014-10-28,37550,33701
2014-10-29,37250,35262
2014-10-30,37050,34970
2014-10-31,36750,34776
2014-11-03,35600,34484
2014-11-04,36200,33358
2014-11-05,35950,33946
2014-11-06,35150,33701
2014-11-07,35100,32915
2014-11-10,35250,32865
2014-11-11,35550,33013
2014-11-12,35250,33308
2014-11-13,34650,33013
2014-11-14,34800,32421
2014-11-17,34750,32569
2014-11-18,35000,32520
2014-11-19,34200,32767
2014-11-20,33850,31976
2014-11-21,34750,31628
2014-11-24,34300,32520
2014-11-25,34350,32075
2014-11-26,34150,32124
2014-11-27,33800,31926
2014-11-28,33050,31579
2014-12-01,32750,30833
2014-12-02,32750,30533
2014-12-03,32750,30533
2014-12-04,33100,30533
2014-12-05,32850,30882
2014-12-08,32750,30633
2014-12-09,31950,30533
2014-12-10,31450,29733
2014-12-11,32150,29232
2014-12-12,32200,29934
2014-12-15,32250,29984
2014-12-16,32650,30034
2014-12-17,32650,30433
2014-12-18,32950,30433
2014-12-19,32750,30733
2014-12-22,32850,30533
2014-12-23,33150,30633
2014-12-24,33200,30932
2014-12-26,32550,30982
2014-12-29,32000,30334
2014-12-30,32000,29783
2015-01-02,31350,29783
2015-01-05,30900,29132
2015-01-06,30950,28679
2015-01-07,31850,28730
2015-01-08,32300,29633
2015-01-09,32150,30084
2015-01-12,31500,29934
2015-01-13,32600,29282
2015-01-14,32550,30384
2015-01-15,32050,30334
2015-01-16,33050,29833
2015-01-19,32800,30833
2015-01-20,33100,30583
2015-01-21,33150,30882
2015-01-22,33600,30932
2015-01-23,33700,31380
2015-01-26,33850,31480
2015-01-27,32950,31628
2015-01-28,32750,30733
2015-01-29,32300,30533
2015-01-30,32300,30084
2015-02-02,32150,30084
2015-02-03,31900,29934
2015-02-04,30350,29683
2015-02-05,30000,28126
2015-02-06,29250,27773
2015-02-09,29250,27016
2015-02-10,29200,27016
2015-02-11,28700,26965
2015-02-12,28750,26460
2015-02-13,28950,26510
2015-02-16,29450,26713
2015-02-17,29850,27218
2015-02-23,30000,27622
2015-02-24,30000,27773
2015-02-25,30150,27773
2015-02-26,30100,27924
2015-02-27,29400,27874
2015-03-02,29800,27167
2015-03-03,29500,27571
2015-03-04,29150,27268
2015-03-05,28700,26915
2015-03-06,28500,26460
2015-03-09,28600,26257
2015-03-10,28050,26359
2015-03-11,28650,25802
2015-03-12,28250,26409
2015-03-13,28150,26004
2015-03-16,29300,25903
2015-03-17,29450,27066
2015-03-18,29700,27218
2015-03-19,29800,27470
2015-03-20,29500,27571
2015-03-23,28850,27268
2015-03-24,28250,26611
2015-03-25,28450,26004
2015-03-26,28600,26207
2015-03-27,28400,26359
2015-03-30,28750,26156
2015-03-31,28650,26510
2015-04-01,28350,26409
2015-04-02,28400,26106
2015-04-03,27950,26156
2015-04-06,27600,25700
2015-04-07,27350,25346
2015-04-08,26950,25092
2015-04-09,27700,24687
2015-04-10,28150,25447
2015-04-13,30000,25903
2015-04-14,30100,27773
2015-04-15,30200,27874
2015-04-16,30150,27975
2015-04-17,30650,27924
2015-04-20,30800,28428
2015-04-21,30400,28579
2015-04-22,31450,28176
2015-04-23,32250,29232
2015-04-24,32400,30034
2015-04-27,31750,30184
2015-04-28,31400,29533
2015-04-29,31700,29182
2015-04-30,32300,29483
2015-05-04,32400,30084
2015-05-06,31700,30184
2015-05-07,31500,29483
2015-05-08,31100,29282
2015-05-11,31350,28880
2015-05-12,31200,29132
2015-05-13,31000,28981
2015-05-14,30950,28780
2015-05-15,30500,28730
2015-05-18,30450,28277
2015-05-19,30850,28227
2015-05-20,30300,28629
2015-05-21,30700,28075
2015-05-22,30050,28478
2015-05-26,29250,27823
2015-05-27,29600,27016
2015-05-28,29700,27369
2015-05-29,29400,27470
2015-06-01,29550,27167
2015-06-02,29600,27319
2015-06-03,28950,27369
2015-06-04,28500,26713
2015-06-05,28700,26257
2015-06-08,28700,26460
2015-06-09,29250,26460
2015-06-10,28600,27016
2015-06-11,28150,26359
2015-06-12,28000,25903
2015-06-15,27600,25751
2015-06-16,27500,25346
2015-06-17,27350,25244
2015-06-18,27050,25092
2015-06-19,27050,24788
2015-06-22,27650,24788
2015-06-23,27850,25396
2015-06-24,28300,25599
2015-06-25,29150,26055
2015-06-26,29200,26915
2015-06-29,29050,26965
2015-06-30,29400,26814
2015-07-01,29250,27167
2015-07-02,29300,27016
2015-07-03,28750,27066
2015-07-06,29450,26510
2015-07-07,28850,27218
2015-07-08,28900,26611
2015-07-09,28850,26662
2015-07-10,29700,26611
2015-07-13,30850,27470
2015-07-14,28500,28629
2015-07-15,28900,26257
2015-07-16,27750,26662
2015-07-17,27750,25498
2015-07-20,28300,25498
2015-07-21,28000,26055
2015-07-22,27750,25751
2015-07-23,27250,25498
2015-07-24,27350,24991
2015-07-27,28150,25092
2015-07-28,28000,25903
2015-07-29,28900,25751
2015-07-30,29150,26662
2015-07-31,28950,26915
2015-08-03,29450,26713
2015-08-04,29100,27218
2015-08-05,28850,26864
2015-08-06,29100,26611
2015-08-07,29950,26864
2015-08-10,29350,27723
2015-08-11,29150,27117
2015-08-12,28250,26915
2015-08-13,28250,26004
2015-08-17,28450,26004
2015-08-18,28450,26207
2015-08-19,28200,26207
2015-08-20,27650,25954
2015-08-21,26500,25396
2015-08-24,26050,24230
2015-08-25,26600,23773
2015-08-26,26700,24331
2015-08-27,27250,24433
2015-08-28,27200,24991
2015-08-31,26750,24940
2015-09-01,27250,24484
2015-09-02,26900,24991
2015-09-03,26750,24636
2015-09-04,26400,24484
2015-09-07,26500,24128
2015-09-08,27000,24230
2015-09-09,26800,24737
2015-09-10,27000,24534
2015-09-11,27250,24737
2015-09-14,27500,24991
2015-09-15,27800,25244
2015-09-16,27800,25548
2015-09-17,27100,25548
2015-09-18,26800,24839
2015-09-21,26900,24534
2015-09-22,26600,24636
2015-09-23,26400,24331
2015-09-24,26300,24128
2015-09-25,26400,24027
2015-09-30,26300,24128
2015-10-01,26050,24027
2015-10-02,26050,23773
2015-10-05,26150,23773
2015-10-06,26250,23875
2015-10-07,26750,23976
2015-10-08,27400,24484
2015-10-12,27550,25143
2015-10-13,27150,25295
2015-10-14,27700,24889
2015-10-15,27950,25447
2015-10-16,27800,25700
2015-10-19,28350,25548
2015-10-20,28350,26106
2015-10-21,28000,26106
2015-10-22,28500,25751
2015-10-23,28550,26257
2015-10-26,28250,26308
2015-10-27,27900,26004
2015-10-28,27500,25650
2015-10-29,27800,25244
2015-10-30,27450,25548
2015-11-02,28000,25194
2015-11-03,27900,25751
2015-11-04,27700,25650
2015-11-05,27350,25447
2015-11-06,27450,25092
2015-11-09,27150,25194
2015-11-10,26900,24889
2015-11-11,27000,24636
2015-11-12,26500,24737
2015-11-13,25850,24230
2015-11-16,25800,23570
2015-11-17,25300,23519
2015-11-18,26000,23011
2015-11-19,26000,23722
2015-11-20,25850,23722
2015-11-23,26000,23570
2015-11-24,25500,23722
2015-11-25,25550,23215
2015-11-26,25750,23265
2015-11-27,25500,23468
2015-11-30,25650,23215
2015-12-01,25450,23367
