Date,Actual Closing Price,Forecast Closing Price
2010-12-27,102500,93512
2010-12-28,103000,96421
2010-12-29,102000,96861
2010-12-30,102500,95981
2011-01-03,104000,96421
2011-01-04,104000,97738
2011-01-05,103500,97738
2011-01-06,105000,97300
2011-01-07,107000,98615
2011-01-10,110000,100362
2011-01-11,109000,102970
2011-01-12,105500,102102
2011-01-13,106000,99052
2011-01-14,109500,99489
2011-01-17,109500,102536
2011-01-18,109000,102536
2011-01-19,110000,102102
2011-01-20,110500,102970
2011-01-21,108000,103403
2011-01-24,107000,101233
2011-01-25,107000,100362
2011-01-26,106500,100362
2011-01-27,106000,99926
2011-01-28,104500,99489
2011-01-31,103000,98177
2011-02-01,105500,96861
2011-02-07,107500,99052
2011-02-08,108500,100798
2011-02-09,106500,101668
2011-02-10,106000,99926
2011-02-11,103000,99489
2011-02-14,107500,96861
2011-02-15,107500,100798
2011-02-16,108500,100798
2011-02-17,112000,101668
2011-02-18,112500,104698
2011-02-21,110000,105128
2011-02-22,109000,102970
2011-02-23,110000,102102
2011-02-24,108500,102970
2011-02-25,108000,101668
2011-02-28,106500,101233
2011-03-02,105000,99926
2011-03-03,108500,98615
2011-03-04,109500,101668
2011-03-07,107000,102536
2011-03-08,109500,100362
2011-03-09,108500,102536
2011-03-10,106000,101668
2011-03-11,106500,99489
2011-03-14,104000,99926
2011-03-15,100500,97738
2011-03-16,102000,94660
2011-03-17,101500,95981
2011-03-18,104000,95541
2011-03-21,102500,97738
2011-03-22,102000,96421
2011-03-23,101000,95981
2011-03-24,101500,95101
2011-03-25,103000,95541
2011-03-28,102500,96861
2011-03-29,103000,96421
2011-03-30,101500,96861
2011-03-31,103000,95541
2011-04-01,103000,96861
2011-04-04,102500,96861
2011-04-05,103500,96421
2011-04-06,101500,97300
2011-04-07,101500,95541
2011-04-08,100500,95541
2011-04-11,99900,94660
2011-04-12,99300,94130
2011-04-13,100500,93601
2011-04-14,100500,94660
2011-04-15,99600,94660
2011-04-18,98100,93866
2011-04-19,98000,92540
2011-04-20,101000,92451
2011-04-21,99000,95101
2011-04-22,99600,93336
2011-04-25,99000,93866
2011-04-26,98900,93336
2011-04-27,98400,93247
2011-04-28,97900,92805
2011-04-29,97100,92363
2011-05-02,98300,91655
2011-05-03,97900,92717
2011-05-04,98300,92363
2011-05-06,97800,92717
2011-05-09,97800,92274
2011-05-11,98200,92274
2011-05-12,98000,92628
2011-05-13,98100,92451
2011-05-16,97000,92540
2011-05-17,96300,91566
2011-05-18,96700,90946
2011-05-19,95200,91300
2011-05-20,95700,89970
2011-05-23,94100,90414
2011-05-24,92200,88994
2011-05-25,89300,87306
2011-05-26,89600,84726
2011-05-27,89000,84993
2011-05-30,88300,84459
2011-05-31,89800,83835
2011-06-01,91600,85171
2011-06-02,91400,86772
2011-06-03,92500,86594
2011-06-07,93200,87572
2011-06-08,92700,88194
2011-06-09,92800,87750
2011-06-10,94300,87839
2011-06-13,94500,89172
2011-06-14,94900,89349
2011-06-15,92800,89704
2011-06-16,91300,87839
2011-06-17,91300,86505
2011-06-20,92500,86505
2011-06-21,93400,87572
2011-06-22,94500,88372
2011-06-23,96800,89349
2011-06-24,96300,91389
2011-06-27,96400,90946
2011-06-28,93700,91034
2011-06-29,93800,88639
2011-06-30,95000,88728
2011-07-01,94900,89793
2011-07-04,95100,89704
2011-07-05,96500,89882
2011-07-06,97000,91123
2011-07-07,98500,91566
2011-07-08,97200,92894
2011-07-11,97600,91743
2011-07-12,95900,92097
2011-07-13,95700,90591
2011-07-14,94800,90414
2011-07-15,95400,89615
2011-07-18,98300,90148
2011-07-19,98400,92717
2011-07-20,98500,92805
2011-07-21,98200,92894
2011-07-22,99400,92628
2011-07-25,99100,93689
2011-07-26,100000,93424
2011-07-27,99500,94219
2011-07-28,99900,93777
2011-07-29,99800,94130
2011-08-01,101000,94042
2011-08-02,99500,95101
2011-08-03,98100,93777
2011-08-04,97000,92540
2011-08-05,95500,91566
2011-08-08,91100,90236
2011-08-09,84900,86327
2011-08-10,84500,80809
2011-08-11,84500,80452
2011-08-12,85200,80452
2011-08-16,86700,81076
2011-08-17,88200,82411
2011-08-18,87200,83746
2011-08-19,85600,82856
2011-08-22,86800,81432
2011-08-23,87100,82500
2011-08-24,85200,82767
2011-08-25,84100,81076
2011-08-26,84000,80096
2011-08-29,84000,80007
2011-08-30,84200,80007
2011-08-31,85000,80185
2011-09-01,89700,80898
2011-09-02,92000,85082
2011-09-05,90000,87128
2011-09-06,89500,85349
2011-09-07,90300,84904
2011-09-08,88500,85616
2011-09-09,88600,84014
2011-09-14,88200,84103
2011-09-15,90100,83746
2011-09-16,92100,85438
2011-09-19,92900,87217
2011-09-20,93700,87928
2011-09-21,94200,88639
2011-09-22,93500,89083
2011-09-23,89200,88461
2011-09-26,89100,84637
2011-09-27,92800,84548
2011-09-28,90800,87839
2011-09-29,90500,86061
2011-09-30,90800,85794
2011-10-04,89300,86061
2011-10-05,90800,84726
2011-10-06,91700,86061
2011-10-07,91800,86861
2011-10-10,90700,86950
2011-10-11,90900,85972
2011-10-12,91000,86149
2011-10-13,91100,86238
2011-10-14,91000,86327
2011-10-17,90000,86238
2011-10-18,84000,85349
2011-10-19,85200,80007
2011-10-20,84200,81076
2011-10-21,84800,80185
2011-10-24,85900,80720
2011-10-25,85800,81699
2011-10-26,85000,81610
2011-10-27,86900,80898
2011-10-28,86900,82589
2011-10-31,86800,82589
2011-11-01,86800,82500
2011-11-02,87300,82500
2011-11-03,86900,82945
2011-11-04,87000,82589
2011-11-07,86800,82678
2011-11-08,86200,82500
2011-11-09,86300,81966
2011-11-10,82600,82055
2011-11-11,84000,78762
2011-11-14,85000,80007
2011-11-15,85100,80898
2011-11-16,84900,80987
2011-11-17,85000,80809
2011-11-18,83200,80898
2011-11-21,82700,79296
2011-11-22,82000,78851
2011-11-23,81300,78228
2011-11-24,81100,77606
2011-11-25,80200,77428
2011-11-28,81000,76628
2011-11-29,82800,77339
2011-11-30,83200,78940
2011-12-01,85300,79296
2011-12-02,85700,81165
2011-12-05,85900,81521
2011-12-06,86100,81699
2011-12-07,86800,81877
2011-12-08,86000,82500
2011-12-09,85400,81788
2011-12-12,85500,81254
2011-12-13,84800,81343
2011-12-14,84800,80720
2011-12-15,83500,80720
2011-12-16,82700,79563
2011-12-19,80800,78851
2011-12-20,81000,77162
2011-12-21,82100,77339
2011-12-22,81800,78317
2011-12-23,83200,78050
2011-12-26,82500,79296
2011-12-27,82400,78673
2011-12-28,81700,78584
2011-12-29,80900,77962
2012-01-02,80400,77250
2012-01-03,82500,76806
2012-01-04,82300,78673
2012-01-05,82400,78495
2012-01-06,81500,78584
2012-01-09,80500,77784
2012-01-10,81200,76895
2012-01-11,81200,77517
2012-01-12,81200,77517
2012-01-13,80700,77517
2012-01-16,80100,77073
2012-01-17,81300,76540
2012-01-18,81900,77606
2012-01-19,81800,78139
2012-01-20,83600,78050
2012-01-25,84800,79652
2012-01-26,84900,80720
2012-01-27,85200,80809
2012-01-30,84700,81076
2012-01-31,83800,80630
2012-02-01,84000,79829
2012-02-02,84700,80007
2012-02-03,86100,80630
2012-02-06,87000,81877
2012-02-07,88000,82678
2012-02-08,87900,83568
2012-02-09,88000,83479
2012-02-10,86600,83568
2012-02-13,86300,82322
2012-02-14,87000,82055
2012-02-15,87900,82678
2012-02-16,87600,83479
2012-02-17,87400,83212
2012-02-20,87000,83034
2012-02-21,87200,82678
2012-02-22,87500,82856
2012-02-23,88500,83123
2012-02-24,88700,84014
2012-02-27,88600,84192
2012-02-28,89400,84103
2012-02-29,91300,84815
2012-03-02,90600,86505
2012-03-05,90100,85883
2012-03-06,88900,85438
2012-03-07,90100,84370
2012-03-08,90800,85438
2012-03-09,91400,86061
2012-03-12,90500,86594
2012-03-13,91600,85794
2012-03-14,92100,86772
2012-03-15,93700,87217
2012-03-16,96000,88639
2012-03-19,99400,90680
2012-03-20,98500,93689
2012-03-21,98200,92894
2012-03-22,100500,92628
2012-03-23,99000,94660
2012-03-26,98600,93336
2012-03-27,99400,92982
2012-03-28,99100,93689
2012-03-29,99000,93424
2012-03-30,99000,93336
2012-04-02,98200,93336
2012-04-03,96300,92628
2012-04-04,97000,90946
2012-04-05,95700,91566
2012-04-06,94800,90414
2012-04-09,92500,89615
2012-04-10,93800,87572
2012-04-12,94000,88728
2012-04-13,94500,88905
2012-04-16,93500,89349
2012-04-17,93000,88461
2012-04-18,92600,88017
2012-04-19,94500,87661
2012-04-20,97000,89349
2012-04-23,97500,91566
2012-04-24,100500,92009
2012-04-25,99700,94660
2012-04-26,99100,93954
2012-04-27,99700,93424
2012-04-30,100000,93954
2012-05-02,99500,94219
2012-05-03,98600,93777
2012-05-04,97600,92982
2012-05-07,96700,92097
2012-05-08,97600,91300
2012-05-09,98500,92097
2012-05-10,96600,92894
2012-05-11,97800,91212
2012-05-14,98300,92274
2012-05-15,96300,92717
2012-05-16,97000,90946
2012-05-17,95700,91566
2012-05-18,95100,90414
2012-05-21,95300,89882
2012-05-22,96100,90059
2012-05-23,95500,90769
2012-05-24,95500,90236
2012-05-25,95800,90236
2012-05-29,95500,90503
2012-05-30,93900,90236
2012-05-31,97600,88816
2012-06-01,98100,92097
2012-06-04,97000,92540
2012-06-05,97700,91566
2012-06-07,96200,92186
2012-06-08,96700,90857
2012-06-11,96000,91300
2012-06-12,96100,90680
2012-06-13,95900,90769
2012-06-14,96500,90591
2012-06-15,95700,91123
2012-06-18,95500,90414
2012-06-19,96100,90236
2012-06-20,96100,90769
2012-06-21,96200,90769
2012-06-22,94800,90857
2012-06-25,94500,89615
2012-06-26,93500,89349
2012-06-27,92700,88461
2012-06-28,91400,87750
2012-06-29,93100,86594
2012-07-02,92500,88106
2012-07-03,92800,87572
2012-07-04,92300,87839
2012-07-05,93300,87395
2012-07-06,92800,88283
2012-07-09,93500,87839
2012-07-10,93600,88461
2012-07-11,94600,88550
2012-07-12,92100,89438
2012-07-13,93000,87217
2012-07-16,93300,88017
2012-07-17,93300,88283
2012-07-18,93300,88283
2012-07-19,93900,88283
2012-07-20,92900,88816
2012-07-23,91900,87928
2012-07-24,91500,87039
2012-07-25,91000,86683
2012-07-26,91100,86238
2012-07-27,93000,86327
2012-07-30,93000,88017
2012-07-31,92800,88017
2012-08-01,93900,87839
2012-08-02,94000,88816
2012-08-03,94000,88905
2012-08-06,93300,88905
2012-08-07,92300,88283
2012-08-08,93900,87395
2012-08-09,96000,88816
2012-08-10,96200,90680
2012-08-13,97000,90857
2012-08-14,97500,91566
2012-08-16,97900,92009
2012-08-17,97100,92363
2012-08-20,97200,91655
2012-08-21,97000,91743
2012-08-22,97000,91566
2012-08-23,97700,91566
2012-08-24,96100,92186
2012-08-27,97800,90769
2012-08-28,97200,92274
2012-08-29,97400,91743
2012-08-30,96300,91920
2012-08-31,96500,90946
2012-09-03,95800,91123
2012-09-04,94700,90503
2012-09-05,94700,89527
2012-09-06,95200,89527
2012-09-07,96400,89970
2012-09-10,95400,91034
2012-09-11,94000,90148
2012-09-12,96500,88905
2012-09-13,96900,91123
2012-09-14,97900,91477
2012-09-17,96900,92363
2012-09-18,97100,91477
2012-09-19,97000,91655
2012-09-20,96500,91566
2012-09-21,97700,91123
2012-09-24,96400,92186
2012-09-25,96000,91034
2012-09-26,95400,90680
2012-09-27,96200,90148
2012-09-28,96100,90857
2012-10-02,96100,90769
2012-10-04,96400,90769
2012-10-05,95800,91034
2012-10-08,95300,90503
2012-10-09,96700,90059
2012-10-10,95300,91300
2012-10-11,94000,90059
2012-10-12,94900,88905
2012-10-15,94800,89704
2012-10-16,93800,89615
2012-10-17,93800,88728
2012-10-18,93600,88728
2012-10-19,92800,88550
2012-10-22,92700,87839
2012-10-23,92800,87750
2012-10-24,93900,87839
2012-10-25,94100,88816
2012-10-26,94100,88994
2012-10-29,94700,88994
2012-10-30,93900,89527
2012-10-31,94000,88816
2012-11-01,94700,88905
2012-11-02,94000,89527
2012-11-05,93500,88905
2012-11-06,93900,88461
2012-11-07,93000,88816
2012-11-08,92100,88017
2012-11-09,92300,87217
2012-11-12,92600,87395
2012-11-13,93000,87661
2012-11-14,93400,88017
2012-11-15,93500,88372
2012-11-16,92500,88461
2012-11-19,93300,87572
2012-11-20,93300,88283
2012-11-21,93300,88283
2012-11-22,93000,88283
2012-11-23,92500,88017
2012-11-26,92900,87572
2012-11-27,92500,87928
2012-11-28,92400,87572
2012-11-29,92600,87483
2012-11-30,93000,87661
2012-12-03,92100,88017
2012-12-04,93200,87217
2012-12-05,92700,88194
2012-12-06,92800,87750
2012-12-07,92300,87839
2012-12-10,92500,87395
2012-12-11,92000,87572
2012-12-12,93800,87128
2012-12-13,95200,88728
2012-12-14,95400,89970
2012-12-17,95600,90148
2012-12-18,96000,90325
2012-12-20,96900,90680
2012-12-21,96600,91477
2012-12-24,96100,91212
2012-12-26,96400,90769
2012-12-27,95800,91034
2012-12-28,94300,90503
2013-01-02,95600,89172
2013-01-03,96500,90325
2013-01-04,97500,91123
2013-01-07,97200,92009
2013-01-08,96800,91743
2013-01-09,97500,91389
2013-01-10,97300,92009
2013-01-11,96100,91832
2013-01-14,97900,90769
2013-01-15,98800,92363
2013-01-16,99900,93159
2013-01-17,101000,94130
2013-01-18,106500,95101
2013-01-21,108500,99926
2013-01-22,106000,101668
2013-01-23,107000,99489
2013-01-24,106000,100362
2013-01-25,108500,99489
2013-01-28,110000,101668
2013-01-29,106000,102970
2013-01-30,107000,99489
2013-01-31,105000,100362
2013-02-01,108000,98615
2013-02-04,106500,101233
2013-02-05,107500,99926
2013-02-06,107500,100798
2013-02-07,107500,100798
2013-02-08,104500,100798
2013-02-12,102000,98177
2013-02-13,107000,95981
2013-02-14,105500,100362
2013-02-15,107500,99052
2013-02-18,107500,100798
2013-02-19,107000,100798
2013-02-20,106500,100362
2013-02-21,104500,99926
2013-02-22,107500,98177
2013-02-25,106500,100798
2013-02-26,103000,99926
2013-02-27,102500,96861
2013-02-28,104000,96421
2013-03-04,105000,97738
2013-03-05,104000,98615
2013-03-06,105500,97738
2013-03-07,104500,99052
2013-03-08,105500,98177
2013-03-11,105500,99052
2013-03-12,105000,99052
2013-03-13,103500,98615
2013-03-14,101500,97300
2013-03-15,101500,95541
2013-03-18,101000,95541
2013-03-19,101000,95101
2013-03-20,102000,95101
2013-03-21,102000,95981
2013-03-22,100000,95981
2013-03-25,101500,94219
2013-03-26,101000,95541
2013-03-27,104500,95101
2013-03-28,104000,98177
2013-03-29,104500,97738
2013-04-01,103000,98177
2013-04-02,103500,96861
2013-04-03,103000,97300
2013-04-04,102000,96861
2013-04-05,100000,95981
2013-04-08,99100,94219
2013-04-09,96800,93424
2013-04-10,101500,91389
2013-04-11,104000,95541
2013-04-12,102000,97738
2013-04-15,103500,95981
2013-04-16,104000,97300
2013-04-17,104500,97738
2013-04-18,103500,98177
2013-04-19,105000,97300
2013-04-22,105000,98615
2013-04-23,102500,98615
2013-04-24,106000,96421
2013-04-25,106500,99489
2013-04-26,106500,99926
2013-04-29,107500,99926
2013-04-30,108500,100798
2013-05-02,108500,101668
2013-05-03,107000,101668
2013-05-06,106500,100362
2013-05-07,106500,99926
2013-05-08,106000,99926
2013-05-09,105500,99489
2013-05-10,105000,99052
2013-05-13,106500,98615
2013-05-14,105500,99926
2013-05-15,105000,99052
2013-05-16,107500,98615
2013-05-20,105000,100798
2013-05-21,104500,98615
2013-05-22,105000,98177
2013-05-23,104000,98615
2013-05-24,105500,97738
2013-05-27,105500,99052
2013-05-28,105000,99052
2013-05-29,106000,98615
2013-05-30,105000,99489
2013-05-31,105500,98615
2013-06-03,106000,99052
2013-06-04,108500,99489
2013-06-05,109500,101668
2013-06-07,108500,102536
2013-06-10,109000,101668
2013-06-11,106500,102102
2013-06-12,107000,99926
2013-06-13,102500,100362
2013-06-14,105000,96421
2013-06-17,108500,98615
2013-06-18,108500,101668
2013-06-19,109000,101668
2013-06-20,107500,102102
2013-06-21,108500,100798
2013-06-24,105500,101668
2013-06-25,106500,99052
2013-06-26,105000,99926
2013-06-27,105000,98615
2013-06-28,108000,98615
2013-07-01,107500,101233
2013-07-02,109000,100798
2013-07-03,108000,102102
2013-07-04,107500,101233
2013-07-05,105500,100798
2013-07-08,107000,99052
2013-07-09,108500,100362
2013-07-10,109500,101668
2013-07-11,110000,102536
2013-07-12,108500,102970
2013-07-15,106000,101668
2013-07-16,106000,99489
2013-07-17,108000,99489
2013-07-18,107000,101233
2013-07-19,106000,100362
2013-07-22,105500,99489
2013-07-23,105000,99052
2013-07-24,104500,98615
2013-07-25,104500,98177
2013-07-26,106000,98177
2013-07-29,107000,99489
2013-07-30,106500,100362
2013-07-31,107500,99926
2013-08-01,107500,100798
2013-08-02,106000,100798
2013-08-05,106000,99489
2013-08-06,106500,99489
2013-08-07,105500,99926
2013-08-08,105500,99052
2013-08-09,104500,99052
2013-08-12,103000,98177
2013-08-13,105000,96861
2013-08-14,105000,98615
2013-08-16,104000,98615
2013-08-19,103500,97738
2013-08-20,104000,97300
2013-08-21,105500,97738
2013-08-22,103000,99052
2013-08-23,102500,96861
2013-08-26,102500,96421
2013-08-27,102500,96421
2013-08-28,102500,96421
2013-08-29,105500,96421
2013-08-30,106000,99052
2013-09-02,104500,99489
2013-09-03,105500,98177
2013-09-04,100000,99052
2013-09-05,102000,94219
2013-09-06,101500,95981
2013-09-09,102500,95541
2013-09-10,101500,96421
2013-09-11,101500,95541
2013-09-12,102500,95541
2013-09-13,102500,96421
2013-09-16,103000,96421
2013-09-17,103000,96861
2013-09-23,105000,96861
2013-09-24,103500,98615
2013-09-25,103000,97300
2013-09-26,103500,96861
2013-09-27,102500,97300
2013-09-30,104500,96421
2013-10-01,105000,98177
2013-10-02,106000,98615
2013-10-04,105000,99489
2013-10-07,104500,98615
2013-10-08,106500,98177
2013-10-10,103500,99926
2013-10-11,104000,97300
2013-10-14,102500,97738
2013-10-15,104000,96421
2013-10-16,104000,97738
2013-10-17,104000,97738
2013-10-18,104000,97738
2013-10-21,104500,97738
2013-10-22,105500,98177
2013-10-23,105500,99052
2013-10-24,105000,99052
2013-10-25,105000,98615
2013-10-28,105500,98615
2013-10-29,105500,99052
2013-10-30,105500,99052
2013-10-31,104500,99052
2013-11-01,104500,98177
2013-11-04,103500,98177
2013-11-05,102500,97300
2013-11-06,104500,96421
2013-11-07,104000,98177
2013-11-08,102500,97738
2013-11-11,101500,96421
2013-11-12,102000,95541
2013-11-13,100500,95981
2013-11-14,100500,94660
2013-11-15,101500,94660
2013-11-18,101000,95541
2013-11-19,102000,95101
2013-11-20,102000,95981
2013-11-21,101000,95981
2013-11-22,101000,95101
2013-11-25,101500,95101
2013-11-26,101000,95541
2013-11-27,102000,95101
2013-11-28,102000,95981
2013-11-29,102000,95981
2013-12-02,102000,95981
2013-12-03,101000,95981
2013-12-04,100500,95101
2013-12-05,99100,94660
2013-12-06,97400,93424
2013-12-09,99300,91920
2013-12-10,99100,93601
2013-12-11,97500,93424
2013-12-12,96100,92009
2013-12-13,97000,90769
2013-12-16,98900,91566
2013-12-17,100500,93247
2013-12-18,102000,94660
2013-12-19,101500,95981
2013-12-20,102000,95541
2013-12-23,102500,95981
2013-12-24,104500,96421
2013-12-26,104500,98177
2013-12-27,103000,98177
2013-12-30,104000,96861
2014-01-02,101500,97738
2014-01-03,100500,95541
2014-01-06,101500,94660
2014-01-07,101500,95541
2014-01-08,101000,95541
2014-01-09,100000,95101
2014-01-10,98500,94219
2014-01-13,100500,92894
2014-01-14,99400,94660
2014-01-15,100500,93689
2014-01-16,100000,94660
2014-01-17,99600,94219
2014-01-20,101000,93866
2014-01-21,101500,95101
2014-01-22,102000,95541
2014-01-23,101500,95981
2014-01-24,101500,95541
2014-01-27,99700,95541
2014-01-28,99500,93954
2014-01-29,103500,93777
2014-02-03,103000,97300
2014-02-04,101000,96861
2014-02-05,101000,95101
2014-02-06,100500,95101
2014-02-07,101500,94660
2014-02-10,101000,95541
2014-02-11,101500,95101
2014-02-12,101500,95541
2014-02-13,100500,95541
2014-02-14,102000,94660
2014-02-17,101500,95981
2014-02-18,100500,95541
2014-02-19,101000,94660
2014-02-20,101000,95101
2014-02-21,101500,95101
2014-02-24,100500,95541
2014-02-25,101500,94660
2014-02-26,101500,95541
2014-02-27,101500,95541
2014-02-28,101000,95541
2014-03-03,100000,95101
2014-03-04,101500,94219
2014-03-05,102000,95541
2014-03-06,101000,95981
2014-03-07,100000,95101
2014-03-10,98100,94219
2014-03-11,99300,92540
2014-03-12,97600,93601
2014-03-13,99800,92097
2014-03-14,97000,94042
2014-03-17,98900,91566
2014-03-18,98200,93247
2014-03-19,98100,92628
2014-03-20,98600,92540
2014-03-21,98200,92982
2014-03-24,99900,92628
2014-03-25,99900,94130
2014-03-26,100500,94130
2014-03-27,101500,94660
2014-03-28,100000,95541
2014-03-31,100500,94219
2014-04-01,99700,94660
2014-04-02,99000,93954
2014-04-03,98200,93336
2014-04-04,98200,92628
2014-04-07,99100,92628
2014-04-08,99700,93424
2014-04-09,100000,93954
2014-04-10,100500,94219
2014-04-11,100500,94660
2014-04-14,100500,94660
2014-04-15,101500,94660
2014-04-16,99900,95541
2014-04-17,100000,94130
2014-04-18,100500,94219
2014-04-21,99600,94660
2014-04-22,98900,93866
2014-04-23,96000,93247
2014-04-24,96400,90680
2014-04-25,95900,91034
2014-04-28,96000,90591
2014-04-29,95900,90680
2014-04-30,96100,90591
2014-05-02,94500,90769
2014-05-07,92100,89349
2014-05-08,93400,87217
2014-05-09,94000,88372
2014-05-12,97800,88905
2014-05-13,97200,92274
2014-05-14,99900,91743
2014-05-15,99800,94130
2014-05-16,103500,94042
2014-05-19,106000,97300
2014-05-20,106000,99489
2014-05-21,102500,99489
2014-05-22,103500,96421
2014-05-23,101500,97300
2014-05-26,102500,95541
2014-05-27,100000,96421
2014-05-28,99900,94219
2014-05-29,101000,94130
2014-05-30,99900,95101
2014-06-02,99100,94130
2014-06-03,103000,93424
2014-06-05,101500,96861
2014-06-09,102500,95541
2014-06-10,104000,96421
2014-06-11,106000,97738
2014-06-12,107500,99489
2014-06-13,105500,100798
2014-06-16,108000,99052
2014-06-17,107500,101233
2014-06-18,104500,100798
2014-06-19,104500,98177
2014-06-20,101000,98177
2014-06-23,102000,95101
2014-06-24,102500,95981
2014-06-25,101500,96421
2014-06-26,101500,95541
2014-06-27,100500,95541
2014-06-30,102000,94660
2014-07-01,101000,95981
2014-07-02,102000,95101
2014-07-03,101500,95981
2014-07-04,101000,95541
2014-07-07,102000,95101
2014-07-08,101500,95981
2014-07-09,101000,95541
2014-07-10,99400,95101
2014-07-11,99800,93689
2014-07-14,100000,94042
2014-07-15,100000,94219
2014-07-16,99900,94219
2014-07-17,99000,94130
2014-07-18,99200,93336
2014-07-21,100000,93512
2014-07-22,100500,94219
2014-07-23,99900,94660
2014-07-24,99500,94130
2014-07-25,100500,93777
2014-07-28,103000,94660
2014-07-29,101500,96861
2014-07-30,103500,95541
2014-07-31,105000,97300
2014-08-01,106000,98615
2014-08-04,106000,99489
2014-08-05,104000,99489
2014-08-06,104500,97738
2014-08-07,104000,98177
2014-08-08,101500,97738
2014-08-11,104000,95541
2014-08-12,103000,97738
2014-08-13,103500,96861
2014-08-14,106500,97300
2014-08-18,107000,99926
2014-08-19,108500,100362
2014-08-20,108500,101668
2014-08-21,107500,101668
2014-08-22,107500,100798
2014-08-25,109000,100798
2014-08-26,108500,102102
2014-08-27,109500,101668
2014-08-28,108000,102536
2014-08-29,106500,101233
2014-09-01,108000,99926
2014-09-02,107500,101233
2014-09-03,109000,100798
2014-09-04,109500,102102
2014-09-05,110500,102536
2014-09-11,107000,103403
2014-09-12,109000,100362
2014-09-15,108500,102102
2014-09-16,108000,101668
2014-09-17,109000,101233
2014-09-18,110000,102102
2014-09-19,108500,102970
2014-09-22,108000,101668
2014-09-23,106000,101233
2014-09-24,108500,99489
2014-09-25,107000,101668
2014-09-26,107000,100362
2014-09-29,107000,100362
2014-09-30,106000,100362
2014-10-01,106000,99489
2014-10-02,108000,99489
2014-10-06,108500,101233
2014-10-07,106000,101668
2014-10-08,106500,99489
2014-10-10,107000,99926
2014-10-13,107000,100362
2014-10-14,106500,100362
2014-10-15,107500,99926
2014-10-16,105500,100798
2014-10-17,106000,99052
2014-10-20,105000,99489
2014-10-21,104500,98615
2014-10-22,106500,98177
2014-10-23,104000,99926
2014-10-24,105500,97738
2014-10-27,107000,99052
2014-10-28,108500,100362
2014-10-29,111000,101668
2014-10-30,111500,103835
2014-10-31,116500,104267
2014-11-03,116000,108553
2014-11-04,119000,108127
2014-11-05,117500,110672
2014-11-06,116500,109402
2014-11-07,116500,108553
