Date,Actual Closing Price,Forecast Closing Price
2013-03-07,49000,48367
2013-03-08,48250,49795
2013-03-11,48150,49032
2013-03-12,48300,48930
2013-03-13,49400,49083
2013-03-14,48900,50200
2013-03-15,49350,49693
2013-03-18,49350,50149
2013-03-19,48800,50149
2013-03-20,47850,49592
2013-03-21,48800,48623
2013-03-22,49400,49592
2013-03-25,49600,50200
2013-03-26,48000,50402
2013-03-27,48050,48777
2013-03-28,48100,48828
2013-03-29,48100,48879
2013-04-01,48200,48879
2013-04-02,48600,48981
2013-04-03,47500,49388
2013-04-04,46500,48265
2013-04-05,46100,47237
2013-04-08,46350,46824
2013-04-09,47400,47082
2013-04-10,47500,48163
2013-04-11,48200,48265
2013-04-12,46500,48981
2013-04-15,46350,47237
2013-04-16,46950,47082
2013-04-17,46600,47700
2013-04-18,46550,47340
2013-04-19,46900,47289
2013-04-22,47250,47649
2013-04-23,47000,48009
2013-04-24,48100,47752
2013-04-25,49900,48879
2013-04-26,48200,50705
2013-04-29,47900,48981
2013-04-30,49400,48674
2013-05-02,49550,50200
2013-05-03,49800,50352
2013-05-06,48350,50604
2013-05-07,48550,49134
2013-05-08,48800,49337
2013-05-09,48250,49592
2013-05-10,48350,49032
2013-05-13,51300,49134
2013-05-14,49950,52108
2013-05-15,51200,50755
2013-05-16,52800,52008
2013-05-20,53300,53594
2013-05-21,52500,54084
2013-05-22,52900,53298
2013-05-23,53100,53692
2013-05-24,53400,53888
2013-05-27,53100,54182
2013-05-28,52900,53888
2013-05-29,54400,53692
2013-05-30,52800,55156
2013-05-31,52200,53594
2013-06-03,53200,53002
2013-06-04,51600,53986
2013-06-05,50700,52407
2013-06-07,51600,51509
2013-06-10,53000,52407
2013-06-11,52100,53790
2013-06-12,51100,52903
2013-06-13,52900,51909
2013-06-14,52000,53692
2013-06-17,53600,52804
2013-06-18,52500,54378
2013-06-19,52100,53298
2013-06-20,50500,52903
2013-06-21,50600,51308
2013-06-24,49600,51408
2013-06-25,50000,50402
2013-06-26,51300,50806
2013-06-27,52800,52108
2013-06-28,53100,53594
2013-07-01,53500,53888
2013-07-02,53500,54280
2013-07-03,52300,54280
2013-07-04,52300,53101
2013-07-05,51600,53101
2013-07-08,53200,52407
2013-07-09,55400,53986
2013-07-10,56000,56119
2013-07-11,55900,56693
2013-07-12,54800,56598
2013-07-15,56500,55542
2013-07-16,57000,57168
2013-07-17,56500,57640
2013-07-18,58800,57168
2013-07-19,59100,59319
2013-07-22,60000,59595
2013-07-23,59100,60418
2013-07-24,57000,59595
2013-07-25,58700,57640
2013-07-26,57000,59227
2013-07-29,58800,57640
2013-07-30,60200,59319
2013-07-31,60600,60600
2013-08-01,59600,60961
2013-08-02,59000,60054
2013-08-05,58400,59503
2013-08-06,57500,58949
2013-08-07,56900,58110
2013-08-08,58200,57546
2013-08-09,58200,58763
2013-08-12,57300,58763
2013-08-13,57400,57923
2013-08-14,58600,58017
2013-08-16,57500,59134
2013-08-19,56500,58110
2013-08-20,56100,57168
2013-08-21,57500,56788
2013-08-22,58400,58110
2013-08-23,58300,58949
2013-08-26,57000,58856
2013-08-27,57300,57640
2013-08-28,58700,57923
2013-08-29,57600,59227
2013-08-30,60200,58204
2013-09-02,61400,60600
2013-09-03,60300,61679
2013-09-04,62400,60690
2013-09-05,63800,62566
2013-09-06,64900,63786
2013-09-09,63800,64729
2013-09-10,63900,63786
2013-09-11,63200,63873
2013-09-12,63700,63266
2013-09-13,63700,63700
2013-09-16,62900,63700
2013-09-17,64000,63004
2013-09-23,64500,63959
2013-09-24,62600,64388
2013-09-25,61100,62742
2013-09-26,63100,61411
2013-09-27,61400,63179
2013-09-30,63100,61679
2013-10-01,62400,63179
2013-10-02,61700,62566
2013-10-04,61600,61946
2013-10-07,62200,61857
2013-10-08,61700,62389
2013-10-10,61500,61946
2013-10-11,62900,61768
2013-10-14,64100,63004
2013-10-15,63900,64045
2013-10-16,63500,63873
2013-10-17,65300,63527
2013-10-18,64600,65067
2013-10-21,65600,64473
2013-10-22,64200,65320
2013-10-23,64300,64131
2013-10-24,66000,64217
2013-10-25,65400,65655
2013-10-28,64700,65152
2013-10-29,63000,64558
2013-10-30,62300,63092
2013-10-31,62700,62478
2013-11-01,61400,62829
2013-11-04,62700,61679
2013-11-05,62600,62829
2013-11-06,63400,62742
2013-11-07,63400,63440
2013-11-08,62300,63440
2013-11-11,62800,62478
2013-11-12,62300,62917
2013-11-13,65000,62478
2013-11-14,64800,64813
2013-11-15,65100,64643
2013-11-18,65500,64898
2013-11-19,63800,65236
2013-11-20,64300,63786
2013-11-21,64000,64217
2013-11-22,63700,63959
2013-11-25,63500,63700
2013-11-26,65200,63527
2013-11-27,64200,64983
2013-11-28,62500,64131
2013-11-29,63000,62654
2013-12-02,61600,63092
