Date,Actual Closing Price,Forecast Closing Price
2014-06-23,25935,27900
2014-06-24,26318,28192
2014-06-25,26662,28609
2014-06-26,26738,28984
2014-06-27,26814,29067
2014-06-30,26547,29149
2014-07-01,26279,28858
2014-07-02,26011,28566
2014-07-03,26165,28275
2014-07-04,25821,28442
2014-07-07,25782,28068
2014-07-08,25285,28025
2014-07-09,25475,27484
2014-07-10,24826,27691
2014-07-11,24787,26983
2014-07-14,24787,26941
2014-07-15,24940,26941
2014-07-16,25247,27108
2014-07-17,25208,27442
2014-07-18,25132,27400
2014-07-21,25744,27317
2014-07-22,26011,27984
2014-07-23,25935,28275
2014-07-24,26051,28192
2014-07-25,25782,28318
2014-07-28,24826,28025
2014-07-29,23831,26983
2014-07-30,23181,25900
2014-07-31,22951,25191
2014-08-01,22951,24941
2014-08-04,22875,24941
2014-08-05,21995,24858
2014-08-06,21956,23900
2014-08-07,21842,23857
2014-08-08,21536,23733
2014-08-11,21689,23400
2014-08-12,22225,23567
2014-08-13,22148,24150
2014-08-14,21727,24066
2014-08-18,21421,23608
2014-08-19,21192,23275
2014-08-20,20810,23025
2014-08-21,21268,22610
2014-08-22,20810,23108
2014-08-25,21039,22610
2014-08-26,21153,22859
2014-08-27,22033,22983
2014-08-28,22072,23941
2014-08-29,21574,23984
2014-09-01,21192,23441
2014-09-02,21153,23025
2014-09-03,21613,22983
2014-09-04,21307,23484
2014-09-05,20962,23151
2014-09-11,21039,22775
2014-09-12,20886,22859
2014-09-15,20924,22692
2014-09-16,21268,22734
2014-09-17,21192,23108
2014-09-18,21765,23025
2014-09-19,21383,23649
2014-09-22,21039,23233
2014-09-23,21153,22859
2014-09-24,21116,22983
2014-09-25,20962,22943
2014-09-26,20350,22775
2014-09-29,19929,22109
2014-09-30,18935,21651
2014-10-01,18094,20569
2014-10-02,18323,19655
2014-10-06,18131,19904
2014-10-07,18400,19695
2014-10-08,18361,19988
2014-10-10,17634,19945
2014-10-13,17558,19155
2014-10-14,17710,19072
2014-10-15,17788,19237
2014-10-16,17902,19322
2014-10-17,17979,19446
2014-10-20,17481,19530
2014-10-21,17328,18989
2014-10-22,17367,18822
2014-10-23,17788,18865
2014-10-24,17710,19322
2014-10-27,17481,19237
2014-10-28,18323,18989
2014-10-29,17673,19904
2014-10-30,17940,19197
2014-10-31,17404,19487
2014-11-03,16755,18905
2014-11-04,16793,18200
2014-11-05,17137,18241
2014-11-06,17558,18615
2014-11-07,17902,19072
2014-11-10,17826,19446
2014-11-11,19049,19364
2014-11-12,18973,20693
2014-11-13,18859,20611
2014-11-14,19126,20487
2014-11-17,18437,20777
2014-11-18,18094,20028
2014-11-19,17940,19655
2014-11-20,19968,19487
2014-11-21,21307,21693
2014-11-24,21497,23151
2014-11-25,20504,23358
2014-11-26,20847,22277
2014-11-27,19968,22650
2014-11-28,19011,21693
2014-12-01,19776,20652
2014-12-02,19738,21484
2014-12-03,20198,21443
2014-12-04,20541,21943
2014-12-05,20312,22317
2014-12-08,19815,22068
2014-12-09,18743,21527
2014-12-10,18323,20361
2014-12-11,18016,19904
2014-12-12,18323,19570
2014-12-15,18361,19904
2014-12-16,18131,19945
2014-12-17,18897,19695
2014-12-18,18935,20528
2014-12-19,18552,20569
2014-12-22,18591,20153
2014-12-23,18667,20195
2014-12-24,18859,20278
2014-12-26,18284,20487
2014-12-29,18094,19861
2014-12-30,17404,19655
2015-01-02,17597,18905
2015-01-05,16985,19115
2015-01-06,16831,18450
2015-01-07,16985,18282
2015-01-08,17558,18450
2015-01-09,17367,19072
2015-01-12,17022,18865
2015-01-13,16869,18490
2015-01-14,16831,18324
2015-01-15,16410,18282
2015-01-16,16869,17825
2015-01-19,16755,18324
2015-01-20,16678,18200
2015-01-21,17252,18116
2015-01-22,17175,18740
2015-01-23,17328,18656
2015-01-26,17902,18822
2015-01-27,18513,19446
2015-01-28,18170,20110
2015-01-29,17826,19738
2015-01-30,18400,19364
2015-02-02,18743,19988
2015-02-03,19165,20361
2015-02-04,19203,20820
2015-02-05,20312,20861
2015-02-06,20274,22068
2015-02-09,20274,22026
2015-02-10,19968,22026
2015-02-11,20198,21693
2015-02-12,20618,21943
2015-02-13,20962,22401
2015-02-16,21116,22775
2015-02-17,21230,22943
2015-02-23,21459,23067
2015-02-24,21344,23316
2015-02-25,22186,23191
2015-02-26,22225,24108
2015-02-27,22645,24150
2015-03-02,22875,24608
2015-03-03,22148,24858
2015-03-04,22186,24066
2015-03-05,21919,24108
2015-03-06,21842,23817
2015-03-09,21383,23733
2015-03-10,21230,23233
2015-03-11,20847,23067
