Date,Actual Closing Price,Forecast Closing Price
2008-03-25,9507,8833
2008-03-26,9507,9064
2008-03-27,9723,9064
2008-03-28,9625,9259
2008-03-31,9871,9170
2008-04-01,9871,9392
2008-04-02,9654,9392
2008-04-03,9566,9197
2008-04-04,9556,9117
2008-04-07,10263,9108
2008-04-08,9753,9741
2008-04-10,9664,9286
2008-04-11,9350,9206
2008-04-14,9379,8922
2008-04-15,9419,8948
2008-04-16,9527,8984
2008-04-17,9409,9082
2008-04-18,9458,8975
2008-04-21,9507,9020
2008-04-22,9399,9064
2008-04-23,9360,8966
2008-04-24,9340,8931
2008-04-25,9114,8913
2008-04-28,9036,8707
2008-04-29,9065,8636
2008-04-30,9104,8662
2008-05-02,9163,8698
2008-05-06,9075,8752
2008-05-07,9046,8672
2008-05-08,9124,8645
2008-05-09,9154,8716
2008-05-13,9026,8744
2008-05-14,8947,8627
2008-05-15,8888,8555
2008-05-16,8879,8501
2008-05-19,8721,8492
2008-05-20,8594,8347
2008-05-21,8545,8231
2008-05-22,8643,8186
2008-05-23,8564,8276
2008-05-26,8574,8203
2008-05-27,8496,8212
2008-05-28,8496,8140
2008-05-29,8505,8140
2008-05-30,8554,8149
2008-06-02,8388,8194
2008-06-03,8486,8041
2008-06-04,8446,8131
2008-06-05,8103,8094
2008-06-09,8073,7777
2008-06-10,8122,7749
2008-06-11,8093,7794
2008-06-12,8329,7767
2008-06-13,8142,7986
2008-06-16,7906,7813
2008-06-17,8004,7594
2008-06-18,7857,7685
2008-06-19,7779,7548
2008-06-20,7661,7475
2008-06-23,7661,7365
2008-06-24,7680,7365
2008-06-25,7926,7383
2008-06-26,7710,7612
2008-06-27,7396,7411
2008-06-30,6954,7117
2008-07-01,6492,6702
2008-07-02,6237,6266
2008-07-03,6188,6025
2008-07-04,6188,5979
2008-07-07,6610,5979
2008-07-08,6305,6378
2008-07-09,6099,6090
2008-07-10,6433,5895
2008-07-11,6256,6211
2008-07-14,6286,6043
2008-07-15,6119,6072
2008-07-16,6256,5914
2008-07-17,6138,6043
2008-07-18,6256,5932
2008-07-21,6237,6043
2008-07-22,6423,6025
2008-07-23,6679,6201
2008-07-24,6502,6443
2008-07-25,6551,6276
2008-07-28,6423,6322
2008-07-29,6502,6201
2008-07-30,6404,6276
2008-07-31,6266,6183
2008-08-01,6129,6053
2008-08-04,6001,5923
2008-08-05,6070,5802
2008-08-06,6011,5867
2008-08-07,6070,5812
2008-08-08,6021,5867
2008-08-11,6001,5821
2008-08-12,5863,5802
2008-08-13,5991,5671
2008-08-14,5834,5793
2008-08-18,5569,5644
2008-08-19,5746,5393
2008-08-20,5657,5561
2008-08-21,5461,5476
2008-08-22,5176,5290
2008-08-25,5068,5020
2008-08-26,4930,4918
2008-08-27,4862,4787
2008-08-28,4911,4723
2008-08-29,4174,4769
2008-09-01,3732,4072
2008-09-02,3948,3655
2008-09-03,4415,3858
2008-09-04,4911,4300
2008-09-05,4950,4769
2008-09-08,4911,4806
2008-09-09,5127,4769
2008-09-10,5038,4974
2008-09-11,5107,4889
2008-09-12,4341,4955
2008-09-16,4754,4230
2008-09-17,4655,4620
2008-09-18,5009,4527
2008-09-19,4714,4862
2008-09-22,4921,4583
2008-09-23,5009,4779
2008-09-24,5117,4862
2008-09-25,4999,4964
2008-09-26,4891,4853
2008-09-29,5009,4750
2008-09-30,5402,4862
2008-10-01,5196,5234
2008-10-02,4773,5039
2008-10-06,4901,4638
2008-10-07,4518,4760
2008-10-08,4425,4397
2008-10-09,4223,4309
2008-10-10,4488,4118
2008-10-13,4970,4369
2008-10-14,4763,4825
2008-10-15,4051,4629
2008-10-16,4056,3956
2008-10-17,4125,3960
2008-10-20,4046,4025
2008-10-21,3948,3951
2008-10-22,3541,3858
2008-10-23,3010,3475
2008-10-24,2603,2977
2008-10-27,2853,2597
2008-10-28,2485,2830
2008-10-29,2853,2488
2008-10-30,3280,2830
2008-10-31,3644,3230
2008-11-03,3776,3572
2008-11-04,3771,3696
2008-11-05,3212,3691
2008-11-06,3546,3166
2008-11-07,3565,3480
2008-11-10,3359,3498
2008-11-11,3251,3304
2008-11-12,3064,3203
2008-11-13,3123,3028
2008-11-14,3339,3083
2008-11-17,3295,3285
2008-11-18,3246,3244
2008-11-19,2907,3198
2008-11-20,3241,2881
2008-11-21,3133,3193
2008-11-24,3143,3092
2008-11-25,3428,3102
2008-11-26,3536,3369
2008-11-27,3496,3470
2008-11-28,3496,3433
2008-12-01,3334,3433
2008-12-02,3374,3281
2008-12-03,3398,3318
2008-12-04,3300,3341
2008-12-05,3609,3249
2008-12-08,3506,3539
2008-12-09,3565,3442
2008-12-10,3614,3498
2008-12-11,3496,3544
2008-12-12,3688,3433
2008-12-15,3801,3613
2008-12-16,3771,3720
2008-12-17,3870,3691
2008-12-18,3973,3785
2008-12-19,4007,3882
2008-12-22,3948,3914
2008-12-23,3732,3858
2008-12-24,4007,3655
2008-12-26,4606,3914
2008-12-29,4371,4480
2008-12-30,4567,4258
2009-01-02,4714,4443
2009-01-05,4680,4583
2009-01-06,4675,4550
2009-01-07,4744,4546
2009-01-08,4533,4611
2009-01-09,4326,4411
2009-01-12,4616,4215
2009-01-13,4636,4490
2009-01-14,4321,4509
2009-01-15,4636,4211
2009-01-16,4832,4509
2009-01-19,4567,4694
2009-01-20,4366,4443
2009-01-21,4312,4253
2009-01-22,4105,4202
2009-01-23,4302,4007
2009-01-28,4287,4193
2009-01-29,4258,4178
2009-01-30,4528,4151
2009-02-02,4518,4406
2009-02-03,4528,4397
2009-02-04,4425,4406
2009-02-05,4469,4309
2009-02-06,4616,4351
2009-02-09,4646,4490
2009-02-10,4793,4518
2009-02-11,4837,4657
2009-02-12,4979,4699
2009-02-13,4832,4834
2009-02-16,4449,4694
2009-02-17,4503,4332
2009-02-18,4361,4383
2009-02-19,4164,4248
2009-02-20,4272,4062
2009-02-23,4105,4164
2009-02-24,3988,4007
2009-02-25,3821,3896
2009-02-26,3904,3739
2009-02-27,3668,3817
2009-03-02,3536,3595
2009-03-03,3732,3470
2009-03-04,3727,3655
2009-03-05,3752,3650
2009-03-06,3909,3674
2009-03-09,4042,3822
2009-03-10,4646,3947
2009-03-11,5333,4518
2009-03-12,5500,5169
2009-03-13,5264,5327
2009-03-16,5588,5104
2009-03-17,5795,5411
2009-03-18,5196,5607
2009-03-19,5431,5039
2009-03-20,5696,5262
2009-03-23,5628,5513
2009-03-24,6021,5449
2009-03-25,5893,5821
2009-03-26,5490,5700
2009-03-27,5127,5318
2009-03-30,5166,4974
2009-03-31,5618,5011
2009-04-01,6079,5439
2009-04-02,6875,5876
2009-04-03,6728,6628
2009-04-06,6796,6489
2009-04-07,6512,6553
2009-04-08,6728,6285
2009-04-09,6846,6489
2009-04-10,6993,6600
2009-04-13,6826,6739
