Date,Actual Closing Price,Forecast Closing Price
2017-03-27,49200,47583
2017-03-28,49400,46564
2017-03-29,49900,46768
2017-03-30,49350,47278
2017-03-31,49000,46717
2017-04-03,49200,46360
2017-04-04,48650,46564
2017-04-05,49000,46002
2017-04-06,48700,46360
2017-04-07,48600,46053
2017-04-10,47500,45951
2017-04-11,47400,44828
2017-04-12,47000,44725
2017-04-13,48550,44317
2017-04-14,48250,45900
2017-04-17,50400,45594
2017-04-18,49850,47787
2017-04-19,50100,47227
2017-04-20,50000,47481
2017-04-21,50600,47380
2017-04-24,51200,47991
2017-04-25,52000,48601
2017-04-26,51400,49413
2017-04-27,51100,48804
2017-04-28,50100,48499
2017-05-02,51300,47481
2017-05-04,51900,48702
2017-05-08,53500,49311
2017-05-10,53000,50930
2017-05-11,53900,50425
2017-05-12,52900,51333
2017-05-15,54000,50324
2017-05-16,54000,51434
2017-05-17,53400,51434
2017-05-18,52900,50829
2017-05-19,52900,50324
2017-05-22,52900,50324
2017-05-23,53900,50324
2017-05-24,53200,51333
2017-05-25,53800,50627
2017-05-26,54500,51233
2017-05-29,54000,51937
2017-05-30,53700,51434
2017-05-31,53600,51132
2017-06-01,52600,51031
2017-06-02,53900,50021
2017-06-05,55000,51333
2017-06-07,55400,52439
2017-06-08,55700,52839
2017-06-09,55900,53139
2017-06-12,56300,53339
2017-06-13,55600,53738
2017-06-14,55700,53039
2017-06-15,54900,53139
2017-06-16,55500,52339
2017-06-19,55600,52939
2017-06-20,55400,53039
2017-06-21,54200,52839
2017-06-22,55000,51635
2017-06-23,55200,52439
2017-06-26,54900,52639
2017-06-27,54900,52339
2017-06-28,56300,52339
2017-06-29,57800,53738
2017-06-30,57700,55225
2017-07-03,57800,55126
2017-07-04,57800,55225
2017-07-05,57300,55225
2017-07-06,58100,54731
2017-07-07,56700,55521
2017-07-10,57400,54136
2017-07-11,57000,54830
2017-07-12,57200,54434
2017-07-13,56600,54632
2017-07-14,57300,54036
2017-07-17,57400,54731
2017-07-18,57400,54830
2017-07-19,56600,54830
2017-07-20,57400,54036
2017-07-21,59800,54830
2017-07-24,60200,57187
2017-07-25,59600,57576
2017-07-26,60100,56992
2017-07-27,59700,57479
2017-07-28,58600,57089
2017-07-31,59400,56013
2017-08-01,59800,56797
2017-08-02,58200,57187
2017-08-03,57300,55620
2017-08-04,57700,54731
2017-08-07,59000,55126
2017-08-08,58700,56405
2017-08-09,58000,56111
2017-08-10,58000,55423
2017-08-11,56400,55423
2017-08-14,56800,53837
2017-08-16,57300,54235
2017-08-17,57000,54731
2017-08-18,56500,54434
2017-08-21,56200,53937
2017-08-22,56100,53638
2017-08-23,56600,53539
2017-08-24,55600,54036
2017-08-25,57200,53039
2017-08-28,57100,54632
2017-08-29,56400,54533
2017-08-30,56600,53837
2017-08-31,55400,54036
2017-09-01,54900,52839
2017-09-04,53900,52339
2017-09-05,51100,51333
2017-09-06,51100,48499
2017-09-07,52000,48499
2017-09-08,51800,49413
2017-09-11,52800,49210
2017-09-12,53100,50223
2017-09-13,52800,50526
2017-09-14,53600,50223
2017-09-15,54000,51031
2017-09-18,55000,51434
2017-09-19,55600,52439
2017-09-20,55600,53039
2017-09-21,56000,53039
2017-09-22,57100,53439
2017-09-25,55400,54533
2017-09-26,54500,52839
2017-09-27,54100,51937
2017-09-28,55400,51535
2017-09-29,56100,52839
2017-10-10,57900,53539
2017-10-11,57700,55324
2017-10-12,58600,55126
2017-10-13,58000,56013
2017-10-16,57100,55423
2017-10-17,57300,54533
2017-10-18,57000,54731
2017-10-19,57300,54434
2017-10-20,57100,54731
2017-10-23,57400,54533
2017-10-24,57700,54830
2017-10-25,59100,55126
2017-10-26,58800,56503
2017-10-27,58900,56209
2017-10-30,59200,56307
2017-10-31,58400,56601
2017-11-01,59000,55816
2017-11-02,59100,56405
2017-11-03,59900,56503
2017-11-06,57800,57284
2017-11-07,57900,55225
2017-11-08,57400,55324
2017-11-09,57700,54830
2017-11-10,57400,55126
2017-11-13,56600,54830
2017-11-14,56800,54036
2017-11-15,57300,54235
2017-11-16,58000,54731
2017-11-17,56900,55423
2017-11-20,57100,54334
2017-11-21,55800,54533
2017-11-22,56200,53239
2017-11-23,56700,53638
2017-11-24,56700,54136
2017-11-27,57500,54136
2017-11-28,58300,54929
2017-11-29,59200,55718
2017-11-30,59900,56601
2017-12-01,58300,57284
2017-12-04,60000,55718
2017-12-05,59900,57381
2017-12-06,60200,57284
2017-12-07,59200,57576
2017-12-08,59500,56601
2017-12-11,59000,56894
2017-12-12,58300,56405
2017-12-13,60800,55718
2017-12-14,61400,58157
2017-12-15,62600,58736
2017-12-18,62300,59884
2017-12-19,62400,59598
2017-12-20,62800,59694
2017-12-21,61900,60075
2017-12-22,62300,59216
2017-12-26,63800,59598
2017-12-27,63000,61021
2017-12-28,63400,60265
2018-01-02,63100,60643
2018-01-03,63100,60359
2018-01-04,63000,60359
2018-01-05,64100,60265
2018-01-08,66600,61303
2018-01-09,67200,63623
2018-01-10,66000,64171
2018-01-11,67700,63072
2018-01-12,67700,64625
2018-01-15,67600,64625
2018-01-16,65800,64534
2018-01-17,65400,62887
2018-01-18,65700,62517
2018-01-19,67100,62795
2018-01-22,65700,64080
2018-01-23,68600,62795
2018-01-24,67500,65435
2018-01-25,66600,64443
2018-01-26,67400,63623
2018-01-29,67200,64353
2018-01-30,66900,64171
2018-01-31,67300,63897
2018-02-01,66100,64262
2018-02-02,66400,63164
2018-02-05,67700,63440
2018-02-06,64200,64625
2018-02-07,63100,61397
2018-02-08,61400,60359
2018-02-09,61000,58736
2018-02-12,64300,58350
2018-02-13,64200,61491
2018-02-14,64800,61397
2018-02-19,66800,61959
2018-02-20,66700,63806
2018-02-21,65500,63715
2018-02-22,64900,62609
2018-02-23,64700,62052
2018-02-26,64100,61865
2018-02-27,64000,61303
2018-02-28,64000,61209
2018-03-02,63500,61209
2018-03-05,62200,60738
2018-03-06,62300,59503
2018-03-07,61500,59598
2018-03-08,61800,58832
2018-03-09,62500,59120
2018-03-12,64000,59789
2018-03-13,62200,61209
2018-03-14,61600,59503
2018-03-15,61700,58928
2018-03-16,62700,59024
2018-03-19,62900,59979
2018-03-20,63600,60170
2018-03-21,63000,60832
2018-03-22,63900,60265
2018-03-23,61600,61115
2018-03-26,60800,58928
2018-03-27,61300,58157
2018-03-28,60100,58639
2018-03-29,61600,57479
2018-03-30,60700,58928
2018-04-02,59500,58060
2018-04-03,57800,56894
2018-04-04,57600,55225
2018-04-05,58100,55028
2018-04-06,58300,55521
2018-04-09,56600,55718
2018-04-10,58600,54036
2018-04-11,58500,56013
2018-04-12,59200,55915
2018-04-13,59900,56601
2018-04-16,59800,57284
2018-04-17,59000,57187
2018-04-18,58900,56405
2018-04-19,60000,56307
2018-04-20,60500,57381
2018-04-23,60800,57867
2018-04-24,61300,58157
2018-04-25,60500,58639
2018-04-26,60100,57867
2018-04-27,59900,57479
2018-04-30,61200,57284
2018-05-02,60700,58543
2018-05-03,60300,58060
2018-05-04,59200,57673
2018-05-08,58400,56601
2018-05-09,58200,55816
2018-05-10,58000,55620
2018-05-11,58200,55423
2018-05-14,58200,55620
2018-05-15,57300,55620
2018-05-16,57600,54731
2018-05-17,57600,55028
2018-05-18,56400,55028
2018-05-21,55900,53837
2018-05-23,55400,53339
2018-05-24,56000,52839
2018-05-25,55400,53439
2018-05-28,55100,52839
2018-05-29,54600,52539
2018-05-30,52400,52037
2018-05-31,51800,49818
2018-06-01,52300,49210
2018-06-04,54400,49717
2018-06-05,55000,51837
2018-06-07,56100,52439
2018-06-08,56000,53539
2018-06-11,57400,53439
2018-06-12,56900,54830
2018-06-14,56000,54334
2018-06-15,55000,53439
2018-06-18,55500,52439
2018-06-19,55100,52939
2018-06-20,55100,52539
2018-06-21,52700,52539
2018-06-22,52900,50122
2018-06-25,54500,50324
2018-06-26,54100,51937
2018-06-27,54100,51535
2018-06-28,52400,51535
2018-06-29,52800,49818
2018-07-02,52500,50223
2018-07-03,52000,49920
2018-07-04,51900,49413
2018-07-05,52700,49311
2018-07-06,54200,50122
2018-07-09,55200,51635
2018-07-10,54500,52639
2018-07-11,53800,51937
2018-07-12,52900,51233
2018-07-13,55300,50324
2018-07-16,53900,52739
2018-07-17,55400,51333
2018-07-18,55200,52839
2018-07-19,53600,52639
2018-07-20,53900,51031
2018-07-23,53900,51333
2018-07-24,53400,51333
2018-07-25,54400,50829
2018-07-26,53500,51837
2018-07-27,53600,50930
2018-07-30,53900,51031
2018-07-31,53600,51333
2018-08-01,53900,51031
2018-08-02,52500,51333
2018-08-03,52800,49920
2018-08-06,53100,50223
2018-08-07,52800,50526
2018-08-08,52600,50223
2018-08-09,51800,50021
2018-08-10,51700,49210
2018-08-13,51100,49109
2018-08-14,50400,48499
2018-08-16,50200,47787
2018-08-17,51200,47583
2018-08-20,51200,48601
2018-08-21,51300,48601
2018-08-22,50900,48702
2018-08-23,50800,48296
2018-08-24,51600,48194
2018-08-27,52800,49007
2018-08-28,52700,50223
2018-08-29,52700,50122
2018-08-30,51400,50122
2018-08-31,51700,48804
2018-09-03,51300,49109
2018-09-04,51400,48702
2018-09-05,50400,48804
2018-09-06,50500,47787
2018-09-07,50700,47889
2018-09-10,51000,48092
2018-09-11,51100,48397
2018-09-12,51400,48499
2018-09-13,52200,48804
2018-09-14,51100,49616
2018-09-17,50400,48499
2018-09-18,50300,47787
2018-09-19,50400,47685
2018-09-20,51500,47787
2018-09-21,53200,48906
2018-09-27,53700,50627
2018-09-28,54200,51132
2018-10-01,55600,51635
2018-10-02,54500,53039
2018-10-04,56100,51937
2018-10-05,56200,53539
2018-10-08,56000,53638
2018-10-10,55400,53439
2018-10-11,52800,52839
2018-10-12,52400,50223
2018-10-15,52500,49818
2018-10-16,51900,49920
2018-10-17,52500,49311
2018-10-18,51400,49920
2018-10-19,51100,48804
2018-10-22,52400,48499
2018-10-23,51000,49818
2018-10-24,52100,48397
2018-10-25,51300,49514
2018-10-26,51000,48702
2018-10-29,51600,48397
2018-10-30,48750,49007
2018-10-31,47400,46105
2018-11-01,47750,44725
2018-11-02,49050,45083
2018-11-05,48650,46411
2018-11-06,48550,46002
2018-11-07,48000,45900
2018-11-08,48450,45339
2018-11-09,47800,45798
2018-11-12,47700,45134
2018-11-13,47050,45032
2018-11-14,47100,44368
2018-11-15,47100,44419
2018-11-16,47100,44419
2018-11-19,46900,44419
2018-11-20,46950,44214
2018-11-21,46550,44266
2018-11-22,46900,43857
2018-11-23,46850,44214
2018-11-26,47600,44163
2018-11-27,48350,44930
2018-11-28,48350,45696
2018-11-29,48500,45696
2018-11-30,47200,45849
2018-12-03,47200,44521
2018-12-04,47950,44521
2018-12-05,48000,45287
2018-12-06,47750,45339
2018-12-07,47050,45083
2018-12-10,45200,44368
2018-12-11,45600,42477
2018-12-12,46800,42886
2018-12-13,47300,44112
2018-12-14,47950,44623
2018-12-17,48200,45287
2018-12-18,48950,45543
2018-12-19,48200,46309
2018-12-20,48850,45543
2018-12-21,48950,46207
2018-12-24,48750,46309
2018-12-26,47800,46105
2018-12-27,45450,45134
2018-12-28,46500,42733
2019-01-02,45950,43806
2019-01-03,46450,43244
2019-01-04,45650,43755
2019-01-07,45450,42937
2019-01-08,45500,42733
2019-01-09,46450,42784
2019-01-10,45500,43755
2019-01-11,45350,42784
2019-01-14,44550,42631
2019-01-15,46750,41814
2019-01-16,47450,44061
2019-01-17,47600,44777
2019-01-18,46700,44930
2019-01-21,46100,44010
2019-01-22,45750,43397
2019-01-23,45350,43039
2019-01-24,45900,42631
2019-01-25,46300,43192
2019-01-28,45800,43601
2019-01-29,46100,43090
2019-01-30,46650,43397
2019-01-31,48050,43959
2019-02-01,48600,45390
2019-02-07,48050,45951
2019-02-08,48100,45390
2019-02-11,46350,45441
2019-02-12,45500,43652
2019-02-13,46150,42784
2019-02-14,46200,43448
2019-02-15,46000,43499
2019-02-18,46100,43295
2019-02-19,46050,43397
2019-02-20,45850,43346
2019-02-21,45550,43141
2019-02-22,45650,42835
2019-02-25,45900,42937
2019-02-26,45200,43192
2019-02-27,44650,42477
2019-02-28,44350,41916
2019-03-04,43050,41609
2019-03-05,43150,40284
2019-03-06,43000,40386
2019-03-07,43100,40233
2019-03-08,42150,40335
2019-03-11,42700,39369
2019-03-12,42950,39928
2019-03-13,42200,40182
2019-03-14,42650,39419
2019-03-15,43950,39877
2019-03-18,44100,41201
2019-03-19,43850,41354
2019-03-20,43500,41099
2019-03-21,43000,40743
2019-03-22,42500,40233
2019-03-25,41550,39724
2019-03-26,41400,38759
2019-03-27,41450,38607
2019-03-28,40750,38658
2019-03-29,41850,37949
2019-04-01,44000,39064
2019-04-02,45000,41252
2019-04-03,45250,42273
2019-04-04,45400,42528
2019-04-05,45300,42682
2019-04-08,45000,42579
2019-04-09,44800,42273
2019-04-10,45200,42069
2019-04-11,45200,42477
2019-04-12,45450,42477
2019-04-15,45700,42733
2019-04-16,46300,42988
2019-04-17,46150,43601
2019-04-18,45750,43448
2019-04-19,45350,43039
2019-04-22,45200,42631
2019-04-23,45900,42477
2019-04-24,45350,43192
2019-04-25,45750,42631
2019-04-26,45400,43039
2019-04-29,46450,42682
2019-04-30,46200,43755
2019-05-02,46700,43499
2019-05-03,46600,44010
2019-05-07,46600,43908
2019-05-08,46800,43908
2019-05-09,46100,44112
2019-05-10,46350,43397
2019-05-13,46200,43652
2019-05-14,46150,43499
2019-05-15,46100,43448
2019-05-16,46100,43397
2019-05-17,45700,43397
2019-05-20,46350,42988
2019-05-21,46400,43652
2019-05-22,46200,43703
2019-05-23,46150,43499
2019-05-24,46200,43448
2019-05-27,45750,43499
2019-05-28,45800,43039
2019-05-29,45150,43090
2019-05-30,44650,42426
2019-05-31,43800,41916
2019-06-03,44550,41048
2019-06-04,45350,41814
2019-06-05,44450,42631
2019-06-07,44300,41712
2019-06-10,44900,41558
2019-06-11,44450,42171
2019-06-12,44850,41712
2019-06-13,44300,42120
2019-06-14,44300,41558
2019-06-17,44300,41558
2019-06-18,44700,41558
2019-06-19,45750,41967
2019-06-20,45500,43039
2019-06-21,45350,42784
2019-06-24,45050,42631
2019-06-25,44950,42324
2019-06-26,45400,42222
2019-06-27,45750,42682
2019-06-28,45850,43039
2019-07-01,46700,43141
2019-07-02,46050,44010
2019-07-03,45050,43346
2019-07-04,45350,42324
2019-07-05,44350,42631
2019-07-08,43600,41609
2019-07-09,43350,40845
2019-07-10,43350,40590
2019-07-11,43350,40590
2019-07-12,43850,40590
2019-07-15,44100,41099
2019-07-16,44700,41354
2019-07-17,44900,41967
2019-07-18,45000,42171
2019-07-19,45500,42273
2019-07-22,45450,42784
2019-07-23,46100,42733
2019-07-24,45500,43397
2019-07-25,44150,42784
2019-07-26,43800,41405
2019-07-29,43600,41048
2019-07-30,43350,40845
2019-07-31,43400,40590
2019-08-01,43200,40641
2019-08-02,41500,40437
2019-08-05,40900,38709
2019-08-06,40250,38101
2019-08-07,39550,37443
2019-08-08,39250,36737
2019-08-09,39250,36435
2019-08-12,38950,36435
2019-08-13,38250,36133
2019-08-14,38700,35430
2019-08-16,38450,35882
2019-08-19,39250,35631
2019-08-20,39400,36435
2019-08-21,39450,36586
2019-08-22,39300,36636
2019-08-23,39000,36485
2019-08-26,38500,36183
2019-08-27,38650,35681
2019-08-28,38700,35832
2019-08-29,38850,35882
2019-08-30,39700,36033
2019-09-02,39600,36888
2019-09-03,39450,36787
2019-09-04,40050,36636
2019-09-05,39750,37241
2019-09-06,40550,36939
2019-09-09,41150,37746
2019-09-10,42500,38354
2019-09-11,43700,39724
2019-09-16,44650,40946
2019-09-17,44100,41916
2019-09-18,43250,41354
2019-09-19,42900,40488
2019-09-20,44200,40131
2019-09-23,43800,41456
2019-09-24,44000,41048
2019-09-25,43500,41252
2019-09-26,43950,40743
2019-09-27,42400,41201
2019-09-30,42700,39623
2019-10-01,42500,39928
2019-10-02,41850,39724
2019-10-04,41650,39064
2019-10-07,41250,38861
2019-10-08,41700,38455
2019-10-10,40850,38912
2019-10-11,41950,38050
2019-10-14,42800,39165
2019-10-15,42700,40030
2019-10-16,42700,39928
2019-10-17,42900,39928
2019-10-18,42850,40131
2019-10-21,43150,40081
2019-10-22,44100,40386
2019-10-23,43900,41354
2019-10-24,44000,41150
2019-10-25,42800,41252
2019-10-28,42900,40030
2019-10-29,42600,40131
2019-10-30,42450,39826
2019-10-31,41950,39674
2019-11-01,42300,39165
2019-11-04,43200,39521
2019-11-05,43950,40437
2019-11-06,43250,41201
2019-11-07,43200,40488
2019-11-08,43300,40437
2019-11-11,43000,40539
2019-11-12,43550,40233
2019-11-13,43400,40794
2019-11-14,43700,40641
2019-11-15,43700,40946
2019-11-18,44000,40946
2019-11-19,44900,41252
2019-11-20,45950,42171
2019-11-21,45650,43244
2019-11-22,46200,42937
2019-11-25,46050,43499
2019-11-26,45850,43346
2019-11-27,46100,43141
2019-11-28,46550,43397
2019-11-29,46050,43857
2019-12-02,45950,43346
2019-12-03,45850,43244
2019-12-04,46050,43141
2019-12-05,46650,43346
2019-12-06,47000,43959
2019-12-09,48050,44317
2019-12-10,48300,45390
2019-12-11,48000,45645
2019-12-12,48350,45339
2019-12-13,50000,45696
2019-12-16,49050,47380
2019-12-17,47950,46411
2019-12-18,49400,45287
2019-12-19,49400,46768
2019-12-20,49050,46768
2019-12-23,49900,46411
2019-12-24,49450,47278
2019-12-26,49400,46819
2019-12-27,48050,46768
2019-12-30,47650,45390
2020-01-02,46550,44981
2020-01-03,47150,43857
2020-01-06,46600,44470
2020-01-07,47000,43908
2020-01-08,46150,44317
2020-01-09,46500,43448
2020-01-10,46800,43806
2020-01-13,46700,44112
2020-01-14,47850,44010
2020-01-15,47900,45185
2020-01-16,48000,45236
2020-01-17,47900,45339
2020-01-20,48300,45236
2020-01-21,47350,45645
2020-01-22,47550,44674
2020-01-23,46700,44879
2020-01-28,44500,44010
2020-01-29,44250,41763
2020-01-30,43800,41507
2020-01-31,43950,41048
2020-02-03,43850,41201
2020-02-04,43500,41099
2020-02-05,44200,40743
2020-02-06,45250,41456
2020-02-07,44400,42528
2020-02-10,43250,41660
2020-02-11,43100,40488
2020-02-12,43500,40335
2020-02-13,42750,40743
2020-02-14,42750,39979
2020-02-17,42400,39979
2020-02-18,41750,39623
2020-02-19,41800,38962
2020-02-20,42200,39013
2020-02-21,41150,39419
2020-02-24,39050,38354
2020-02-25,39250,36234
2020-02-26,39050,36435
2020-02-27,39400,36234
2020-02-28,38900,36586
2020-03-02,38400,36083
2020-03-03,38100,35581
2020-03-04,38950,35280
2020-03-05,38700,36133
2020-03-06,37450,35882
2020-03-09,35150,34630
2020-03-10,35150,32348
2020-03-11,35300,32348
2020-03-12,33450,32496
2020-03-13,32900,30682
2020-03-16,32100,30147
2020-03-17,29850,29372
2020-03-18,29050,27219
2020-03-19,26050,26463
2020-03-20,30850,23677
2020-03-23,27650,28171
2020-03-24,29150,25153
2020-03-25,32000,26557
2020-03-26,32900,29276
2020-03-27,35750,30147
2020-03-30,34750,32941
2020-03-31,34550,31955
2020-04-01,31600,31758
2020-04-02,31700,28890
2020-04-03,31150,28987
2020-04-06,32850,28458
2020-04-07,33100,30098
2020-04-08,32100,30341
2020-04-09,32500,29372
2020-04-10,33650,29759
2020-04-13,32550,30877
2020-04-14,33200,29807
2020-04-16,31900,30438
2020-04-17,32350,29179
2020-04-20,31900,29614
2020-04-21,31700,29179
2020-04-22,31500,28987
2020-04-23,31300,28794
2020-04-24,31100,28602
2020-04-27,34200,28410
2020-04-28,34150,31415
2020-04-29,34750,31366
2020-05-04,33000,31955
2020-05-06,32700,30244
2020-05-07,32450,29953
2020-05-08,32800,29710
2020-05-11,32150,30050
2020-05-12,31550,29420
2020-05-13,31450,28842
2020-05-14,30950,28746
2020-05-15,31450,28267
2020-05-18,31000,28746
2020-05-19,31950,28315
2020-05-20,32050,29227
2020-05-21,32000,29324
2020-05-22,31100,29276
2020-05-25,31350,28410
2020-05-26,32600,28650
2020-05-27,33100,29856
2020-05-28,34200,30341
2020-05-29,34000,31415
2020-06-01,34600,31219
2020-06-02,36250,31807
2020-06-03,38600,33436
2020-06-04,37000,35781
2020-06-05,38050,34182
2020-06-08,38200,35230
2020-06-09,38500,35380
2020-06-10,37550,35681
2020-06-11,36350,34730
2020-06-12,34650,33535
2020-06-15,33250,31856
2020-06-16,35700,30487
2020-06-17,35000,32891
2020-06-18,35250,32201
2020-06-19,36000,32447
2020-06-22,34850,33188
2020-06-23,34700,32053
2020-06-24,34900,31905
2020-06-25,33750,32102
2020-06-26,34800,30975
2020-06-29,33900,32004
2020-06-30,33950,31121
2020-07-01,34400,31170
2020-07-02,34450,31611
2020-07-03,34800,31660
2020-07-06,35750,32004
2020-07-07,35800,32941
2020-07-08,35050,32990
2020-07-09,34700,32250
2020-07-10,33950,31905
2020-07-13,35350,31170
2020-07-14,35100,32546
2020-07-15,35650,32299
2020-07-16,35950,32842
2020-07-17,35650,33139
2020-07-20,36900,32842
2020-07-21,36700,34082
2020-07-22,36200,33883
2020-07-23,35850,33386
2020-07-24,35400,33040
2020-07-27,35450,32595
2020-07-28,35700,32644
2020-07-29,36200,32891
2020-07-30,35950,33386
2020-07-31,35250,33139
2020-08-03,35250,32447
2020-08-04,35500,32447
2020-08-05,35500,32694
2020-08-06,36550,32694
2020-08-07,36150,33734
2020-08-10,37150,33337
2020-08-11,38800,34331
2020-08-12,40350,35982
2020-08-13,41500,37544
2020-08-14,39800,38709
2020-08-18,38150,36989
2020-08-19,38000,35330
2020-08-20,36450,35180
2020-08-21,36750,33635
2020-08-24,36950,33933
2020-08-25,37950,34132
2020-08-26,37100,35130
2020-08-27,36950,34281
2020-08-28,38000,34132
2020-08-31,36850,35180
2020-09-01,37400,34032
2020-09-02,37700,34580
2020-09-03,37400,34880
2020-09-04,36950,34580
2020-09-07,38250,34132
2020-09-08,37800,35430
2020-09-09,37500,34980
2020-09-10,37550,34680
2020-09-11,37150,34730
2020-09-14,38300,34331
2020-09-15,38350,35481
2020-09-16,37900,35531
2020-09-17,37950,35080
2020-09-18,37750,35130
2020-09-21,37650,34930
2020-09-22,37450,34830
2020-09-23,37550,34630
2020-09-24,37200,34730
2020-09-25,38200,34381
2020-09-28,38200,35380
2020-09-29,37550,35380
2020-10-05,39050,34730
2020-10-06,39000,36234
2020-10-07,39900,36183
2020-10-08,39850,37090
2020-10-12,40750,37039
2020-10-13,40200,37949
2020-10-14,38750,37393
2020-10-15,39050,35932
2020-10-16,39400,36234
2020-10-19,40700,36586
2020-10-20,40750,37898
2020-10-21,41450,37949
2020-10-22,41900,38658
2020-10-23,42250,39115
2020-10-26,42400,39470
2020-10-27,41750,39623
2020-10-28,42050,38962
2020-10-29,41000,39267
2020-10-30,40100,38202
2020-11-02,42000,37292
2020-11-03,42650,39216
2020-11-04,41550,39877
2020-11-05,42900,38759
2020-11-06,42650,40131
2020-11-09,42950,39877
2020-11-10,44700,40182
2020-11-11,47250,41967
2020-11-12,46350,44572
2020-11-13,44950,43652
2020-11-16,45700,42222
2020-11-17,46550,42988
2020-11-18,46850,43857
2020-11-19,46500,44163
2020-11-20,45650,43806
2020-11-23,46450,42937
2020-11-24,46400,43755
2020-11-25,48300,43703
2020-11-26,48450,45645
2020-11-27,47950,45798
2020-11-30,45350,45287
2020-12-01,45900,42631
2020-12-02,46800,43192
2020-12-03,47150,44112
2020-12-04,47200,44470
2020-12-07,47200,44521
2020-12-08,45900,44521
2020-12-09,46150,43192
2020-12-10,46400,43448
2020-12-11,47100,43703
2020-12-14,47000,44419
2020-12-15,46300,44317
2020-12-16,46050,43601
2020-12-17,45250,43346
2020-12-18,44950,42528
2020-12-21,45150,42222
2020-12-22,44550,42426
2020-12-23,44000,41814
2020-12-24,45450,41252
2020-12-28,45600,42733
2020-12-29,43400,42886
2020-12-30,43400,40641
2021-01-04,42450,40641
2021-01-05,43550,39674
2021-01-06,44000,40794
2021-01-07,46000,41252
2021-01-08,46500,43295
2021-01-11,45900,43806
2021-01-12,46200,43192
2021-01-13,47300,43499
2021-01-14,46550,44623
2021-01-15,45200,43857
2021-01-18,45250,42477
2021-01-19,45200,42528
2021-01-20,45150,42477
2021-01-21,44750,42426
2021-01-22,44050,42018
2021-01-25,44100,41303
2021-01-26,43000,41354
2021-01-27,42400,40233
2021-01-28,41100,39623
2021-01-29,40300,38303
2021-02-01,42100,37494
2021-02-02,41850,39318
2021-02-03,41950,39064
2021-02-04,42050,39165
2021-02-05,44350,39267
2021-02-08,45050,41609
2021-02-09,44750,42324
2021-02-10,45500,42018
2021-02-15,45300,42784
2021-02-16,45050,42579
2021-02-17,44800,42324
2021-02-18,43700,42069
2021-02-19,43550,40946
2021-02-22,43100,40794
