Date,Actual Closing Price,Forecast Closing Price
2012-06-26,2275,3031
2012-06-27,2275,3022
2012-06-28,2270,3022
2012-06-29,2261,3017
2012-07-02,2261,3008
2012-07-03,2256,3008
2012-07-04,2251,3003
2012-07-05,2247,2998
2012-07-06,2237,2994
2012-07-09,2237,2984
2012-07-10,2270,2984
2012-07-11,2337,3017
2012-07-12,2365,3083
2012-07-13,2384,3110
2012-07-16,2303,3129
2012-07-17,2256,3049
2012-07-18,2289,3003
2012-07-19,2318,3036
2012-07-20,2313,3064
2012-07-23,2294,3059
2012-07-24,2256,3040
2012-07-25,2275,3003
2012-07-26,2256,3022
2012-07-27,2303,3003
2012-07-30,2322,3049
2012-07-31,2322,3068
2012-08-01,2280,3068
2012-08-02,2194,3027
2012-08-03,2218,2942
2012-08-06,2218,2966
2012-08-07,2261,2966
2012-08-08,2270,3008
2012-08-09,2294,3017
2012-08-10,2360,3040
2012-08-13,2441,3106
2012-08-14,2465,3185
2012-08-16,2493,3209
2012-08-17,2531,3237
2012-08-20,2559,3274
2012-08-21,2526,3302
2012-08-22,2531,3269
2012-08-23,2592,3274
2012-08-24,2611,3334
2012-08-27,2640,3353
2012-08-28,2626,3382
2012-08-29,2635,3368
2012-08-30,2668,3377
2012-08-31,2692,3409
2012-09-03,2701,3433
2012-09-04,2687,3442
2012-09-05,2758,3428
2012-09-06,2787,3498
2012-09-07,2839,3527
2012-09-10,2891,3578
2012-09-11,2901,3629
2012-09-12,2929,3639
2012-09-13,2981,3667
2012-09-14,2986,3718
2012-09-17,2957,3723
2012-09-18,2986,3695
2012-09-19,3024,3723
2012-09-20,2920,3761
2012-09-21,2891,3658
2012-09-24,2938,3629
2012-09-25,2957,3676
2012-09-26,2962,3695
2012-09-27,2986,3699
2012-09-28,3014,3723
2012-10-02,3038,3751
2012-10-04,3081,3774
2012-10-05,3119,3817
2012-10-08,3166,3854
2012-10-09,3199,3901
2012-10-10,3303,3933
2012-10-11,3318,4036
2012-10-12,3318,4051
2012-10-15,3370,4051
2012-10-16,3536,4102
2012-10-17,3526,4266
2012-10-18,3507,4257
2012-10-19,3507,4238
2012-10-22,3502,4238
2012-10-23,3555,4233
2012-10-24,3555,4285
2012-10-25,3545,4285
2012-10-26,3526,4275
2012-10-29,3483,4257
2012-10-30,3431,4214
2012-10-31,3488,4163
2012-11-01,3488,4219
2012-11-02,3569,4219
2012-11-05,3787,4299
2012-11-06,3815,4515
2012-11-07,3877,4542
2012-11-08,3934,4604
2012-11-09,3920,4660
2012-11-12,3910,4646
2012-11-13,3815,4636
2012-11-14,3720,4542
2012-11-15,3725,4448
2012-11-16,3754,4453
2012-11-19,3839,4482
2012-11-20,3848,4566
2012-11-21,3848,4575
2012-11-22,3801,4575
2012-11-23,3811,4529
2012-11-26,3815,4538
2012-11-27,3792,4542
2012-11-28,3687,4520
2012-11-29,3725,4416
2012-11-30,3697,4453
2012-12-03,3630,4426
2012-12-04,3768,4359
2012-12-05,3787,4496
2012-12-06,3754,4515
2012-12-07,3735,4482
2012-12-10,3664,4463
2012-12-11,3607,4393
2012-12-12,3664,4337
2012-12-13,3626,4393
2012-12-14,3545,4355
2012-12-17,3531,4275
2012-12-18,3574,4262
2012-12-20,3602,4304
2012-12-21,3616,4332
2012-12-24,3792,4346
2012-12-26,3754,4520
2012-12-27,3739,4482
2012-12-28,3777,4467
2013-01-02,3811,4505
2013-01-03,3801,4538
2013-01-04,3886,4529
2013-01-07,3886,4613
2013-01-08,3839,4613
2013-01-09,3901,4566
2013-01-10,3910,4627
2013-01-11,3891,4636
2013-01-14,3981,4618
2013-01-15,3991,4707
2013-01-16,4066,4716
2013-01-17,4175,4791
2013-01-18,4171,4899
2013-01-21,4275,4895
2013-01-22,4261,4998
2013-01-23,4270,4984
2013-01-24,4275,4993
2013-01-25,4204,4998
2013-01-28,4152,4927
2013-01-29,4161,4876
2013-01-30,4247,4885
2013-01-31,4251,4970
2013-02-01,4247,4974
2013-02-04,4242,4970
2013-02-05,4123,4965
2013-02-06,3976,4847
2013-02-07,3986,4702
2013-02-08,3972,4712
2013-02-12,3735,4698
2013-02-13,3621,4463
2013-02-14,3730,4351
2013-02-15,3725,4458
2013-02-18,3678,4453
2013-02-19,3730,4407
2013-02-20,3739,4458
2013-02-21,3716,4467
2013-02-22,3702,4444
2013-02-25,3739,4431
2013-02-26,3730,4467
2013-02-27,3725,4458
2013-02-28,3782,4453
2013-03-04,3768,4510
2013-03-05,3820,4496
2013-03-06,3754,4547
2013-03-07,3735,4482
2013-03-08,3758,4463
2013-03-11,3725,4486
2013-03-12,3720,4453
2013-03-13,3768,4448
2013-03-14,3929,4496
2013-03-15,3924,4655
2013-03-18,3962,4650
2013-03-19,3858,4688
2013-03-20,3777,4585
2013-03-21,3792,4505
2013-03-22,3792,4520
2013-03-25,3829,4520
2013-03-26,3792,4556
2013-03-27,3792,4520
2013-03-28,3811,4520
2013-03-29,3867,4538
2013-04-01,3882,4594
2013-04-02,3943,4609
2013-04-03,3792,4669
2013-04-04,3872,4520
2013-04-05,3839,4599
2013-04-08,3848,4566
2013-04-09,3886,4575
2013-04-10,3882,4613
2013-04-11,3910,4609
2013-04-12,3948,4636
2013-04-15,3915,4674
2013-04-16,3711,4641
2013-04-17,3687,4440
2013-04-18,3697,4416
2013-04-19,3697,4426
2013-04-22,3725,4426
2013-04-23,3773,4453
2013-04-24,3720,4501
2013-04-25,3730,4448
2013-04-26,3739,4458
2013-04-29,3782,4467
2013-04-30,3796,4510
2013-05-02,3758,4524
2013-05-03,3820,4486
2013-05-06,3829,4547
2013-05-07,3896,4556
2013-05-08,3962,4622
2013-05-09,3976,4688
2013-05-10,3995,4702
2013-05-13,3976,4720
2013-05-14,3981,4702
2013-05-15,4052,4707
2013-05-16,4180,4777
2013-05-20,4190,4903
2013-05-21,4303,4913
2013-05-22,4360,5025
2013-05-23,4488,5082
2013-05-24,4559,5208
2013-05-27,4569,5279
2013-05-28,4484,5289
2013-05-29,4597,5204
2013-05-30,4550,5316
2013-05-31,4550,5270
2013-06-03,4635,5270
2013-06-04,4583,5354
2013-06-05,4593,5303
2013-06-07,4536,5312
2013-06-10,4607,5256
2013-06-11,4574,5326
2013-06-12,4611,5294
2013-06-13,4616,5330
2013-06-14,4611,5335
2013-06-17,4578,5330
2013-06-18,4550,5298
2013-06-19,4645,5270
2013-06-20,4588,5364
2013-06-21,4479,5307
2013-06-24,4455,5199
2013-06-25,4360,5176
2013-06-26,4512,5082
2013-06-27,4531,5232
2013-06-28,4574,5251
2013-07-01,4593,5294
2013-07-02,4616,5312
2013-07-03,4578,5335
2013-07-04,4607,5298
2013-07-05,4645,5326
2013-07-08,4668,5364
2013-07-09,4664,5387
2013-07-10,4640,5383
2013-07-11,4630,5359
2013-07-12,4630,5349
2013-07-15,4645,5349
2013-07-16,4659,5364
2013-07-17,4578,5378
2013-07-18,4569,5298
2013-07-19,4654,5289
2013-07-22,4649,5373
2013-07-23,4645,5368
2013-07-24,4645,5364
2013-07-25,4645,5364
2013-07-26,4683,5364
2013-07-29,4711,5402
2013-07-30,4697,5429
2013-07-31,4739,5415
2013-08-01,4739,5457
2013-08-02,4739,5457
2013-08-05,4825,5457
2013-08-06,4815,5542
2013-08-07,4806,5532
2013-08-08,4834,5523
2013-08-09,4787,5551
2013-08-12,4825,5505
2013-08-13,4796,5542
2013-08-14,4758,5514
2013-08-16,4777,5476
2013-08-19,4825,5495
2013-08-20,4787,5542
2013-08-21,4777,5505
2013-08-22,4787,5495
2013-08-23,4758,5505
2013-08-26,4749,5476
2013-08-27,4706,5467
2013-08-28,4730,5424
2013-08-29,4692,5448
2013-08-30,4692,5410
2013-09-02,4735,5410
2013-09-03,4739,5453
2013-09-04,4692,5457
2013-09-05,4626,5410
2013-09-06,4711,5345
2013-09-09,4720,5429
2013-09-10,4739,5438
2013-09-11,4711,5457
2013-09-12,4692,5429
2013-09-13,4725,5410
2013-09-16,4735,5443
2013-09-17,4787,5453
2013-09-23,4787,5505
2013-09-24,4768,5505
2013-09-25,4796,5486
2013-09-26,4777,5514
2013-09-27,4758,5495
2013-09-30,4739,5476
2013-10-01,4692,5457
2013-10-02,4673,5410
2013-10-04,4768,5392
2013-10-07,4664,5486
2013-10-08,4739,5383
2013-10-10,4739,5457
2013-10-11,4768,5457
2013-10-14,4749,5486
2013-10-15,4777,5467
2013-10-16,4739,5495
2013-10-17,4768,5457
2013-10-18,4768,5486
2013-10-21,4882,5486
2013-10-22,5242,5599
2013-10-23,5346,5956
2013-10-24,5450,6059
2013-10-25,5431,6162
2013-10-28,5384,6143
2013-10-29,5232,6096
2013-10-30,5166,5946
2013-10-31,5175,5880
2013-11-01,5119,5889
2013-11-04,5166,5834
2013-11-05,5119,5880
2013-11-06,5308,5834
2013-11-07,5488,6021
2013-11-08,5318,6200
2013-11-11,5393,6031
2013-11-12,5384,6105
2013-11-13,5507,6096
2013-11-14,5820,6218
2013-11-15,5867,6529
2013-11-18,5773,6576
2013-11-19,5830,6482
2013-11-20,5848,6539
2013-11-21,5773,6557
2013-11-22,5953,6482
2013-11-25,5943,6661
2013-11-26,5858,6651
2013-11-27,5972,6567
2013-11-28,5905,6680
2013-11-29,6256,6613
2013-12-02,6351,6962
2013-12-03,6247,7056
2013-12-04,6247,6953
2013-12-05,6114,6953
2013-12-06,6161,6821
2013-12-09,6161,6868
2013-12-10,6114,6868
2013-12-11,6067,6821
2013-12-12,6152,6774
2013-12-13,6133,6859
2013-12-16,6048,6840
2013-12-17,6038,6755
2013-12-18,6067,6745
2013-12-19,5830,6774
2013-12-20,6000,6539
2013-12-23,6010,6708
2013-12-24,6199,6718
2013-12-26,6322,6905
2013-12-27,6436,7028
2013-12-30,6436,7141
2014-01-02,6645,7141
2014-01-03,7005,7348
2014-01-06,7138,7706
2014-01-07,7185,7839
2014-01-08,7185,7885
2014-01-09,7090,7885
2014-01-10,7204,7791
2014-01-13,7204,7904
2014-01-14,7194,7904
2014-01-15,7299,7894
2014-01-16,7365,7999
2014-01-17,7346,8064
2014-01-20,7308,8045
2014-01-21,7119,8008
2014-01-22,6976,7820
2014-01-23,7138,7677
2014-01-24,7157,7839
2014-01-27,7157,7857
2014-01-28,7052,7857
2014-01-29,6976,7753
2014-02-03,7090,7677
2014-02-04,7128,7791
2014-02-05,7043,7829
2014-02-06,7024,7744
2014-02-07,7024,7725
2014-02-10,7043,7725
2014-02-11,7043,7744
2014-02-12,7043,7744
2014-02-13,7147,7744
2014-02-14,7062,7847
2014-02-17,7024,7763
2014-02-18,7185,7725
2014-02-19,7204,7885
2014-02-20,7052,7904
2014-02-21,6995,7753
2014-02-24,6939,7696
2014-02-25,6995,7641
2014-02-26,6929,7696
2014-02-27,6967,7631
2014-02-28,6939,7668
2014-03-03,7014,7641
2014-03-04,6986,7715
2014-03-05,6995,7687
2014-03-06,7005,7696
2014-03-07,6939,7706
2014-03-10,6967,7641
2014-03-11,6958,7668
2014-03-12,7024,7660
2014-03-13,7251,7725
2014-03-14,7270,7951
2014-03-17,7365,7970
2014-03-18,7431,8064
2014-03-19,7469,8130
2014-03-20,7280,8168
2014-03-21,7299,7980
2014-03-24,7299,7999
2014-03-25,7251,7999
2014-03-26,7299,7951
2014-03-27,7356,7999
2014-03-28,7431,8055
2014-03-31,7782,8130
2014-04-01,7735,8479
2014-04-02,7498,8432
2014-04-03,7346,8197
2014-04-04,7280,8045
2014-04-07,7280,7980
2014-04-08,7251,7980
2014-04-09,7318,7951
2014-04-10,7119,8018
2014-04-11,7033,7820
2014-04-14,7109,7734
2014-04-15,7185,7810
2014-04-16,7062,7885
2014-04-17,6920,7763
2014-04-18,6939,7622
2014-04-21,6967,7641
2014-04-22,6948,7668
2014-04-23,7033,7650
2014-04-24,7052,7734
2014-04-25,7043,7753
2014-04-28,7185,7744
2014-04-29,7043,7885
2014-04-30,7062,7744
2014-05-02,7014,7763
2014-05-07,7071,7715
